[2025-12-25T09:12:04.672+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:12:37.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653071.json -> /tmp/minio_downloads/1766653071.json
[2025-12-25T09:12:37.582+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653084.json -> /tmp/minio_downloads/1766653084.json
[2025-12-25T09:12:37.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653096.json -> /tmp/minio_downloads/1766653096.json
[2025-12-25T09:12:37.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653108.json -> /tmp/minio_downloads/1766653108.json
[2025-12-25T09:12:37.628+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653123.json -> /tmp/minio_downloads/1766653123.json
[2025-12-25T09:12:37.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653136.json -> /tmp/minio_downloads/1766653136.json
[2025-12-25T09:12:37.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653148.json -> /tmp/minio_downloads/1766653148.json
[2025-12-25T09:12:37.686+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653160.json -> /tmp/minio_downloads/1766653160.json
[2025-12-25T09:12:37.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653175.json -> /tmp/minio_downloads/1766653175.json
[2025-12-25T09:12:37.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653190.json -> /tmp/minio_downloads/1766653190.json
[2025-12-25T09:12:37.756+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653205.json -> /tmp/minio_downloads/1766653205.json
[2025-12-25T09:12:37.788+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653217.json -> /tmp/minio_downloads/1766653217.json
[2025-12-25T09:12:37.810+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653229.json -> /tmp/minio_downloads/1766653229.json
[2025-12-25T09:12:37.829+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653243.json -> /tmp/minio_downloads/1766653243.json
[2025-12-25T09:12:37.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653254.json -> /tmp/minio_downloads/1766653254.json
[2025-12-25T09:12:37.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653267.json -> /tmp/minio_downloads/1766653267.json
[2025-12-25T09:12:37.889+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653280.json -> /tmp/minio_downloads/1766653280.json
[2025-12-25T09:12:37.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653292.json -> /tmp/minio_downloads/1766653292.json
[2025-12-25T09:12:37.929+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653307.json -> /tmp/minio_downloads/1766653307.json
[2025-12-25T09:12:37.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653322.json -> /tmp/minio_downloads/1766653322.json
[2025-12-25T09:12:37.970+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653334.json -> /tmp/minio_downloads/1766653334.json
[2025-12-25T09:12:37.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653348.json -> /tmp/minio_downloads/1766653348.json
[2025-12-25T09:12:38.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653365.json -> /tmp/minio_downloads/1766653365.json
[2025-12-25T09:12:38.047+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653387.json -> /tmp/minio_downloads/1766653387.json
[2025-12-25T09:12:38.064+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653403.json -> /tmp/minio_downloads/1766653403.json
[2025-12-25T09:12:38.081+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653416.json -> /tmp/minio_downloads/1766653416.json
[2025-12-25T09:12:38.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653429.json -> /tmp/minio_downloads/1766653429.json
[2025-12-25T09:12:38.122+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653443.json -> /tmp/minio_downloads/1766653443.json
[2025-12-25T09:12:38.141+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653462.json -> /tmp/minio_downloads/1766653462.json
[2025-12-25T09:12:38.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653477.json -> /tmp/minio_downloads/1766653477.json
[2025-12-25T09:12:38.181+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653503.json -> /tmp/minio_downloads/1766653503.json
[2025-12-25T09:12:38.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653517.json -> /tmp/minio_downloads/1766653517.json
[2025-12-25T09:12:38.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653536.json -> /tmp/minio_downloads/1766653536.json
[2025-12-25T09:12:38.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653551.json -> /tmp/minio_downloads/1766653551.json
[2025-12-25T09:12:38.264+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653614.json -> /tmp/minio_downloads/1766653614.json
[2025-12-25T09:12:38.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653627.json -> /tmp/minio_downloads/1766653627.json
[2025-12-25T09:12:38.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653680.json -> /tmp/minio_downloads/1766653680.json
[2025-12-25T09:12:38.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653695.json -> /tmp/minio_downloads/1766653695.json
[2025-12-25T09:12:38.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653711.json -> /tmp/minio_downloads/1766653711.json
[2025-12-25T09:12:38.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653729.json -> /tmp/minio_downloads/1766653729.json
[2025-12-25T09:12:38.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653745.json -> /tmp/minio_downloads/1766653745.json
[2025-12-25T09:12:38.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653758.json -> /tmp/minio_downloads/1766653758.json
[2025-12-25T09:12:38.411+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653771.json -> /tmp/minio_downloads/1766653771.json
[2025-12-25T09:12:38.427+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653785.json -> /tmp/minio_downloads/1766653785.json
[2025-12-25T09:12:38.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653798.json -> /tmp/minio_downloads/1766653798.json
[2025-12-25T09:12:38.522+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651913.json -> /tmp/minio_downloads/1766651913.json
[2025-12-25T09:12:38.537+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651924.json -> /tmp/minio_downloads/1766651924.json
[2025-12-25T09:12:38.654+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651937.json -> /tmp/minio_downloads/1766651937.json
[2025-12-25T09:12:38.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651948.json -> /tmp/minio_downloads/1766651948.json
[2025-12-25T09:12:38.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651960.json -> /tmp/minio_downloads/1766651960.json
[2025-12-25T09:12:38.891+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651973.json -> /tmp/minio_downloads/1766651973.json
[2025-12-25T09:12:38.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651986.json -> /tmp/minio_downloads/1766651986.json
[2025-12-25T09:12:39.006+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766651998.json -> /tmp/minio_downloads/1766651998.json
[2025-12-25T09:12:39.026+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652009.json -> /tmp/minio_downloads/1766652009.json
[2025-12-25T09:12:39.051+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652021.json -> /tmp/minio_downloads/1766652021.json
[2025-12-25T09:12:39.075+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652033.json -> /tmp/minio_downloads/1766652033.json
[2025-12-25T09:12:39.090+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652045.json -> /tmp/minio_downloads/1766652045.json
[2025-12-25T09:12:39.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652057.json -> /tmp/minio_downloads/1766652057.json
[2025-12-25T09:12:39.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652069.json -> /tmp/minio_downloads/1766652069.json
[2025-12-25T09:12:39.274+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652080.json -> /tmp/minio_downloads/1766652080.json
[2025-12-25T09:12:39.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652092.json -> /tmp/minio_downloads/1766652092.json
[2025-12-25T09:12:39.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652105.json -> /tmp/minio_downloads/1766652105.json
[2025-12-25T09:12:39.368+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652117.json -> /tmp/minio_downloads/1766652117.json
[2025-12-25T09:12:39.388+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652129.json -> /tmp/minio_downloads/1766652129.json
[2025-12-25T09:12:39.416+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652141.json -> /tmp/minio_downloads/1766652141.json
[2025-12-25T09:12:39.434+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652154.json -> /tmp/minio_downloads/1766652154.json
[2025-12-25T09:12:39.451+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652166.json -> /tmp/minio_downloads/1766652166.json
[2025-12-25T09:12:39.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652177.json -> /tmp/minio_downloads/1766652177.json
[2025-12-25T09:12:39.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652189.json -> /tmp/minio_downloads/1766652189.json
[2025-12-25T09:12:39.501+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652202.json -> /tmp/minio_downloads/1766652202.json
[2025-12-25T09:12:39.516+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652214.json -> /tmp/minio_downloads/1766652214.json
[2025-12-25T09:12:39.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652225.json -> /tmp/minio_downloads/1766652225.json
[2025-12-25T09:12:39.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652238.json -> /tmp/minio_downloads/1766652238.json
[2025-12-25T09:12:39.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652249.json -> /tmp/minio_downloads/1766652249.json
[2025-12-25T09:12:39.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652261.json -> /tmp/minio_downloads/1766652261.json
[2025-12-25T09:12:39.598+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652274.json -> /tmp/minio_downloads/1766652274.json
[2025-12-25T09:12:39.614+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652286.json -> /tmp/minio_downloads/1766652286.json
[2025-12-25T09:12:39.632+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652297.json -> /tmp/minio_downloads/1766652297.json
[2025-12-25T09:12:39.649+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652309.json -> /tmp/minio_downloads/1766652309.json
[2025-12-25T09:12:39.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652320.json -> /tmp/minio_downloads/1766652320.json
[2025-12-25T09:12:39.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652334.json -> /tmp/minio_downloads/1766652334.json
[2025-12-25T09:12:39.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652346.json -> /tmp/minio_downloads/1766652346.json
[2025-12-25T09:12:39.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652357.json -> /tmp/minio_downloads/1766652357.json
[2025-12-25T09:12:39.742+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652370.json -> /tmp/minio_downloads/1766652370.json
[2025-12-25T09:12:39.758+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652383.json -> /tmp/minio_downloads/1766652383.json
[2025-12-25T09:12:39.773+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652398.json -> /tmp/minio_downloads/1766652398.json
[2025-12-25T09:12:39.791+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652410.json -> /tmp/minio_downloads/1766652410.json
[2025-12-25T09:12:39.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652422.json -> /tmp/minio_downloads/1766652422.json
[2025-12-25T09:12:39.829+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652435.json -> /tmp/minio_downloads/1766652435.json
[2025-12-25T09:12:39.846+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652448.json -> /tmp/minio_downloads/1766652448.json
[2025-12-25T09:12:39.867+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652460.json -> /tmp/minio_downloads/1766652460.json
[2025-12-25T09:12:39.886+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652473.json -> /tmp/minio_downloads/1766652473.json
[2025-12-25T09:12:39.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652486.json -> /tmp/minio_downloads/1766652486.json
[2025-12-25T09:12:39.917+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652500.json -> /tmp/minio_downloads/1766652500.json
[2025-12-25T09:12:39.935+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652512.json -> /tmp/minio_downloads/1766652512.json
[2025-12-25T09:12:39.954+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652526.json -> /tmp/minio_downloads/1766652526.json
[2025-12-25T09:12:39.969+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652539.json -> /tmp/minio_downloads/1766652539.json
[2025-12-25T09:12:39.986+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652553.json -> /tmp/minio_downloads/1766652553.json
[2025-12-25T09:12:40.000+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652567.json -> /tmp/minio_downloads/1766652567.json
[2025-12-25T09:12:40.014+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652579.json -> /tmp/minio_downloads/1766652579.json
[2025-12-25T09:12:40.029+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652594.json -> /tmp/minio_downloads/1766652594.json
[2025-12-25T09:12:40.045+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652606.json -> /tmp/minio_downloads/1766652606.json
[2025-12-25T09:12:40.059+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652620.json -> /tmp/minio_downloads/1766652620.json
[2025-12-25T09:12:40.073+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652634.json -> /tmp/minio_downloads/1766652634.json
[2025-12-25T09:12:40.089+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652649.json -> /tmp/minio_downloads/1766652649.json
[2025-12-25T09:12:40.106+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652661.json -> /tmp/minio_downloads/1766652661.json
[2025-12-25T09:12:40.122+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652673.json -> /tmp/minio_downloads/1766652673.json
[2025-12-25T09:12:40.139+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652686.json -> /tmp/minio_downloads/1766652686.json
[2025-12-25T09:12:40.154+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652699.json -> /tmp/minio_downloads/1766652699.json
[2025-12-25T09:12:40.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652712.json -> /tmp/minio_downloads/1766652712.json
[2025-12-25T09:12:40.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652724.json -> /tmp/minio_downloads/1766652724.json
[2025-12-25T09:12:40.199+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652735.json -> /tmp/minio_downloads/1766652735.json
[2025-12-25T09:12:40.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652748.json -> /tmp/minio_downloads/1766652748.json
[2025-12-25T09:12:40.232+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652760.json -> /tmp/minio_downloads/1766652760.json
[2025-12-25T09:12:40.253+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652773.json -> /tmp/minio_downloads/1766652773.json
[2025-12-25T09:12:40.268+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652786.json -> /tmp/minio_downloads/1766652786.json
[2025-12-25T09:12:40.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652799.json -> /tmp/minio_downloads/1766652799.json
[2025-12-25T09:12:40.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652812.json -> /tmp/minio_downloads/1766652812.json
[2025-12-25T09:12:40.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652824.json -> /tmp/minio_downloads/1766652824.json
[2025-12-25T09:12:40.336+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652836.json -> /tmp/minio_downloads/1766652836.json
[2025-12-25T09:12:40.352+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652850.json -> /tmp/minio_downloads/1766652850.json
[2025-12-25T09:12:40.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652863.json -> /tmp/minio_downloads/1766652863.json
[2025-12-25T09:12:40.385+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652874.json -> /tmp/minio_downloads/1766652874.json
[2025-12-25T09:12:40.406+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652886.json -> /tmp/minio_downloads/1766652886.json
[2025-12-25T09:12:40.421+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652898.json -> /tmp/minio_downloads/1766652898.json
[2025-12-25T09:12:40.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652915.json -> /tmp/minio_downloads/1766652915.json
[2025-12-25T09:12:40.451+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652927.json -> /tmp/minio_downloads/1766652927.json
[2025-12-25T09:12:40.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652939.json -> /tmp/minio_downloads/1766652939.json
[2025-12-25T09:12:40.483+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652952.json -> /tmp/minio_downloads/1766652952.json
[2025-12-25T09:12:40.499+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652966.json -> /tmp/minio_downloads/1766652966.json
[2025-12-25T09:12:40.513+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652977.json -> /tmp/minio_downloads/1766652977.json
[2025-12-25T09:12:40.528+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652989.json -> /tmp/minio_downloads/1766652989.json
[2025-12-25T09:12:40.542+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653002.json -> /tmp/minio_downloads/1766653002.json
[2025-12-25T09:12:40.557+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653016.json -> /tmp/minio_downloads/1766653016.json
[2025-12-25T09:12:40.572+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653028.json -> /tmp/minio_downloads/1766653028.json
[2025-12-25T09:12:40.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653042.json -> /tmp/minio_downloads/1766653042.json
[2025-12-25T09:12:40.601+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653055.json -> /tmp/minio_downloads/1766653055.json
[2025-12-25T09:12:40.616+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653068.json -> /tmp/minio_downloads/1766653068.json
[2025-12-25T09:12:40.636+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653081.json -> /tmp/minio_downloads/1766653081.json
[2025-12-25T09:12:40.651+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653093.json -> /tmp/minio_downloads/1766653093.json
[2025-12-25T09:12:40.666+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653105.json -> /tmp/minio_downloads/1766653105.json
[2025-12-25T09:12:40.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653118.json -> /tmp/minio_downloads/1766653118.json
[2025-12-25T09:12:40.698+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653133.json -> /tmp/minio_downloads/1766653133.json
[2025-12-25T09:12:40.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653146.json -> /tmp/minio_downloads/1766653146.json
[2025-12-25T09:12:40.730+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653158.json -> /tmp/minio_downloads/1766653158.json
[2025-12-25T09:12:40.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653170.json -> /tmp/minio_downloads/1766653170.json
[2025-12-25T09:12:40.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653187.json -> /tmp/minio_downloads/1766653187.json
[2025-12-25T09:12:40.776+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653200.json -> /tmp/minio_downloads/1766653200.json
[2025-12-25T09:12:40.794+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653214.json -> /tmp/minio_downloads/1766653214.json
[2025-12-25T09:12:40.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653226.json -> /tmp/minio_downloads/1766653226.json
[2025-12-25T09:12:40.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653240.json -> /tmp/minio_downloads/1766653240.json
[2025-12-25T09:12:40.842+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653252.json -> /tmp/minio_downloads/1766653252.json
[2025-12-25T09:12:40.856+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653265.json -> /tmp/minio_downloads/1766653265.json
[2025-12-25T09:12:40.872+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653277.json -> /tmp/minio_downloads/1766653277.json
[2025-12-25T09:12:40.885+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653289.json -> /tmp/minio_downloads/1766653289.json
[2025-12-25T09:12:40.898+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653302.json -> /tmp/minio_downloads/1766653302.json
[2025-12-25T09:12:40.911+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653318.json -> /tmp/minio_downloads/1766653318.json
[2025-12-25T09:12:40.925+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653332.json -> /tmp/minio_downloads/1766653332.json
[2025-12-25T09:12:40.939+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653345.json -> /tmp/minio_downloads/1766653345.json
[2025-12-25T09:12:40.952+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653359.json -> /tmp/minio_downloads/1766653359.json
[2025-12-25T09:12:40.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653383.json -> /tmp/minio_downloads/1766653383.json
[2025-12-25T09:12:40.978+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653401.json -> /tmp/minio_downloads/1766653401.json
[2025-12-25T09:12:40.992+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653413.json -> /tmp/minio_downloads/1766653413.json
[2025-12-25T09:12:41.005+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653426.json -> /tmp/minio_downloads/1766653426.json
[2025-12-25T09:12:41.018+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653440.json -> /tmp/minio_downloads/1766653440.json
[2025-12-25T09:12:41.030+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653459.json -> /tmp/minio_downloads/1766653459.json
[2025-12-25T09:12:41.044+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653473.json -> /tmp/minio_downloads/1766653473.json
[2025-12-25T09:12:41.055+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653495.json -> /tmp/minio_downloads/1766653495.json
[2025-12-25T09:12:41.071+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653513.json -> /tmp/minio_downloads/1766653513.json
[2025-12-25T09:12:41.085+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653533.json -> /tmp/minio_downloads/1766653533.json
[2025-12-25T09:12:41.100+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653546.json -> /tmp/minio_downloads/1766653546.json
[2025-12-25T09:12:41.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653595.json -> /tmp/minio_downloads/1766653595.json
[2025-12-25T09:12:41.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653625.json -> /tmp/minio_downloads/1766653625.json
[2025-12-25T09:12:41.143+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653637.json -> /tmp/minio_downloads/1766653637.json
[2025-12-25T09:12:41.156+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653675.json -> /tmp/minio_downloads/1766653675.json
[2025-12-25T09:12:41.168+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653692.json -> /tmp/minio_downloads/1766653692.json
[2025-12-25T09:12:41.185+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653707.json -> /tmp/minio_downloads/1766653707.json
[2025-12-25T09:12:41.203+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653723.json -> /tmp/minio_downloads/1766653723.json
[2025-12-25T09:12:41.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653742.json -> /tmp/minio_downloads/1766653742.json
[2025-12-25T09:12:41.234+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653755.json -> /tmp/minio_downloads/1766653755.json
[2025-12-25T09:12:41.252+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653769.json -> /tmp/minio_downloads/1766653769.json
[2025-12-25T09:12:41.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653781.json -> /tmp/minio_downloads/1766653781.json
[2025-12-25T09:12:41.282+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653795.json -> /tmp/minio_downloads/1766653795.json
[2025-12-25T09:12:41.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653808.json -> /tmp/minio_downloads/1766653808.json
[2025-12-25T09:12:41.310+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651914.json -> /tmp/minio_downloads/1766651914.json
[2025-12-25T09:12:41.326+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651926.json -> /tmp/minio_downloads/1766651926.json
[2025-12-25T09:12:41.345+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651938.json -> /tmp/minio_downloads/1766651938.json
[2025-12-25T09:12:41.363+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651949.json -> /tmp/minio_downloads/1766651949.json
[2025-12-25T09:12:41.384+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651961.json -> /tmp/minio_downloads/1766651961.json
[2025-12-25T09:12:41.405+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651975.json -> /tmp/minio_downloads/1766651975.json
[2025-12-25T09:12:41.423+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651987.json -> /tmp/minio_downloads/1766651987.json
[2025-12-25T09:12:41.439+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651999.json -> /tmp/minio_downloads/1766651999.json
[2025-12-25T09:12:41.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652011.json -> /tmp/minio_downloads/1766652011.json
