[2025-12-26T17:14:48.961+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T17:15:02.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737105.json -> /tmp/minio_downloads/1766737105.json
[2025-12-26T17:15:02.493+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737117.json -> /tmp/minio_downloads/1766737117.json
[2025-12-26T17:15:02.516+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737129.json -> /tmp/minio_downloads/1766737129.json
[2025-12-26T17:15:02.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737140.json -> /tmp/minio_downloads/1766737140.json
[2025-12-26T17:15:02.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737152.json -> /tmp/minio_downloads/1766737152.json
[2025-12-26T17:15:02.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737165.json -> /tmp/minio_downloads/1766737165.json
[2025-12-26T17:15:02.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737176.json -> /tmp/minio_downloads/1766737176.json
[2025-12-26T17:15:02.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737188.json -> /tmp/minio_downloads/1766737188.json
[2025-12-26T17:15:02.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737200.json -> /tmp/minio_downloads/1766737200.json
[2025-12-26T17:15:02.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737212.json -> /tmp/minio_downloads/1766737212.json
[2025-12-26T17:15:02.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737223.json -> /tmp/minio_downloads/1766737223.json
[2025-12-26T17:15:02.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737234.json -> /tmp/minio_downloads/1766737234.json
[2025-12-26T17:15:02.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737246.json -> /tmp/minio_downloads/1766737246.json
[2025-12-26T17:15:02.721+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737258.json -> /tmp/minio_downloads/1766737258.json
[2025-12-26T17:15:02.741+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737270.json -> /tmp/minio_downloads/1766737270.json
[2025-12-26T17:15:02.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737281.json -> /tmp/minio_downloads/1766737281.json
[2025-12-26T17:15:02.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737293.json -> /tmp/minio_downloads/1766737293.json
[2025-12-26T17:15:02.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737304.json -> /tmp/minio_downloads/1766737304.json
[2025-12-26T17:15:02.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737316.json -> /tmp/minio_downloads/1766737316.json
[2025-12-26T17:15:02.835+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737328.json -> /tmp/minio_downloads/1766737328.json
[2025-12-26T17:15:02.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737340.json -> /tmp/minio_downloads/1766737340.json
[2025-12-26T17:15:02.875+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737352.json -> /tmp/minio_downloads/1766737352.json
[2025-12-26T17:15:02.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737364.json -> /tmp/minio_downloads/1766737364.json
[2025-12-26T17:15:02.917+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737375.json -> /tmp/minio_downloads/1766737375.json
[2025-12-26T17:15:02.936+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737387.json -> /tmp/minio_downloads/1766737387.json
[2025-12-26T17:15:02.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737399.json -> /tmp/minio_downloads/1766737399.json
[2025-12-26T17:15:02.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737411.json -> /tmp/minio_downloads/1766737411.json
[2025-12-26T17:15:02.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737422.json -> /tmp/minio_downloads/1766737422.json
[2025-12-26T17:15:03.012+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737434.json -> /tmp/minio_downloads/1766737434.json
[2025-12-26T17:15:03.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737446.json -> /tmp/minio_downloads/1766737446.json
[2025-12-26T17:15:03.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737464.json -> /tmp/minio_downloads/1766737464.json
[2025-12-26T17:15:03.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737480.json -> /tmp/minio_downloads/1766737480.json
[2025-12-26T17:15:03.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737500.json -> /tmp/minio_downloads/1766737500.json
[2025-12-26T17:15:03.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737513.json -> /tmp/minio_downloads/1766737513.json
[2025-12-26T17:15:03.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737526.json -> /tmp/minio_downloads/1766737526.json
[2025-12-26T17:15:03.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737538.json -> /tmp/minio_downloads/1766737538.json
[2025-12-26T17:15:03.170+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737552.json -> /tmp/minio_downloads/1766737552.json
[2025-12-26T17:15:03.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737564.json -> /tmp/minio_downloads/1766737564.json
[2025-12-26T17:15:03.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737577.json -> /tmp/minio_downloads/1766737577.json
[2025-12-26T17:15:03.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737589.json -> /tmp/minio_downloads/1766737589.json
[2025-12-26T17:15:03.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737603.json -> /tmp/minio_downloads/1766737603.json
[2025-12-26T17:15:03.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737616.json -> /tmp/minio_downloads/1766737616.json
[2025-12-26T17:15:03.291+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737629.json -> /tmp/minio_downloads/1766737629.json
[2025-12-26T17:15:03.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737642.json -> /tmp/minio_downloads/1766737642.json
[2025-12-26T17:15:03.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737655.json -> /tmp/minio_downloads/1766737655.json
[2025-12-26T17:15:03.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737669.json -> /tmp/minio_downloads/1766737669.json
[2025-12-26T17:15:03.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737681.json -> /tmp/minio_downloads/1766737681.json
[2025-12-26T17:15:03.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737694.json -> /tmp/minio_downloads/1766737694.json
[2025-12-26T17:15:03.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737707.json -> /tmp/minio_downloads/1766737707.json
[2025-12-26T17:15:03.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737720.json -> /tmp/minio_downloads/1766737720.json
[2025-12-26T17:15:03.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737733.json -> /tmp/minio_downloads/1766737733.json
[2025-12-26T17:15:03.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737745.json -> /tmp/minio_downloads/1766737745.json
[2025-12-26T17:15:03.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737758.json -> /tmp/minio_downloads/1766737758.json
[2025-12-26T17:15:03.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737771.json -> /tmp/minio_downloads/1766737771.json
[2025-12-26T17:15:03.544+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737783.json -> /tmp/minio_downloads/1766737783.json
[2025-12-26T17:15:03.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737797.json -> /tmp/minio_downloads/1766737797.json
[2025-12-26T17:15:03.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737810.json -> /tmp/minio_downloads/1766737810.json
[2025-12-26T17:15:03.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737823.json -> /tmp/minio_downloads/1766737823.json
[2025-12-26T17:15:03.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737836.json -> /tmp/minio_downloads/1766737836.json
[2025-12-26T17:15:03.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737849.json -> /tmp/minio_downloads/1766737849.json
[2025-12-26T17:15:03.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737862.json -> /tmp/minio_downloads/1766737862.json
[2025-12-26T17:15:03.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737874.json -> /tmp/minio_downloads/1766737874.json
[2025-12-26T17:15:03.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737887.json -> /tmp/minio_downloads/1766737887.json
[2025-12-26T17:15:03.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737899.json -> /tmp/minio_downloads/1766737899.json
[2025-12-26T17:15:03.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737911.json -> /tmp/minio_downloads/1766737911.json
[2025-12-26T17:15:03.824+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737924.json -> /tmp/minio_downloads/1766737924.json
[2025-12-26T17:15:03.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737939.json -> /tmp/minio_downloads/1766737939.json
[2025-12-26T17:15:03.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737952.json -> /tmp/minio_downloads/1766737952.json
[2025-12-26T17:15:03.897+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737965.json -> /tmp/minio_downloads/1766737965.json
[2025-12-26T17:15:03.917+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737978.json -> /tmp/minio_downloads/1766737978.json
[2025-12-26T17:15:03.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737991.json -> /tmp/minio_downloads/1766737991.json
[2025-12-26T17:15:03.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738004.json -> /tmp/minio_downloads/1766738004.json
[2025-12-26T17:15:03.987+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738017.json -> /tmp/minio_downloads/1766738017.json
[2025-12-26T17:15:04.014+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738030.json -> /tmp/minio_downloads/1766738030.json
[2025-12-26T17:15:04.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738044.json -> /tmp/minio_downloads/1766738044.json
[2025-12-26T17:15:04.062+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738056.json -> /tmp/minio_downloads/1766738056.json
[2025-12-26T17:15:04.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738069.json -> /tmp/minio_downloads/1766738069.json
[2025-12-26T17:15:04.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738082.json -> /tmp/minio_downloads/1766738082.json
[2025-12-26T17:15:04.133+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738095.json -> /tmp/minio_downloads/1766738095.json
[2025-12-26T17:15:04.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738108.json -> /tmp/minio_downloads/1766738108.json
[2025-12-26T17:15:04.180+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738120.json -> /tmp/minio_downloads/1766738120.json
[2025-12-26T17:15:04.203+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738132.json -> /tmp/minio_downloads/1766738132.json
[2025-12-26T17:15:04.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738145.json -> /tmp/minio_downloads/1766738145.json
[2025-12-26T17:15:04.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738157.json -> /tmp/minio_downloads/1766738157.json
[2025-12-26T17:15:04.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738171.json -> /tmp/minio_downloads/1766738171.json
[2025-12-26T17:15:04.293+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738184.json -> /tmp/minio_downloads/1766738184.json
[2025-12-26T17:15:04.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738197.json -> /tmp/minio_downloads/1766738197.json
[2025-12-26T17:15:04.338+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738210.json -> /tmp/minio_downloads/1766738210.json
[2025-12-26T17:15:04.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738223.json -> /tmp/minio_downloads/1766738223.json
[2025-12-26T17:15:04.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738236.json -> /tmp/minio_downloads/1766738236.json
[2025-12-26T17:15:04.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738248.json -> /tmp/minio_downloads/1766738248.json
[2025-12-26T17:15:04.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738261.json -> /tmp/minio_downloads/1766738261.json
[2025-12-26T17:15:04.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738275.json -> /tmp/minio_downloads/1766738275.json
[2025-12-26T17:15:04.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738288.json -> /tmp/minio_downloads/1766738288.json
[2025-12-26T17:15:04.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738302.json -> /tmp/minio_downloads/1766738302.json
[2025-12-26T17:15:04.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738316.json -> /tmp/minio_downloads/1766738316.json
[2025-12-26T17:15:04.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738329.json -> /tmp/minio_downloads/1766738329.json
[2025-12-26T17:15:04.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738343.json -> /tmp/minio_downloads/1766738343.json
[2025-12-26T17:15:04.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738357.json -> /tmp/minio_downloads/1766738357.json
[2025-12-26T17:15:04.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738371.json -> /tmp/minio_downloads/1766738371.json
[2025-12-26T17:15:04.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738384.json -> /tmp/minio_downloads/1766738384.json
[2025-12-26T17:15:04.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738397.json -> /tmp/minio_downloads/1766738397.json
[2025-12-26T17:15:04.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738410.json -> /tmp/minio_downloads/1766738410.json
[2025-12-26T17:15:04.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738423.json -> /tmp/minio_downloads/1766738423.json
[2025-12-26T17:15:04.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738436.json -> /tmp/minio_downloads/1766738436.json
[2025-12-26T17:15:04.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738449.json -> /tmp/minio_downloads/1766738449.json
[2025-12-26T17:15:04.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738463.json -> /tmp/minio_downloads/1766738463.json
[2025-12-26T17:15:04.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738476.json -> /tmp/minio_downloads/1766738476.json
[2025-12-26T17:15:04.799+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738488.json -> /tmp/minio_downloads/1766738488.json
[2025-12-26T17:15:04.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738501.json -> /tmp/minio_downloads/1766738501.json
[2025-12-26T17:15:04.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738515.json -> /tmp/minio_downloads/1766738515.json
[2025-12-26T17:15:04.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738529.json -> /tmp/minio_downloads/1766738529.json
[2025-12-26T17:15:04.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738542.json -> /tmp/minio_downloads/1766738542.json
[2025-12-26T17:15:04.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738555.json -> /tmp/minio_downloads/1766738555.json
[2025-12-26T17:15:04.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738568.json -> /tmp/minio_downloads/1766738568.json
[2025-12-26T17:15:04.943+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738582.json -> /tmp/minio_downloads/1766738582.json
[2025-12-26T17:15:04.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738595.json -> /tmp/minio_downloads/1766738595.json
[2025-12-26T17:15:04.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738608.json -> /tmp/minio_downloads/1766738608.json
[2025-12-26T17:15:05.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738622.json -> /tmp/minio_downloads/1766738622.json
[2025-12-26T17:15:05.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738635.json -> /tmp/minio_downloads/1766738635.json
[2025-12-26T17:15:05.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738649.json -> /tmp/minio_downloads/1766738649.json
[2025-12-26T17:15:05.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738662.json -> /tmp/minio_downloads/1766738662.json
[2025-12-26T17:15:05.091+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738675.json -> /tmp/minio_downloads/1766738675.json
[2025-12-26T17:15:05.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738689.json -> /tmp/minio_downloads/1766738689.json
[2025-12-26T17:15:05.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738703.json -> /tmp/minio_downloads/1766738703.json
[2025-12-26T17:15:05.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738717.json -> /tmp/minio_downloads/1766738717.json
[2025-12-26T17:15:05.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738731.json -> /tmp/minio_downloads/1766738731.json
[2025-12-26T17:15:05.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738745.json -> /tmp/minio_downloads/1766738745.json
[2025-12-26T17:15:05.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738759.json -> /tmp/minio_downloads/1766738759.json
[2025-12-26T17:15:05.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738772.json -> /tmp/minio_downloads/1766738772.json
[2025-12-26T17:15:05.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738785.json -> /tmp/minio_downloads/1766738785.json
[2025-12-26T17:15:05.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738798.json -> /tmp/minio_downloads/1766738798.json
[2025-12-26T17:15:05.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738812.json -> /tmp/minio_downloads/1766738812.json
[2025-12-26T17:15:05.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738825.json -> /tmp/minio_downloads/1766738825.json
[2025-12-26T17:15:05.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738839.json -> /tmp/minio_downloads/1766738839.json
[2025-12-26T17:15:05.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738854.json -> /tmp/minio_downloads/1766738854.json
[2025-12-26T17:15:05.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738868.json -> /tmp/minio_downloads/1766738868.json
[2025-12-26T17:15:05.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738882.json -> /tmp/minio_downloads/1766738882.json
[2025-12-26T17:15:05.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738895.json -> /tmp/minio_downloads/1766738895.json
[2025-12-26T17:15:05.438+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738908.json -> /tmp/minio_downloads/1766738908.json
[2025-12-26T17:15:05.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738921.json -> /tmp/minio_downloads/1766738921.json
[2025-12-26T17:15:05.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738934.json -> /tmp/minio_downloads/1766738934.json
[2025-12-26T17:15:05.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738948.json -> /tmp/minio_downloads/1766738948.json
[2025-12-26T17:15:05.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738961.json -> /tmp/minio_downloads/1766738961.json
[2025-12-26T17:15:05.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738975.json -> /tmp/minio_downloads/1766738975.json
[2025-12-26T17:15:05.571+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738988.json -> /tmp/minio_downloads/1766738988.json
[2025-12-26T17:15:05.588+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739001.json -> /tmp/minio_downloads/1766739001.json
[2025-12-26T17:15:05.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739014.json -> /tmp/minio_downloads/1766739014.json
[2025-12-26T17:15:05.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739027.json -> /tmp/minio_downloads/1766739027.json
[2025-12-26T17:15:05.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739039.json -> /tmp/minio_downloads/1766739039.json
[2025-12-26T17:15:05.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739052.json -> /tmp/minio_downloads/1766739052.json
[2025-12-26T17:15:05.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739065.json -> /tmp/minio_downloads/1766739065.json
[2025-12-26T17:15:05.713+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739079.json -> /tmp/minio_downloads/1766739079.json
[2025-12-26T17:15:05.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739092.json -> /tmp/minio_downloads/1766739092.json
[2025-12-26T17:15:05.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739104.json -> /tmp/minio_downloads/1766739104.json
[2025-12-26T17:15:05.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739117.json -> /tmp/minio_downloads/1766739117.json
[2025-12-26T17:15:05.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739130.json -> /tmp/minio_downloads/1766739130.json
[2025-12-26T17:15:05.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739144.json -> /tmp/minio_downloads/1766739144.json
[2025-12-26T17:15:05.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739157.json -> /tmp/minio_downloads/1766739157.json
[2025-12-26T17:15:05.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739170.json -> /tmp/minio_downloads/1766739170.json
[2025-12-26T17:15:05.871+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739184.json -> /tmp/minio_downloads/1766739184.json
[2025-12-26T17:15:05.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739197.json -> /tmp/minio_downloads/1766739197.json
[2025-12-26T17:15:05.909+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739211.json -> /tmp/minio_downloads/1766739211.json
[2025-12-26T17:15:05.928+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739224.json -> /tmp/minio_downloads/1766739224.json
[2025-12-26T17:15:05.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739237.json -> /tmp/minio_downloads/1766739237.json
[2025-12-26T17:15:05.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739250.json -> /tmp/minio_downloads/1766739250.json
[2025-12-26T17:15:05.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739264.json -> /tmp/minio_downloads/1766739264.json
[2025-12-26T17:15:06.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739278.json -> /tmp/minio_downloads/1766739278.json
[2025-12-26T17:15:06.029+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739291.json -> /tmp/minio_downloads/1766739291.json
[2025-12-26T17:15:06.047+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739305.json -> /tmp/minio_downloads/1766739305.json
[2025-12-26T17:15:06.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739318.json -> /tmp/minio_downloads/1766739318.json
[2025-12-26T17:15:06.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739331.json -> /tmp/minio_downloads/1766739331.json
[2025-12-26T17:15:06.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739344.json -> /tmp/minio_downloads/1766739344.json
[2025-12-26T17:15:06.134+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739356.json -> /tmp/minio_downloads/1766739356.json
[2025-12-26T17:15:06.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739370.json -> /tmp/minio_downloads/1766739370.json
[2025-12-26T17:15:06.176+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739384.json -> /tmp/minio_downloads/1766739384.json
[2025-12-26T17:15:06.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739398.json -> /tmp/minio_downloads/1766739398.json
[2025-12-26T17:15:06.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739412.json -> /tmp/minio_downloads/1766739412.json
[2025-12-26T17:15:06.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739425.json -> /tmp/minio_downloads/1766739425.json
[2025-12-26T17:15:06.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739438.json -> /tmp/minio_downloads/1766739438.json
[2025-12-26T17:15:06.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739452.json -> /tmp/minio_downloads/1766739452.json
[2025-12-26T17:15:06.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739465.json -> /tmp/minio_downloads/1766739465.json
[2025-12-26T17:15:06.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739479.json -> /tmp/minio_downloads/1766739479.json
[2025-12-26T17:15:06.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739492.json -> /tmp/minio_downloads/1766739492.json
[2025-12-26T17:15:06.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739505.json -> /tmp/minio_downloads/1766739505.json
[2025-12-26T17:15:06.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739518.json -> /tmp/minio_downloads/1766739518.json
[2025-12-26T17:15:06.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739531.json -> /tmp/minio_downloads/1766739531.json
[2025-12-26T17:15:06.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739544.json -> /tmp/minio_downloads/1766739544.json
[2025-12-26T17:15:06.431+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739557.json -> /tmp/minio_downloads/1766739557.json
[2025-12-26T17:15:06.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739569.json -> /tmp/minio_downloads/1766739569.json
[2025-12-26T17:15:06.469+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739583.json -> /tmp/minio_downloads/1766739583.json
[2025-12-26T17:15:06.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739596.json -> /tmp/minio_downloads/1766739596.json
[2025-12-26T17:15:06.505+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739610.json -> /tmp/minio_downloads/1766739610.json
