[2025-12-25T14:07:00.506+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:07:00.589+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.607+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.608+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:09:12.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671100.json to Snowflake stage
[2025-12-25T14:09:43.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671112.json to Snowflake stage
[2025-12-25T14:09:43.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671125.json to Snowflake stage
[2025-12-25T14:09:44.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671137.json to Snowflake stage
[2025-12-25T14:09:45.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671149.json to Snowflake stage
[2025-12-25T14:09:45.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671162.json to Snowflake stage
[2025-12-25T14:09:46.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671175.json to Snowflake stage
[2025-12-25T14:09:47.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671187.json to Snowflake stage
[2025-12-25T14:09:48.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671199.json to Snowflake stage
[2025-12-25T14:09:48.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671212.json to Snowflake stage
[2025-12-25T14:09:49.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651915.json to Snowflake stage
[2025-12-25T14:09:49.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651927.json to Snowflake stage
[2025-12-25T14:09:50.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651939.json to Snowflake stage
[2025-12-25T14:09:50.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651951.json to Snowflake stage
[2025-12-25T14:09:51.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651963.json to Snowflake stage
[2025-12-25T14:09:51.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651977.json to Snowflake stage
[2025-12-25T14:09:51.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651988.json to Snowflake stage
[2025-12-25T14:09:52.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652000.json to Snowflake stage
[2025-12-25T14:09:53.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652012.json to Snowflake stage
[2025-12-25T14:09:53.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652024.json to Snowflake stage
[2025-12-25T14:09:53.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652035.json to Snowflake stage
[2025-12-25T14:09:54.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652047.json to Snowflake stage
[2025-12-25T14:09:54.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652059.json to Snowflake stage
[2025-12-25T14:09:54.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652071.json to Snowflake stage
[2025-12-25T14:09:55.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652083.json to Snowflake stage
[2025-12-25T14:09:55.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652096.json to Snowflake stage
[2025-12-25T14:09:55.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652107.json to Snowflake stage
[2025-12-25T14:09:56.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652119.json to Snowflake stage
[2025-12-25T14:09:56.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652131.json to Snowflake stage
[2025-12-25T14:09:56.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652144.json to Snowflake stage
[2025-12-25T14:09:57.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652156.json to Snowflake stage
[2025-12-25T14:09:57.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652168.json to Snowflake stage
[2025-12-25T14:09:57.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652180.json to Snowflake stage
[2025-12-25T14:09:57.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652191.json to Snowflake stage
[2025-12-25T14:09:58.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652205.json to Snowflake stage
[2025-12-25T14:09:58.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652216.json to Snowflake stage
[2025-12-25T14:09:58.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652228.json to Snowflake stage
[2025-12-25T14:09:59.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652240.json to Snowflake stage
[2025-12-25T14:09:59.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652251.json to Snowflake stage
[2025-12-25T14:09:59.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652263.json to Snowflake stage
[2025-12-25T14:10:00.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652276.json to Snowflake stage
[2025-12-25T14:10:00.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652288.json to Snowflake stage
[2025-12-25T14:10:00.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652300.json to Snowflake stage
[2025-12-25T14:10:01.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652311.json to Snowflake stage
[2025-12-25T14:10:01.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652323.json to Snowflake stage
[2025-12-25T14:10:01.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652336.json to Snowflake stage
[2025-12-25T14:10:03.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652348.json to Snowflake stage
[2025-12-25T14:10:05.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652360.json to Snowflake stage
[2025-12-25T14:10:05.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652372.json to Snowflake stage
[2025-12-25T14:10:05.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652386.json to Snowflake stage
[2025-12-25T14:10:06.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652400.json to Snowflake stage
[2025-12-25T14:10:06.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652412.json to Snowflake stage
[2025-12-25T14:10:06.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652425.json to Snowflake stage
[2025-12-25T14:10:06.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652438.json to Snowflake stage
[2025-12-25T14:10:07.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652451.json to Snowflake stage
[2025-12-25T14:10:07.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652462.json to Snowflake stage
[2025-12-25T14:10:07.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652476.json to Snowflake stage
[2025-12-25T14:10:08.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652489.json to Snowflake stage
[2025-12-25T14:10:08.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652502.json to Snowflake stage
[2025-12-25T14:10:08.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652515.json to Snowflake stage
[2025-12-25T14:10:09.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652529.json to Snowflake stage
[2025-12-25T14:10:09.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652542.json to Snowflake stage
[2025-12-25T14:10:09.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652556.json to Snowflake stage
[2025-12-25T14:10:09.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652569.json to Snowflake stage
[2025-12-25T14:10:10.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652582.json to Snowflake stage
[2025-12-25T14:10:10.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652596.json to Snowflake stage
[2025-12-25T14:10:10.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652610.json to Snowflake stage
[2025-12-25T14:10:11.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652623.json to Snowflake stage
[2025-12-25T14:10:11.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652640.json to Snowflake stage
[2025-12-25T14:10:11.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652651.json to Snowflake stage
[2025-12-25T14:10:11.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652664.json to Snowflake stage
[2025-12-25T14:10:12.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652676.json to Snowflake stage
[2025-12-25T14:10:12.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652689.json to Snowflake stage
[2025-12-25T14:10:12.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652702.json to Snowflake stage
[2025-12-25T14:10:12.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652714.json to Snowflake stage
[2025-12-25T14:10:13.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652726.json to Snowflake stage
[2025-12-25T14:10:13.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652738.json to Snowflake stage
[2025-12-25T14:10:14.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652751.json to Snowflake stage
[2025-12-25T14:10:14.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652763.json to Snowflake stage
[2025-12-25T14:10:15.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652775.json to Snowflake stage
[2025-12-25T14:10:15.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652789.json to Snowflake stage
[2025-12-25T14:10:15.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652802.json to Snowflake stage
[2025-12-25T14:10:15.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652814.json to Snowflake stage
[2025-12-25T14:10:16.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652826.json to Snowflake stage
[2025-12-25T14:10:16.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652839.json to Snowflake stage
[2025-12-25T14:10:16.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652853.json to Snowflake stage
[2025-12-25T14:10:17.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652865.json to Snowflake stage
[2025-12-25T14:10:17.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652877.json to Snowflake stage
[2025-12-25T14:10:17.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652888.json to Snowflake stage
[2025-12-25T14:10:17.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652901.json to Snowflake stage
[2025-12-25T14:10:18.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652918.json to Snowflake stage
[2025-12-25T14:10:18.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652929.json to Snowflake stage
[2025-12-25T14:10:18.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652942.json to Snowflake stage
[2025-12-25T14:10:19.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652956.json to Snowflake stage
[2025-12-25T14:10:19.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652968.json to Snowflake stage
[2025-12-25T14:10:19.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652979.json to Snowflake stage
[2025-12-25T14:10:20.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652992.json to Snowflake stage
[2025-12-25T14:10:20.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653005.json to Snowflake stage
[2025-12-25T14:10:20.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653018.json to Snowflake stage
[2025-12-25T14:10:21.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653031.json to Snowflake stage
[2025-12-25T14:10:21.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653045.json to Snowflake stage
[2025-12-25T14:10:21.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653058.json to Snowflake stage
[2025-12-25T14:10:22.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653071.json to Snowflake stage
[2025-12-25T14:10:22.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653084.json to Snowflake stage
[2025-12-25T14:10:22.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653096.json to Snowflake stage
[2025-12-25T14:10:22.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653108.json to Snowflake stage
[2025-12-25T14:10:23.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653123.json to Snowflake stage
[2025-12-25T14:10:23.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653136.json to Snowflake stage
[2025-12-25T14:10:23.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653148.json to Snowflake stage
[2025-12-25T14:10:24.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653160.json to Snowflake stage
[2025-12-25T14:10:24.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653175.json to Snowflake stage
[2025-12-25T14:10:25.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653190.json to Snowflake stage
[2025-12-25T14:10:25.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653205.json to Snowflake stage
[2025-12-25T14:10:25.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653217.json to Snowflake stage
[2025-12-25T14:10:26.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653229.json to Snowflake stage
[2025-12-25T14:10:26.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653243.json to Snowflake stage
[2025-12-25T14:10:26.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653254.json to Snowflake stage
[2025-12-25T14:10:27.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653267.json to Snowflake stage
[2025-12-25T14:10:27.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653280.json to Snowflake stage
[2025-12-25T14:10:27.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653292.json to Snowflake stage
[2025-12-25T14:10:27.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653307.json to Snowflake stage
[2025-12-25T14:10:28.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653322.json to Snowflake stage
[2025-12-25T14:10:28.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653334.json to Snowflake stage
[2025-12-25T14:10:28.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653348.json to Snowflake stage
[2025-12-25T14:10:29.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653365.json to Snowflake stage
[2025-12-25T14:10:29.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653387.json to Snowflake stage
[2025-12-25T14:10:29.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653403.json to Snowflake stage
[2025-12-25T14:10:29.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653416.json to Snowflake stage
[2025-12-25T14:10:30.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653429.json to Snowflake stage
[2025-12-25T14:10:30.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653443.json to Snowflake stage
[2025-12-25T14:10:30.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653462.json to Snowflake stage
[2025-12-25T14:10:31.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653477.json to Snowflake stage
[2025-12-25T14:10:31.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653503.json to Snowflake stage
[2025-12-25T14:10:31.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653517.json to Snowflake stage
[2025-12-25T14:10:31.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653536.json to Snowflake stage
[2025-12-25T14:10:32.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653551.json to Snowflake stage
[2025-12-25T14:10:32.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653614.json to Snowflake stage
[2025-12-25T14:10:32.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653627.json to Snowflake stage
[2025-12-25T14:10:33.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653680.json to Snowflake stage
[2025-12-25T14:10:33.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653695.json to Snowflake stage
[2025-12-25T14:10:33.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653711.json to Snowflake stage
[2025-12-25T14:10:33.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653729.json to Snowflake stage
[2025-12-25T14:10:34.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653745.json to Snowflake stage
[2025-12-25T14:10:34.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653758.json to Snowflake stage
[2025-12-25T14:10:34.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653771.json to Snowflake stage
[2025-12-25T14:10:34.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653785.json to Snowflake stage
[2025-12-25T14:10:35.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653798.json to Snowflake stage
[2025-12-25T14:10:35.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670434.json to Snowflake stage
[2025-12-25T14:10:36.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670447.json to Snowflake stage
[2025-12-25T14:10:36.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670459.json to Snowflake stage
[2025-12-25T14:10:36.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670471.json to Snowflake stage
[2025-12-25T14:10:36.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670485.json to Snowflake stage
[2025-12-25T14:10:37.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670497.json to Snowflake stage
[2025-12-25T14:10:37.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670510.json to Snowflake stage
[2025-12-25T14:10:37.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670522.json to Snowflake stage
[2025-12-25T14:10:37.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670536.json to Snowflake stage
[2025-12-25T14:10:38.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670549.json to Snowflake stage
[2025-12-25T14:10:38.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670562.json to Snowflake stage
[2025-12-25T14:10:38.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670578.json to Snowflake stage
[2025-12-25T14:10:39.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670591.json to Snowflake stage
[2025-12-25T14:10:39.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670604.json to Snowflake stage
[2025-12-25T14:10:39.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670617.json to Snowflake stage
[2025-12-25T14:10:40.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670630.json to Snowflake stage
[2025-12-25T14:10:40.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670643.json to Snowflake stage
[2025-12-25T14:10:40.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670657.json to Snowflake stage
[2025-12-25T14:10:40.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670669.json to Snowflake stage
[2025-12-25T14:10:41.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670683.json to Snowflake stage
[2025-12-25T14:10:41.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670696.json to Snowflake stage
[2025-12-25T14:10:41.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670710.json to Snowflake stage
[2025-12-25T14:10:41.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670722.json to Snowflake stage
[2025-12-25T14:10:42.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670736.json to Snowflake stage
[2025-12-25T14:10:42.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670749.json to Snowflake stage
[2025-12-25T14:10:42.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670761.json to Snowflake stage
[2025-12-25T14:10:43.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670775.json to Snowflake stage
[2025-12-25T14:10:43.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670790.json to Snowflake stage
[2025-12-25T14:10:43.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670803.json to Snowflake stage
[2025-12-25T14:10:43.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670816.json to Snowflake stage
[2025-12-25T14:10:44.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670829.json to Snowflake stage
[2025-12-25T14:10:44.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670843.json to Snowflake stage
[2025-12-25T14:10:44.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670857.json to Snowflake stage
[2025-12-25T14:10:44.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670871.json to Snowflake stage
[2025-12-25T14:10:45.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670886.json to Snowflake stage
[2025-12-25T14:10:45.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670900.json to Snowflake stage
[2025-12-25T14:10:45.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670914.json to Snowflake stage
[2025-12-25T14:10:46.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670928.json to Snowflake stage
[2025-12-25T14:10:46.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670942.json to Snowflake stage
[2025-12-25T14:10:47.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670955.json to Snowflake stage
[2025-12-25T14:10:47.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670968.json to Snowflake stage
[2025-12-25T14:10:48.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670981.json to Snowflake stage
[2025-12-25T14:10:48.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670995.json to Snowflake stage
[2025-12-25T14:10:49.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671007.json to Snowflake stage
[2025-12-25T14:10:49.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671021.json to Snowflake stage
[2025-12-25T14:10:49.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671035.json to Snowflake stage
[2025-12-25T14:10:50.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671047.json to Snowflake stage
[2025-12-25T14:10:50.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671060.json to Snowflake stage
[2025-12-25T14:10:51.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671072.json to Snowflake stage
[2025-12-25T14:10:51.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671085.json to Snowflake stage
[2025-12-25T14:10:51.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671099.json to Snowflake stage
[2025-12-25T14:10:52.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671111.json to Snowflake stage
[2025-12-25T14:10:53.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671124.json to Snowflake stage
[2025-12-25T14:10:53.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671136.json to Snowflake stage
[2025-12-25T14:10:54.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671148.json to Snowflake stage
[2025-12-25T14:10:54.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671160.json to Snowflake stage
[2025-12-25T14:10:55.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671173.json to Snowflake stage
