[2025-12-26T06:56:24.604+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:56:24.730+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.768+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.771+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-12-26T06:58:56.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729617.json to Snowflake stage
[2025-12-26T06:58:57.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729629.json to Snowflake stage
[2025-12-26T06:58:57.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729641.json to Snowflake stage
[2025-12-26T06:58:57.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729652.json to Snowflake stage
[2025-12-26T06:58:58.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729664.json to Snowflake stage
[2025-12-26T06:58:58.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729676.json to Snowflake stage
[2025-12-26T06:58:58.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729689.json to Snowflake stage
[2025-12-26T06:58:58.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729701.json to Snowflake stage
[2025-12-26T06:58:59.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729713.json to Snowflake stage
[2025-12-26T06:58:59.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729725.json to Snowflake stage
[2025-12-26T06:58:59.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729738.json to Snowflake stage
[2025-12-26T06:58:59.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729750.json to Snowflake stage
[2025-12-26T06:59:00.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729764.json to Snowflake stage
[2025-12-26T06:59:00.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729776.json to Snowflake stage
[2025-12-26T06:59:00.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729788.json to Snowflake stage
[2025-12-26T06:59:01.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729805.json to Snowflake stage
[2025-12-26T06:59:01.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729818.json to Snowflake stage
[2025-12-26T06:59:01.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729831.json to Snowflake stage
[2025-12-26T06:59:02.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729845.json to Snowflake stage
[2025-12-26T06:59:02.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729857.json to Snowflake stage
[2025-12-26T06:59:02.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729871.json to Snowflake stage
[2025-12-26T06:59:03.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729883.json to Snowflake stage
[2025-12-26T06:59:03.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729895.json to Snowflake stage
[2025-12-26T06:59:03.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729907.json to Snowflake stage
[2025-12-26T06:59:03.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729919.json to Snowflake stage
[2025-12-26T06:59:04.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729931.json to Snowflake stage
[2025-12-26T06:59:04.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729943.json to Snowflake stage
[2025-12-26T06:59:04.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729955.json to Snowflake stage
[2025-12-26T06:59:04.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729967.json to Snowflake stage
[2025-12-26T06:59:05.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729978.json to Snowflake stage
[2025-12-26T06:59:05.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729990.json to Snowflake stage
[2025-12-26T06:59:05.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730002.json to Snowflake stage
[2025-12-26T06:59:06.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730015.json to Snowflake stage
[2025-12-26T06:59:06.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730026.json to Snowflake stage
[2025-12-26T06:59:06.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730038.json to Snowflake stage
[2025-12-26T06:59:07.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730050.json to Snowflake stage
[2025-12-26T06:59:07.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730062.json to Snowflake stage
[2025-12-26T06:59:07.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730074.json to Snowflake stage
[2025-12-26T06:59:07.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730085.json to Snowflake stage
[2025-12-26T06:59:08.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730097.json to Snowflake stage
[2025-12-26T06:59:08.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730108.json to Snowflake stage
[2025-12-26T06:59:08.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730120.json to Snowflake stage
[2025-12-26T06:59:09.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730132.json to Snowflake stage
[2025-12-26T06:59:09.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730144.json to Snowflake stage
[2025-12-26T06:59:09.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730155.json to Snowflake stage
[2025-12-26T06:59:09.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730167.json to Snowflake stage
[2025-12-26T06:59:10.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730178.json to Snowflake stage
[2025-12-26T06:59:10.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730190.json to Snowflake stage
[2025-12-26T06:59:10.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730202.json to Snowflake stage
[2025-12-26T06:59:11.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730215.json to Snowflake stage
[2025-12-26T06:59:11.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730226.json to Snowflake stage
[2025-12-26T06:59:11.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730237.json to Snowflake stage
[2025-12-26T06:59:11.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730249.json to Snowflake stage
[2025-12-26T06:59:12.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730260.json to Snowflake stage
[2025-12-26T06:59:12.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730271.json to Snowflake stage
[2025-12-26T06:59:12.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730283.json to Snowflake stage
[2025-12-26T06:59:12.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730295.json to Snowflake stage
[2025-12-26T06:59:13.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730307.json to Snowflake stage
[2025-12-26T06:59:13.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730319.json to Snowflake stage
[2025-12-26T06:59:13.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730330.json to Snowflake stage
[2025-12-26T06:59:14.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730342.json to Snowflake stage
[2025-12-26T06:59:14.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730354.json to Snowflake stage
[2025-12-26T06:59:14.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730366.json to Snowflake stage
[2025-12-26T06:59:14.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730378.json to Snowflake stage
[2025-12-26T06:59:15.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730390.json to Snowflake stage
[2025-12-26T06:59:15.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730401.json to Snowflake stage
[2025-12-26T06:59:15.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730413.json to Snowflake stage
[2025-12-26T06:59:16.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730424.json to Snowflake stage
[2025-12-26T06:59:16.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730435.json to Snowflake stage
[2025-12-26T06:59:16.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730447.json to Snowflake stage
[2025-12-26T06:59:17.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730458.json to Snowflake stage
[2025-12-26T06:59:17.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730470.json to Snowflake stage
[2025-12-26T06:59:17.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730482.json to Snowflake stage
[2025-12-26T06:59:18.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730493.json to Snowflake stage
[2025-12-26T06:59:18.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730505.json to Snowflake stage
[2025-12-26T06:59:18.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730516.json to Snowflake stage
[2025-12-26T06:59:18.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730529.json to Snowflake stage
[2025-12-26T06:59:19.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730540.json to Snowflake stage
[2025-12-26T06:59:19.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730553.json to Snowflake stage
[2025-12-26T06:59:19.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730564.json to Snowflake stage
[2025-12-26T06:59:19.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730576.json to Snowflake stage
[2025-12-26T06:59:20.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730587.json to Snowflake stage
[2025-12-26T06:59:20.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730599.json to Snowflake stage
[2025-12-26T06:59:20.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730611.json to Snowflake stage
[2025-12-26T06:59:21.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730623.json to Snowflake stage
[2025-12-26T06:59:21.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730636.json to Snowflake stage
[2025-12-26T06:59:21.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730648.json to Snowflake stage
[2025-12-26T06:59:21.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730661.json to Snowflake stage
[2025-12-26T06:59:22.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730674.json to Snowflake stage
[2025-12-26T06:59:22.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730686.json to Snowflake stage
[2025-12-26T06:59:22.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730698.json to Snowflake stage
[2025-12-26T06:59:23.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730711.json to Snowflake stage
[2025-12-26T06:59:23.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730724.json to Snowflake stage
[2025-12-26T06:59:24.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730737.json to Snowflake stage
[2025-12-26T06:59:24.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730750.json to Snowflake stage
[2025-12-26T06:59:24.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730763.json to Snowflake stage
[2025-12-26T06:59:24.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730775.json to Snowflake stage
[2025-12-26T06:59:25.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730787.json to Snowflake stage
[2025-12-26T06:59:25.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730799.json to Snowflake stage
[2025-12-26T06:59:25.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730812.json to Snowflake stage
[2025-12-26T06:59:26.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730824.json to Snowflake stage
[2025-12-26T06:59:26.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730837.json to Snowflake stage
[2025-12-26T06:59:26.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730849.json to Snowflake stage
[2025-12-26T06:59:26.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730861.json to Snowflake stage
[2025-12-26T06:59:27.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730873.json to Snowflake stage
[2025-12-26T06:59:27.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730886.json to Snowflake stage
[2025-12-26T06:59:27.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730899.json to Snowflake stage
[2025-12-26T06:59:28.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728890.json to Snowflake stage
[2025-12-26T06:59:28.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728901.json to Snowflake stage
[2025-12-26T06:59:28.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728912.json to Snowflake stage
[2025-12-26T06:59:28.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728925.json to Snowflake stage
[2025-12-26T06:59:29.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728936.json to Snowflake stage
[2025-12-26T06:59:29.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728948.json to Snowflake stage
[2025-12-26T06:59:29.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728961.json to Snowflake stage
[2025-12-26T06:59:29.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728973.json to Snowflake stage
[2025-12-26T06:59:30.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728985.json to Snowflake stage
[2025-12-26T06:59:30.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728996.json to Snowflake stage
[2025-12-26T06:59:30.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729008.json to Snowflake stage
[2025-12-26T06:59:31.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729021.json to Snowflake stage
[2025-12-26T06:59:31.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729033.json to Snowflake stage
[2025-12-26T06:59:31.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729045.json to Snowflake stage
[2025-12-26T06:59:31.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729059.json to Snowflake stage
[2025-12-26T06:59:32.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729072.json to Snowflake stage
[2025-12-26T06:59:32.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729084.json to Snowflake stage
[2025-12-26T06:59:32.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729097.json to Snowflake stage
[2025-12-26T06:59:33.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729111.json to Snowflake stage
[2025-12-26T06:59:33.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729124.json to Snowflake stage
[2025-12-26T06:59:33.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729136.json to Snowflake stage
[2025-12-26T06:59:33.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729149.json to Snowflake stage
[2025-12-26T06:59:34.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729161.json to Snowflake stage
[2025-12-26T06:59:34.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729173.json to Snowflake stage
[2025-12-26T06:59:34.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729186.json to Snowflake stage
[2025-12-26T06:59:34.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729200.json to Snowflake stage
[2025-12-26T06:59:35.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729213.json to Snowflake stage
[2025-12-26T06:59:35.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729227.json to Snowflake stage
[2025-12-26T06:59:36.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729240.json to Snowflake stage
[2025-12-26T06:59:36.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729252.json to Snowflake stage
[2025-12-26T06:59:36.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729265.json to Snowflake stage
[2025-12-26T06:59:36.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729278.json to Snowflake stage
[2025-12-26T06:59:37.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729290.json to Snowflake stage
[2025-12-26T06:59:37.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729302.json to Snowflake stage
[2025-12-26T06:59:37.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729315.json to Snowflake stage
[2025-12-26T06:59:38.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729327.json to Snowflake stage
[2025-12-26T06:59:38.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729340.json to Snowflake stage
[2025-12-26T06:59:38.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729352.json to Snowflake stage
[2025-12-26T06:59:38.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729364.json to Snowflake stage
[2025-12-26T06:59:39.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729377.json to Snowflake stage
[2025-12-26T06:59:39.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729390.json to Snowflake stage
[2025-12-26T06:59:39.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729402.json to Snowflake stage
[2025-12-26T06:59:39.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729415.json to Snowflake stage
[2025-12-26T06:59:40.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729427.json to Snowflake stage
[2025-12-26T06:59:40.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729439.json to Snowflake stage
[2025-12-26T06:59:40.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729452.json to Snowflake stage
[2025-12-26T06:59:41.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729464.json to Snowflake stage
[2025-12-26T06:59:41.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729478.json to Snowflake stage
[2025-12-26T06:59:41.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729490.json to Snowflake stage
[2025-12-26T06:59:41.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729503.json to Snowflake stage
[2025-12-26T06:59:42.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729515.json to Snowflake stage
[2025-12-26T06:59:42.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729527.json to Snowflake stage
[2025-12-26T06:59:42.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729539.json to Snowflake stage
[2025-12-26T06:59:43.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729551.json to Snowflake stage
[2025-12-26T06:59:43.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729564.json to Snowflake stage
[2025-12-26T06:59:43.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729576.json to Snowflake stage
[2025-12-26T06:59:43.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729589.json to Snowflake stage
[2025-12-26T06:59:44.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729602.json to Snowflake stage
[2025-12-26T06:59:44.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729614.json to Snowflake stage
[2025-12-26T06:59:44.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729627.json to Snowflake stage
[2025-12-26T06:59:45.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729639.json to Snowflake stage
[2025-12-26T06:59:45.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729650.json to Snowflake stage
[2025-12-26T06:59:45.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729662.json to Snowflake stage
[2025-12-26T06:59:45.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729674.json to Snowflake stage
[2025-12-26T06:59:46.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729686.json to Snowflake stage
[2025-12-26T06:59:46.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729699.json to Snowflake stage
[2025-12-26T06:59:46.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729710.json to Snowflake stage
[2025-12-26T06:59:47.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729723.json to Snowflake stage
[2025-12-26T06:59:47.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729735.json to Snowflake stage
[2025-12-26T06:59:47.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729747.json to Snowflake stage
[2025-12-26T06:59:47.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729761.json to Snowflake stage
[2025-12-26T06:59:48.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729773.json to Snowflake stage
[2025-12-26T06:59:48.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729786.json to Snowflake stage
[2025-12-26T06:59:48.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729802.json to Snowflake stage
[2025-12-26T06:59:48.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729814.json to Snowflake stage
[2025-12-26T06:59:49.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729828.json to Snowflake stage
[2025-12-26T06:59:49.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729842.json to Snowflake stage
[2025-12-26T06:59:49.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729855.json to Snowflake stage
[2025-12-26T06:59:50.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729867.json to Snowflake stage
[2025-12-26T06:59:50.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729880.json to Snowflake stage
[2025-12-26T06:59:50.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729892.json to Snowflake stage
[2025-12-26T06:59:50.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729905.json to Snowflake stage
[2025-12-26T06:59:51.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729917.json to Snowflake stage
[2025-12-26T06:59:51.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729929.json to Snowflake stage
[2025-12-26T06:59:51.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729941.json to Snowflake stage
[2025-12-26T06:59:52.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729953.json to Snowflake stage
[2025-12-26T06:59:52.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729965.json to Snowflake stage
[2025-12-26T06:59:52.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729976.json to Snowflake stage
[2025-12-26T06:59:53.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729988.json to Snowflake stage
[2025-12-26T06:59:53.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729999.json to Snowflake stage
[2025-12-26T06:59:53.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730012.json to Snowflake stage
[2025-12-26T06:59:53.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730024.json to Snowflake stage
[2025-12-26T06:59:54.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730036.json to Snowflake stage
[2025-12-26T06:59:54.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730047.json to Snowflake stage
[2025-12-26T06:59:54.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730060.json to Snowflake stage
[2025-12-26T06:59:55.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730071.json to Snowflake stage
[2025-12-26T06:59:55.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730083.json to Snowflake stage
