[2025-12-26T06:31:02.062+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:31:25.324+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729845.json -> /tmp/minio_downloads/1766729845.json
[2025-12-26T06:31:25.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729857.json -> /tmp/minio_downloads/1766729857.json
[2025-12-26T06:31:25.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729871.json -> /tmp/minio_downloads/1766729871.json
[2025-12-26T06:31:25.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729883.json -> /tmp/minio_downloads/1766729883.json
[2025-12-26T06:31:25.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729895.json -> /tmp/minio_downloads/1766729895.json
[2025-12-26T06:31:25.511+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729907.json -> /tmp/minio_downloads/1766729907.json
[2025-12-26T06:31:25.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729919.json -> /tmp/minio_downloads/1766729919.json
[2025-12-26T06:31:25.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729931.json -> /tmp/minio_downloads/1766729931.json
[2025-12-26T06:31:25.612+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729943.json -> /tmp/minio_downloads/1766729943.json
[2025-12-26T06:31:25.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729955.json -> /tmp/minio_downloads/1766729955.json
[2025-12-26T06:31:25.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729967.json -> /tmp/minio_downloads/1766729967.json
[2025-12-26T06:31:25.687+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729978.json -> /tmp/minio_downloads/1766729978.json
[2025-12-26T06:31:25.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729990.json -> /tmp/minio_downloads/1766729990.json
[2025-12-26T06:31:25.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730002.json -> /tmp/minio_downloads/1766730002.json
[2025-12-26T06:31:26.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730015.json -> /tmp/minio_downloads/1766730015.json
[2025-12-26T06:31:26.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730026.json -> /tmp/minio_downloads/1766730026.json
[2025-12-26T06:31:26.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730038.json -> /tmp/minio_downloads/1766730038.json
[2025-12-26T06:31:26.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730050.json -> /tmp/minio_downloads/1766730050.json
[2025-12-26T06:31:26.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730062.json -> /tmp/minio_downloads/1766730062.json
[2025-12-26T06:31:26.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730074.json -> /tmp/minio_downloads/1766730074.json
[2025-12-26T06:31:26.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730085.json -> /tmp/minio_downloads/1766730085.json
[2025-12-26T06:31:26.496+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730097.json -> /tmp/minio_downloads/1766730097.json
[2025-12-26T06:31:26.527+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730108.json -> /tmp/minio_downloads/1766730108.json
[2025-12-26T06:31:26.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730120.json -> /tmp/minio_downloads/1766730120.json
[2025-12-26T06:31:26.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730132.json -> /tmp/minio_downloads/1766730132.json
[2025-12-26T06:31:26.601+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730144.json -> /tmp/minio_downloads/1766730144.json
[2025-12-26T06:31:26.669+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730155.json -> /tmp/minio_downloads/1766730155.json
[2025-12-26T06:31:26.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730167.json -> /tmp/minio_downloads/1766730167.json
[2025-12-26T06:31:26.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730178.json -> /tmp/minio_downloads/1766730178.json
[2025-12-26T06:31:26.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730190.json -> /tmp/minio_downloads/1766730190.json
[2025-12-26T06:31:26.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730202.json -> /tmp/minio_downloads/1766730202.json
[2025-12-26T06:31:26.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730215.json -> /tmp/minio_downloads/1766730215.json
[2025-12-26T06:31:26.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730226.json -> /tmp/minio_downloads/1766730226.json
[2025-12-26T06:31:26.797+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730237.json -> /tmp/minio_downloads/1766730237.json
[2025-12-26T06:31:26.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730249.json -> /tmp/minio_downloads/1766730249.json
[2025-12-26T06:31:26.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730260.json -> /tmp/minio_downloads/1766730260.json
[2025-12-26T06:31:26.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730271.json -> /tmp/minio_downloads/1766730271.json
[2025-12-26T06:31:26.858+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730283.json -> /tmp/minio_downloads/1766730283.json
[2025-12-26T06:31:26.870+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730295.json -> /tmp/minio_downloads/1766730295.json
[2025-12-26T06:31:26.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730307.json -> /tmp/minio_downloads/1766730307.json
[2025-12-26T06:31:26.902+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730319.json -> /tmp/minio_downloads/1766730319.json
[2025-12-26T06:31:26.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730330.json -> /tmp/minio_downloads/1766730330.json
[2025-12-26T06:31:26.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730342.json -> /tmp/minio_downloads/1766730342.json
[2025-12-26T06:31:26.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730354.json -> /tmp/minio_downloads/1766730354.json
[2025-12-26T06:31:26.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730366.json -> /tmp/minio_downloads/1766730366.json
[2025-12-26T06:31:26.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730378.json -> /tmp/minio_downloads/1766730378.json
[2025-12-26T06:31:27.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730390.json -> /tmp/minio_downloads/1766730390.json
[2025-12-26T06:31:27.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730401.json -> /tmp/minio_downloads/1766730401.json
[2025-12-26T06:31:27.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730413.json -> /tmp/minio_downloads/1766730413.json
[2025-12-26T06:31:27.055+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730424.json -> /tmp/minio_downloads/1766730424.json
[2025-12-26T06:31:27.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730435.json -> /tmp/minio_downloads/1766730435.json
[2025-12-26T06:31:27.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730447.json -> /tmp/minio_downloads/1766730447.json
[2025-12-26T06:31:27.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730458.json -> /tmp/minio_downloads/1766730458.json
[2025-12-26T06:31:27.115+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730470.json -> /tmp/minio_downloads/1766730470.json
[2025-12-26T06:31:27.131+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730482.json -> /tmp/minio_downloads/1766730482.json
[2025-12-26T06:31:27.152+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730493.json -> /tmp/minio_downloads/1766730493.json
[2025-12-26T06:31:27.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730505.json -> /tmp/minio_downloads/1766730505.json
[2025-12-26T06:31:27.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730516.json -> /tmp/minio_downloads/1766730516.json
[2025-12-26T06:31:27.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730529.json -> /tmp/minio_downloads/1766730529.json
[2025-12-26T06:31:27.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730540.json -> /tmp/minio_downloads/1766730540.json
[2025-12-26T06:31:27.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730553.json -> /tmp/minio_downloads/1766730553.json
[2025-12-26T06:31:27.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730564.json -> /tmp/minio_downloads/1766730564.json
[2025-12-26T06:31:27.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730576.json -> /tmp/minio_downloads/1766730576.json
[2025-12-26T06:31:27.329+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730587.json -> /tmp/minio_downloads/1766730587.json
[2025-12-26T06:31:27.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730599.json -> /tmp/minio_downloads/1766730599.json
[2025-12-26T06:31:27.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730611.json -> /tmp/minio_downloads/1766730611.json
[2025-12-26T06:31:27.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730623.json -> /tmp/minio_downloads/1766730623.json
[2025-12-26T06:31:27.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730636.json -> /tmp/minio_downloads/1766730636.json
[2025-12-26T06:31:27.441+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730648.json -> /tmp/minio_downloads/1766730648.json
[2025-12-26T06:31:27.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730661.json -> /tmp/minio_downloads/1766730661.json
[2025-12-26T06:31:27.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728890.json -> /tmp/minio_downloads/1766728890.json
[2025-12-26T06:31:27.492+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728901.json -> /tmp/minio_downloads/1766728901.json
[2025-12-26T06:31:27.509+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728912.json -> /tmp/minio_downloads/1766728912.json
[2025-12-26T06:31:27.533+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728925.json -> /tmp/minio_downloads/1766728925.json
[2025-12-26T06:31:27.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728936.json -> /tmp/minio_downloads/1766728936.json
[2025-12-26T06:31:27.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728948.json -> /tmp/minio_downloads/1766728948.json
[2025-12-26T06:31:27.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728961.json -> /tmp/minio_downloads/1766728961.json
[2025-12-26T06:31:27.630+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728973.json -> /tmp/minio_downloads/1766728973.json
[2025-12-26T06:31:27.659+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728985.json -> /tmp/minio_downloads/1766728985.json
[2025-12-26T06:31:27.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728996.json -> /tmp/minio_downloads/1766728996.json
[2025-12-26T06:31:27.706+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729008.json -> /tmp/minio_downloads/1766729008.json
[2025-12-26T06:31:27.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729021.json -> /tmp/minio_downloads/1766729021.json
[2025-12-26T06:31:27.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729033.json -> /tmp/minio_downloads/1766729033.json
[2025-12-26T06:31:27.800+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729045.json -> /tmp/minio_downloads/1766729045.json
[2025-12-26T06:31:27.825+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729059.json -> /tmp/minio_downloads/1766729059.json
[2025-12-26T06:31:27.851+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729072.json -> /tmp/minio_downloads/1766729072.json
[2025-12-26T06:31:27.873+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729084.json -> /tmp/minio_downloads/1766729084.json
[2025-12-26T06:31:27.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729097.json -> /tmp/minio_downloads/1766729097.json
[2025-12-26T06:31:27.932+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729111.json -> /tmp/minio_downloads/1766729111.json
[2025-12-26T06:31:27.955+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729124.json -> /tmp/minio_downloads/1766729124.json
[2025-12-26T06:31:27.974+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729136.json -> /tmp/minio_downloads/1766729136.json
[2025-12-26T06:31:28.026+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729149.json -> /tmp/minio_downloads/1766729149.json
[2025-12-26T06:31:28.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729161.json -> /tmp/minio_downloads/1766729161.json
[2025-12-26T06:31:28.089+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729173.json -> /tmp/minio_downloads/1766729173.json
[2025-12-26T06:31:28.105+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729186.json -> /tmp/minio_downloads/1766729186.json
[2025-12-26T06:31:28.120+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729200.json -> /tmp/minio_downloads/1766729200.json
[2025-12-26T06:31:28.139+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729213.json -> /tmp/minio_downloads/1766729213.json
[2025-12-26T06:31:28.163+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729227.json -> /tmp/minio_downloads/1766729227.json
[2025-12-26T06:31:28.181+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729240.json -> /tmp/minio_downloads/1766729240.json
[2025-12-26T06:31:28.198+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729252.json -> /tmp/minio_downloads/1766729252.json
[2025-12-26T06:31:28.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729265.json -> /tmp/minio_downloads/1766729265.json
[2025-12-26T06:31:28.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729278.json -> /tmp/minio_downloads/1766729278.json
[2025-12-26T06:31:28.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729290.json -> /tmp/minio_downloads/1766729290.json
[2025-12-26T06:31:28.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729302.json -> /tmp/minio_downloads/1766729302.json
[2025-12-26T06:31:28.317+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729315.json -> /tmp/minio_downloads/1766729315.json
[2025-12-26T06:31:28.341+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729327.json -> /tmp/minio_downloads/1766729327.json
[2025-12-26T06:31:28.361+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729340.json -> /tmp/minio_downloads/1766729340.json
[2025-12-26T06:31:28.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729352.json -> /tmp/minio_downloads/1766729352.json
[2025-12-26T06:31:28.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729364.json -> /tmp/minio_downloads/1766729364.json
[2025-12-26T06:31:28.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729377.json -> /tmp/minio_downloads/1766729377.json
[2025-12-26T06:31:28.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729390.json -> /tmp/minio_downloads/1766729390.json
[2025-12-26T06:31:28.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729402.json -> /tmp/minio_downloads/1766729402.json
[2025-12-26T06:31:28.476+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729415.json -> /tmp/minio_downloads/1766729415.json
[2025-12-26T06:31:28.499+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729427.json -> /tmp/minio_downloads/1766729427.json
[2025-12-26T06:31:28.515+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729439.json -> /tmp/minio_downloads/1766729439.json
[2025-12-26T06:31:28.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729452.json -> /tmp/minio_downloads/1766729452.json
[2025-12-26T06:31:28.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729464.json -> /tmp/minio_downloads/1766729464.json
[2025-12-26T06:31:28.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729478.json -> /tmp/minio_downloads/1766729478.json
[2025-12-26T06:31:28.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729490.json -> /tmp/minio_downloads/1766729490.json
[2025-12-26T06:31:28.592+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729503.json -> /tmp/minio_downloads/1766729503.json
[2025-12-26T06:31:28.609+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729515.json -> /tmp/minio_downloads/1766729515.json
[2025-12-26T06:31:28.625+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729527.json -> /tmp/minio_downloads/1766729527.json
[2025-12-26T06:31:28.640+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729539.json -> /tmp/minio_downloads/1766729539.json
[2025-12-26T06:31:28.655+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729551.json -> /tmp/minio_downloads/1766729551.json
[2025-12-26T06:31:28.674+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729564.json -> /tmp/minio_downloads/1766729564.json
[2025-12-26T06:31:28.690+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729576.json -> /tmp/minio_downloads/1766729576.json
[2025-12-26T06:31:28.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729589.json -> /tmp/minio_downloads/1766729589.json
[2025-12-26T06:31:28.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729602.json -> /tmp/minio_downloads/1766729602.json
[2025-12-26T06:31:28.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729614.json -> /tmp/minio_downloads/1766729614.json
[2025-12-26T06:31:28.759+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729627.json -> /tmp/minio_downloads/1766729627.json
[2025-12-26T06:31:28.774+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729639.json -> /tmp/minio_downloads/1766729639.json
[2025-12-26T06:31:28.793+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729650.json -> /tmp/minio_downloads/1766729650.json
[2025-12-26T06:31:28.817+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729662.json -> /tmp/minio_downloads/1766729662.json
[2025-12-26T06:31:28.836+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729674.json -> /tmp/minio_downloads/1766729674.json
[2025-12-26T06:31:28.856+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729686.json -> /tmp/minio_downloads/1766729686.json
[2025-12-26T06:31:28.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729699.json -> /tmp/minio_downloads/1766729699.json
[2025-12-26T06:31:28.917+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729710.json -> /tmp/minio_downloads/1766729710.json
[2025-12-26T06:31:28.947+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729723.json -> /tmp/minio_downloads/1766729723.json
[2025-12-26T06:31:28.971+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729735.json -> /tmp/minio_downloads/1766729735.json
[2025-12-26T06:31:29.002+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729747.json -> /tmp/minio_downloads/1766729747.json
[2025-12-26T06:31:29.020+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729761.json -> /tmp/minio_downloads/1766729761.json
[2025-12-26T06:31:29.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729773.json -> /tmp/minio_downloads/1766729773.json
[2025-12-26T06:31:29.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729786.json -> /tmp/minio_downloads/1766729786.json
[2025-12-26T06:31:29.070+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729802.json -> /tmp/minio_downloads/1766729802.json
[2025-12-26T06:31:29.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729814.json -> /tmp/minio_downloads/1766729814.json
[2025-12-26T06:31:29.110+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729828.json -> /tmp/minio_downloads/1766729828.json
[2025-12-26T06:31:29.130+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729842.json -> /tmp/minio_downloads/1766729842.json
[2025-12-26T06:31:29.154+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729855.json -> /tmp/minio_downloads/1766729855.json
[2025-12-26T06:31:29.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729867.json -> /tmp/minio_downloads/1766729867.json
[2025-12-26T06:31:29.192+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729880.json -> /tmp/minio_downloads/1766729880.json
[2025-12-26T06:31:29.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729892.json -> /tmp/minio_downloads/1766729892.json
[2025-12-26T06:31:29.391+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729905.json -> /tmp/minio_downloads/1766729905.json
[2025-12-26T06:31:29.432+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729917.json -> /tmp/minio_downloads/1766729917.json
[2025-12-26T06:31:29.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729929.json -> /tmp/minio_downloads/1766729929.json
[2025-12-26T06:31:29.476+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729941.json -> /tmp/minio_downloads/1766729941.json
[2025-12-26T06:31:29.507+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729953.json -> /tmp/minio_downloads/1766729953.json
[2025-12-26T06:31:29.552+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729965.json -> /tmp/minio_downloads/1766729965.json
[2025-12-26T06:31:29.594+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729976.json -> /tmp/minio_downloads/1766729976.json
[2025-12-26T06:31:29.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729988.json -> /tmp/minio_downloads/1766729988.json
[2025-12-26T06:31:29.663+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729999.json -> /tmp/minio_downloads/1766729999.json
[2025-12-26T06:31:29.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730012.json -> /tmp/minio_downloads/1766730012.json
[2025-12-26T06:31:29.699+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730024.json -> /tmp/minio_downloads/1766730024.json
[2025-12-26T06:31:29.721+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730036.json -> /tmp/minio_downloads/1766730036.json
[2025-12-26T06:31:29.740+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730047.json -> /tmp/minio_downloads/1766730047.json
[2025-12-26T06:31:29.757+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730060.json -> /tmp/minio_downloads/1766730060.json
[2025-12-26T06:31:29.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730071.json -> /tmp/minio_downloads/1766730071.json
[2025-12-26T06:31:29.796+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730083.json -> /tmp/minio_downloads/1766730083.json
[2025-12-26T06:31:29.814+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730095.json -> /tmp/minio_downloads/1766730095.json
[2025-12-26T06:31:29.830+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730106.json -> /tmp/minio_downloads/1766730106.json
[2025-12-26T06:31:29.852+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730118.json -> /tmp/minio_downloads/1766730118.json
[2025-12-26T06:31:29.866+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730129.json -> /tmp/minio_downloads/1766730129.json
[2025-12-26T06:31:29.886+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730141.json -> /tmp/minio_downloads/1766730141.json
[2025-12-26T06:31:29.902+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730153.json -> /tmp/minio_downloads/1766730153.json
[2025-12-26T06:31:29.923+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730164.json -> /tmp/minio_downloads/1766730164.json
[2025-12-26T06:31:30.236+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730176.json -> /tmp/minio_downloads/1766730176.json
[2025-12-26T06:31:30.257+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730188.json -> /tmp/minio_downloads/1766730188.json
[2025-12-26T06:31:30.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730199.json -> /tmp/minio_downloads/1766730199.json
[2025-12-26T06:31:30.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730212.json -> /tmp/minio_downloads/1766730212.json
[2025-12-26T06:31:30.362+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730224.json -> /tmp/minio_downloads/1766730224.json
[2025-12-26T06:31:30.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730235.json -> /tmp/minio_downloads/1766730235.json
[2025-12-26T06:31:30.533+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730247.json -> /tmp/minio_downloads/1766730247.json
[2025-12-26T06:31:30.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730258.json -> /tmp/minio_downloads/1766730258.json
[2025-12-26T06:31:30.597+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730269.json -> /tmp/minio_downloads/1766730269.json
[2025-12-26T06:31:30.627+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730281.json -> /tmp/minio_downloads/1766730281.json
[2025-12-26T06:31:30.657+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730293.json -> /tmp/minio_downloads/1766730293.json
[2025-12-26T06:31:30.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730305.json -> /tmp/minio_downloads/1766730305.json
[2025-12-26T06:31:30.737+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730317.json -> /tmp/minio_downloads/1766730317.json
[2025-12-26T06:31:30.759+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730328.json -> /tmp/minio_downloads/1766730328.json
[2025-12-26T06:31:30.794+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730340.json -> /tmp/minio_downloads/1766730340.json
[2025-12-26T06:31:30.832+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730352.json -> /tmp/minio_downloads/1766730352.json
[2025-12-26T06:31:30.868+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730364.json -> /tmp/minio_downloads/1766730364.json
[2025-12-26T06:31:30.913+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730375.json -> /tmp/minio_downloads/1766730375.json
