[2025-12-26T09:10:27.645+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:10:43.091+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737105.json -> /tmp/minio_downloads/1766737105.json
[2025-12-26T09:10:43.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737117.json -> /tmp/minio_downloads/1766737117.json
[2025-12-26T09:10:43.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737129.json -> /tmp/minio_downloads/1766737129.json
[2025-12-26T09:10:43.176+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737140.json -> /tmp/minio_downloads/1766737140.json
[2025-12-26T09:10:43.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737152.json -> /tmp/minio_downloads/1766737152.json
[2025-12-26T09:10:43.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737165.json -> /tmp/minio_downloads/1766737165.json
[2025-12-26T09:10:43.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737176.json -> /tmp/minio_downloads/1766737176.json
[2025-12-26T09:10:43.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737188.json -> /tmp/minio_downloads/1766737188.json
[2025-12-26T09:10:43.297+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737200.json -> /tmp/minio_downloads/1766737200.json
[2025-12-26T09:10:43.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737212.json -> /tmp/minio_downloads/1766737212.json
[2025-12-26T09:10:43.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737223.json -> /tmp/minio_downloads/1766737223.json
[2025-12-26T09:10:43.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737234.json -> /tmp/minio_downloads/1766737234.json
[2025-12-26T09:10:43.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737246.json -> /tmp/minio_downloads/1766737246.json
[2025-12-26T09:10:43.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737258.json -> /tmp/minio_downloads/1766737258.json
[2025-12-26T09:10:43.449+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737270.json -> /tmp/minio_downloads/1766737270.json
[2025-12-26T09:10:43.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737281.json -> /tmp/minio_downloads/1766737281.json
[2025-12-26T09:10:43.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737293.json -> /tmp/minio_downloads/1766737293.json
[2025-12-26T09:10:43.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737304.json -> /tmp/minio_downloads/1766737304.json
[2025-12-26T09:10:43.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737316.json -> /tmp/minio_downloads/1766737316.json
[2025-12-26T09:10:43.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737328.json -> /tmp/minio_downloads/1766737328.json
[2025-12-26T09:10:43.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737340.json -> /tmp/minio_downloads/1766737340.json
[2025-12-26T09:10:43.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737352.json -> /tmp/minio_downloads/1766737352.json
[2025-12-26T09:10:43.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737364.json -> /tmp/minio_downloads/1766737364.json
[2025-12-26T09:10:43.759+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737375.json -> /tmp/minio_downloads/1766737375.json
[2025-12-26T09:10:43.782+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737387.json -> /tmp/minio_downloads/1766737387.json
[2025-12-26T09:10:43.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737399.json -> /tmp/minio_downloads/1766737399.json
[2025-12-26T09:10:43.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737411.json -> /tmp/minio_downloads/1766737411.json
[2025-12-26T09:10:43.863+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737422.json -> /tmp/minio_downloads/1766737422.json
[2025-12-26T09:10:43.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737434.json -> /tmp/minio_downloads/1766737434.json
[2025-12-26T09:10:43.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737446.json -> /tmp/minio_downloads/1766737446.json
[2025-12-26T09:10:43.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737464.json -> /tmp/minio_downloads/1766737464.json
[2025-12-26T09:10:43.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737480.json -> /tmp/minio_downloads/1766737480.json
[2025-12-26T09:10:43.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737500.json -> /tmp/minio_downloads/1766737500.json
[2025-12-26T09:10:43.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737513.json -> /tmp/minio_downloads/1766737513.json
[2025-12-26T09:10:44.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737526.json -> /tmp/minio_downloads/1766737526.json
[2025-12-26T09:10:44.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737538.json -> /tmp/minio_downloads/1766737538.json
[2025-12-26T09:10:44.050+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737552.json -> /tmp/minio_downloads/1766737552.json
[2025-12-26T09:10:44.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737564.json -> /tmp/minio_downloads/1766737564.json
[2025-12-26T09:10:44.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737577.json -> /tmp/minio_downloads/1766737577.json
[2025-12-26T09:10:44.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737589.json -> /tmp/minio_downloads/1766737589.json
[2025-12-26T09:10:44.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737603.json -> /tmp/minio_downloads/1766737603.json
[2025-12-26T09:10:44.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737616.json -> /tmp/minio_downloads/1766737616.json
[2025-12-26T09:10:44.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737629.json -> /tmp/minio_downloads/1766737629.json
[2025-12-26T09:10:44.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737642.json -> /tmp/minio_downloads/1766737642.json
[2025-12-26T09:10:44.213+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737655.json -> /tmp/minio_downloads/1766737655.json
[2025-12-26T09:10:44.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737669.json -> /tmp/minio_downloads/1766737669.json
[2025-12-26T09:10:44.254+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737681.json -> /tmp/minio_downloads/1766737681.json
[2025-12-26T09:10:44.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737694.json -> /tmp/minio_downloads/1766737694.json
[2025-12-26T09:10:44.293+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737707.json -> /tmp/minio_downloads/1766737707.json
[2025-12-26T09:10:44.313+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737720.json -> /tmp/minio_downloads/1766737720.json
[2025-12-26T09:10:44.329+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737733.json -> /tmp/minio_downloads/1766737733.json
[2025-12-26T09:10:44.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737745.json -> /tmp/minio_downloads/1766737745.json
[2025-12-26T09:10:44.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737758.json -> /tmp/minio_downloads/1766737758.json
[2025-12-26T09:10:44.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737771.json -> /tmp/minio_downloads/1766737771.json
[2025-12-26T09:10:44.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737783.json -> /tmp/minio_downloads/1766737783.json
[2025-12-26T09:10:44.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737797.json -> /tmp/minio_downloads/1766737797.json
[2025-12-26T09:10:44.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737810.json -> /tmp/minio_downloads/1766737810.json
[2025-12-26T09:10:44.460+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737823.json -> /tmp/minio_downloads/1766737823.json
[2025-12-26T09:10:44.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737836.json -> /tmp/minio_downloads/1766737836.json
[2025-12-26T09:10:44.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737849.json -> /tmp/minio_downloads/1766737849.json
[2025-12-26T09:10:44.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737862.json -> /tmp/minio_downloads/1766737862.json
[2025-12-26T09:10:44.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737874.json -> /tmp/minio_downloads/1766737874.json
[2025-12-26T09:10:44.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737887.json -> /tmp/minio_downloads/1766737887.json
[2025-12-26T09:10:44.571+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737899.json -> /tmp/minio_downloads/1766737899.json
[2025-12-26T09:10:44.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737911.json -> /tmp/minio_downloads/1766737911.json
[2025-12-26T09:10:44.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737924.json -> /tmp/minio_downloads/1766737924.json
[2025-12-26T09:10:44.627+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737939.json -> /tmp/minio_downloads/1766737939.json
[2025-12-26T09:10:44.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737952.json -> /tmp/minio_downloads/1766737952.json
[2025-12-26T09:10:44.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737965.json -> /tmp/minio_downloads/1766737965.json
[2025-12-26T09:10:44.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737978.json -> /tmp/minio_downloads/1766737978.json
[2025-12-26T09:10:44.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737991.json -> /tmp/minio_downloads/1766737991.json
[2025-12-26T09:10:44.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738004.json -> /tmp/minio_downloads/1766738004.json
[2025-12-26T09:10:44.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738017.json -> /tmp/minio_downloads/1766738017.json
[2025-12-26T09:10:44.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738030.json -> /tmp/minio_downloads/1766738030.json
[2025-12-26T09:10:44.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738044.json -> /tmp/minio_downloads/1766738044.json
[2025-12-26T09:10:44.799+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738056.json -> /tmp/minio_downloads/1766738056.json
[2025-12-26T09:10:44.818+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738069.json -> /tmp/minio_downloads/1766738069.json
[2025-12-26T09:10:44.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738082.json -> /tmp/minio_downloads/1766738082.json
[2025-12-26T09:10:44.857+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738095.json -> /tmp/minio_downloads/1766738095.json
[2025-12-26T09:10:44.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738108.json -> /tmp/minio_downloads/1766738108.json
[2025-12-26T09:10:44.895+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738120.json -> /tmp/minio_downloads/1766738120.json
[2025-12-26T09:10:44.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738132.json -> /tmp/minio_downloads/1766738132.json
[2025-12-26T09:10:44.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738145.json -> /tmp/minio_downloads/1766738145.json
[2025-12-26T09:10:44.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738157.json -> /tmp/minio_downloads/1766738157.json
[2025-12-26T09:10:44.981+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738171.json -> /tmp/minio_downloads/1766738171.json
[2025-12-26T09:10:45.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738184.json -> /tmp/minio_downloads/1766738184.json
[2025-12-26T09:10:45.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738197.json -> /tmp/minio_downloads/1766738197.json
[2025-12-26T09:10:45.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738210.json -> /tmp/minio_downloads/1766738210.json
[2025-12-26T09:10:45.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738223.json -> /tmp/minio_downloads/1766738223.json
[2025-12-26T09:10:45.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738236.json -> /tmp/minio_downloads/1766738236.json
[2025-12-26T09:10:45.152+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738248.json -> /tmp/minio_downloads/1766738248.json
[2025-12-26T09:10:45.180+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738261.json -> /tmp/minio_downloads/1766738261.json
[2025-12-26T09:10:45.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738275.json -> /tmp/minio_downloads/1766738275.json
[2025-12-26T09:10:45.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738288.json -> /tmp/minio_downloads/1766738288.json
[2025-12-26T09:10:45.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738302.json -> /tmp/minio_downloads/1766738302.json
[2025-12-26T09:10:45.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738316.json -> /tmp/minio_downloads/1766738316.json
[2025-12-26T09:10:45.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738329.json -> /tmp/minio_downloads/1766738329.json
[2025-12-26T09:10:45.291+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738343.json -> /tmp/minio_downloads/1766738343.json
[2025-12-26T09:10:45.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738357.json -> /tmp/minio_downloads/1766738357.json
[2025-12-26T09:10:45.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738371.json -> /tmp/minio_downloads/1766738371.json
[2025-12-26T09:10:45.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738384.json -> /tmp/minio_downloads/1766738384.json
[2025-12-26T09:10:45.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738397.json -> /tmp/minio_downloads/1766738397.json
[2025-12-26T09:10:45.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738410.json -> /tmp/minio_downloads/1766738410.json
[2025-12-26T09:10:45.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738423.json -> /tmp/minio_downloads/1766738423.json
[2025-12-26T09:10:45.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738436.json -> /tmp/minio_downloads/1766738436.json
[2025-12-26T09:10:45.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738449.json -> /tmp/minio_downloads/1766738449.json
[2025-12-26T09:10:45.474+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738463.json -> /tmp/minio_downloads/1766738463.json
[2025-12-26T09:10:45.495+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738476.json -> /tmp/minio_downloads/1766738476.json
[2025-12-26T09:10:45.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738488.json -> /tmp/minio_downloads/1766738488.json
[2025-12-26T09:10:45.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738501.json -> /tmp/minio_downloads/1766738501.json
[2025-12-26T09:10:45.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738515.json -> /tmp/minio_downloads/1766738515.json
[2025-12-26T09:10:45.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738529.json -> /tmp/minio_downloads/1766738529.json
[2025-12-26T09:10:45.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738542.json -> /tmp/minio_downloads/1766738542.json
[2025-12-26T09:10:45.602+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738555.json -> /tmp/minio_downloads/1766738555.json
[2025-12-26T09:10:45.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738568.json -> /tmp/minio_downloads/1766738568.json
[2025-12-26T09:10:45.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738582.json -> /tmp/minio_downloads/1766738582.json
[2025-12-26T09:10:45.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738595.json -> /tmp/minio_downloads/1766738595.json
[2025-12-26T09:10:45.684+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738608.json -> /tmp/minio_downloads/1766738608.json
[2025-12-26T09:10:45.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738622.json -> /tmp/minio_downloads/1766738622.json
[2025-12-26T09:10:45.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738635.json -> /tmp/minio_downloads/1766738635.json
[2025-12-26T09:10:45.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738649.json -> /tmp/minio_downloads/1766738649.json
[2025-12-26T09:10:45.755+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738662.json -> /tmp/minio_downloads/1766738662.json
[2025-12-26T09:10:45.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738675.json -> /tmp/minio_downloads/1766738675.json
[2025-12-26T09:10:45.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738689.json -> /tmp/minio_downloads/1766738689.json
[2025-12-26T09:10:45.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738703.json -> /tmp/minio_downloads/1766738703.json
[2025-12-26T09:10:45.834+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738717.json -> /tmp/minio_downloads/1766738717.json
[2025-12-26T09:10:45.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738731.json -> /tmp/minio_downloads/1766738731.json
[2025-12-26T09:10:45.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738745.json -> /tmp/minio_downloads/1766738745.json
[2025-12-26T09:10:45.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738759.json -> /tmp/minio_downloads/1766738759.json
[2025-12-26T09:10:45.910+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738772.json -> /tmp/minio_downloads/1766738772.json
[2025-12-26T09:10:45.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738785.json -> /tmp/minio_downloads/1766738785.json
[2025-12-26T09:10:45.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738798.json -> /tmp/minio_downloads/1766738798.json
[2025-12-26T09:10:45.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738812.json -> /tmp/minio_downloads/1766738812.json
[2025-12-26T09:10:45.999+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738825.json -> /tmp/minio_downloads/1766738825.json
[2025-12-26T09:10:46.015+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738839.json -> /tmp/minio_downloads/1766738839.json
[2025-12-26T09:10:46.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738854.json -> /tmp/minio_downloads/1766738854.json
[2025-12-26T09:10:46.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738868.json -> /tmp/minio_downloads/1766738868.json
[2025-12-26T09:10:46.068+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738882.json -> /tmp/minio_downloads/1766738882.json
[2025-12-26T09:10:46.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738895.json -> /tmp/minio_downloads/1766738895.json
[2025-12-26T09:10:46.113+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738908.json -> /tmp/minio_downloads/1766738908.json
[2025-12-26T09:10:46.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738921.json -> /tmp/minio_downloads/1766738921.json
[2025-12-26T09:10:46.150+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738934.json -> /tmp/minio_downloads/1766738934.json
[2025-12-26T09:10:46.170+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738948.json -> /tmp/minio_downloads/1766738948.json
[2025-12-26T09:10:46.188+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738961.json -> /tmp/minio_downloads/1766738961.json
[2025-12-26T09:10:46.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738975.json -> /tmp/minio_downloads/1766738975.json
[2025-12-26T09:10:46.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738988.json -> /tmp/minio_downloads/1766738988.json
[2025-12-26T09:10:46.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739001.json -> /tmp/minio_downloads/1766739001.json
[2025-12-26T09:10:46.265+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739014.json -> /tmp/minio_downloads/1766739014.json
[2025-12-26T09:10:46.289+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739027.json -> /tmp/minio_downloads/1766739027.json
[2025-12-26T09:10:46.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739039.json -> /tmp/minio_downloads/1766739039.json
[2025-12-26T09:10:46.329+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739052.json -> /tmp/minio_downloads/1766739052.json
[2025-12-26T09:10:46.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739065.json -> /tmp/minio_downloads/1766739065.json
[2025-12-26T09:10:46.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739079.json -> /tmp/minio_downloads/1766739079.json
[2025-12-26T09:10:46.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739092.json -> /tmp/minio_downloads/1766739092.json
[2025-12-26T09:10:46.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739104.json -> /tmp/minio_downloads/1766739104.json
[2025-12-26T09:10:46.431+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739117.json -> /tmp/minio_downloads/1766739117.json
[2025-12-26T09:10:46.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739130.json -> /tmp/minio_downloads/1766739130.json
[2025-12-26T09:10:46.474+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739144.json -> /tmp/minio_downloads/1766739144.json
[2025-12-26T09:10:46.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739157.json -> /tmp/minio_downloads/1766739157.json
[2025-12-26T09:10:46.513+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739170.json -> /tmp/minio_downloads/1766739170.json
[2025-12-26T09:10:46.529+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739184.json -> /tmp/minio_downloads/1766739184.json
[2025-12-26T09:10:46.550+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739197.json -> /tmp/minio_downloads/1766739197.json
[2025-12-26T09:10:46.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739211.json -> /tmp/minio_downloads/1766739211.json
[2025-12-26T09:10:46.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739224.json -> /tmp/minio_downloads/1766739224.json
[2025-12-26T09:10:46.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739237.json -> /tmp/minio_downloads/1766739237.json
[2025-12-26T09:10:46.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739250.json -> /tmp/minio_downloads/1766739250.json
[2025-12-26T09:10:46.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739264.json -> /tmp/minio_downloads/1766739264.json
[2025-12-26T09:10:46.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739278.json -> /tmp/minio_downloads/1766739278.json
[2025-12-26T09:10:46.685+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739291.json -> /tmp/minio_downloads/1766739291.json
[2025-12-26T09:10:46.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739305.json -> /tmp/minio_downloads/1766739305.json
[2025-12-26T09:10:46.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739318.json -> /tmp/minio_downloads/1766739318.json
[2025-12-26T09:10:46.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739331.json -> /tmp/minio_downloads/1766739331.json
[2025-12-26T09:10:46.764+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739344.json -> /tmp/minio_downloads/1766739344.json
[2025-12-26T09:10:46.782+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739356.json -> /tmp/minio_downloads/1766739356.json
[2025-12-26T09:10:46.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739370.json -> /tmp/minio_downloads/1766739370.json
[2025-12-26T09:10:46.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739384.json -> /tmp/minio_downloads/1766739384.json
[2025-12-26T09:10:46.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739398.json -> /tmp/minio_downloads/1766739398.json
[2025-12-26T09:10:46.857+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739412.json -> /tmp/minio_downloads/1766739412.json
[2025-12-26T09:10:46.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739425.json -> /tmp/minio_downloads/1766739425.json
[2025-12-26T09:10:46.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739438.json -> /tmp/minio_downloads/1766739438.json
[2025-12-26T09:10:46.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739452.json -> /tmp/minio_downloads/1766739452.json
[2025-12-26T09:10:46.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739465.json -> /tmp/minio_downloads/1766739465.json
[2025-12-26T09:10:46.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739479.json -> /tmp/minio_downloads/1766739479.json
[2025-12-26T09:10:46.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739492.json -> /tmp/minio_downloads/1766739492.json
[2025-12-26T09:10:46.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739505.json -> /tmp/minio_downloads/1766739505.json
[2025-12-26T09:10:47.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739518.json -> /tmp/minio_downloads/1766739518.json
[2025-12-26T09:10:47.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739531.json -> /tmp/minio_downloads/1766739531.json
[2025-12-26T09:10:47.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739544.json -> /tmp/minio_downloads/1766739544.json
[2025-12-26T09:10:47.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739557.json -> /tmp/minio_downloads/1766739557.json
[2025-12-26T09:10:47.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739569.json -> /tmp/minio_downloads/1766739569.json
[2025-12-26T09:10:47.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739583.json -> /tmp/minio_downloads/1766739583.json
[2025-12-26T09:10:47.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739596.json -> /tmp/minio_downloads/1766739596.json
[2025-12-26T09:10:47.146+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739610.json -> /tmp/minio_downloads/1766739610.json
