[2025-12-23T11:43:27.410+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T11:43:27.468+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T11:37:00+00:00 [queued]>
[2025-12-23T11:43:27.481+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T11:37:00+00:00 [queued]>
[2025-12-23T11:43:27.483+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T11:45:22.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489321.json to Snowflake stage
[2025-12-23T11:45:22.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489334.json to Snowflake stage
[2025-12-23T11:45:28.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489346.json to Snowflake stage
[2025-12-23T11:45:28.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489358.json to Snowflake stage
[2025-12-23T11:45:28.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489370.json to Snowflake stage
[2025-12-23T11:45:28.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489382.json to Snowflake stage
[2025-12-23T11:45:29.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489394.json to Snowflake stage
[2025-12-23T11:45:29.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489405.json to Snowflake stage
[2025-12-23T11:45:29.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489417.json to Snowflake stage
[2025-12-23T11:45:30.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489429.json to Snowflake stage
[2025-12-23T11:45:30.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489441.json to Snowflake stage
[2025-12-23T11:45:30.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489454.json to Snowflake stage
[2025-12-23T11:45:30.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489466.json to Snowflake stage
[2025-12-23T11:45:31.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489478.json to Snowflake stage
[2025-12-23T11:45:31.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489490.json to Snowflake stage
[2025-12-23T11:45:31.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489502.json to Snowflake stage
[2025-12-23T11:45:31.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489516.json to Snowflake stage
[2025-12-23T11:45:32.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489528.json to Snowflake stage
[2025-12-23T11:45:32.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489541.json to Snowflake stage
[2025-12-23T11:45:32.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489552.json to Snowflake stage
[2025-12-23T11:45:33.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489564.json to Snowflake stage
[2025-12-23T11:45:33.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489576.json to Snowflake stage
[2025-12-23T11:45:34.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489588.json to Snowflake stage
[2025-12-23T11:45:34.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489601.json to Snowflake stage
[2025-12-23T11:45:34.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489613.json to Snowflake stage
[2025-12-23T11:45:35.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489625.json to Snowflake stage
[2025-12-23T11:45:35.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489637.json to Snowflake stage
[2025-12-23T11:45:35.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489649.json to Snowflake stage
[2025-12-23T11:45:35.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489661.json to Snowflake stage
[2025-12-23T11:45:36.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489673.json to Snowflake stage
[2025-12-23T11:45:36.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489685.json to Snowflake stage
[2025-12-23T11:45:36.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489697.json to Snowflake stage
[2025-12-23T11:45:37.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489709.json to Snowflake stage
[2025-12-23T11:45:37.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489722.json to Snowflake stage
[2025-12-23T11:45:38.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489734.json to Snowflake stage
[2025-12-23T11:45:38.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489746.json to Snowflake stage
[2025-12-23T11:45:38.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489758.json to Snowflake stage
[2025-12-23T11:45:39.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489770.json to Snowflake stage
[2025-12-23T11:45:39.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489782.json to Snowflake stage
[2025-12-23T11:45:39.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489794.json to Snowflake stage
[2025-12-23T11:45:40.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489806.json to Snowflake stage
[2025-12-23T11:45:40.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489818.json to Snowflake stage
[2025-12-23T11:45:41.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489830.json to Snowflake stage
[2025-12-23T11:45:41.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489843.json to Snowflake stage
[2025-12-23T11:45:41.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489855.json to Snowflake stage
[2025-12-23T11:45:42.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489867.json to Snowflake stage
[2025-12-23T11:45:42.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489879.json to Snowflake stage
[2025-12-23T11:45:43.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489891.json to Snowflake stage
[2025-12-23T11:45:43.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489903.json to Snowflake stage
[2025-12-23T11:45:43.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489915.json to Snowflake stage
[2025-12-23T11:45:44.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489927.json to Snowflake stage
[2025-12-23T11:45:44.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488207.json to Snowflake stage
[2025-12-23T11:45:44.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488218.json to Snowflake stage
[2025-12-23T11:45:45.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488229.json to Snowflake stage
[2025-12-23T11:45:45.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488242.json to Snowflake stage
[2025-12-23T11:45:45.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488253.json to Snowflake stage
[2025-12-23T11:45:46.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488264.json to Snowflake stage
[2025-12-23T11:45:46.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488275.json to Snowflake stage
[2025-12-23T11:45:46.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488287.json to Snowflake stage
[2025-12-23T11:45:46.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488298.json to Snowflake stage
[2025-12-23T11:45:47.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488309.json to Snowflake stage
[2025-12-23T11:45:47.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488320.json to Snowflake stage
[2025-12-23T11:45:47.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488332.json to Snowflake stage
[2025-12-23T11:45:48.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488344.json to Snowflake stage
[2025-12-23T11:45:48.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488356.json to Snowflake stage
[2025-12-23T11:45:48.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488368.json to Snowflake stage
[2025-12-23T11:45:48.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488379.json to Snowflake stage
[2025-12-23T11:45:49.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488390.json to Snowflake stage
[2025-12-23T11:45:49.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488402.json to Snowflake stage
[2025-12-23T11:45:49.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488413.json to Snowflake stage
[2025-12-23T11:45:49.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488425.json to Snowflake stage
[2025-12-23T11:45:50.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488436.json to Snowflake stage
[2025-12-23T11:45:50.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488447.json to Snowflake stage
[2025-12-23T11:45:50.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488458.json to Snowflake stage
[2025-12-23T11:45:51.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488469.json to Snowflake stage
[2025-12-23T11:45:51.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488480.json to Snowflake stage
[2025-12-23T11:45:51.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488492.json to Snowflake stage
[2025-12-23T11:45:52.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488503.json to Snowflake stage
[2025-12-23T11:45:52.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488516.json to Snowflake stage
[2025-12-23T11:45:52.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488529.json to Snowflake stage
[2025-12-23T11:45:53.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488540.json to Snowflake stage
[2025-12-23T11:45:53.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488551.json to Snowflake stage
[2025-12-23T11:45:53.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488562.json to Snowflake stage
[2025-12-23T11:45:54.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488573.json to Snowflake stage
[2025-12-23T11:45:54.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488585.json to Snowflake stage
[2025-12-23T11:45:54.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488597.json to Snowflake stage
[2025-12-23T11:45:54.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488608.json to Snowflake stage
[2025-12-23T11:45:55.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488620.json to Snowflake stage
[2025-12-23T11:45:55.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488632.json to Snowflake stage
[2025-12-23T11:45:55.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488643.json to Snowflake stage
[2025-12-23T11:45:55.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488655.json to Snowflake stage
[2025-12-23T11:45:56.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488666.json to Snowflake stage
[2025-12-23T11:45:56.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488677.json to Snowflake stage
[2025-12-23T11:45:56.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488688.json to Snowflake stage
[2025-12-23T11:45:56.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488700.json to Snowflake stage
[2025-12-23T11:45:57.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488712.json to Snowflake stage
[2025-12-23T11:45:57.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488724.json to Snowflake stage
[2025-12-23T11:45:57.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488737.json to Snowflake stage
[2025-12-23T11:45:58.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488751.json to Snowflake stage
[2025-12-23T11:45:58.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488762.json to Snowflake stage
[2025-12-23T11:45:58.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488774.json to Snowflake stage
[2025-12-23T11:45:58.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488787.json to Snowflake stage
[2025-12-23T11:45:59.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488799.json to Snowflake stage
[2025-12-23T11:45:59.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488812.json to Snowflake stage
[2025-12-23T11:45:59.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488824.json to Snowflake stage
[2025-12-23T11:45:59.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488837.json to Snowflake stage
[2025-12-23T11:46:00.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488850.json to Snowflake stage
[2025-12-23T11:46:00.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488862.json to Snowflake stage
[2025-12-23T11:46:00.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488874.json to Snowflake stage
[2025-12-23T11:46:01.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488886.json to Snowflake stage
[2025-12-23T11:46:01.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488898.json to Snowflake stage
[2025-12-23T11:46:01.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488909.json to Snowflake stage
[2025-12-23T11:46:01.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488921.json to Snowflake stage
[2025-12-23T11:46:02.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488932.json to Snowflake stage
[2025-12-23T11:46:02.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488944.json to Snowflake stage
[2025-12-23T11:46:02.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488956.json to Snowflake stage
[2025-12-23T11:46:02.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488967.json to Snowflake stage
[2025-12-23T11:46:03.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488978.json to Snowflake stage
[2025-12-23T11:46:03.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488990.json to Snowflake stage
[2025-12-23T11:46:03.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489002.json to Snowflake stage
[2025-12-23T11:46:04.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489013.json to Snowflake stage
[2025-12-23T11:46:04.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489025.json to Snowflake stage
[2025-12-23T11:46:04.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489038.json to Snowflake stage
[2025-12-23T11:46:04.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489049.json to Snowflake stage
[2025-12-23T11:46:05.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489060.json to Snowflake stage
[2025-12-23T11:46:05.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489072.json to Snowflake stage
[2025-12-23T11:46:05.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489083.json to Snowflake stage
[2025-12-23T11:46:06.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489095.json to Snowflake stage
[2025-12-23T11:46:06.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489106.json to Snowflake stage
[2025-12-23T11:46:06.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489117.json to Snowflake stage
[2025-12-23T11:46:06.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489129.json to Snowflake stage
[2025-12-23T11:46:07.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489140.json to Snowflake stage
[2025-12-23T11:46:07.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489153.json to Snowflake stage
[2025-12-23T11:46:07.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489165.json to Snowflake stage
[2025-12-23T11:46:07.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489177.json to Snowflake stage
[2025-12-23T11:46:08.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489189.json to Snowflake stage
[2025-12-23T11:46:08.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489200.json to Snowflake stage
[2025-12-23T11:46:08.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489212.json to Snowflake stage
[2025-12-23T11:46:09.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489223.json to Snowflake stage
[2025-12-23T11:46:09.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489235.json to Snowflake stage
[2025-12-23T11:46:09.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489247.json to Snowflake stage
[2025-12-23T11:46:09.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489259.json to Snowflake stage
[2025-12-23T11:46:10.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489271.json to Snowflake stage
[2025-12-23T11:46:10.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489282.json to Snowflake stage
[2025-12-23T11:46:10.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489294.json to Snowflake stage
[2025-12-23T11:46:10.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489306.json to Snowflake stage
[2025-12-23T11:46:11.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489318.json to Snowflake stage
[2025-12-23T11:46:11.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489331.json to Snowflake stage
[2025-12-23T11:46:11.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489344.json to Snowflake stage
[2025-12-23T11:46:12.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489355.json to Snowflake stage
[2025-12-23T11:46:12.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489367.json to Snowflake stage
[2025-12-23T11:46:12.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489379.json to Snowflake stage
[2025-12-23T11:46:12.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489391.json to Snowflake stage
[2025-12-23T11:46:13.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489403.json to Snowflake stage
[2025-12-23T11:46:13.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489415.json to Snowflake stage
[2025-12-23T11:46:14.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489427.json to Snowflake stage
[2025-12-23T11:46:14.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489439.json to Snowflake stage
[2025-12-23T11:46:14.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489451.json to Snowflake stage
[2025-12-23T11:46:14.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489463.json to Snowflake stage
[2025-12-23T11:46:15.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489475.json to Snowflake stage
[2025-12-23T11:46:15.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489487.json to Snowflake stage
[2025-12-23T11:46:15.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489499.json to Snowflake stage
[2025-12-23T11:46:15.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489512.json to Snowflake stage
[2025-12-23T11:46:16.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489526.json to Snowflake stage
[2025-12-23T11:46:16.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489538.json to Snowflake stage
[2025-12-23T11:46:16.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489550.json to Snowflake stage
[2025-12-23T11:46:17.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489562.json to Snowflake stage
[2025-12-23T11:46:17.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489574.json to Snowflake stage
[2025-12-23T11:46:17.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489585.json to Snowflake stage
[2025-12-23T11:46:18.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489597.json to Snowflake stage
[2025-12-23T11:46:18.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489611.json to Snowflake stage
[2025-12-23T11:46:18.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489623.json to Snowflake stage
[2025-12-23T11:46:18.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489635.json to Snowflake stage
[2025-12-23T11:46:19.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489647.json to Snowflake stage
[2025-12-23T11:46:19.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489658.json to Snowflake stage
[2025-12-23T11:46:19.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489670.json to Snowflake stage
[2025-12-23T11:46:20.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489683.json to Snowflake stage
[2025-12-23T11:46:20.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489695.json to Snowflake stage
[2025-12-23T11:46:20.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489707.json to Snowflake stage
[2025-12-23T11:46:21.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489720.json to Snowflake stage
[2025-12-23T11:46:21.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489732.json to Snowflake stage
[2025-12-23T11:46:21.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489743.json to Snowflake stage
[2025-12-23T11:46:22.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489756.json to Snowflake stage
[2025-12-23T11:46:22.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489767.json to Snowflake stage
[2025-12-23T11:46:23.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489779.json to Snowflake stage
[2025-12-23T11:46:23.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489791.json to Snowflake stage
[2025-12-23T11:46:23.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489803.json to Snowflake stage
[2025-12-23T11:46:24.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489816.json to Snowflake stage
[2025-12-23T11:46:24.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489827.json to Snowflake stage
[2025-12-23T11:46:24.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489841.json to Snowflake stage
[2025-12-23T11:46:25.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489853.json to Snowflake stage
[2025-12-23T11:46:25.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489865.json to Snowflake stage
[2025-12-23T11:46:26.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489877.json to Snowflake stage
[2025-12-23T11:46:26.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489888.json to Snowflake stage
[2025-12-23T11:46:26.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489901.json to Snowflake stage
[2025-12-23T11:46:27.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489913.json to Snowflake stage
[2025-12-23T11:46:27.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489924.json to Snowflake stage
[2025-12-23T11:46:28.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488208.json to Snowflake stage
[2025-12-23T11:46:28.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488219.json to Snowflake stage
[2025-12-23T11:46:29.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488231.json to Snowflake stage
[2025-12-23T11:46:29.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488243.json to Snowflake stage
[2025-12-23T11:46:29.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488254.json to Snowflake stage
[2025-12-23T11:46:30.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488265.json to Snowflake stage
[2025-12-23T11:46:30.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488276.json to Snowflake stage
