[2025-12-26T09:03:10.322+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:03:10.403+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:00:00+00:00 [queued]>
[2025-12-26T09:03:10.420+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:00:00+00:00 [queued]>
[2025-12-26T09:03:10.422+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T09:05:51.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737316.json to Snowflake stage
[2025-12-26T09:05:51.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737328.json to Snowflake stage
[2025-12-26T09:05:51.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737340.json to Snowflake stage
[2025-12-26T09:05:52.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737352.json to Snowflake stage
[2025-12-26T09:05:52.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737364.json to Snowflake stage
[2025-12-26T09:05:53.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737375.json to Snowflake stage
[2025-12-26T09:05:53.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737387.json to Snowflake stage
[2025-12-26T09:05:53.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737399.json to Snowflake stage
[2025-12-26T09:05:54.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737411.json to Snowflake stage
[2025-12-26T09:05:54.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737422.json to Snowflake stage
[2025-12-26T09:05:55.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737434.json to Snowflake stage
[2025-12-26T09:05:55.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737446.json to Snowflake stage
[2025-12-26T09:05:56.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737464.json to Snowflake stage
[2025-12-26T09:05:56.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737480.json to Snowflake stage
[2025-12-26T09:05:57.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737500.json to Snowflake stage
[2025-12-26T09:05:57.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737513.json to Snowflake stage
[2025-12-26T09:05:57.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737526.json to Snowflake stage
[2025-12-26T09:05:58.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737538.json to Snowflake stage
[2025-12-26T09:05:58.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737552.json to Snowflake stage
[2025-12-26T09:05:59.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737564.json to Snowflake stage
[2025-12-26T09:05:59.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737577.json to Snowflake stage
[2025-12-26T09:05:59.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737589.json to Snowflake stage
[2025-12-26T09:05:59.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737603.json to Snowflake stage
[2025-12-26T09:06:00.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737616.json to Snowflake stage
[2025-12-26T09:06:00.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737629.json to Snowflake stage
[2025-12-26T09:06:00.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737642.json to Snowflake stage
[2025-12-26T09:06:01.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737655.json to Snowflake stage
[2025-12-26T09:06:01.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737669.json to Snowflake stage
[2025-12-26T09:06:01.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737681.json to Snowflake stage
[2025-12-26T09:06:01.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737694.json to Snowflake stage
[2025-12-26T09:06:02.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737707.json to Snowflake stage
[2025-12-26T09:06:02.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737720.json to Snowflake stage
[2025-12-26T09:06:02.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737733.json to Snowflake stage
[2025-12-26T09:06:03.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737745.json to Snowflake stage
[2025-12-26T09:06:03.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737758.json to Snowflake stage
[2025-12-26T09:06:03.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737771.json to Snowflake stage
[2025-12-26T09:06:03.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737783.json to Snowflake stage
[2025-12-26T09:06:04.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737797.json to Snowflake stage
[2025-12-26T09:06:04.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737810.json to Snowflake stage
[2025-12-26T09:06:04.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737823.json to Snowflake stage
[2025-12-26T09:06:05.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737836.json to Snowflake stage
[2025-12-26T09:06:05.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737849.json to Snowflake stage
[2025-12-26T09:06:06.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737862.json to Snowflake stage
[2025-12-26T09:06:06.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737874.json to Snowflake stage
[2025-12-26T09:06:06.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737887.json to Snowflake stage
[2025-12-26T09:06:07.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737899.json to Snowflake stage
[2025-12-26T09:06:07.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737911.json to Snowflake stage
[2025-12-26T09:06:08.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737924.json to Snowflake stage
[2025-12-26T09:06:08.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737939.json to Snowflake stage
[2025-12-26T09:06:09.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737952.json to Snowflake stage
[2025-12-26T09:06:09.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737965.json to Snowflake stage
[2025-12-26T09:06:09.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737978.json to Snowflake stage
[2025-12-26T09:06:10.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737991.json to Snowflake stage
[2025-12-26T09:06:10.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738004.json to Snowflake stage
[2025-12-26T09:06:11.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738017.json to Snowflake stage
[2025-12-26T09:06:11.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738030.json to Snowflake stage
[2025-12-26T09:06:11.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738044.json to Snowflake stage
[2025-12-26T09:06:12.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738056.json to Snowflake stage
[2025-12-26T09:06:12.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738069.json to Snowflake stage
[2025-12-26T09:06:13.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738082.json to Snowflake stage
[2025-12-26T09:06:13.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738095.json to Snowflake stage
[2025-12-26T09:06:14.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738108.json to Snowflake stage
[2025-12-26T09:06:15.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738120.json to Snowflake stage
[2025-12-26T09:06:16.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738132.json to Snowflake stage
[2025-12-26T09:06:16.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738145.json to Snowflake stage
[2025-12-26T09:06:17.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738157.json to Snowflake stage
[2025-12-26T09:06:18.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738171.json to Snowflake stage
[2025-12-26T09:06:19.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738184.json to Snowflake stage
[2025-12-26T09:06:19.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738197.json to Snowflake stage
[2025-12-26T09:06:20.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738210.json to Snowflake stage
[2025-12-26T09:06:20.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738223.json to Snowflake stage
[2025-12-26T09:06:21.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738236.json to Snowflake stage
[2025-12-26T09:06:21.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738248.json to Snowflake stage
[2025-12-26T09:06:22.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738261.json to Snowflake stage
[2025-12-26T09:06:23.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738275.json to Snowflake stage
[2025-12-26T09:06:24.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738288.json to Snowflake stage
[2025-12-26T09:06:24.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738302.json to Snowflake stage
[2025-12-26T09:06:24.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738316.json to Snowflake stage
[2025-12-26T09:06:25.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738329.json to Snowflake stage
[2025-12-26T09:06:25.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738343.json to Snowflake stage
[2025-12-26T09:06:26.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738357.json to Snowflake stage
[2025-12-26T09:06:26.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738371.json to Snowflake stage
[2025-12-26T09:06:26.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738384.json to Snowflake stage
[2025-12-26T09:06:27.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738397.json to Snowflake stage
[2025-12-26T09:06:27.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738410.json to Snowflake stage
[2025-12-26T09:06:28.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738423.json to Snowflake stage
[2025-12-26T09:06:28.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738436.json to Snowflake stage
[2025-12-26T09:06:29.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738449.json to Snowflake stage
[2025-12-26T09:06:29.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738463.json to Snowflake stage
[2025-12-26T09:06:30.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738476.json to Snowflake stage
[2025-12-26T09:06:31.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738488.json to Snowflake stage
[2025-12-26T09:06:31.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738501.json to Snowflake stage
[2025-12-26T09:06:32.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738515.json to Snowflake stage
[2025-12-26T09:06:32.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738529.json to Snowflake stage
[2025-12-26T09:06:33.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738542.json to Snowflake stage
[2025-12-26T09:06:33.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738555.json to Snowflake stage
[2025-12-26T09:06:34.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738568.json to Snowflake stage
[2025-12-26T09:06:35.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738582.json to Snowflake stage
[2025-12-26T09:06:35.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738595.json to Snowflake stage
[2025-12-26T09:06:36.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738608.json to Snowflake stage
[2025-12-26T09:06:36.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738622.json to Snowflake stage
[2025-12-26T09:06:37.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738635.json to Snowflake stage
[2025-12-26T09:06:37.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738649.json to Snowflake stage
[2025-12-26T09:06:38.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738662.json to Snowflake stage
[2025-12-26T09:06:39.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738675.json to Snowflake stage
[2025-12-26T09:06:39.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738689.json to Snowflake stage
[2025-12-26T09:06:40.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738703.json to Snowflake stage
[2025-12-26T09:06:40.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738717.json to Snowflake stage
[2025-12-26T09:06:41.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738731.json to Snowflake stage
[2025-12-26T09:06:41.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738745.json to Snowflake stage
[2025-12-26T09:06:43.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738759.json to Snowflake stage
[2025-12-26T09:06:43.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738772.json to Snowflake stage
[2025-12-26T09:06:44.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738785.json to Snowflake stage
[2025-12-26T09:06:44.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738798.json to Snowflake stage
[2025-12-26T09:06:45.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738812.json to Snowflake stage
[2025-12-26T09:06:45.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738825.json to Snowflake stage
[2025-12-26T09:06:46.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738839.json to Snowflake stage
[2025-12-26T09:06:47.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738854.json to Snowflake stage
[2025-12-26T09:06:47.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738868.json to Snowflake stage
[2025-12-26T09:06:48.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738882.json to Snowflake stage
[2025-12-26T09:06:49.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738895.json to Snowflake stage
[2025-12-26T09:06:49.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738908.json to Snowflake stage
[2025-12-26T09:06:50.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738921.json to Snowflake stage
[2025-12-26T09:06:50.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738934.json to Snowflake stage
[2025-12-26T09:06:51.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738948.json to Snowflake stage
[2025-12-26T09:06:52.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738961.json to Snowflake stage
[2025-12-26T09:06:52.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738975.json to Snowflake stage
[2025-12-26T09:06:53.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738988.json to Snowflake stage
[2025-12-26T09:06:53.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739001.json to Snowflake stage
[2025-12-26T09:06:54.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739014.json to Snowflake stage
[2025-12-26T09:06:54.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739027.json to Snowflake stage
[2025-12-26T09:06:55.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739039.json to Snowflake stage
[2025-12-26T09:06:55.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739052.json to Snowflake stage
[2025-12-26T09:06:56.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739065.json to Snowflake stage
[2025-12-26T09:06:56.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739079.json to Snowflake stage
[2025-12-26T09:06:56.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739092.json to Snowflake stage
[2025-12-26T09:06:57.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739104.json to Snowflake stage
[2025-12-26T09:06:58.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739117.json to Snowflake stage
[2025-12-26T09:06:58.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739130.json to Snowflake stage
[2025-12-26T09:06:59.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739144.json to Snowflake stage
[2025-12-26T09:06:59.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739157.json to Snowflake stage
[2025-12-26T09:07:00.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739170.json to Snowflake stage
[2025-12-26T09:07:00.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739184.json to Snowflake stage
[2025-12-26T09:07:00.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739197.json to Snowflake stage
[2025-12-26T09:07:01.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739211.json to Snowflake stage
[2025-12-26T09:07:01.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739224.json to Snowflake stage
[2025-12-26T09:07:02.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739237.json to Snowflake stage
[2025-12-26T09:07:02.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739250.json to Snowflake stage
[2025-12-26T09:07:03.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739264.json to Snowflake stage
[2025-12-26T09:07:03.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739278.json to Snowflake stage
[2025-12-26T09:07:03.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739291.json to Snowflake stage
[2025-12-26T09:07:04.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739305.json to Snowflake stage
[2025-12-26T09:07:04.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739318.json to Snowflake stage
[2025-12-26T09:07:05.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739331.json to Snowflake stage
[2025-12-26T09:07:05.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739344.json to Snowflake stage
[2025-12-26T09:07:05.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739356.json to Snowflake stage
[2025-12-26T09:07:06.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739370.json to Snowflake stage
[2025-12-26T09:07:06.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739384.json to Snowflake stage
[2025-12-26T09:07:07.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739398.json to Snowflake stage
[2025-12-26T09:07:07.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739412.json to Snowflake stage
[2025-12-26T09:07:07.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739425.json to Snowflake stage
[2025-12-26T09:07:08.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739438.json to Snowflake stage
[2025-12-26T09:07:08.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739452.json to Snowflake stage
[2025-12-26T09:07:09.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739465.json to Snowflake stage
[2025-12-26T09:07:09.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739479.json to Snowflake stage
[2025-12-26T09:07:10.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739492.json to Snowflake stage
[2025-12-26T09:07:10.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739505.json to Snowflake stage
[2025-12-26T09:07:11.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739518.json to Snowflake stage
[2025-12-26T09:07:11.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739531.json to Snowflake stage
[2025-12-26T09:07:12.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739544.json to Snowflake stage
[2025-12-26T09:07:12.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739557.json to Snowflake stage
[2025-12-26T09:07:12.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739569.json to Snowflake stage
[2025-12-26T09:07:13.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739583.json to Snowflake stage
[2025-12-26T09:07:13.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739596.json to Snowflake stage
[2025-12-26T09:07:14.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739610.json to Snowflake stage
[2025-12-26T09:07:14.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739622.json to Snowflake stage
[2025-12-26T09:07:15.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739636.json to Snowflake stage
[2025-12-26T09:07:15.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739648.json to Snowflake stage
[2025-12-26T09:07:16.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739661.json to Snowflake stage
[2025-12-26T09:07:16.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739674.json to Snowflake stage
[2025-12-26T09:07:16.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739686.json to Snowflake stage
[2025-12-26T09:07:17.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739700.json to Snowflake stage
[2025-12-26T09:07:17.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739713.json to Snowflake stage
[2025-12-26T09:07:18.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728893.json to Snowflake stage
[2025-12-26T09:07:18.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728904.json to Snowflake stage
[2025-12-26T09:07:18.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728916.json to Snowflake stage
[2025-12-26T09:07:18.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728928.json to Snowflake stage
[2025-12-26T09:07:19.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728940.json to Snowflake stage
[2025-12-26T09:07:19.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728953.json to Snowflake stage
[2025-12-26T09:07:19.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728965.json to Snowflake stage
[2025-12-26T09:07:20.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728976.json to Snowflake stage
[2025-12-26T09:07:20.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728988.json to Snowflake stage
[2025-12-26T09:07:20.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729000.json to Snowflake stage
[2025-12-26T09:07:20.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729013.json to Snowflake stage
[2025-12-26T09:07:21.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729025.json to Snowflake stage
[2025-12-26T09:07:21.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729037.json to Snowflake stage
[2025-12-26T09:07:21.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729050.json to Snowflake stage
[2025-12-26T09:07:22.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729063.json to Snowflake stage
[2025-12-26T09:07:22.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729075.json to Snowflake stage
[2025-12-26T09:07:22.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729088.json to Snowflake stage
[2025-12-26T09:07:23.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729101.json to Snowflake stage
[2025-12-26T09:07:23.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729115.json to Snowflake stage
[2025-12-26T09:07:23.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729128.json to Snowflake stage
[2025-12-26T09:07:23.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729140.json to Snowflake stage
