[2025-12-23T07:55:35.271+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T07:55:45.318+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472127.json -> /tmp/minio_downloads/1766472127.json
[2025-12-23T07:55:45.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472138.json -> /tmp/minio_downloads/1766472138.json
[2025-12-23T07:55:45.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472149.json -> /tmp/minio_downloads/1766472149.json
[2025-12-23T07:55:45.369+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472161.json -> /tmp/minio_downloads/1766472161.json
[2025-12-23T07:55:45.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472173.json -> /tmp/minio_downloads/1766472173.json
[2025-12-23T07:55:45.542+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472184.json -> /tmp/minio_downloads/1766472184.json
[2025-12-23T07:55:45.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472196.json -> /tmp/minio_downloads/1766472196.json
[2025-12-23T07:55:45.612+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472207.json -> /tmp/minio_downloads/1766472207.json
[2025-12-23T07:55:45.631+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472219.json -> /tmp/minio_downloads/1766472219.json
[2025-12-23T07:55:45.646+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472230.json -> /tmp/minio_downloads/1766472230.json
[2025-12-23T07:55:45.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472242.json -> /tmp/minio_downloads/1766472242.json
[2025-12-23T07:55:45.674+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472254.json -> /tmp/minio_downloads/1766472254.json
[2025-12-23T07:55:45.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472266.json -> /tmp/minio_downloads/1766472266.json
[2025-12-23T07:55:45.701+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472277.json -> /tmp/minio_downloads/1766472277.json
[2025-12-23T07:55:45.716+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472289.json -> /tmp/minio_downloads/1766472289.json
[2025-12-23T07:55:45.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472301.json -> /tmp/minio_downloads/1766472301.json
[2025-12-23T07:55:45.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472313.json -> /tmp/minio_downloads/1766472313.json
[2025-12-23T07:55:45.796+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472325.json -> /tmp/minio_downloads/1766472325.json
[2025-12-23T07:55:45.816+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472336.json -> /tmp/minio_downloads/1766472336.json
[2025-12-23T07:55:45.834+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472348.json -> /tmp/minio_downloads/1766472348.json
[2025-12-23T07:55:45.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472360.json -> /tmp/minio_downloads/1766472360.json
[2025-12-23T07:55:45.880+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472372.json -> /tmp/minio_downloads/1766472372.json
[2025-12-23T07:55:45.907+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472383.json -> /tmp/minio_downloads/1766472383.json
[2025-12-23T07:55:45.923+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472395.json -> /tmp/minio_downloads/1766472395.json
[2025-12-23T07:55:45.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472407.json -> /tmp/minio_downloads/1766472407.json
[2025-12-23T07:55:45.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472418.json -> /tmp/minio_downloads/1766472418.json
[2025-12-23T07:55:45.977+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472430.json -> /tmp/minio_downloads/1766472430.json
[2025-12-23T07:55:45.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472441.json -> /tmp/minio_downloads/1766472441.json
[2025-12-23T07:55:46.015+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472453.json -> /tmp/minio_downloads/1766472453.json
[2025-12-23T07:55:46.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472464.json -> /tmp/minio_downloads/1766472464.json
[2025-12-23T07:55:46.051+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472476.json -> /tmp/minio_downloads/1766472476.json
[2025-12-23T07:55:47.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472487.json -> /tmp/minio_downloads/1766472487.json
[2025-12-23T07:55:47.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472499.json -> /tmp/minio_downloads/1766472499.json
[2025-12-23T07:55:47.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472510.json -> /tmp/minio_downloads/1766472510.json
[2025-12-23T07:55:47.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472522.json -> /tmp/minio_downloads/1766472522.json
[2025-12-23T07:55:47.267+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472534.json -> /tmp/minio_downloads/1766472534.json
[2025-12-23T07:55:47.287+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472546.json -> /tmp/minio_downloads/1766472546.json
[2025-12-23T07:55:47.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472557.json -> /tmp/minio_downloads/1766472557.json
[2025-12-23T07:55:47.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472569.json -> /tmp/minio_downloads/1766472569.json
[2025-12-23T07:55:47.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472580.json -> /tmp/minio_downloads/1766472580.json
[2025-12-23T07:55:47.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472592.json -> /tmp/minio_downloads/1766472592.json
[2025-12-23T07:55:47.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472604.json -> /tmp/minio_downloads/1766472604.json
[2025-12-23T07:55:47.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472616.json -> /tmp/minio_downloads/1766472616.json
[2025-12-23T07:55:47.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472627.json -> /tmp/minio_downloads/1766472627.json
[2025-12-23T07:55:47.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472638.json -> /tmp/minio_downloads/1766472638.json
[2025-12-23T07:55:47.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472650.json -> /tmp/minio_downloads/1766472650.json
[2025-12-23T07:55:47.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472661.json -> /tmp/minio_downloads/1766472661.json
[2025-12-23T07:55:47.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472673.json -> /tmp/minio_downloads/1766472673.json
[2025-12-23T07:55:47.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472685.json -> /tmp/minio_downloads/1766472685.json
[2025-12-23T07:55:47.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472696.json -> /tmp/minio_downloads/1766472696.json
[2025-12-23T07:55:47.523+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472707.json -> /tmp/minio_downloads/1766472707.json
[2025-12-23T07:55:47.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472718.json -> /tmp/minio_downloads/1766472718.json
[2025-12-23T07:55:47.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472729.json -> /tmp/minio_downloads/1766472729.json
[2025-12-23T07:55:47.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472742.json -> /tmp/minio_downloads/1766472742.json
[2025-12-23T07:55:47.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472756.json -> /tmp/minio_downloads/1766472756.json
[2025-12-23T07:55:47.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472767.json -> /tmp/minio_downloads/1766472767.json
[2025-12-23T07:55:47.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472779.json -> /tmp/minio_downloads/1766472779.json
[2025-12-23T07:55:47.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472792.json -> /tmp/minio_downloads/1766472792.json
[2025-12-23T07:55:47.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472804.json -> /tmp/minio_downloads/1766472804.json
[2025-12-23T07:55:47.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472816.json -> /tmp/minio_downloads/1766472816.json
[2025-12-23T07:55:47.747+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472827.json -> /tmp/minio_downloads/1766472827.json
[2025-12-23T07:55:47.772+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472839.json -> /tmp/minio_downloads/1766472839.json
[2025-12-23T07:55:47.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472851.json -> /tmp/minio_downloads/1766472851.json
[2025-12-23T07:55:47.817+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472862.json -> /tmp/minio_downloads/1766472862.json
[2025-12-23T07:55:47.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472874.json -> /tmp/minio_downloads/1766472874.json
[2025-12-23T07:55:47.877+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472885.json -> /tmp/minio_downloads/1766472885.json
[2025-12-23T07:55:47.907+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471091.json -> /tmp/minio_downloads/1766471091.json
[2025-12-23T07:55:47.938+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471103.json -> /tmp/minio_downloads/1766471103.json
[2025-12-23T07:55:47.959+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471115.json -> /tmp/minio_downloads/1766471115.json
[2025-12-23T07:55:47.980+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471127.json -> /tmp/minio_downloads/1766471127.json
[2025-12-23T07:55:48.001+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471139.json -> /tmp/minio_downloads/1766471139.json
[2025-12-23T07:55:48.022+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471152.json -> /tmp/minio_downloads/1766471152.json
[2025-12-23T07:55:48.041+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471164.json -> /tmp/minio_downloads/1766471164.json
[2025-12-23T07:55:48.059+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471176.json -> /tmp/minio_downloads/1766471176.json
[2025-12-23T07:55:48.075+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471188.json -> /tmp/minio_downloads/1766471188.json
[2025-12-23T07:55:48.097+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471200.json -> /tmp/minio_downloads/1766471200.json
[2025-12-23T07:55:48.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471213.json -> /tmp/minio_downloads/1766471213.json
[2025-12-23T07:55:48.131+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471225.json -> /tmp/minio_downloads/1766471225.json
[2025-12-23T07:55:48.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471237.json -> /tmp/minio_downloads/1766471237.json
[2025-12-23T07:55:48.157+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471250.json -> /tmp/minio_downloads/1766471250.json
[2025-12-23T07:55:48.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471263.json -> /tmp/minio_downloads/1766471263.json
[2025-12-23T07:55:48.185+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471276.json -> /tmp/minio_downloads/1766471276.json
[2025-12-23T07:55:48.199+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471288.json -> /tmp/minio_downloads/1766471288.json
[2025-12-23T07:55:48.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471301.json -> /tmp/minio_downloads/1766471301.json
[2025-12-23T07:55:48.226+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471314.json -> /tmp/minio_downloads/1766471314.json
[2025-12-23T07:55:48.240+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471326.json -> /tmp/minio_downloads/1766471326.json
[2025-12-23T07:55:48.257+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471338.json -> /tmp/minio_downloads/1766471338.json
[2025-12-23T07:55:48.281+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471351.json -> /tmp/minio_downloads/1766471351.json
[2025-12-23T07:55:48.294+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471364.json -> /tmp/minio_downloads/1766471364.json
[2025-12-23T07:55:48.320+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471377.json -> /tmp/minio_downloads/1766471377.json
[2025-12-23T07:55:48.343+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471390.json -> /tmp/minio_downloads/1766471390.json
[2025-12-23T07:55:48.360+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471403.json -> /tmp/minio_downloads/1766471403.json
[2025-12-23T07:55:48.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471416.json -> /tmp/minio_downloads/1766471416.json
[2025-12-23T07:55:48.420+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471428.json -> /tmp/minio_downloads/1766471428.json
[2025-12-23T07:55:48.439+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471441.json -> /tmp/minio_downloads/1766471441.json
[2025-12-23T07:55:48.458+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471453.json -> /tmp/minio_downloads/1766471453.json
[2025-12-23T07:55:48.479+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471466.json -> /tmp/minio_downloads/1766471466.json
[2025-12-23T07:55:48.508+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471478.json -> /tmp/minio_downloads/1766471478.json
[2025-12-23T07:55:48.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471491.json -> /tmp/minio_downloads/1766471491.json
[2025-12-23T07:55:48.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471503.json -> /tmp/minio_downloads/1766471503.json
[2025-12-23T07:55:48.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471516.json -> /tmp/minio_downloads/1766471516.json
[2025-12-23T07:55:48.578+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471529.json -> /tmp/minio_downloads/1766471529.json
[2025-12-23T07:55:48.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471542.json -> /tmp/minio_downloads/1766471542.json
[2025-12-23T07:55:48.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471555.json -> /tmp/minio_downloads/1766471555.json
[2025-12-23T07:55:48.632+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471568.json -> /tmp/minio_downloads/1766471568.json
[2025-12-23T07:55:48.656+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471580.json -> /tmp/minio_downloads/1766471580.json
[2025-12-23T07:55:48.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471592.json -> /tmp/minio_downloads/1766471592.json
[2025-12-23T07:55:48.704+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471605.json -> /tmp/minio_downloads/1766471605.json
[2025-12-23T07:55:48.719+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471617.json -> /tmp/minio_downloads/1766471617.json
[2025-12-23T07:55:48.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471671.json -> /tmp/minio_downloads/1766471671.json
[2025-12-23T07:55:48.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471684.json -> /tmp/minio_downloads/1766471684.json
[2025-12-23T07:55:48.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471696.json -> /tmp/minio_downloads/1766471696.json
[2025-12-23T07:55:48.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471709.json -> /tmp/minio_downloads/1766471709.json
[2025-12-23T07:55:48.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471721.json -> /tmp/minio_downloads/1766471721.json
[2025-12-23T07:55:48.808+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471734.json -> /tmp/minio_downloads/1766471734.json
[2025-12-23T07:55:48.822+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471746.json -> /tmp/minio_downloads/1766471746.json
[2025-12-23T07:55:48.839+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471758.json -> /tmp/minio_downloads/1766471758.json
[2025-12-23T07:55:48.855+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471771.json -> /tmp/minio_downloads/1766471771.json
[2025-12-23T07:55:48.872+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471784.json -> /tmp/minio_downloads/1766471784.json
[2025-12-23T07:55:48.887+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471796.json -> /tmp/minio_downloads/1766471796.json
[2025-12-23T07:55:48.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471809.json -> /tmp/minio_downloads/1766471809.json
[2025-12-23T07:55:48.916+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471821.json -> /tmp/minio_downloads/1766471821.json
[2025-12-23T07:55:48.933+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471833.json -> /tmp/minio_downloads/1766471833.json
[2025-12-23T07:55:48.947+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471846.json -> /tmp/minio_downloads/1766471846.json
[2025-12-23T07:55:48.961+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471859.json -> /tmp/minio_downloads/1766471859.json
[2025-12-23T07:55:48.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471871.json -> /tmp/minio_downloads/1766471871.json
[2025-12-23T07:55:48.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471884.json -> /tmp/minio_downloads/1766471884.json
[2025-12-23T07:55:49.011+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471896.json -> /tmp/minio_downloads/1766471896.json
[2025-12-23T07:55:49.026+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471909.json -> /tmp/minio_downloads/1766471909.json
[2025-12-23T07:55:49.040+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471922.json -> /tmp/minio_downloads/1766471922.json
[2025-12-23T07:55:49.056+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471934.json -> /tmp/minio_downloads/1766471934.json
[2025-12-23T07:55:49.074+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471947.json -> /tmp/minio_downloads/1766471947.json
[2025-12-23T07:55:49.101+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471960.json -> /tmp/minio_downloads/1766471960.json
[2025-12-23T07:55:49.115+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471973.json -> /tmp/minio_downloads/1766471973.json
[2025-12-23T07:55:49.130+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471986.json -> /tmp/minio_downloads/1766471986.json
[2025-12-23T07:55:49.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472000.json -> /tmp/minio_downloads/1766472000.json
[2025-12-23T07:55:49.159+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472014.json -> /tmp/minio_downloads/1766472014.json
[2025-12-23T07:55:49.174+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472027.json -> /tmp/minio_downloads/1766472027.json
[2025-12-23T07:55:49.189+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472040.json -> /tmp/minio_downloads/1766472040.json
[2025-12-23T07:55:49.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472053.json -> /tmp/minio_downloads/1766472053.json
[2025-12-23T07:55:49.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472065.json -> /tmp/minio_downloads/1766472065.json
[2025-12-23T07:55:49.236+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472076.json -> /tmp/minio_downloads/1766472076.json
[2025-12-23T07:55:49.250+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472089.json -> /tmp/minio_downloads/1766472089.json
[2025-12-23T07:55:49.269+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472101.json -> /tmp/minio_downloads/1766472101.json
[2025-12-23T07:55:49.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472113.json -> /tmp/minio_downloads/1766472113.json
[2025-12-23T07:55:49.305+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472124.json -> /tmp/minio_downloads/1766472124.json
[2025-12-23T07:55:49.320+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472136.json -> /tmp/minio_downloads/1766472136.json
[2025-12-23T07:55:49.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472147.json -> /tmp/minio_downloads/1766472147.json
[2025-12-23T07:55:49.348+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472159.json -> /tmp/minio_downloads/1766472159.json
[2025-12-23T07:55:49.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472171.json -> /tmp/minio_downloads/1766472171.json
[2025-12-23T07:55:49.383+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472182.json -> /tmp/minio_downloads/1766472182.json
[2025-12-23T07:55:49.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472193.json -> /tmp/minio_downloads/1766472193.json
[2025-12-23T07:55:49.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472205.json -> /tmp/minio_downloads/1766472205.json
[2025-12-23T07:55:49.444+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472216.json -> /tmp/minio_downloads/1766472216.json
[2025-12-23T07:55:49.460+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472228.json -> /tmp/minio_downloads/1766472228.json
[2025-12-23T07:55:49.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472239.json -> /tmp/minio_downloads/1766472239.json
[2025-12-23T07:55:49.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472251.json -> /tmp/minio_downloads/1766472251.json
[2025-12-23T07:55:49.509+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472263.json -> /tmp/minio_downloads/1766472263.json
[2025-12-23T07:55:49.524+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472275.json -> /tmp/minio_downloads/1766472275.json
[2025-12-23T07:55:49.539+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472286.json -> /tmp/minio_downloads/1766472286.json
[2025-12-23T07:55:49.552+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472298.json -> /tmp/minio_downloads/1766472298.json
[2025-12-23T07:55:49.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472311.json -> /tmp/minio_downloads/1766472311.json
[2025-12-23T07:55:49.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472322.json -> /tmp/minio_downloads/1766472322.json
[2025-12-23T07:55:49.600+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472334.json -> /tmp/minio_downloads/1766472334.json
[2025-12-23T07:55:49.622+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472346.json -> /tmp/minio_downloads/1766472346.json
[2025-12-23T07:55:49.639+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472358.json -> /tmp/minio_downloads/1766472358.json
[2025-12-23T07:55:49.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472370.json -> /tmp/minio_downloads/1766472370.json
[2025-12-23T07:55:49.674+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472381.json -> /tmp/minio_downloads/1766472381.json
[2025-12-23T07:55:49.703+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472393.json -> /tmp/minio_downloads/1766472393.json
[2025-12-23T07:55:49.717+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472405.json -> /tmp/minio_downloads/1766472405.json
[2025-12-23T07:55:49.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472416.json -> /tmp/minio_downloads/1766472416.json
[2025-12-23T07:55:49.761+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472427.json -> /tmp/minio_downloads/1766472427.json
[2025-12-23T07:55:49.781+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472439.json -> /tmp/minio_downloads/1766472439.json
[2025-12-23T07:55:49.801+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472451.json -> /tmp/minio_downloads/1766472451.json
[2025-12-23T07:55:49.821+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472462.json -> /tmp/minio_downloads/1766472462.json
[2025-12-23T07:55:49.837+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472474.json -> /tmp/minio_downloads/1766472474.json
[2025-12-23T07:55:49.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472485.json -> /tmp/minio_downloads/1766472485.json
[2025-12-23T07:55:49.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472496.json -> /tmp/minio_downloads/1766472496.json
[2025-12-23T07:55:49.884+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472508.json -> /tmp/minio_downloads/1766472508.json
[2025-12-23T07:55:49.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472519.json -> /tmp/minio_downloads/1766472519.json
[2025-12-23T07:55:49.922+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472531.json -> /tmp/minio_downloads/1766472531.json
[2025-12-23T07:55:49.945+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472544.json -> /tmp/minio_downloads/1766472544.json
[2025-12-23T07:55:50.002+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472555.json -> /tmp/minio_downloads/1766472555.json
[2025-12-23T07:55:50.019+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472567.json -> /tmp/minio_downloads/1766472567.json
[2025-12-23T07:55:50.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472578.json -> /tmp/minio_downloads/1766472578.json
[2025-12-23T07:55:50.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472590.json -> /tmp/minio_downloads/1766472590.json
[2025-12-23T07:55:50.075+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472601.json -> /tmp/minio_downloads/1766472601.json
[2025-12-23T07:55:50.093+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472613.json -> /tmp/minio_downloads/1766472613.json
[2025-12-23T07:55:50.109+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472625.json -> /tmp/minio_downloads/1766472625.json
[2025-12-23T07:55:50.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472636.json -> /tmp/minio_downloads/1766472636.json
[2025-12-23T07:55:50.155+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472648.json -> /tmp/minio_downloads/1766472648.json
[2025-12-23T07:55:50.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472659.json -> /tmp/minio_downloads/1766472659.json
