[2025-12-26T09:59:14.073+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:59:23.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737105.json -> /tmp/minio_downloads/1766737105.json
[2025-12-26T09:59:23.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737117.json -> /tmp/minio_downloads/1766737117.json
[2025-12-26T09:59:23.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737129.json -> /tmp/minio_downloads/1766737129.json
[2025-12-26T09:59:23.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737140.json -> /tmp/minio_downloads/1766737140.json
[2025-12-26T09:59:23.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737152.json -> /tmp/minio_downloads/1766737152.json
[2025-12-26T09:59:23.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737165.json -> /tmp/minio_downloads/1766737165.json
[2025-12-26T09:59:23.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737176.json -> /tmp/minio_downloads/1766737176.json
[2025-12-26T09:59:23.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737188.json -> /tmp/minio_downloads/1766737188.json
[2025-12-26T09:59:23.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737200.json -> /tmp/minio_downloads/1766737200.json
[2025-12-26T09:59:23.551+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737212.json -> /tmp/minio_downloads/1766737212.json
[2025-12-26T09:59:23.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737223.json -> /tmp/minio_downloads/1766737223.json
[2025-12-26T09:59:23.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737234.json -> /tmp/minio_downloads/1766737234.json
[2025-12-26T09:59:23.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737246.json -> /tmp/minio_downloads/1766737246.json
[2025-12-26T09:59:23.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737258.json -> /tmp/minio_downloads/1766737258.json
[2025-12-26T09:59:23.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737270.json -> /tmp/minio_downloads/1766737270.json
[2025-12-26T09:59:23.651+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737281.json -> /tmp/minio_downloads/1766737281.json
[2025-12-26T09:59:23.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737293.json -> /tmp/minio_downloads/1766737293.json
[2025-12-26T09:59:23.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737304.json -> /tmp/minio_downloads/1766737304.json
[2025-12-26T09:59:23.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737316.json -> /tmp/minio_downloads/1766737316.json
[2025-12-26T09:59:23.716+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737328.json -> /tmp/minio_downloads/1766737328.json
[2025-12-26T09:59:23.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737340.json -> /tmp/minio_downloads/1766737340.json
[2025-12-26T09:59:23.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737352.json -> /tmp/minio_downloads/1766737352.json
[2025-12-26T09:59:23.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737364.json -> /tmp/minio_downloads/1766737364.json
[2025-12-26T09:59:23.790+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737375.json -> /tmp/minio_downloads/1766737375.json
[2025-12-26T09:59:23.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737387.json -> /tmp/minio_downloads/1766737387.json
[2025-12-26T09:59:23.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737399.json -> /tmp/minio_downloads/1766737399.json
[2025-12-26T09:59:23.844+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737411.json -> /tmp/minio_downloads/1766737411.json
[2025-12-26T09:59:23.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737422.json -> /tmp/minio_downloads/1766737422.json
[2025-12-26T09:59:23.883+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737434.json -> /tmp/minio_downloads/1766737434.json
[2025-12-26T09:59:23.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737446.json -> /tmp/minio_downloads/1766737446.json
[2025-12-26T09:59:23.921+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737464.json -> /tmp/minio_downloads/1766737464.json
[2025-12-26T09:59:23.943+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737480.json -> /tmp/minio_downloads/1766737480.json
[2025-12-26T09:59:23.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737500.json -> /tmp/minio_downloads/1766737500.json
[2025-12-26T09:59:23.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737513.json -> /tmp/minio_downloads/1766737513.json
[2025-12-26T09:59:24.008+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737526.json -> /tmp/minio_downloads/1766737526.json
[2025-12-26T09:59:24.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737538.json -> /tmp/minio_downloads/1766737538.json
[2025-12-26T09:59:24.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737552.json -> /tmp/minio_downloads/1766737552.json
[2025-12-26T09:59:24.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737564.json -> /tmp/minio_downloads/1766737564.json
[2025-12-26T09:59:24.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737577.json -> /tmp/minio_downloads/1766737577.json
[2025-12-26T09:59:24.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737589.json -> /tmp/minio_downloads/1766737589.json
[2025-12-26T09:59:24.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737603.json -> /tmp/minio_downloads/1766737603.json
[2025-12-26T09:59:24.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737616.json -> /tmp/minio_downloads/1766737616.json
[2025-12-26T09:59:24.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737629.json -> /tmp/minio_downloads/1766737629.json
[2025-12-26T09:59:24.183+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737642.json -> /tmp/minio_downloads/1766737642.json
[2025-12-26T09:59:24.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737655.json -> /tmp/minio_downloads/1766737655.json
[2025-12-26T09:59:24.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737669.json -> /tmp/minio_downloads/1766737669.json
[2025-12-26T09:59:24.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737681.json -> /tmp/minio_downloads/1766737681.json
[2025-12-26T09:59:24.269+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737694.json -> /tmp/minio_downloads/1766737694.json
[2025-12-26T09:59:24.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737707.json -> /tmp/minio_downloads/1766737707.json
[2025-12-26T09:59:24.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737720.json -> /tmp/minio_downloads/1766737720.json
[2025-12-26T09:59:24.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737733.json -> /tmp/minio_downloads/1766737733.json
[2025-12-26T09:59:24.352+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737745.json -> /tmp/minio_downloads/1766737745.json
[2025-12-26T09:59:24.371+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737758.json -> /tmp/minio_downloads/1766737758.json
[2025-12-26T09:59:24.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737771.json -> /tmp/minio_downloads/1766737771.json
[2025-12-26T09:59:24.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737783.json -> /tmp/minio_downloads/1766737783.json
[2025-12-26T09:59:24.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737797.json -> /tmp/minio_downloads/1766737797.json
[2025-12-26T09:59:24.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737810.json -> /tmp/minio_downloads/1766737810.json
[2025-12-26T09:59:24.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737823.json -> /tmp/minio_downloads/1766737823.json
[2025-12-26T09:59:24.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737836.json -> /tmp/minio_downloads/1766737836.json
[2025-12-26T09:59:24.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737849.json -> /tmp/minio_downloads/1766737849.json
[2025-12-26T09:59:24.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737862.json -> /tmp/minio_downloads/1766737862.json
[2025-12-26T09:59:24.536+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737874.json -> /tmp/minio_downloads/1766737874.json
[2025-12-26T09:59:24.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737887.json -> /tmp/minio_downloads/1766737887.json
[2025-12-26T09:59:24.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737899.json -> /tmp/minio_downloads/1766737899.json
[2025-12-26T09:59:24.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737911.json -> /tmp/minio_downloads/1766737911.json
[2025-12-26T09:59:24.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737924.json -> /tmp/minio_downloads/1766737924.json
[2025-12-26T09:59:24.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737939.json -> /tmp/minio_downloads/1766737939.json
[2025-12-26T09:59:24.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737952.json -> /tmp/minio_downloads/1766737952.json
[2025-12-26T09:59:24.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737965.json -> /tmp/minio_downloads/1766737965.json
[2025-12-26T09:59:24.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737978.json -> /tmp/minio_downloads/1766737978.json
[2025-12-26T09:59:24.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737991.json -> /tmp/minio_downloads/1766737991.json
[2025-12-26T09:59:24.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738004.json -> /tmp/minio_downloads/1766738004.json
[2025-12-26T09:59:24.738+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738017.json -> /tmp/minio_downloads/1766738017.json
[2025-12-26T09:59:24.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738030.json -> /tmp/minio_downloads/1766738030.json
[2025-12-26T09:59:24.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738044.json -> /tmp/minio_downloads/1766738044.json
[2025-12-26T09:59:24.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738056.json -> /tmp/minio_downloads/1766738056.json
[2025-12-26T09:59:24.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738069.json -> /tmp/minio_downloads/1766738069.json
[2025-12-26T09:59:24.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738082.json -> /tmp/minio_downloads/1766738082.json
[2025-12-26T09:59:24.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738095.json -> /tmp/minio_downloads/1766738095.json
[2025-12-26T09:59:24.867+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738108.json -> /tmp/minio_downloads/1766738108.json
[2025-12-26T09:59:24.885+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738120.json -> /tmp/minio_downloads/1766738120.json
[2025-12-26T09:59:24.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738132.json -> /tmp/minio_downloads/1766738132.json
[2025-12-26T09:59:24.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738145.json -> /tmp/minio_downloads/1766738145.json
[2025-12-26T09:59:24.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738157.json -> /tmp/minio_downloads/1766738157.json
[2025-12-26T09:59:24.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738171.json -> /tmp/minio_downloads/1766738171.json
[2025-12-26T09:59:24.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738184.json -> /tmp/minio_downloads/1766738184.json
[2025-12-26T09:59:24.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738197.json -> /tmp/minio_downloads/1766738197.json
[2025-12-26T09:59:25.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738210.json -> /tmp/minio_downloads/1766738210.json
[2025-12-26T09:59:25.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738223.json -> /tmp/minio_downloads/1766738223.json
[2025-12-26T09:59:25.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738236.json -> /tmp/minio_downloads/1766738236.json
[2025-12-26T09:59:25.064+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738248.json -> /tmp/minio_downloads/1766738248.json
[2025-12-26T09:59:25.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738261.json -> /tmp/minio_downloads/1766738261.json
[2025-12-26T09:59:25.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738275.json -> /tmp/minio_downloads/1766738275.json
[2025-12-26T09:59:25.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738288.json -> /tmp/minio_downloads/1766738288.json
[2025-12-26T09:59:25.136+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738302.json -> /tmp/minio_downloads/1766738302.json
[2025-12-26T09:59:25.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738316.json -> /tmp/minio_downloads/1766738316.json
[2025-12-26T09:59:25.173+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738329.json -> /tmp/minio_downloads/1766738329.json
[2025-12-26T09:59:25.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738343.json -> /tmp/minio_downloads/1766738343.json
[2025-12-26T09:59:25.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738357.json -> /tmp/minio_downloads/1766738357.json
[2025-12-26T09:59:25.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738371.json -> /tmp/minio_downloads/1766738371.json
[2025-12-26T09:59:25.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738384.json -> /tmp/minio_downloads/1766738384.json
[2025-12-26T09:59:25.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738397.json -> /tmp/minio_downloads/1766738397.json
[2025-12-26T09:59:25.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738410.json -> /tmp/minio_downloads/1766738410.json
[2025-12-26T09:59:25.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738423.json -> /tmp/minio_downloads/1766738423.json
[2025-12-26T09:59:25.313+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738436.json -> /tmp/minio_downloads/1766738436.json
[2025-12-26T09:59:25.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738449.json -> /tmp/minio_downloads/1766738449.json
[2025-12-26T09:59:25.348+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738463.json -> /tmp/minio_downloads/1766738463.json
[2025-12-26T09:59:25.366+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738476.json -> /tmp/minio_downloads/1766738476.json
[2025-12-26T09:59:25.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738488.json -> /tmp/minio_downloads/1766738488.json
[2025-12-26T09:59:25.403+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738501.json -> /tmp/minio_downloads/1766738501.json
[2025-12-26T09:59:25.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738515.json -> /tmp/minio_downloads/1766738515.json
[2025-12-26T09:59:25.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738529.json -> /tmp/minio_downloads/1766738529.json
[2025-12-26T09:59:25.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738542.json -> /tmp/minio_downloads/1766738542.json
[2025-12-26T09:59:25.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738555.json -> /tmp/minio_downloads/1766738555.json
[2025-12-26T09:59:25.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738568.json -> /tmp/minio_downloads/1766738568.json
[2025-12-26T09:59:25.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738582.json -> /tmp/minio_downloads/1766738582.json
[2025-12-26T09:59:25.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738595.json -> /tmp/minio_downloads/1766738595.json
[2025-12-26T09:59:25.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738608.json -> /tmp/minio_downloads/1766738608.json
[2025-12-26T09:59:25.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738622.json -> /tmp/minio_downloads/1766738622.json
[2025-12-26T09:59:25.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738635.json -> /tmp/minio_downloads/1766738635.json
[2025-12-26T09:59:25.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738649.json -> /tmp/minio_downloads/1766738649.json
[2025-12-26T09:59:25.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738662.json -> /tmp/minio_downloads/1766738662.json
[2025-12-26T09:59:25.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738675.json -> /tmp/minio_downloads/1766738675.json
[2025-12-26T09:59:25.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738689.json -> /tmp/minio_downloads/1766738689.json
[2025-12-26T09:59:25.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738703.json -> /tmp/minio_downloads/1766738703.json
[2025-12-26T09:59:25.705+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738717.json -> /tmp/minio_downloads/1766738717.json
[2025-12-26T09:59:25.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738731.json -> /tmp/minio_downloads/1766738731.json
[2025-12-26T09:59:25.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738745.json -> /tmp/minio_downloads/1766738745.json
[2025-12-26T09:59:25.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738759.json -> /tmp/minio_downloads/1766738759.json
[2025-12-26T09:59:25.781+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738772.json -> /tmp/minio_downloads/1766738772.json
[2025-12-26T09:59:25.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738785.json -> /tmp/minio_downloads/1766738785.json
[2025-12-26T09:59:25.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738798.json -> /tmp/minio_downloads/1766738798.json
[2025-12-26T09:59:25.832+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738812.json -> /tmp/minio_downloads/1766738812.json
[2025-12-26T09:59:25.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738825.json -> /tmp/minio_downloads/1766738825.json
[2025-12-26T09:59:25.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738839.json -> /tmp/minio_downloads/1766738839.json
[2025-12-26T09:59:25.885+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738854.json -> /tmp/minio_downloads/1766738854.json
[2025-12-26T09:59:25.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738868.json -> /tmp/minio_downloads/1766738868.json
[2025-12-26T09:59:25.919+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738882.json -> /tmp/minio_downloads/1766738882.json
[2025-12-26T09:59:25.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738895.json -> /tmp/minio_downloads/1766738895.json
[2025-12-26T09:59:25.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738908.json -> /tmp/minio_downloads/1766738908.json
[2025-12-26T09:59:25.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738921.json -> /tmp/minio_downloads/1766738921.json
[2025-12-26T09:59:25.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738934.json -> /tmp/minio_downloads/1766738934.json
[2025-12-26T09:59:26.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738948.json -> /tmp/minio_downloads/1766738948.json
[2025-12-26T09:59:26.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738961.json -> /tmp/minio_downloads/1766738961.json
[2025-12-26T09:59:26.047+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738975.json -> /tmp/minio_downloads/1766738975.json
[2025-12-26T09:59:26.078+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738988.json -> /tmp/minio_downloads/1766738988.json
[2025-12-26T09:59:26.101+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739001.json -> /tmp/minio_downloads/1766739001.json
[2025-12-26T09:59:26.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739014.json -> /tmp/minio_downloads/1766739014.json
[2025-12-26T09:59:26.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739027.json -> /tmp/minio_downloads/1766739027.json
[2025-12-26T09:59:26.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739039.json -> /tmp/minio_downloads/1766739039.json
[2025-12-26T09:59:26.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739052.json -> /tmp/minio_downloads/1766739052.json
[2025-12-26T09:59:26.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739065.json -> /tmp/minio_downloads/1766739065.json
[2025-12-26T09:59:26.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739079.json -> /tmp/minio_downloads/1766739079.json
[2025-12-26T09:59:26.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739092.json -> /tmp/minio_downloads/1766739092.json
[2025-12-26T09:59:26.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739104.json -> /tmp/minio_downloads/1766739104.json
[2025-12-26T09:59:26.261+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739117.json -> /tmp/minio_downloads/1766739117.json
[2025-12-26T09:59:26.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739130.json -> /tmp/minio_downloads/1766739130.json
[2025-12-26T09:59:26.297+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739144.json -> /tmp/minio_downloads/1766739144.json
[2025-12-26T09:59:26.315+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739157.json -> /tmp/minio_downloads/1766739157.json
[2025-12-26T09:59:26.332+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739170.json -> /tmp/minio_downloads/1766739170.json
[2025-12-26T09:59:26.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739184.json -> /tmp/minio_downloads/1766739184.json
[2025-12-26T09:59:26.367+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739197.json -> /tmp/minio_downloads/1766739197.json
[2025-12-26T09:59:26.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739211.json -> /tmp/minio_downloads/1766739211.json
[2025-12-26T09:59:26.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739224.json -> /tmp/minio_downloads/1766739224.json
[2025-12-26T09:59:26.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739237.json -> /tmp/minio_downloads/1766739237.json
[2025-12-26T09:59:26.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739250.json -> /tmp/minio_downloads/1766739250.json
[2025-12-26T09:59:26.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739264.json -> /tmp/minio_downloads/1766739264.json
[2025-12-26T09:59:26.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739278.json -> /tmp/minio_downloads/1766739278.json
[2025-12-26T09:59:26.491+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739291.json -> /tmp/minio_downloads/1766739291.json
[2025-12-26T09:59:26.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739305.json -> /tmp/minio_downloads/1766739305.json
[2025-12-26T09:59:26.528+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739318.json -> /tmp/minio_downloads/1766739318.json
[2025-12-26T09:59:26.545+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739331.json -> /tmp/minio_downloads/1766739331.json
[2025-12-26T09:59:26.565+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739344.json -> /tmp/minio_downloads/1766739344.json
[2025-12-26T09:59:26.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739356.json -> /tmp/minio_downloads/1766739356.json
[2025-12-26T09:59:26.602+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739370.json -> /tmp/minio_downloads/1766739370.json
[2025-12-26T09:59:26.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739384.json -> /tmp/minio_downloads/1766739384.json
[2025-12-26T09:59:26.639+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739398.json -> /tmp/minio_downloads/1766739398.json
[2025-12-26T09:59:26.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739412.json -> /tmp/minio_downloads/1766739412.json
[2025-12-26T09:59:26.678+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739425.json -> /tmp/minio_downloads/1766739425.json
[2025-12-26T09:59:26.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739438.json -> /tmp/minio_downloads/1766739438.json
[2025-12-26T09:59:26.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739452.json -> /tmp/minio_downloads/1766739452.json
[2025-12-26T09:59:26.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739465.json -> /tmp/minio_downloads/1766739465.json
[2025-12-26T09:59:26.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739479.json -> /tmp/minio_downloads/1766739479.json
[2025-12-26T09:59:26.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739492.json -> /tmp/minio_downloads/1766739492.json
[2025-12-26T09:59:26.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739505.json -> /tmp/minio_downloads/1766739505.json
[2025-12-26T09:59:26.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739518.json -> /tmp/minio_downloads/1766739518.json
[2025-12-26T09:59:26.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739531.json -> /tmp/minio_downloads/1766739531.json
[2025-12-26T09:59:26.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739544.json -> /tmp/minio_downloads/1766739544.json
[2025-12-26T09:59:26.869+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739557.json -> /tmp/minio_downloads/1766739557.json
[2025-12-26T09:59:26.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739569.json -> /tmp/minio_downloads/1766739569.json
[2025-12-26T09:59:26.905+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739583.json -> /tmp/minio_downloads/1766739583.json
[2025-12-26T09:59:26.931+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739596.json -> /tmp/minio_downloads/1766739596.json
[2025-12-26T09:59:26.948+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739610.json -> /tmp/minio_downloads/1766739610.json
