[2025-12-26T06:44:54.543+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:45:10.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731093.json -> /tmp/minio_downloads/1766731093.json
[2025-12-26T06:45:10.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731113.json -> /tmp/minio_downloads/1766731113.json
[2025-12-26T06:45:10.182+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731131.json -> /tmp/minio_downloads/1766731131.json
[2025-12-26T06:45:10.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731149.json -> /tmp/minio_downloads/1766731149.json
[2025-12-26T06:45:10.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731168.json -> /tmp/minio_downloads/1766731168.json
[2025-12-26T06:45:10.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731185.json -> /tmp/minio_downloads/1766731185.json
[2025-12-26T06:45:10.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731201.json -> /tmp/minio_downloads/1766731201.json
[2025-12-26T06:45:10.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731218.json -> /tmp/minio_downloads/1766731218.json
[2025-12-26T06:45:10.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731235.json -> /tmp/minio_downloads/1766731235.json
[2025-12-26T06:45:10.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731252.json -> /tmp/minio_downloads/1766731252.json
[2025-12-26T06:45:10.442+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731268.json -> /tmp/minio_downloads/1766731268.json
[2025-12-26T06:45:10.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731282.json -> /tmp/minio_downloads/1766731282.json
[2025-12-26T06:45:10.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731299.json -> /tmp/minio_downloads/1766731299.json
[2025-12-26T06:45:10.492+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731316.json -> /tmp/minio_downloads/1766731316.json
[2025-12-26T06:45:10.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731334.json -> /tmp/minio_downloads/1766731334.json
[2025-12-26T06:45:10.585+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731349.json -> /tmp/minio_downloads/1766731349.json
[2025-12-26T06:45:10.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731363.json -> /tmp/minio_downloads/1766731363.json
[2025-12-26T06:45:10.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731380.json -> /tmp/minio_downloads/1766731380.json
[2025-12-26T06:45:10.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731395.json -> /tmp/minio_downloads/1766731395.json
[2025-12-26T06:45:10.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731410.json -> /tmp/minio_downloads/1766731410.json
[2025-12-26T06:45:10.748+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731425.json -> /tmp/minio_downloads/1766731425.json
[2025-12-26T06:45:10.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731444.json -> /tmp/minio_downloads/1766731444.json
[2025-12-26T06:45:10.850+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731456.json -> /tmp/minio_downloads/1766731456.json
[2025-12-26T06:45:10.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731469.json -> /tmp/minio_downloads/1766731469.json
[2025-12-26T06:45:10.949+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731482.json -> /tmp/minio_downloads/1766731482.json
[2025-12-26T06:45:11.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731494.json -> /tmp/minio_downloads/1766731494.json
[2025-12-26T06:45:11.096+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728892.json -> /tmp/minio_downloads/1766728892.json
[2025-12-26T06:45:11.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728903.json -> /tmp/minio_downloads/1766728903.json
[2025-12-26T06:45:11.157+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728915.json -> /tmp/minio_downloads/1766728915.json
[2025-12-26T06:45:11.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728927.json -> /tmp/minio_downloads/1766728927.json
[2025-12-26T06:45:11.266+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728939.json -> /tmp/minio_downloads/1766728939.json
[2025-12-26T06:45:11.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728951.json -> /tmp/minio_downloads/1766728951.json
[2025-12-26T06:45:11.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728963.json -> /tmp/minio_downloads/1766728963.json
[2025-12-26T06:45:11.372+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728975.json -> /tmp/minio_downloads/1766728975.json
[2025-12-26T06:45:11.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728987.json -> /tmp/minio_downloads/1766728987.json
[2025-12-26T06:45:11.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728999.json -> /tmp/minio_downloads/1766728999.json
[2025-12-26T06:45:11.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729011.json -> /tmp/minio_downloads/1766729011.json
[2025-12-26T06:45:11.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729023.json -> /tmp/minio_downloads/1766729023.json
[2025-12-26T06:45:11.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729036.json -> /tmp/minio_downloads/1766729036.json
[2025-12-26T06:45:11.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729048.json -> /tmp/minio_downloads/1766729048.json
[2025-12-26T06:45:11.563+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729061.json -> /tmp/minio_downloads/1766729061.json
[2025-12-26T06:45:11.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729074.json -> /tmp/minio_downloads/1766729074.json
[2025-12-26T06:45:11.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729087.json -> /tmp/minio_downloads/1766729087.json
[2025-12-26T06:45:11.764+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729100.json -> /tmp/minio_downloads/1766729100.json
[2025-12-26T06:45:11.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729113.json -> /tmp/minio_downloads/1766729113.json
[2025-12-26T06:45:11.907+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729126.json -> /tmp/minio_downloads/1766729126.json
[2025-12-26T06:45:11.979+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729138.json -> /tmp/minio_downloads/1766729138.json
[2025-12-26T06:45:12.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729151.json -> /tmp/minio_downloads/1766729151.json
[2025-12-26T06:45:12.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729164.json -> /tmp/minio_downloads/1766729164.json
[2025-12-26T06:45:12.087+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729176.json -> /tmp/minio_downloads/1766729176.json
[2025-12-26T06:45:12.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729189.json -> /tmp/minio_downloads/1766729189.json
[2025-12-26T06:45:12.155+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729202.json -> /tmp/minio_downloads/1766729202.json
[2025-12-26T06:45:12.192+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729216.json -> /tmp/minio_downloads/1766729216.json
[2025-12-26T06:45:12.218+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729229.json -> /tmp/minio_downloads/1766729229.json
[2025-12-26T06:45:12.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729242.json -> /tmp/minio_downloads/1766729242.json
[2025-12-26T06:45:12.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729254.json -> /tmp/minio_downloads/1766729254.json
[2025-12-26T06:45:12.313+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729268.json -> /tmp/minio_downloads/1766729268.json
[2025-12-26T06:45:12.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729280.json -> /tmp/minio_downloads/1766729280.json
[2025-12-26T06:45:12.360+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729292.json -> /tmp/minio_downloads/1766729292.json
[2025-12-26T06:45:12.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729305.json -> /tmp/minio_downloads/1766729305.json
[2025-12-26T06:45:12.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729317.json -> /tmp/minio_downloads/1766729317.json
[2025-12-26T06:45:12.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729329.json -> /tmp/minio_downloads/1766729329.json
[2025-12-26T06:45:12.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729343.json -> /tmp/minio_downloads/1766729343.json
[2025-12-26T06:45:12.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729354.json -> /tmp/minio_downloads/1766729354.json
[2025-12-26T06:45:12.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729367.json -> /tmp/minio_downloads/1766729367.json
[2025-12-26T06:45:12.576+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729379.json -> /tmp/minio_downloads/1766729379.json
[2025-12-26T06:45:12.682+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729393.json -> /tmp/minio_downloads/1766729393.json
[2025-12-26T06:45:12.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729405.json -> /tmp/minio_downloads/1766729405.json
[2025-12-26T06:45:12.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729417.json -> /tmp/minio_downloads/1766729417.json
[2025-12-26T06:45:12.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729429.json -> /tmp/minio_downloads/1766729429.json
[2025-12-26T06:45:12.773+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729442.json -> /tmp/minio_downloads/1766729442.json
[2025-12-26T06:45:12.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729454.json -> /tmp/minio_downloads/1766729454.json
[2025-12-26T06:45:12.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729467.json -> /tmp/minio_downloads/1766729467.json
[2025-12-26T06:45:12.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729480.json -> /tmp/minio_downloads/1766729480.json
[2025-12-26T06:45:12.883+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729493.json -> /tmp/minio_downloads/1766729493.json
[2025-12-26T06:45:12.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729505.json -> /tmp/minio_downloads/1766729505.json
[2025-12-26T06:45:12.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729518.json -> /tmp/minio_downloads/1766729518.json
[2025-12-26T06:45:12.962+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729530.json -> /tmp/minio_downloads/1766729530.json
[2025-12-26T06:45:13.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729541.json -> /tmp/minio_downloads/1766729541.json
[2025-12-26T06:45:13.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729555.json -> /tmp/minio_downloads/1766729555.json
[2025-12-26T06:45:13.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729566.json -> /tmp/minio_downloads/1766729566.json
[2025-12-26T06:45:13.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729579.json -> /tmp/minio_downloads/1766729579.json
[2025-12-26T06:45:13.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729591.json -> /tmp/minio_downloads/1766729591.json
[2025-12-26T06:45:13.215+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729604.json -> /tmp/minio_downloads/1766729604.json
[2025-12-26T06:45:13.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729617.json -> /tmp/minio_downloads/1766729617.json
[2025-12-26T06:45:13.256+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729629.json -> /tmp/minio_downloads/1766729629.json
[2025-12-26T06:45:13.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729641.json -> /tmp/minio_downloads/1766729641.json
[2025-12-26T06:45:13.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729652.json -> /tmp/minio_downloads/1766729652.json
[2025-12-26T06:45:13.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729664.json -> /tmp/minio_downloads/1766729664.json
[2025-12-26T06:45:13.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729676.json -> /tmp/minio_downloads/1766729676.json
[2025-12-26T06:45:13.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729689.json -> /tmp/minio_downloads/1766729689.json
[2025-12-26T06:45:13.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729701.json -> /tmp/minio_downloads/1766729701.json
[2025-12-26T06:45:13.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729713.json -> /tmp/minio_downloads/1766729713.json
[2025-12-26T06:45:13.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729725.json -> /tmp/minio_downloads/1766729725.json
[2025-12-26T06:45:13.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729738.json -> /tmp/minio_downloads/1766729738.json
[2025-12-26T06:45:13.494+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729750.json -> /tmp/minio_downloads/1766729750.json
[2025-12-26T06:45:13.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729764.json -> /tmp/minio_downloads/1766729764.json
[2025-12-26T06:45:13.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729776.json -> /tmp/minio_downloads/1766729776.json
[2025-12-26T06:45:13.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729788.json -> /tmp/minio_downloads/1766729788.json
[2025-12-26T06:45:13.594+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729805.json -> /tmp/minio_downloads/1766729805.json
[2025-12-26T06:45:13.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729818.json -> /tmp/minio_downloads/1766729818.json
[2025-12-26T06:45:13.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729831.json -> /tmp/minio_downloads/1766729831.json
[2025-12-26T06:45:13.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729845.json -> /tmp/minio_downloads/1766729845.json
[2025-12-26T06:45:13.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729857.json -> /tmp/minio_downloads/1766729857.json
[2025-12-26T06:45:13.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729871.json -> /tmp/minio_downloads/1766729871.json
[2025-12-26T06:45:13.723+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729883.json -> /tmp/minio_downloads/1766729883.json
[2025-12-26T06:45:13.740+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729895.json -> /tmp/minio_downloads/1766729895.json
[2025-12-26T06:45:13.762+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729907.json -> /tmp/minio_downloads/1766729907.json
[2025-12-26T06:45:13.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729919.json -> /tmp/minio_downloads/1766729919.json
[2025-12-26T06:45:13.801+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729931.json -> /tmp/minio_downloads/1766729931.json
[2025-12-26T06:45:13.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729943.json -> /tmp/minio_downloads/1766729943.json
[2025-12-26T06:45:13.838+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729955.json -> /tmp/minio_downloads/1766729955.json
[2025-12-26T06:45:13.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729967.json -> /tmp/minio_downloads/1766729967.json
[2025-12-26T06:45:13.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729978.json -> /tmp/minio_downloads/1766729978.json
[2025-12-26T06:45:13.887+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729990.json -> /tmp/minio_downloads/1766729990.json
[2025-12-26T06:45:13.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730002.json -> /tmp/minio_downloads/1766730002.json
[2025-12-26T06:45:13.921+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730015.json -> /tmp/minio_downloads/1766730015.json
[2025-12-26T06:45:13.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730026.json -> /tmp/minio_downloads/1766730026.json
[2025-12-26T06:45:13.961+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730038.json -> /tmp/minio_downloads/1766730038.json
[2025-12-26T06:45:13.979+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730050.json -> /tmp/minio_downloads/1766730050.json
[2025-12-26T06:45:13.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730062.json -> /tmp/minio_downloads/1766730062.json
[2025-12-26T06:45:14.013+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730074.json -> /tmp/minio_downloads/1766730074.json
[2025-12-26T06:45:14.036+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730085.json -> /tmp/minio_downloads/1766730085.json
[2025-12-26T06:45:14.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730097.json -> /tmp/minio_downloads/1766730097.json
[2025-12-26T06:45:14.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730108.json -> /tmp/minio_downloads/1766730108.json
[2025-12-26T06:45:14.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730120.json -> /tmp/minio_downloads/1766730120.json
[2025-12-26T06:45:14.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730132.json -> /tmp/minio_downloads/1766730132.json
[2025-12-26T06:45:14.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730144.json -> /tmp/minio_downloads/1766730144.json
[2025-12-26T06:45:14.192+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730155.json -> /tmp/minio_downloads/1766730155.json
[2025-12-26T06:45:14.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730167.json -> /tmp/minio_downloads/1766730167.json
[2025-12-26T06:45:14.237+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730178.json -> /tmp/minio_downloads/1766730178.json
[2025-12-26T06:45:14.263+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730190.json -> /tmp/minio_downloads/1766730190.json
[2025-12-26T06:45:14.285+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730202.json -> /tmp/minio_downloads/1766730202.json
[2025-12-26T06:45:14.307+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730215.json -> /tmp/minio_downloads/1766730215.json
[2025-12-26T06:45:14.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730226.json -> /tmp/minio_downloads/1766730226.json
[2025-12-26T06:45:14.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730237.json -> /tmp/minio_downloads/1766730237.json
[2025-12-26T06:45:14.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730249.json -> /tmp/minio_downloads/1766730249.json
[2025-12-26T06:45:14.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730260.json -> /tmp/minio_downloads/1766730260.json
[2025-12-26T06:45:14.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730271.json -> /tmp/minio_downloads/1766730271.json
[2025-12-26T06:45:14.487+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730283.json -> /tmp/minio_downloads/1766730283.json
[2025-12-26T06:45:14.512+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730295.json -> /tmp/minio_downloads/1766730295.json
[2025-12-26T06:45:14.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730307.json -> /tmp/minio_downloads/1766730307.json
[2025-12-26T06:45:14.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730319.json -> /tmp/minio_downloads/1766730319.json
[2025-12-26T06:45:14.579+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730330.json -> /tmp/minio_downloads/1766730330.json
[2025-12-26T06:45:14.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730342.json -> /tmp/minio_downloads/1766730342.json
[2025-12-26T06:45:14.615+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730354.json -> /tmp/minio_downloads/1766730354.json
[2025-12-26T06:45:14.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730366.json -> /tmp/minio_downloads/1766730366.json
[2025-12-26T06:45:14.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730378.json -> /tmp/minio_downloads/1766730378.json
[2025-12-26T06:45:14.671+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730390.json -> /tmp/minio_downloads/1766730390.json
[2025-12-26T06:45:14.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730401.json -> /tmp/minio_downloads/1766730401.json
[2025-12-26T06:45:14.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730413.json -> /tmp/minio_downloads/1766730413.json
[2025-12-26T06:45:14.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730424.json -> /tmp/minio_downloads/1766730424.json
[2025-12-26T06:45:14.745+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730435.json -> /tmp/minio_downloads/1766730435.json
[2025-12-26T06:45:14.760+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730447.json -> /tmp/minio_downloads/1766730447.json
[2025-12-26T06:45:14.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730458.json -> /tmp/minio_downloads/1766730458.json
[2025-12-26T06:45:14.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730470.json -> /tmp/minio_downloads/1766730470.json
[2025-12-26T06:45:14.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730482.json -> /tmp/minio_downloads/1766730482.json
[2025-12-26T06:45:14.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730493.json -> /tmp/minio_downloads/1766730493.json
[2025-12-26T06:45:14.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730505.json -> /tmp/minio_downloads/1766730505.json
[2025-12-26T06:45:14.877+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730516.json -> /tmp/minio_downloads/1766730516.json
[2025-12-26T06:45:14.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730529.json -> /tmp/minio_downloads/1766730529.json
[2025-12-26T06:45:14.929+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730540.json -> /tmp/minio_downloads/1766730540.json
[2025-12-26T06:45:14.960+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730553.json -> /tmp/minio_downloads/1766730553.json
[2025-12-26T06:45:14.987+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730564.json -> /tmp/minio_downloads/1766730564.json
[2025-12-26T06:45:15.007+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730576.json -> /tmp/minio_downloads/1766730576.json
[2025-12-26T06:45:15.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730587.json -> /tmp/minio_downloads/1766730587.json
[2025-12-26T06:45:15.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730599.json -> /tmp/minio_downloads/1766730599.json
[2025-12-26T06:45:15.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730611.json -> /tmp/minio_downloads/1766730611.json
[2025-12-26T06:45:15.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730623.json -> /tmp/minio_downloads/1766730623.json
[2025-12-26T06:45:15.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730636.json -> /tmp/minio_downloads/1766730636.json
[2025-12-26T06:45:15.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730648.json -> /tmp/minio_downloads/1766730648.json
[2025-12-26T06:45:15.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730661.json -> /tmp/minio_downloads/1766730661.json
[2025-12-26T06:45:15.374+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730674.json -> /tmp/minio_downloads/1766730674.json
[2025-12-26T06:45:15.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730686.json -> /tmp/minio_downloads/1766730686.json
[2025-12-26T06:45:15.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730698.json -> /tmp/minio_downloads/1766730698.json
[2025-12-26T06:45:15.441+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730711.json -> /tmp/minio_downloads/1766730711.json
[2025-12-26T06:45:15.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730724.json -> /tmp/minio_downloads/1766730724.json
[2025-12-26T06:45:15.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730737.json -> /tmp/minio_downloads/1766730737.json
[2025-12-26T06:45:15.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730750.json -> /tmp/minio_downloads/1766730750.json
[2025-12-26T06:45:15.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730763.json -> /tmp/minio_downloads/1766730763.json
[2025-12-26T06:45:15.573+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730775.json -> /tmp/minio_downloads/1766730775.json
[2025-12-26T06:45:15.599+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730787.json -> /tmp/minio_downloads/1766730787.json
[2025-12-26T06:45:15.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730799.json -> /tmp/minio_downloads/1766730799.json
[2025-12-26T06:45:15.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730812.json -> /tmp/minio_downloads/1766730812.json
[2025-12-26T06:45:15.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730824.json -> /tmp/minio_downloads/1766730824.json
[2025-12-26T06:45:15.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730837.json -> /tmp/minio_downloads/1766730837.json
[2025-12-26T06:45:15.731+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730849.json -> /tmp/minio_downloads/1766730849.json
[2025-12-26T06:45:15.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730861.json -> /tmp/minio_downloads/1766730861.json
[2025-12-26T06:45:15.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730873.json -> /tmp/minio_downloads/1766730873.json
[2025-12-26T06:45:15.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730886.json -> /tmp/minio_downloads/1766730886.json
[2025-12-26T06:45:15.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730899.json -> /tmp/minio_downloads/1766730899.json
