[2025-12-25T13:55:58.210+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T13:55:58.338+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:47:00+00:00 [queued]>
[2025-12-25T13:55:58.358+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:47:00+00:00 [queued]>
[2025-12-25T13:55:58.360+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T13:57:54.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653031.json to Snowflake stage
[2025-12-25T13:57:57.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653045.json to Snowflake stage
[2025-12-25T13:57:57.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653058.json to Snowflake stage
[2025-12-25T13:57:58.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653071.json to Snowflake stage
[2025-12-25T13:57:58.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653084.json to Snowflake stage
[2025-12-25T13:57:58.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653096.json to Snowflake stage
[2025-12-25T13:57:59.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653108.json to Snowflake stage
[2025-12-25T13:57:59.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653123.json to Snowflake stage
[2025-12-25T13:57:59.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653136.json to Snowflake stage
[2025-12-25T13:57:59.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653148.json to Snowflake stage
[2025-12-25T13:58:00.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653160.json to Snowflake stage
[2025-12-25T13:58:00.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653175.json to Snowflake stage
[2025-12-25T13:58:00.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653190.json to Snowflake stage
[2025-12-25T13:58:01.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653205.json to Snowflake stage
[2025-12-25T13:58:01.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653217.json to Snowflake stage
[2025-12-25T13:58:01.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653229.json to Snowflake stage
[2025-12-25T13:58:01.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653243.json to Snowflake stage
[2025-12-25T13:58:02.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653254.json to Snowflake stage
[2025-12-25T13:58:02.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653267.json to Snowflake stage
[2025-12-25T13:58:02.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653280.json to Snowflake stage
[2025-12-25T13:58:02.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653292.json to Snowflake stage
[2025-12-25T13:58:03.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653307.json to Snowflake stage
[2025-12-25T13:58:03.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653322.json to Snowflake stage
[2025-12-25T13:58:03.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653334.json to Snowflake stage
[2025-12-25T13:58:04.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653348.json to Snowflake stage
[2025-12-25T13:58:04.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653365.json to Snowflake stage
[2025-12-25T13:58:04.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653387.json to Snowflake stage
[2025-12-25T13:58:05.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653403.json to Snowflake stage
[2025-12-25T13:58:05.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653416.json to Snowflake stage
[2025-12-25T13:58:05.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653429.json to Snowflake stage
[2025-12-25T13:58:05.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653443.json to Snowflake stage
[2025-12-25T13:58:06.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653462.json to Snowflake stage
[2025-12-25T13:58:06.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653477.json to Snowflake stage
[2025-12-25T13:58:06.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653503.json to Snowflake stage
[2025-12-25T13:58:06.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653517.json to Snowflake stage
[2025-12-25T13:58:07.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653536.json to Snowflake stage
[2025-12-25T13:58:07.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653551.json to Snowflake stage
[2025-12-25T13:58:07.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653614.json to Snowflake stage
[2025-12-25T13:58:08.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653627.json to Snowflake stage
[2025-12-25T13:58:08.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653680.json to Snowflake stage
[2025-12-25T13:58:08.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653695.json to Snowflake stage
[2025-12-25T13:58:08.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653711.json to Snowflake stage
[2025-12-25T13:58:09.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653729.json to Snowflake stage
[2025-12-25T13:58:09.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653745.json to Snowflake stage
[2025-12-25T13:58:09.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653758.json to Snowflake stage
[2025-12-25T13:58:10.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653771.json to Snowflake stage
[2025-12-25T13:58:10.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653785.json to Snowflake stage
[2025-12-25T13:58:10.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653798.json to Snowflake stage
[2025-12-25T13:58:10.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670434.json to Snowflake stage
[2025-12-25T13:58:11.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670447.json to Snowflake stage
[2025-12-25T13:58:11.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670459.json to Snowflake stage
[2025-12-25T13:58:12.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670471.json to Snowflake stage
[2025-12-25T13:58:12.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670485.json to Snowflake stage
[2025-12-25T13:58:12.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670497.json to Snowflake stage
[2025-12-25T13:58:13.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670510.json to Snowflake stage
[2025-12-25T13:58:13.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670522.json to Snowflake stage
[2025-12-25T13:58:14.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670536.json to Snowflake stage
[2025-12-25T13:58:14.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670549.json to Snowflake stage
[2025-12-25T13:58:14.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651913.json to Snowflake stage
[2025-12-25T13:58:15.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651924.json to Snowflake stage
[2025-12-25T13:58:15.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651937.json to Snowflake stage
[2025-12-25T13:58:15.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651948.json to Snowflake stage
[2025-12-25T13:58:16.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651960.json to Snowflake stage
[2025-12-25T13:58:16.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651973.json to Snowflake stage
[2025-12-25T13:58:16.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651986.json to Snowflake stage
[2025-12-25T13:58:16.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651998.json to Snowflake stage
[2025-12-25T13:58:17.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652009.json to Snowflake stage
[2025-12-25T13:58:17.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652021.json to Snowflake stage
[2025-12-25T13:58:17.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652033.json to Snowflake stage
[2025-12-25T13:58:18.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652045.json to Snowflake stage
[2025-12-25T13:58:18.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652057.json to Snowflake stage
[2025-12-25T13:58:18.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652069.json to Snowflake stage
[2025-12-25T13:58:18.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652080.json to Snowflake stage
[2025-12-25T13:58:19.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652092.json to Snowflake stage
[2025-12-25T13:58:19.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652105.json to Snowflake stage
[2025-12-25T13:58:19.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652117.json to Snowflake stage
[2025-12-25T13:58:19.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652129.json to Snowflake stage
[2025-12-25T13:58:20.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652141.json to Snowflake stage
[2025-12-25T13:58:20.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652154.json to Snowflake stage
[2025-12-25T13:58:20.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652166.json to Snowflake stage
[2025-12-25T13:58:20.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652177.json to Snowflake stage
[2025-12-25T13:58:21.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652189.json to Snowflake stage
[2025-12-25T13:58:21.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652202.json to Snowflake stage
[2025-12-25T13:58:22.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652214.json to Snowflake stage
[2025-12-25T13:58:22.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652225.json to Snowflake stage
[2025-12-25T13:58:22.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652238.json to Snowflake stage
[2025-12-25T13:58:22.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652249.json to Snowflake stage
[2025-12-25T13:58:23.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652261.json to Snowflake stage
[2025-12-25T13:58:23.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652274.json to Snowflake stage
[2025-12-25T13:58:23.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652286.json to Snowflake stage
[2025-12-25T13:58:24.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652297.json to Snowflake stage
[2025-12-25T13:58:24.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652309.json to Snowflake stage
[2025-12-25T13:58:24.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652320.json to Snowflake stage
[2025-12-25T13:58:24.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652334.json to Snowflake stage
[2025-12-25T13:58:25.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652346.json to Snowflake stage
[2025-12-25T13:58:25.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652357.json to Snowflake stage
[2025-12-25T13:58:25.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652370.json to Snowflake stage
[2025-12-25T13:58:26.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652383.json to Snowflake stage
[2025-12-25T13:58:26.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652398.json to Snowflake stage
[2025-12-25T13:58:26.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652410.json to Snowflake stage
[2025-12-25T13:58:26.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652422.json to Snowflake stage
[2025-12-25T13:58:27.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T13:58:27.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T13:58:27.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T13:58:27.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652473.json to Snowflake stage
[2025-12-25T13:58:28.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652486.json to Snowflake stage
[2025-12-25T13:58:28.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652500.json to Snowflake stage
[2025-12-25T13:58:28.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652512.json to Snowflake stage
[2025-12-25T13:58:29.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652526.json to Snowflake stage
[2025-12-25T13:58:29.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652539.json to Snowflake stage
[2025-12-25T13:58:29.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652553.json to Snowflake stage
[2025-12-25T13:58:29.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652567.json to Snowflake stage
[2025-12-25T13:58:30.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652579.json to Snowflake stage
[2025-12-25T13:58:30.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652594.json to Snowflake stage
[2025-12-25T13:58:30.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652606.json to Snowflake stage
[2025-12-25T13:58:31.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652620.json to Snowflake stage
[2025-12-25T13:58:31.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652634.json to Snowflake stage
[2025-12-25T13:58:31.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652649.json to Snowflake stage
[2025-12-25T13:58:31.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652661.json to Snowflake stage
[2025-12-25T13:58:32.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652673.json to Snowflake stage
[2025-12-25T13:58:32.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652686.json to Snowflake stage
[2025-12-25T13:58:32.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652699.json to Snowflake stage
[2025-12-25T13:58:32.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652712.json to Snowflake stage
[2025-12-25T13:58:33.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652724.json to Snowflake stage
[2025-12-25T13:58:33.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652735.json to Snowflake stage
[2025-12-25T13:58:33.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652748.json to Snowflake stage
[2025-12-25T13:58:33.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652760.json to Snowflake stage
[2025-12-25T13:58:34.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652773.json to Snowflake stage
[2025-12-25T13:58:34.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652786.json to Snowflake stage
[2025-12-25T13:58:34.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652799.json to Snowflake stage
[2025-12-25T13:58:34.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652812.json to Snowflake stage
[2025-12-25T13:58:35.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652824.json to Snowflake stage
[2025-12-25T13:58:35.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652836.json to Snowflake stage
[2025-12-25T13:58:35.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652850.json to Snowflake stage
[2025-12-25T13:58:36.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652863.json to Snowflake stage
[2025-12-25T13:58:36.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652874.json to Snowflake stage
[2025-12-25T13:58:36.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652886.json to Snowflake stage
[2025-12-25T13:58:36.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652898.json to Snowflake stage
[2025-12-25T13:58:37.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652915.json to Snowflake stage
[2025-12-25T13:58:37.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652927.json to Snowflake stage
[2025-12-25T13:58:37.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652939.json to Snowflake stage
[2025-12-25T13:58:37.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652952.json to Snowflake stage
[2025-12-25T13:58:38.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652966.json to Snowflake stage
[2025-12-25T13:58:38.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652977.json to Snowflake stage
[2025-12-25T13:58:38.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652989.json to Snowflake stage
[2025-12-25T13:58:38.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653002.json to Snowflake stage
[2025-12-25T13:58:39.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653016.json to Snowflake stage
[2025-12-25T13:58:39.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653028.json to Snowflake stage
[2025-12-25T13:58:39.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653042.json to Snowflake stage
[2025-12-25T13:58:40.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653055.json to Snowflake stage
[2025-12-25T13:58:40.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653068.json to Snowflake stage
[2025-12-25T13:58:40.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653081.json to Snowflake stage
[2025-12-25T13:58:40.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653093.json to Snowflake stage
[2025-12-25T13:58:41.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653105.json to Snowflake stage
[2025-12-25T13:58:41.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653118.json to Snowflake stage
[2025-12-25T13:58:41.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653133.json to Snowflake stage
[2025-12-25T13:58:42.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653146.json to Snowflake stage
[2025-12-25T13:58:42.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653158.json to Snowflake stage
[2025-12-25T13:58:42.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653170.json to Snowflake stage
[2025-12-25T13:58:43.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653187.json to Snowflake stage
[2025-12-25T13:58:43.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653200.json to Snowflake stage
[2025-12-25T13:58:43.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653214.json to Snowflake stage
[2025-12-25T13:58:43.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653226.json to Snowflake stage
[2025-12-25T13:58:44.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653240.json to Snowflake stage
[2025-12-25T13:58:44.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653252.json to Snowflake stage
[2025-12-25T13:58:44.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653265.json to Snowflake stage
[2025-12-25T13:58:44.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653277.json to Snowflake stage
[2025-12-25T13:58:45.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653289.json to Snowflake stage
[2025-12-25T13:58:45.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653302.json to Snowflake stage
[2025-12-25T13:58:45.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653318.json to Snowflake stage
[2025-12-25T13:58:45.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653332.json to Snowflake stage
[2025-12-25T13:58:46.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653345.json to Snowflake stage
[2025-12-25T13:58:46.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653359.json to Snowflake stage
[2025-12-25T13:58:46.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653383.json to Snowflake stage
[2025-12-25T13:58:47.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653401.json to Snowflake stage
[2025-12-25T13:58:47.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653413.json to Snowflake stage
[2025-12-25T13:58:47.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653426.json to Snowflake stage
[2025-12-25T13:58:47.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653440.json to Snowflake stage
[2025-12-25T13:58:48.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653459.json to Snowflake stage
[2025-12-25T13:58:48.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653473.json to Snowflake stage
[2025-12-25T13:58:48.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653495.json to Snowflake stage
[2025-12-25T13:58:48.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653513.json to Snowflake stage
[2025-12-25T13:58:49.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653533.json to Snowflake stage
[2025-12-25T13:58:49.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653546.json to Snowflake stage
[2025-12-25T13:58:50.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653595.json to Snowflake stage
[2025-12-25T13:58:50.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653625.json to Snowflake stage
[2025-12-25T13:58:50.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653637.json to Snowflake stage
[2025-12-25T13:58:50.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653675.json to Snowflake stage
[2025-12-25T13:58:51.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653692.json to Snowflake stage
[2025-12-25T13:58:51.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653707.json to Snowflake stage
[2025-12-25T13:58:51.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653723.json to Snowflake stage
[2025-12-25T13:58:52.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653742.json to Snowflake stage
[2025-12-25T13:58:52.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653755.json to Snowflake stage
[2025-12-25T13:58:52.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653769.json to Snowflake stage
[2025-12-25T13:58:52.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653781.json to Snowflake stage
[2025-12-25T13:58:53.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653795.json to Snowflake stage
[2025-12-25T13:58:53.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653808.json to Snowflake stage
[2025-12-25T13:58:53.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670432.json to Snowflake stage
[2025-12-25T13:58:54.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670445.json to Snowflake stage
[2025-12-25T13:58:54.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670457.json to Snowflake stage
[2025-12-25T13:58:54.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670469.json to Snowflake stage
[2025-12-25T13:58:55.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670482.json to Snowflake stage
[2025-12-25T13:58:55.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670495.json to Snowflake stage
[2025-12-25T13:58:56.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670507.json to Snowflake stage
