[2025-12-23T08:10:48.855+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T08:11:02.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472127.json -> /tmp/minio_downloads/1766472127.json
[2025-12-23T08:11:02.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472138.json -> /tmp/minio_downloads/1766472138.json
[2025-12-23T08:11:02.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472149.json -> /tmp/minio_downloads/1766472149.json
[2025-12-23T08:11:02.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472161.json -> /tmp/minio_downloads/1766472161.json
[2025-12-23T08:11:02.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472173.json -> /tmp/minio_downloads/1766472173.json
[2025-12-23T08:11:02.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472184.json -> /tmp/minio_downloads/1766472184.json
[2025-12-23T08:11:02.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472196.json -> /tmp/minio_downloads/1766472196.json
[2025-12-23T08:11:02.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472207.json -> /tmp/minio_downloads/1766472207.json
[2025-12-23T08:11:02.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472219.json -> /tmp/minio_downloads/1766472219.json
[2025-12-23T08:11:02.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472230.json -> /tmp/minio_downloads/1766472230.json
[2025-12-23T08:11:02.520+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472242.json -> /tmp/minio_downloads/1766472242.json
[2025-12-23T08:11:02.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472254.json -> /tmp/minio_downloads/1766472254.json
[2025-12-23T08:11:02.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472266.json -> /tmp/minio_downloads/1766472266.json
[2025-12-23T08:11:02.568+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472277.json -> /tmp/minio_downloads/1766472277.json
[2025-12-23T08:11:02.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472289.json -> /tmp/minio_downloads/1766472289.json
[2025-12-23T08:11:02.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472301.json -> /tmp/minio_downloads/1766472301.json
[2025-12-23T08:11:02.612+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472313.json -> /tmp/minio_downloads/1766472313.json
[2025-12-23T08:11:02.628+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472325.json -> /tmp/minio_downloads/1766472325.json
[2025-12-23T08:11:02.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472336.json -> /tmp/minio_downloads/1766472336.json
[2025-12-23T08:11:02.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472348.json -> /tmp/minio_downloads/1766472348.json
[2025-12-23T08:11:02.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472360.json -> /tmp/minio_downloads/1766472360.json
[2025-12-23T08:11:02.692+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472372.json -> /tmp/minio_downloads/1766472372.json
[2025-12-23T08:11:02.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472383.json -> /tmp/minio_downloads/1766472383.json
[2025-12-23T08:11:02.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472395.json -> /tmp/minio_downloads/1766472395.json
[2025-12-23T08:11:02.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472407.json -> /tmp/minio_downloads/1766472407.json
[2025-12-23T08:11:02.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472418.json -> /tmp/minio_downloads/1766472418.json
[2025-12-23T08:11:02.758+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472430.json -> /tmp/minio_downloads/1766472430.json
[2025-12-23T08:11:02.770+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472441.json -> /tmp/minio_downloads/1766472441.json
[2025-12-23T08:11:02.781+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472453.json -> /tmp/minio_downloads/1766472453.json
[2025-12-23T08:11:02.797+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472464.json -> /tmp/minio_downloads/1766472464.json
[2025-12-23T08:11:02.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472476.json -> /tmp/minio_downloads/1766472476.json
[2025-12-23T08:11:02.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472487.json -> /tmp/minio_downloads/1766472487.json
[2025-12-23T08:11:02.844+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472499.json -> /tmp/minio_downloads/1766472499.json
[2025-12-23T08:11:02.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472510.json -> /tmp/minio_downloads/1766472510.json
[2025-12-23T08:11:02.876+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472522.json -> /tmp/minio_downloads/1766472522.json
[2025-12-23T08:11:02.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472534.json -> /tmp/minio_downloads/1766472534.json
[2025-12-23T08:11:02.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472546.json -> /tmp/minio_downloads/1766472546.json
[2025-12-23T08:11:02.919+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472557.json -> /tmp/minio_downloads/1766472557.json
[2025-12-23T08:11:02.935+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472569.json -> /tmp/minio_downloads/1766472569.json
[2025-12-23T08:11:02.950+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472580.json -> /tmp/minio_downloads/1766472580.json
[2025-12-23T08:11:02.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472592.json -> /tmp/minio_downloads/1766472592.json
[2025-12-23T08:11:02.980+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472604.json -> /tmp/minio_downloads/1766472604.json
[2025-12-23T08:11:02.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472616.json -> /tmp/minio_downloads/1766472616.json
[2025-12-23T08:11:03.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472627.json -> /tmp/minio_downloads/1766472627.json
[2025-12-23T08:11:03.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472638.json -> /tmp/minio_downloads/1766472638.json
[2025-12-23T08:11:03.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472650.json -> /tmp/minio_downloads/1766472650.json
[2025-12-23T08:11:03.054+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472661.json -> /tmp/minio_downloads/1766472661.json
[2025-12-23T08:11:03.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472673.json -> /tmp/minio_downloads/1766472673.json
[2025-12-23T08:11:03.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472685.json -> /tmp/minio_downloads/1766472685.json
[2025-12-23T08:11:03.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472696.json -> /tmp/minio_downloads/1766472696.json
[2025-12-23T08:11:03.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472707.json -> /tmp/minio_downloads/1766472707.json
[2025-12-23T08:11:03.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472718.json -> /tmp/minio_downloads/1766472718.json
[2025-12-23T08:11:03.131+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472729.json -> /tmp/minio_downloads/1766472729.json
[2025-12-23T08:11:03.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472742.json -> /tmp/minio_downloads/1766472742.json
[2025-12-23T08:11:03.158+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472756.json -> /tmp/minio_downloads/1766472756.json
[2025-12-23T08:11:03.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472767.json -> /tmp/minio_downloads/1766472767.json
[2025-12-23T08:11:03.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472779.json -> /tmp/minio_downloads/1766472779.json
[2025-12-23T08:11:03.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472792.json -> /tmp/minio_downloads/1766472792.json
[2025-12-23T08:11:03.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472804.json -> /tmp/minio_downloads/1766472804.json
[2025-12-23T08:11:03.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472816.json -> /tmp/minio_downloads/1766472816.json
[2025-12-23T08:11:03.235+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472827.json -> /tmp/minio_downloads/1766472827.json
[2025-12-23T08:11:03.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472839.json -> /tmp/minio_downloads/1766472839.json
[2025-12-23T08:11:03.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472851.json -> /tmp/minio_downloads/1766472851.json
[2025-12-23T08:11:03.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472862.json -> /tmp/minio_downloads/1766472862.json
[2025-12-23T08:11:03.287+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472874.json -> /tmp/minio_downloads/1766472874.json
[2025-12-23T08:11:03.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472885.json -> /tmp/minio_downloads/1766472885.json
[2025-12-23T08:11:03.313+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471091.json -> /tmp/minio_downloads/1766471091.json
[2025-12-23T08:11:03.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471103.json -> /tmp/minio_downloads/1766471103.json
[2025-12-23T08:11:03.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471115.json -> /tmp/minio_downloads/1766471115.json
[2025-12-23T08:11:03.353+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471127.json -> /tmp/minio_downloads/1766471127.json
[2025-12-23T08:11:03.365+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471139.json -> /tmp/minio_downloads/1766471139.json
[2025-12-23T08:11:03.377+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471152.json -> /tmp/minio_downloads/1766471152.json
[2025-12-23T08:11:03.388+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471164.json -> /tmp/minio_downloads/1766471164.json
[2025-12-23T08:11:03.400+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471176.json -> /tmp/minio_downloads/1766471176.json
[2025-12-23T08:11:03.413+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471188.json -> /tmp/minio_downloads/1766471188.json
[2025-12-23T08:11:03.424+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471200.json -> /tmp/minio_downloads/1766471200.json
[2025-12-23T08:11:03.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471213.json -> /tmp/minio_downloads/1766471213.json
[2025-12-23T08:11:03.447+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471225.json -> /tmp/minio_downloads/1766471225.json
[2025-12-23T08:11:03.458+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471237.json -> /tmp/minio_downloads/1766471237.json
[2025-12-23T08:11:03.469+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471250.json -> /tmp/minio_downloads/1766471250.json
[2025-12-23T08:11:03.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471263.json -> /tmp/minio_downloads/1766471263.json
[2025-12-23T08:11:03.497+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471276.json -> /tmp/minio_downloads/1766471276.json
[2025-12-23T08:11:03.510+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471288.json -> /tmp/minio_downloads/1766471288.json
[2025-12-23T08:11:03.523+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471301.json -> /tmp/minio_downloads/1766471301.json
[2025-12-23T08:11:03.534+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471314.json -> /tmp/minio_downloads/1766471314.json
[2025-12-23T08:11:03.546+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471326.json -> /tmp/minio_downloads/1766471326.json
[2025-12-23T08:11:03.558+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471338.json -> /tmp/minio_downloads/1766471338.json
[2025-12-23T08:11:03.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471351.json -> /tmp/minio_downloads/1766471351.json
[2025-12-23T08:11:03.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471364.json -> /tmp/minio_downloads/1766471364.json
[2025-12-23T08:11:03.596+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471377.json -> /tmp/minio_downloads/1766471377.json
[2025-12-23T08:11:03.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471390.json -> /tmp/minio_downloads/1766471390.json
[2025-12-23T08:11:03.623+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471403.json -> /tmp/minio_downloads/1766471403.json
[2025-12-23T08:11:03.635+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471416.json -> /tmp/minio_downloads/1766471416.json
[2025-12-23T08:11:03.652+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471428.json -> /tmp/minio_downloads/1766471428.json
[2025-12-23T08:11:03.663+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471441.json -> /tmp/minio_downloads/1766471441.json
[2025-12-23T08:11:03.676+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471453.json -> /tmp/minio_downloads/1766471453.json
[2025-12-23T08:11:03.690+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471466.json -> /tmp/minio_downloads/1766471466.json
[2025-12-23T08:11:03.701+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471478.json -> /tmp/minio_downloads/1766471478.json
[2025-12-23T08:11:03.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471491.json -> /tmp/minio_downloads/1766471491.json
[2025-12-23T08:11:03.725+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471503.json -> /tmp/minio_downloads/1766471503.json
[2025-12-23T08:11:03.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471516.json -> /tmp/minio_downloads/1766471516.json
[2025-12-23T08:11:03.750+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471529.json -> /tmp/minio_downloads/1766471529.json
[2025-12-23T08:11:03.768+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471542.json -> /tmp/minio_downloads/1766471542.json
[2025-12-23T08:11:03.779+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471555.json -> /tmp/minio_downloads/1766471555.json
[2025-12-23T08:11:03.791+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471568.json -> /tmp/minio_downloads/1766471568.json
[2025-12-23T08:11:03.804+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471580.json -> /tmp/minio_downloads/1766471580.json
[2025-12-23T08:11:03.816+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471592.json -> /tmp/minio_downloads/1766471592.json
[2025-12-23T08:11:03.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471605.json -> /tmp/minio_downloads/1766471605.json
[2025-12-23T08:11:03.842+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471617.json -> /tmp/minio_downloads/1766471617.json
[2025-12-23T08:11:03.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471671.json -> /tmp/minio_downloads/1766471671.json
[2025-12-23T08:11:03.865+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471684.json -> /tmp/minio_downloads/1766471684.json
[2025-12-23T08:11:03.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471696.json -> /tmp/minio_downloads/1766471696.json
[2025-12-23T08:11:03.887+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471709.json -> /tmp/minio_downloads/1766471709.json
[2025-12-23T08:11:03.899+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471721.json -> /tmp/minio_downloads/1766471721.json
[2025-12-23T08:11:03.913+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471734.json -> /tmp/minio_downloads/1766471734.json
[2025-12-23T08:11:03.924+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471746.json -> /tmp/minio_downloads/1766471746.json
[2025-12-23T08:11:03.935+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471758.json -> /tmp/minio_downloads/1766471758.json
[2025-12-23T08:11:03.947+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471771.json -> /tmp/minio_downloads/1766471771.json
[2025-12-23T08:11:03.961+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471784.json -> /tmp/minio_downloads/1766471784.json
[2025-12-23T08:11:03.972+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471796.json -> /tmp/minio_downloads/1766471796.json
[2025-12-23T08:11:03.984+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471809.json -> /tmp/minio_downloads/1766471809.json
[2025-12-23T08:11:03.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471821.json -> /tmp/minio_downloads/1766471821.json
[2025-12-23T08:11:04.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471833.json -> /tmp/minio_downloads/1766471833.json
[2025-12-23T08:11:04.026+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471846.json -> /tmp/minio_downloads/1766471846.json
[2025-12-23T08:11:04.041+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471859.json -> /tmp/minio_downloads/1766471859.json
[2025-12-23T08:11:04.057+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471871.json -> /tmp/minio_downloads/1766471871.json
[2025-12-23T08:11:04.070+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471884.json -> /tmp/minio_downloads/1766471884.json
[2025-12-23T08:11:04.082+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471896.json -> /tmp/minio_downloads/1766471896.json
[2025-12-23T08:11:04.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471909.json -> /tmp/minio_downloads/1766471909.json
[2025-12-23T08:11:04.106+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471922.json -> /tmp/minio_downloads/1766471922.json
[2025-12-23T08:11:04.119+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471934.json -> /tmp/minio_downloads/1766471934.json
[2025-12-23T08:11:04.131+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471947.json -> /tmp/minio_downloads/1766471947.json
[2025-12-23T08:11:04.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471960.json -> /tmp/minio_downloads/1766471960.json
[2025-12-23T08:11:04.157+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471973.json -> /tmp/minio_downloads/1766471973.json
[2025-12-23T08:11:04.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471986.json -> /tmp/minio_downloads/1766471986.json
[2025-12-23T08:11:04.183+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472000.json -> /tmp/minio_downloads/1766472000.json
[2025-12-23T08:11:04.197+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472014.json -> /tmp/minio_downloads/1766472014.json
[2025-12-23T08:11:04.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472027.json -> /tmp/minio_downloads/1766472027.json
[2025-12-23T08:11:04.234+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472040.json -> /tmp/minio_downloads/1766472040.json
[2025-12-23T08:11:04.245+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472053.json -> /tmp/minio_downloads/1766472053.json
[2025-12-23T08:11:04.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472065.json -> /tmp/minio_downloads/1766472065.json
[2025-12-23T08:11:04.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472076.json -> /tmp/minio_downloads/1766472076.json
[2025-12-23T08:11:04.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472089.json -> /tmp/minio_downloads/1766472089.json
[2025-12-23T08:11:04.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472101.json -> /tmp/minio_downloads/1766472101.json
[2025-12-23T08:11:04.312+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472113.json -> /tmp/minio_downloads/1766472113.json
[2025-12-23T08:11:04.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472124.json -> /tmp/minio_downloads/1766472124.json
[2025-12-23T08:11:04.338+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472136.json -> /tmp/minio_downloads/1766472136.json
[2025-12-23T08:11:04.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472147.json -> /tmp/minio_downloads/1766472147.json
[2025-12-23T08:11:04.364+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472159.json -> /tmp/minio_downloads/1766472159.json
[2025-12-23T08:11:04.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472171.json -> /tmp/minio_downloads/1766472171.json
[2025-12-23T08:11:04.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472182.json -> /tmp/minio_downloads/1766472182.json
[2025-12-23T08:11:04.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472193.json -> /tmp/minio_downloads/1766472193.json
[2025-12-23T08:11:04.430+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472205.json -> /tmp/minio_downloads/1766472205.json
[2025-12-23T08:11:04.446+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472216.json -> /tmp/minio_downloads/1766472216.json
[2025-12-23T08:11:04.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472228.json -> /tmp/minio_downloads/1766472228.json
[2025-12-23T08:11:04.476+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472239.json -> /tmp/minio_downloads/1766472239.json
[2025-12-23T08:11:04.491+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472251.json -> /tmp/minio_downloads/1766472251.json
[2025-12-23T08:11:04.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472263.json -> /tmp/minio_downloads/1766472263.json
[2025-12-23T08:11:04.520+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472275.json -> /tmp/minio_downloads/1766472275.json
[2025-12-23T08:11:04.533+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472286.json -> /tmp/minio_downloads/1766472286.json
[2025-12-23T08:11:04.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472298.json -> /tmp/minio_downloads/1766472298.json
[2025-12-23T08:11:04.556+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472311.json -> /tmp/minio_downloads/1766472311.json
[2025-12-23T08:11:04.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472322.json -> /tmp/minio_downloads/1766472322.json
[2025-12-23T08:11:04.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472334.json -> /tmp/minio_downloads/1766472334.json
[2025-12-23T08:11:04.596+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472346.json -> /tmp/minio_downloads/1766472346.json
[2025-12-23T08:11:04.608+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472358.json -> /tmp/minio_downloads/1766472358.json
[2025-12-23T08:11:04.620+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472370.json -> /tmp/minio_downloads/1766472370.json
[2025-12-23T08:11:04.633+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472381.json -> /tmp/minio_downloads/1766472381.json
[2025-12-23T08:11:04.647+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472393.json -> /tmp/minio_downloads/1766472393.json
[2025-12-23T08:11:04.658+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472405.json -> /tmp/minio_downloads/1766472405.json
[2025-12-23T08:11:04.669+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472416.json -> /tmp/minio_downloads/1766472416.json
[2025-12-23T08:11:04.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472427.json -> /tmp/minio_downloads/1766472427.json
[2025-12-23T08:11:04.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472439.json -> /tmp/minio_downloads/1766472439.json
[2025-12-23T08:11:04.709+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472451.json -> /tmp/minio_downloads/1766472451.json
[2025-12-23T08:11:04.721+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472462.json -> /tmp/minio_downloads/1766472462.json
[2025-12-23T08:11:04.733+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472474.json -> /tmp/minio_downloads/1766472474.json
[2025-12-23T08:11:04.745+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472485.json -> /tmp/minio_downloads/1766472485.json
[2025-12-23T08:11:04.756+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472496.json -> /tmp/minio_downloads/1766472496.json
[2025-12-23T08:11:04.768+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472508.json -> /tmp/minio_downloads/1766472508.json
[2025-12-23T08:11:04.780+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472519.json -> /tmp/minio_downloads/1766472519.json
[2025-12-23T08:11:04.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472531.json -> /tmp/minio_downloads/1766472531.json
[2025-12-23T08:11:04.803+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472544.json -> /tmp/minio_downloads/1766472544.json
[2025-12-23T08:11:04.820+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472555.json -> /tmp/minio_downloads/1766472555.json
[2025-12-23T08:11:04.831+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472567.json -> /tmp/minio_downloads/1766472567.json
[2025-12-23T08:11:04.847+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472578.json -> /tmp/minio_downloads/1766472578.json
[2025-12-23T08:11:04.861+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472590.json -> /tmp/minio_downloads/1766472590.json
[2025-12-23T08:11:04.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472601.json -> /tmp/minio_downloads/1766472601.json
[2025-12-23T08:11:04.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472613.json -> /tmp/minio_downloads/1766472613.json
[2025-12-23T08:11:04.904+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472625.json -> /tmp/minio_downloads/1766472625.json
[2025-12-23T08:11:04.916+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472636.json -> /tmp/minio_downloads/1766472636.json
[2025-12-23T08:11:04.933+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472648.json -> /tmp/minio_downloads/1766472648.json
[2025-12-23T08:11:04.946+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472659.json -> /tmp/minio_downloads/1766472659.json
