[2025-12-25T13:50:07.518+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T13:50:07.608+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:20:00+00:00 [queued]>
[2025-12-25T13:50:07.628+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:20:00+00:00 [queued]>
[2025-12-25T13:50:07.629+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T13:52:10.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653307.json to Snowflake stage
[2025-12-25T13:52:10.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653322.json to Snowflake stage
[2025-12-25T13:52:10.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653334.json to Snowflake stage
[2025-12-25T13:52:11.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653348.json to Snowflake stage
[2025-12-25T13:52:11.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653365.json to Snowflake stage
[2025-12-25T13:52:11.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653387.json to Snowflake stage
[2025-12-25T13:52:11.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653403.json to Snowflake stage
[2025-12-25T13:52:12.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653416.json to Snowflake stage
[2025-12-25T13:52:12.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653429.json to Snowflake stage
[2025-12-25T13:52:12.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653443.json to Snowflake stage
[2025-12-25T13:52:13.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653462.json to Snowflake stage
[2025-12-25T13:52:13.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653477.json to Snowflake stage
[2025-12-25T13:52:13.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653503.json to Snowflake stage
[2025-12-25T13:52:14.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653517.json to Snowflake stage
[2025-12-25T13:52:14.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653536.json to Snowflake stage
[2025-12-25T13:52:14.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653551.json to Snowflake stage
[2025-12-25T13:52:15.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653614.json to Snowflake stage
[2025-12-25T13:52:15.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653627.json to Snowflake stage
[2025-12-25T13:52:15.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653680.json to Snowflake stage
[2025-12-25T13:52:16.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653695.json to Snowflake stage
[2025-12-25T13:52:16.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653711.json to Snowflake stage
[2025-12-25T13:52:16.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653729.json to Snowflake stage
[2025-12-25T13:52:16.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653745.json to Snowflake stage
[2025-12-25T13:52:17.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653758.json to Snowflake stage
[2025-12-25T13:52:17.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653771.json to Snowflake stage
[2025-12-25T13:52:17.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653785.json to Snowflake stage
[2025-12-25T13:52:18.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653798.json to Snowflake stage
[2025-12-25T13:52:18.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651913.json to Snowflake stage
[2025-12-25T13:52:18.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651924.json to Snowflake stage
[2025-12-25T13:52:18.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651937.json to Snowflake stage
[2025-12-25T13:52:19.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651948.json to Snowflake stage
[2025-12-25T13:52:19.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651960.json to Snowflake stage
[2025-12-25T13:52:19.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651973.json to Snowflake stage
[2025-12-25T13:52:19.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651986.json to Snowflake stage
[2025-12-25T13:52:20.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651998.json to Snowflake stage
[2025-12-25T13:52:20.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652009.json to Snowflake stage
[2025-12-25T13:52:20.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652021.json to Snowflake stage
[2025-12-25T13:52:21.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652033.json to Snowflake stage
[2025-12-25T13:52:21.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652045.json to Snowflake stage
[2025-12-25T13:52:21.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652057.json to Snowflake stage
[2025-12-25T13:52:21.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652069.json to Snowflake stage
[2025-12-25T13:52:22.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652080.json to Snowflake stage
[2025-12-25T13:52:22.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652092.json to Snowflake stage
[2025-12-25T13:52:22.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652105.json to Snowflake stage
[2025-12-25T13:52:22.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652117.json to Snowflake stage
[2025-12-25T13:52:23.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652129.json to Snowflake stage
[2025-12-25T13:52:23.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652141.json to Snowflake stage
[2025-12-25T13:52:23.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652154.json to Snowflake stage
[2025-12-25T13:52:24.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652166.json to Snowflake stage
[2025-12-25T13:52:24.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652177.json to Snowflake stage
[2025-12-25T13:52:24.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652189.json to Snowflake stage
[2025-12-25T13:52:24.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652202.json to Snowflake stage
[2025-12-25T13:52:25.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652214.json to Snowflake stage
[2025-12-25T13:52:25.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652225.json to Snowflake stage
[2025-12-25T13:52:25.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652238.json to Snowflake stage
[2025-12-25T13:52:26.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652249.json to Snowflake stage
[2025-12-25T13:52:26.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652261.json to Snowflake stage
[2025-12-25T13:52:26.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652274.json to Snowflake stage
[2025-12-25T13:52:26.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652286.json to Snowflake stage
[2025-12-25T13:52:27.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652297.json to Snowflake stage
[2025-12-25T13:52:27.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652309.json to Snowflake stage
[2025-12-25T13:52:27.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652320.json to Snowflake stage
[2025-12-25T13:52:28.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652334.json to Snowflake stage
[2025-12-25T13:52:28.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652346.json to Snowflake stage
[2025-12-25T13:52:28.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652357.json to Snowflake stage
[2025-12-25T13:52:28.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652370.json to Snowflake stage
[2025-12-25T13:52:29.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652383.json to Snowflake stage
[2025-12-25T13:52:29.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652398.json to Snowflake stage
[2025-12-25T13:52:29.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652410.json to Snowflake stage
[2025-12-25T13:52:29.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652422.json to Snowflake stage
[2025-12-25T13:52:30.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T13:52:30.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T13:52:30.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T13:52:31.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652473.json to Snowflake stage
[2025-12-25T13:52:31.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652486.json to Snowflake stage
[2025-12-25T13:52:31.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652500.json to Snowflake stage
[2025-12-25T13:52:31.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652512.json to Snowflake stage
[2025-12-25T13:52:32.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652526.json to Snowflake stage
[2025-12-25T13:52:32.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652539.json to Snowflake stage
[2025-12-25T13:52:32.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652553.json to Snowflake stage
[2025-12-25T13:52:32.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652567.json to Snowflake stage
[2025-12-25T13:52:33.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652579.json to Snowflake stage
[2025-12-25T13:52:33.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652594.json to Snowflake stage
[2025-12-25T13:52:33.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652606.json to Snowflake stage
[2025-12-25T13:52:34.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652620.json to Snowflake stage
[2025-12-25T13:52:34.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652634.json to Snowflake stage
[2025-12-25T13:52:34.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652649.json to Snowflake stage
[2025-12-25T13:52:34.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652661.json to Snowflake stage
[2025-12-25T13:52:35.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652673.json to Snowflake stage
[2025-12-25T13:52:35.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652686.json to Snowflake stage
[2025-12-25T13:52:35.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652699.json to Snowflake stage
[2025-12-25T13:52:36.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652712.json to Snowflake stage
[2025-12-25T13:52:36.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652724.json to Snowflake stage
[2025-12-25T13:52:36.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652735.json to Snowflake stage
[2025-12-25T13:52:36.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652748.json to Snowflake stage
[2025-12-25T13:52:37.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652760.json to Snowflake stage
[2025-12-25T13:52:37.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652773.json to Snowflake stage
[2025-12-25T13:52:37.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652786.json to Snowflake stage
[2025-12-25T13:52:37.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652799.json to Snowflake stage
[2025-12-25T13:52:38.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652812.json to Snowflake stage
[2025-12-25T13:52:38.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652824.json to Snowflake stage
[2025-12-25T13:52:38.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652836.json to Snowflake stage
[2025-12-25T13:52:38.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652850.json to Snowflake stage
[2025-12-25T13:52:39.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652863.json to Snowflake stage
[2025-12-25T13:52:39.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652874.json to Snowflake stage
[2025-12-25T13:52:39.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652886.json to Snowflake stage
[2025-12-25T13:52:40.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652898.json to Snowflake stage
[2025-12-25T13:52:40.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652915.json to Snowflake stage
[2025-12-25T13:52:40.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652927.json to Snowflake stage
[2025-12-25T13:52:40.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652939.json to Snowflake stage
[2025-12-25T13:52:41.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652952.json to Snowflake stage
[2025-12-25T13:52:41.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652966.json to Snowflake stage
[2025-12-25T13:52:41.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652977.json to Snowflake stage
[2025-12-25T13:52:42.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652989.json to Snowflake stage
[2025-12-25T13:52:42.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653002.json to Snowflake stage
[2025-12-25T13:52:43.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653016.json to Snowflake stage
[2025-12-25T13:52:43.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653028.json to Snowflake stage
[2025-12-25T13:52:43.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653042.json to Snowflake stage
[2025-12-25T13:52:44.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653055.json to Snowflake stage
[2025-12-25T13:52:44.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653068.json to Snowflake stage
[2025-12-25T13:52:44.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653081.json to Snowflake stage
[2025-12-25T13:52:44.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653093.json to Snowflake stage
[2025-12-25T13:52:45.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653105.json to Snowflake stage
[2025-12-25T13:52:45.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653118.json to Snowflake stage
[2025-12-25T13:52:45.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653133.json to Snowflake stage
[2025-12-25T13:52:46.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653146.json to Snowflake stage
[2025-12-25T13:52:46.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653158.json to Snowflake stage
[2025-12-25T13:52:46.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653170.json to Snowflake stage
[2025-12-25T13:52:46.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653187.json to Snowflake stage
[2025-12-25T13:52:47.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653200.json to Snowflake stage
[2025-12-25T13:52:47.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653214.json to Snowflake stage
[2025-12-25T13:52:47.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653226.json to Snowflake stage
[2025-12-25T13:52:47.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653240.json to Snowflake stage
[2025-12-25T13:52:48.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653252.json to Snowflake stage
[2025-12-25T13:52:48.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653265.json to Snowflake stage
[2025-12-25T13:52:48.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653277.json to Snowflake stage
[2025-12-25T13:52:49.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653289.json to Snowflake stage
[2025-12-25T13:52:49.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653302.json to Snowflake stage
[2025-12-25T13:52:49.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653318.json to Snowflake stage
[2025-12-25T13:52:49.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653332.json to Snowflake stage
[2025-12-25T13:52:50.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653345.json to Snowflake stage
[2025-12-25T13:52:50.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653359.json to Snowflake stage
[2025-12-25T13:52:50.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653383.json to Snowflake stage
[2025-12-25T13:52:51.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653401.json to Snowflake stage
[2025-12-25T13:52:51.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653413.json to Snowflake stage
[2025-12-25T13:52:51.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653426.json to Snowflake stage
[2025-12-25T13:52:51.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653440.json to Snowflake stage
[2025-12-25T13:52:52.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653459.json to Snowflake stage
[2025-12-25T13:52:52.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653473.json to Snowflake stage
[2025-12-25T13:52:52.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653495.json to Snowflake stage
[2025-12-25T13:52:53.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653513.json to Snowflake stage
[2025-12-25T13:52:53.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653533.json to Snowflake stage
[2025-12-25T13:52:53.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653546.json to Snowflake stage
[2025-12-25T13:52:53.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653595.json to Snowflake stage
[2025-12-25T13:52:54.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653625.json to Snowflake stage
[2025-12-25T13:52:54.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653637.json to Snowflake stage
[2025-12-25T13:52:54.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653675.json to Snowflake stage
[2025-12-25T13:52:55.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653692.json to Snowflake stage
[2025-12-25T13:52:55.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653707.json to Snowflake stage
[2025-12-25T13:52:55.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653723.json to Snowflake stage
[2025-12-25T13:52:55.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653742.json to Snowflake stage
[2025-12-25T13:52:56.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653755.json to Snowflake stage
[2025-12-25T13:52:56.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653769.json to Snowflake stage
[2025-12-25T13:52:56.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653781.json to Snowflake stage
[2025-12-25T13:52:57.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653795.json to Snowflake stage
[2025-12-25T13:52:57.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653808.json to Snowflake stage
[2025-12-25T13:52:57.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T13:52:58.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
[2025-12-25T13:52:58.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T13:52:58.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T13:52:58.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T13:52:59.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T13:52:59.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T13:52:59.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T13:52:59.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T13:53:00.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T13:53:00.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T13:53:00.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T13:53:01.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T13:53:01.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T13:53:01.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T13:53:01.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T13:53:02.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T13:53:02.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T13:53:02.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T13:53:03.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T13:53:03.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T13:53:03.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T13:53:03.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T13:53:04.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T13:53:04.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T13:53:04.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T13:53:04.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T13:53:05.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T13:53:05.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T13:53:05.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T13:53:06.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T13:53:06.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T13:53:06.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T13:53:06.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T13:53:07.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T13:53:07.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T13:53:07.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T13:53:07.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
