[2025-12-23T14:41:34.608+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T14:41:48.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490240.json -> /tmp/minio_downloads/1766490240.json
[2025-12-23T14:41:48.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490252.json -> /tmp/minio_downloads/1766490252.json
[2025-12-23T14:41:48.166+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490264.json -> /tmp/minio_downloads/1766490264.json
[2025-12-23T14:41:48.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490276.json -> /tmp/minio_downloads/1766490276.json
[2025-12-23T14:41:48.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490288.json -> /tmp/minio_downloads/1766490288.json
[2025-12-23T14:41:48.230+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490300.json -> /tmp/minio_downloads/1766490300.json
[2025-12-23T14:41:48.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490312.json -> /tmp/minio_downloads/1766490312.json
[2025-12-23T14:41:48.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490324.json -> /tmp/minio_downloads/1766490324.json
[2025-12-23T14:41:48.311+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490336.json -> /tmp/minio_downloads/1766490336.json
[2025-12-23T14:41:48.348+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490348.json -> /tmp/minio_downloads/1766490348.json
[2025-12-23T14:41:48.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490360.json -> /tmp/minio_downloads/1766490360.json
[2025-12-23T14:41:48.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490373.json -> /tmp/minio_downloads/1766490373.json
[2025-12-23T14:41:48.418+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490393.json -> /tmp/minio_downloads/1766490393.json
[2025-12-23T14:41:48.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490405.json -> /tmp/minio_downloads/1766490405.json
[2025-12-23T14:41:48.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490417.json -> /tmp/minio_downloads/1766490417.json
[2025-12-23T14:41:48.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490429.json -> /tmp/minio_downloads/1766490429.json
[2025-12-23T14:41:48.494+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490441.json -> /tmp/minio_downloads/1766490441.json
[2025-12-23T14:41:48.517+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490453.json -> /tmp/minio_downloads/1766490453.json
[2025-12-23T14:41:48.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490465.json -> /tmp/minio_downloads/1766490465.json
[2025-12-23T14:41:48.571+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490477.json -> /tmp/minio_downloads/1766490477.json
[2025-12-23T14:41:48.595+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490490.json -> /tmp/minio_downloads/1766490490.json
[2025-12-23T14:41:48.615+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490502.json -> /tmp/minio_downloads/1766490502.json
[2025-12-23T14:41:48.635+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490514.json -> /tmp/minio_downloads/1766490514.json
[2025-12-23T14:41:48.662+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490527.json -> /tmp/minio_downloads/1766490527.json
[2025-12-23T14:41:48.683+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490539.json -> /tmp/minio_downloads/1766490539.json
[2025-12-23T14:41:48.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490552.json -> /tmp/minio_downloads/1766490552.json
[2025-12-23T14:41:48.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490564.json -> /tmp/minio_downloads/1766490564.json
[2025-12-23T14:41:48.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490575.json -> /tmp/minio_downloads/1766490575.json
[2025-12-23T14:41:48.785+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488209.json -> /tmp/minio_downloads/1766488209.json
[2025-12-23T14:41:48.809+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488220.json -> /tmp/minio_downloads/1766488220.json
[2025-12-23T14:41:48.866+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488232.json -> /tmp/minio_downloads/1766488232.json
[2025-12-23T14:41:48.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488244.json -> /tmp/minio_downloads/1766488244.json
[2025-12-23T14:41:48.936+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488255.json -> /tmp/minio_downloads/1766488255.json
[2025-12-23T14:41:48.958+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488266.json -> /tmp/minio_downloads/1766488266.json
[2025-12-23T14:41:48.981+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488277.json -> /tmp/minio_downloads/1766488277.json
[2025-12-23T14:41:49.002+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488289.json -> /tmp/minio_downloads/1766488289.json
[2025-12-23T14:41:49.026+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488300.json -> /tmp/minio_downloads/1766488300.json
[2025-12-23T14:41:49.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488311.json -> /tmp/minio_downloads/1766488311.json
[2025-12-23T14:41:49.162+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488322.json -> /tmp/minio_downloads/1766488322.json
[2025-12-23T14:41:49.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488334.json -> /tmp/minio_downloads/1766488334.json
[2025-12-23T14:41:49.793+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488346.json -> /tmp/minio_downloads/1766488346.json
[2025-12-23T14:41:49.844+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488358.json -> /tmp/minio_downloads/1766488358.json
[2025-12-23T14:41:49.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488370.json -> /tmp/minio_downloads/1766488370.json
[2025-12-23T14:41:49.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488381.json -> /tmp/minio_downloads/1766488381.json
[2025-12-23T14:41:49.926+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488392.json -> /tmp/minio_downloads/1766488392.json
[2025-12-23T14:41:49.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488404.json -> /tmp/minio_downloads/1766488404.json
[2025-12-23T14:41:49.982+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488415.json -> /tmp/minio_downloads/1766488415.json
[2025-12-23T14:41:50.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488427.json -> /tmp/minio_downloads/1766488427.json
[2025-12-23T14:41:50.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488438.json -> /tmp/minio_downloads/1766488438.json
[2025-12-23T14:41:50.065+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488449.json -> /tmp/minio_downloads/1766488449.json
[2025-12-23T14:41:50.093+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488460.json -> /tmp/minio_downloads/1766488460.json
[2025-12-23T14:41:50.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488471.json -> /tmp/minio_downloads/1766488471.json
[2025-12-23T14:41:50.145+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488483.json -> /tmp/minio_downloads/1766488483.json
[2025-12-23T14:41:50.165+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488494.json -> /tmp/minio_downloads/1766488494.json
[2025-12-23T14:41:50.185+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488505.json -> /tmp/minio_downloads/1766488505.json
[2025-12-23T14:41:50.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488519.json -> /tmp/minio_downloads/1766488519.json
[2025-12-23T14:41:50.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488531.json -> /tmp/minio_downloads/1766488531.json
[2025-12-23T14:41:50.251+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488542.json -> /tmp/minio_downloads/1766488542.json
[2025-12-23T14:41:50.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488553.json -> /tmp/minio_downloads/1766488553.json
[2025-12-23T14:41:50.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488564.json -> /tmp/minio_downloads/1766488564.json
[2025-12-23T14:41:50.328+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488575.json -> /tmp/minio_downloads/1766488575.json
[2025-12-23T14:41:50.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488587.json -> /tmp/minio_downloads/1766488587.json
[2025-12-23T14:41:50.372+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488599.json -> /tmp/minio_downloads/1766488599.json
[2025-12-23T14:41:50.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488610.json -> /tmp/minio_downloads/1766488610.json
[2025-12-23T14:41:50.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488622.json -> /tmp/minio_downloads/1766488622.json
[2025-12-23T14:41:50.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488634.json -> /tmp/minio_downloads/1766488634.json
[2025-12-23T14:41:50.455+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488646.json -> /tmp/minio_downloads/1766488646.json
[2025-12-23T14:41:50.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488657.json -> /tmp/minio_downloads/1766488657.json
[2025-12-23T14:41:50.494+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488668.json -> /tmp/minio_downloads/1766488668.json
[2025-12-23T14:41:50.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488679.json -> /tmp/minio_downloads/1766488679.json
[2025-12-23T14:41:50.537+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488691.json -> /tmp/minio_downloads/1766488691.json
[2025-12-23T14:41:50.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488702.json -> /tmp/minio_downloads/1766488702.json
[2025-12-23T14:41:50.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488714.json -> /tmp/minio_downloads/1766488714.json
[2025-12-23T14:41:50.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488727.json -> /tmp/minio_downloads/1766488727.json
[2025-12-23T14:41:50.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488741.json -> /tmp/minio_downloads/1766488741.json
[2025-12-23T14:41:50.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488753.json -> /tmp/minio_downloads/1766488753.json
[2025-12-23T14:41:50.667+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488765.json -> /tmp/minio_downloads/1766488765.json
[2025-12-23T14:41:50.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488776.json -> /tmp/minio_downloads/1766488776.json
[2025-12-23T14:41:50.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488790.json -> /tmp/minio_downloads/1766488790.json
[2025-12-23T14:41:50.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488802.json -> /tmp/minio_downloads/1766488802.json
[2025-12-23T14:41:50.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488814.json -> /tmp/minio_downloads/1766488814.json
[2025-12-23T14:41:50.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488827.json -> /tmp/minio_downloads/1766488827.json
[2025-12-23T14:41:50.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488840.json -> /tmp/minio_downloads/1766488840.json
[2025-12-23T14:41:50.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488852.json -> /tmp/minio_downloads/1766488852.json
[2025-12-23T14:41:50.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488864.json -> /tmp/minio_downloads/1766488864.json
[2025-12-23T14:41:50.842+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488876.json -> /tmp/minio_downloads/1766488876.json
[2025-12-23T14:41:50.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488888.json -> /tmp/minio_downloads/1766488888.json
[2025-12-23T14:41:50.876+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488900.json -> /tmp/minio_downloads/1766488900.json
[2025-12-23T14:41:50.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488912.json -> /tmp/minio_downloads/1766488912.json
[2025-12-23T14:41:50.916+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488923.json -> /tmp/minio_downloads/1766488923.json
[2025-12-23T14:41:50.935+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488934.json -> /tmp/minio_downloads/1766488934.json
[2025-12-23T14:41:50.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488947.json -> /tmp/minio_downloads/1766488947.json
[2025-12-23T14:41:50.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488958.json -> /tmp/minio_downloads/1766488958.json
[2025-12-23T14:41:50.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488969.json -> /tmp/minio_downloads/1766488969.json
[2025-12-23T14:41:51.005+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488980.json -> /tmp/minio_downloads/1766488980.json
[2025-12-23T14:41:51.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488992.json -> /tmp/minio_downloads/1766488992.json
[2025-12-23T14:41:51.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489004.json -> /tmp/minio_downloads/1766489004.json
[2025-12-23T14:41:51.060+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489016.json -> /tmp/minio_downloads/1766489016.json
[2025-12-23T14:41:51.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489028.json -> /tmp/minio_downloads/1766489028.json
[2025-12-23T14:41:51.117+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489040.json -> /tmp/minio_downloads/1766489040.json
[2025-12-23T14:41:51.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489051.json -> /tmp/minio_downloads/1766489051.json
[2025-12-23T14:41:51.152+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489062.json -> /tmp/minio_downloads/1766489062.json
[2025-12-23T14:41:51.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489074.json -> /tmp/minio_downloads/1766489074.json
[2025-12-23T14:41:51.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489085.json -> /tmp/minio_downloads/1766489085.json
[2025-12-23T14:41:51.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489097.json -> /tmp/minio_downloads/1766489097.json
[2025-12-23T14:41:51.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489108.json -> /tmp/minio_downloads/1766489108.json
[2025-12-23T14:41:51.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489119.json -> /tmp/minio_downloads/1766489119.json
[2025-12-23T14:41:51.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489131.json -> /tmp/minio_downloads/1766489131.json
[2025-12-23T14:41:51.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489143.json -> /tmp/minio_downloads/1766489143.json
[2025-12-23T14:41:51.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489156.json -> /tmp/minio_downloads/1766489156.json
[2025-12-23T14:41:51.312+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489168.json -> /tmp/minio_downloads/1766489168.json
[2025-12-23T14:41:51.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489179.json -> /tmp/minio_downloads/1766489179.json
[2025-12-23T14:41:51.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489191.json -> /tmp/minio_downloads/1766489191.json
[2025-12-23T14:41:51.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489202.json -> /tmp/minio_downloads/1766489202.json
[2025-12-23T14:41:51.384+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489214.json -> /tmp/minio_downloads/1766489214.json
[2025-12-23T14:41:51.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489225.json -> /tmp/minio_downloads/1766489225.json
[2025-12-23T14:41:51.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489237.json -> /tmp/minio_downloads/1766489237.json
[2025-12-23T14:41:51.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489249.json -> /tmp/minio_downloads/1766489249.json
[2025-12-23T14:41:51.455+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489261.json -> /tmp/minio_downloads/1766489261.json
[2025-12-23T14:41:51.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489273.json -> /tmp/minio_downloads/1766489273.json
[2025-12-23T14:41:51.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489284.json -> /tmp/minio_downloads/1766489284.json
[2025-12-23T14:41:51.511+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489296.json -> /tmp/minio_downloads/1766489296.json
[2025-12-23T14:41:51.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489308.json -> /tmp/minio_downloads/1766489308.json
[2025-12-23T14:41:51.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489321.json -> /tmp/minio_downloads/1766489321.json
[2025-12-23T14:41:51.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489334.json -> /tmp/minio_downloads/1766489334.json
[2025-12-23T14:41:51.583+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489346.json -> /tmp/minio_downloads/1766489346.json
[2025-12-23T14:41:51.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489358.json -> /tmp/minio_downloads/1766489358.json
[2025-12-23T14:41:51.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489370.json -> /tmp/minio_downloads/1766489370.json
[2025-12-23T14:41:51.645+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489382.json -> /tmp/minio_downloads/1766489382.json
[2025-12-23T14:41:51.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489394.json -> /tmp/minio_downloads/1766489394.json
[2025-12-23T14:41:51.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489405.json -> /tmp/minio_downloads/1766489405.json
[2025-12-23T14:41:51.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489417.json -> /tmp/minio_downloads/1766489417.json
[2025-12-23T14:41:51.716+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489429.json -> /tmp/minio_downloads/1766489429.json
[2025-12-23T14:41:51.734+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489441.json -> /tmp/minio_downloads/1766489441.json
[2025-12-23T14:41:51.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489454.json -> /tmp/minio_downloads/1766489454.json
[2025-12-23T14:41:51.773+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489466.json -> /tmp/minio_downloads/1766489466.json
[2025-12-23T14:41:51.793+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489478.json -> /tmp/minio_downloads/1766489478.json
[2025-12-23T14:41:51.812+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489490.json -> /tmp/minio_downloads/1766489490.json
[2025-12-23T14:41:51.834+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489502.json -> /tmp/minio_downloads/1766489502.json
[2025-12-23T14:41:51.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489516.json -> /tmp/minio_downloads/1766489516.json
[2025-12-23T14:41:51.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489528.json -> /tmp/minio_downloads/1766489528.json
[2025-12-23T14:41:51.892+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489541.json -> /tmp/minio_downloads/1766489541.json
[2025-12-23T14:41:51.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489552.json -> /tmp/minio_downloads/1766489552.json
[2025-12-23T14:41:51.928+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489564.json -> /tmp/minio_downloads/1766489564.json
[2025-12-23T14:41:51.946+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489576.json -> /tmp/minio_downloads/1766489576.json
[2025-12-23T14:41:51.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489588.json -> /tmp/minio_downloads/1766489588.json
[2025-12-23T14:41:51.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489601.json -> /tmp/minio_downloads/1766489601.json
[2025-12-23T14:41:52.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489613.json -> /tmp/minio_downloads/1766489613.json
[2025-12-23T14:41:52.025+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489625.json -> /tmp/minio_downloads/1766489625.json
[2025-12-23T14:41:52.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489637.json -> /tmp/minio_downloads/1766489637.json
[2025-12-23T14:41:52.062+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489649.json -> /tmp/minio_downloads/1766489649.json
[2025-12-23T14:41:52.088+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489661.json -> /tmp/minio_downloads/1766489661.json
[2025-12-23T14:41:52.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489673.json -> /tmp/minio_downloads/1766489673.json
[2025-12-23T14:41:52.125+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489685.json -> /tmp/minio_downloads/1766489685.json
[2025-12-23T14:41:52.142+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489697.json -> /tmp/minio_downloads/1766489697.json
[2025-12-23T14:41:52.158+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489709.json -> /tmp/minio_downloads/1766489709.json
[2025-12-23T14:41:52.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489722.json -> /tmp/minio_downloads/1766489722.json
[2025-12-23T14:41:52.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489734.json -> /tmp/minio_downloads/1766489734.json
[2025-12-23T14:41:52.214+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489746.json -> /tmp/minio_downloads/1766489746.json
[2025-12-23T14:41:52.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489758.json -> /tmp/minio_downloads/1766489758.json
[2025-12-23T14:41:52.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489770.json -> /tmp/minio_downloads/1766489770.json
[2025-12-23T14:41:52.272+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489782.json -> /tmp/minio_downloads/1766489782.json
[2025-12-23T14:41:52.294+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489794.json -> /tmp/minio_downloads/1766489794.json
[2025-12-23T14:41:52.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489806.json -> /tmp/minio_downloads/1766489806.json
[2025-12-23T14:41:52.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489818.json -> /tmp/minio_downloads/1766489818.json
[2025-12-23T14:41:52.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489830.json -> /tmp/minio_downloads/1766489830.json
[2025-12-23T14:41:52.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489843.json -> /tmp/minio_downloads/1766489843.json
[2025-12-23T14:41:52.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489855.json -> /tmp/minio_downloads/1766489855.json
[2025-12-23T14:41:52.406+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489867.json -> /tmp/minio_downloads/1766489867.json
[2025-12-23T14:41:52.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489879.json -> /tmp/minio_downloads/1766489879.json
[2025-12-23T14:41:52.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489891.json -> /tmp/minio_downloads/1766489891.json
[2025-12-23T14:41:52.462+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489903.json -> /tmp/minio_downloads/1766489903.json
[2025-12-23T14:41:52.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489915.json -> /tmp/minio_downloads/1766489915.json
[2025-12-23T14:41:52.500+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489927.json -> /tmp/minio_downloads/1766489927.json
[2025-12-23T14:41:52.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489939.json -> /tmp/minio_downloads/1766489939.json
[2025-12-23T14:41:52.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489951.json -> /tmp/minio_downloads/1766489951.json
[2025-12-23T14:41:52.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489962.json -> /tmp/minio_downloads/1766489962.json
[2025-12-23T14:41:52.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489974.json -> /tmp/minio_downloads/1766489974.json
[2025-12-23T14:41:52.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489986.json -> /tmp/minio_downloads/1766489986.json
[2025-12-23T14:41:52.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489998.json -> /tmp/minio_downloads/1766489998.json
[2025-12-23T14:41:52.638+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490013.json -> /tmp/minio_downloads/1766490013.json
[2025-12-23T14:41:52.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490024.json -> /tmp/minio_downloads/1766490024.json
[2025-12-23T14:41:52.683+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490036.json -> /tmp/minio_downloads/1766490036.json
[2025-12-23T14:41:52.702+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490047.json -> /tmp/minio_downloads/1766490047.json
[2025-12-23T14:41:52.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490059.json -> /tmp/minio_downloads/1766490059.json
[2025-12-23T14:41:52.739+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490071.json -> /tmp/minio_downloads/1766490071.json
[2025-12-23T14:41:52.757+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490082.json -> /tmp/minio_downloads/1766490082.json
[2025-12-23T14:41:52.776+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490094.json -> /tmp/minio_downloads/1766490094.json
[2025-12-23T14:41:52.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490107.json -> /tmp/minio_downloads/1766490107.json
[2025-12-23T14:41:52.816+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490119.json -> /tmp/minio_downloads/1766490119.json
[2025-12-23T14:41:52.832+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490131.json -> /tmp/minio_downloads/1766490131.json
