[2025-12-23T15:22:21.627+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T15:22:27.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490307.json -> /tmp/minio_downloads/1766490307.json
[2025-12-23T15:22:27.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490319.json -> /tmp/minio_downloads/1766490319.json
[2025-12-23T15:22:27.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490331.json -> /tmp/minio_downloads/1766490331.json
[2025-12-23T15:22:27.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490343.json -> /tmp/minio_downloads/1766490343.json
[2025-12-23T15:22:27.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490355.json -> /tmp/minio_downloads/1766490355.json
[2025-12-23T15:22:27.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490368.json -> /tmp/minio_downloads/1766490368.json
[2025-12-23T15:22:27.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490380.json -> /tmp/minio_downloads/1766490380.json
[2025-12-23T15:22:27.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490400.json -> /tmp/minio_downloads/1766490400.json
[2025-12-23T15:22:27.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490412.json -> /tmp/minio_downloads/1766490412.json
[2025-12-23T15:22:27.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490424.json -> /tmp/minio_downloads/1766490424.json
[2025-12-23T15:22:27.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490437.json -> /tmp/minio_downloads/1766490437.json
[2025-12-23T15:22:27.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490448.json -> /tmp/minio_downloads/1766490448.json
[2025-12-23T15:22:27.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490460.json -> /tmp/minio_downloads/1766490460.json
[2025-12-23T15:22:27.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490473.json -> /tmp/minio_downloads/1766490473.json
[2025-12-23T15:22:27.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490485.json -> /tmp/minio_downloads/1766490485.json
[2025-12-23T15:22:27.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490497.json -> /tmp/minio_downloads/1766490497.json
[2025-12-23T15:22:27.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490510.json -> /tmp/minio_downloads/1766490510.json
[2025-12-23T15:22:27.471+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490521.json -> /tmp/minio_downloads/1766490521.json
[2025-12-23T15:22:27.486+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490534.json -> /tmp/minio_downloads/1766490534.json
[2025-12-23T15:22:27.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490547.json -> /tmp/minio_downloads/1766490547.json
[2025-12-23T15:22:27.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490559.json -> /tmp/minio_downloads/1766490559.json
[2025-12-23T15:22:27.532+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490571.json -> /tmp/minio_downloads/1766490571.json
[2025-12-23T15:22:27.548+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488210.json -> /tmp/minio_downloads/1766488210.json
[2025-12-23T15:22:27.565+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488221.json -> /tmp/minio_downloads/1766488221.json
[2025-12-23T15:22:27.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488233.json -> /tmp/minio_downloads/1766488233.json
[2025-12-23T15:22:27.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488245.json -> /tmp/minio_downloads/1766488245.json
[2025-12-23T15:22:27.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488256.json -> /tmp/minio_downloads/1766488256.json
[2025-12-23T15:22:27.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488267.json -> /tmp/minio_downloads/1766488267.json
[2025-12-23T15:22:27.657+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488278.json -> /tmp/minio_downloads/1766488278.json
[2025-12-23T15:22:27.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488290.json -> /tmp/minio_downloads/1766488290.json
[2025-12-23T15:22:27.695+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488301.json -> /tmp/minio_downloads/1766488301.json
[2025-12-23T15:22:27.711+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488312.json -> /tmp/minio_downloads/1766488312.json
[2025-12-23T15:22:27.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488324.json -> /tmp/minio_downloads/1766488324.json
[2025-12-23T15:22:27.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488335.json -> /tmp/minio_downloads/1766488335.json
[2025-12-23T15:22:27.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488347.json -> /tmp/minio_downloads/1766488347.json
[2025-12-23T15:22:27.780+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488360.json -> /tmp/minio_downloads/1766488360.json
[2025-12-23T15:22:27.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488371.json -> /tmp/minio_downloads/1766488371.json
[2025-12-23T15:22:27.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488382.json -> /tmp/minio_downloads/1766488382.json
[2025-12-23T15:22:27.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488393.json -> /tmp/minio_downloads/1766488393.json
[2025-12-23T15:22:27.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488405.json -> /tmp/minio_downloads/1766488405.json
[2025-12-23T15:22:27.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488416.json -> /tmp/minio_downloads/1766488416.json
[2025-12-23T15:22:27.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488428.json -> /tmp/minio_downloads/1766488428.json
[2025-12-23T15:22:27.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488439.json -> /tmp/minio_downloads/1766488439.json
[2025-12-23T15:22:27.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488450.json -> /tmp/minio_downloads/1766488450.json
[2025-12-23T15:22:27.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488461.json -> /tmp/minio_downloads/1766488461.json
[2025-12-23T15:22:27.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488473.json -> /tmp/minio_downloads/1766488473.json
[2025-12-23T15:22:27.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488484.json -> /tmp/minio_downloads/1766488484.json
[2025-12-23T15:22:27.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488495.json -> /tmp/minio_downloads/1766488495.json
[2025-12-23T15:22:27.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488507.json -> /tmp/minio_downloads/1766488507.json
[2025-12-23T15:22:28.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488520.json -> /tmp/minio_downloads/1766488520.json
[2025-12-23T15:22:28.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488532.json -> /tmp/minio_downloads/1766488532.json
[2025-12-23T15:22:28.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488543.json -> /tmp/minio_downloads/1766488543.json
[2025-12-23T15:22:28.059+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488554.json -> /tmp/minio_downloads/1766488554.json
[2025-12-23T15:22:28.074+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488565.json -> /tmp/minio_downloads/1766488565.json
[2025-12-23T15:22:28.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488577.json -> /tmp/minio_downloads/1766488577.json
[2025-12-23T15:22:28.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488588.json -> /tmp/minio_downloads/1766488588.json
[2025-12-23T15:22:28.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488600.json -> /tmp/minio_downloads/1766488600.json
[2025-12-23T15:22:28.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488611.json -> /tmp/minio_downloads/1766488611.json
[2025-12-23T15:22:28.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488624.json -> /tmp/minio_downloads/1766488624.json
[2025-12-23T15:22:28.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488635.json -> /tmp/minio_downloads/1766488635.json
[2025-12-23T15:22:28.189+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488647.json -> /tmp/minio_downloads/1766488647.json
[2025-12-23T15:22:28.205+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488658.json -> /tmp/minio_downloads/1766488658.json
[2025-12-23T15:22:28.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488669.json -> /tmp/minio_downloads/1766488669.json
[2025-12-23T15:22:28.235+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488680.json -> /tmp/minio_downloads/1766488680.json
[2025-12-23T15:22:28.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488692.json -> /tmp/minio_downloads/1766488692.json
[2025-12-23T15:22:28.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488703.json -> /tmp/minio_downloads/1766488703.json
[2025-12-23T15:22:28.280+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488715.json -> /tmp/minio_downloads/1766488715.json
[2025-12-23T15:22:28.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488728.json -> /tmp/minio_downloads/1766488728.json
[2025-12-23T15:22:28.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488742.json -> /tmp/minio_downloads/1766488742.json
[2025-12-23T15:22:28.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488754.json -> /tmp/minio_downloads/1766488754.json
[2025-12-23T15:22:28.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488766.json -> /tmp/minio_downloads/1766488766.json
[2025-12-23T15:22:28.357+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488778.json -> /tmp/minio_downloads/1766488778.json
[2025-12-23T15:22:28.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488791.json -> /tmp/minio_downloads/1766488791.json
[2025-12-23T15:22:28.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488803.json -> /tmp/minio_downloads/1766488803.json
[2025-12-23T15:22:28.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488815.json -> /tmp/minio_downloads/1766488815.json
[2025-12-23T15:22:28.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488828.json -> /tmp/minio_downloads/1766488828.json
[2025-12-23T15:22:28.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488842.json -> /tmp/minio_downloads/1766488842.json
[2025-12-23T15:22:28.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488854.json -> /tmp/minio_downloads/1766488854.json
[2025-12-23T15:22:28.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488865.json -> /tmp/minio_downloads/1766488865.json
[2025-12-23T15:22:28.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488878.json -> /tmp/minio_downloads/1766488878.json
[2025-12-23T15:22:28.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488889.json -> /tmp/minio_downloads/1766488889.json
[2025-12-23T15:22:28.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488901.json -> /tmp/minio_downloads/1766488901.json
[2025-12-23T15:22:28.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488913.json -> /tmp/minio_downloads/1766488913.json
[2025-12-23T15:22:28.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488924.json -> /tmp/minio_downloads/1766488924.json
[2025-12-23T15:22:28.555+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488935.json -> /tmp/minio_downloads/1766488935.json
[2025-12-23T15:22:28.570+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488948.json -> /tmp/minio_downloads/1766488948.json
[2025-12-23T15:22:28.585+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488959.json -> /tmp/minio_downloads/1766488959.json
[2025-12-23T15:22:28.604+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488970.json -> /tmp/minio_downloads/1766488970.json
[2025-12-23T15:22:28.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488981.json -> /tmp/minio_downloads/1766488981.json
[2025-12-23T15:22:28.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488993.json -> /tmp/minio_downloads/1766488993.json
[2025-12-23T15:22:28.648+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489005.json -> /tmp/minio_downloads/1766489005.json
[2025-12-23T15:22:28.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489017.json -> /tmp/minio_downloads/1766489017.json
[2025-12-23T15:22:28.679+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489029.json -> /tmp/minio_downloads/1766489029.json
[2025-12-23T15:22:28.693+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489041.json -> /tmp/minio_downloads/1766489041.json
[2025-12-23T15:22:28.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489052.json -> /tmp/minio_downloads/1766489052.json
[2025-12-23T15:22:28.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489063.json -> /tmp/minio_downloads/1766489063.json
[2025-12-23T15:22:28.735+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489075.json -> /tmp/minio_downloads/1766489075.json
[2025-12-23T15:22:28.749+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489086.json -> /tmp/minio_downloads/1766489086.json
[2025-12-23T15:22:28.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489098.json -> /tmp/minio_downloads/1766489098.json
[2025-12-23T15:22:28.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489109.json -> /tmp/minio_downloads/1766489109.json
[2025-12-23T15:22:28.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489120.json -> /tmp/minio_downloads/1766489120.json
[2025-12-23T15:22:28.808+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489132.json -> /tmp/minio_downloads/1766489132.json
[2025-12-23T15:22:28.822+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489144.json -> /tmp/minio_downloads/1766489144.json
[2025-12-23T15:22:28.836+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489157.json -> /tmp/minio_downloads/1766489157.json
[2025-12-23T15:22:28.850+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489169.json -> /tmp/minio_downloads/1766489169.json
[2025-12-23T15:22:28.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489180.json -> /tmp/minio_downloads/1766489180.json
[2025-12-23T15:22:28.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489192.json -> /tmp/minio_downloads/1766489192.json
[2025-12-23T15:22:28.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489203.json -> /tmp/minio_downloads/1766489203.json
[2025-12-23T15:22:28.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489215.json -> /tmp/minio_downloads/1766489215.json
[2025-12-23T15:22:28.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489226.json -> /tmp/minio_downloads/1766489226.json
[2025-12-23T15:22:28.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489238.json -> /tmp/minio_downloads/1766489238.json
[2025-12-23T15:22:28.951+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489250.json -> /tmp/minio_downloads/1766489250.json
[2025-12-23T15:22:28.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489262.json -> /tmp/minio_downloads/1766489262.json
[2025-12-23T15:22:28.980+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489274.json -> /tmp/minio_downloads/1766489274.json
[2025-12-23T15:22:28.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489285.json -> /tmp/minio_downloads/1766489285.json
[2025-12-23T15:22:29.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489297.json -> /tmp/minio_downloads/1766489297.json
[2025-12-23T15:22:29.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489310.json -> /tmp/minio_downloads/1766489310.json
[2025-12-23T15:22:29.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489323.json -> /tmp/minio_downloads/1766489323.json
[2025-12-23T15:22:29.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489335.json -> /tmp/minio_downloads/1766489335.json
[2025-12-23T15:22:29.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489347.json -> /tmp/minio_downloads/1766489347.json
[2025-12-23T15:22:29.080+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489359.json -> /tmp/minio_downloads/1766489359.json
[2025-12-23T15:22:29.095+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489371.json -> /tmp/minio_downloads/1766489371.json
[2025-12-23T15:22:29.110+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489383.json -> /tmp/minio_downloads/1766489383.json
[2025-12-23T15:22:29.123+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489395.json -> /tmp/minio_downloads/1766489395.json
[2025-12-23T15:22:29.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489407.json -> /tmp/minio_downloads/1766489407.json
[2025-12-23T15:22:29.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489419.json -> /tmp/minio_downloads/1766489419.json
[2025-12-23T15:22:29.167+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489430.json -> /tmp/minio_downloads/1766489430.json
[2025-12-23T15:22:29.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489442.json -> /tmp/minio_downloads/1766489442.json
[2025-12-23T15:22:29.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489455.json -> /tmp/minio_downloads/1766489455.json
[2025-12-23T15:22:29.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489467.json -> /tmp/minio_downloads/1766489467.json
[2025-12-23T15:22:29.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489479.json -> /tmp/minio_downloads/1766489479.json
[2025-12-23T15:22:29.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489491.json -> /tmp/minio_downloads/1766489491.json
[2025-12-23T15:22:29.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489504.json -> /tmp/minio_downloads/1766489504.json
[2025-12-23T15:22:29.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489517.json -> /tmp/minio_downloads/1766489517.json
[2025-12-23T15:22:29.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489529.json -> /tmp/minio_downloads/1766489529.json
[2025-12-23T15:22:29.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489542.json -> /tmp/minio_downloads/1766489542.json
[2025-12-23T15:22:29.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489553.json -> /tmp/minio_downloads/1766489553.json
[2025-12-23T15:22:29.380+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489566.json -> /tmp/minio_downloads/1766489566.json
[2025-12-23T15:22:29.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489577.json -> /tmp/minio_downloads/1766489577.json
[2025-12-23T15:22:29.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489589.json -> /tmp/minio_downloads/1766489589.json
[2025-12-23T15:22:29.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489602.json -> /tmp/minio_downloads/1766489602.json
[2025-12-23T15:22:29.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489615.json -> /tmp/minio_downloads/1766489615.json
[2025-12-23T15:22:29.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489626.json -> /tmp/minio_downloads/1766489626.json
[2025-12-23T15:22:29.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489638.json -> /tmp/minio_downloads/1766489638.json
[2025-12-23T15:22:29.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489650.json -> /tmp/minio_downloads/1766489650.json
[2025-12-23T15:22:29.513+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489662.json -> /tmp/minio_downloads/1766489662.json
[2025-12-23T15:22:29.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489674.json -> /tmp/minio_downloads/1766489674.json
[2025-12-23T15:22:29.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489686.json -> /tmp/minio_downloads/1766489686.json
[2025-12-23T15:22:29.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489698.json -> /tmp/minio_downloads/1766489698.json
[2025-12-23T15:22:29.580+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489711.json -> /tmp/minio_downloads/1766489711.json
[2025-12-23T15:22:29.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489723.json -> /tmp/minio_downloads/1766489723.json
[2025-12-23T15:22:29.612+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489735.json -> /tmp/minio_downloads/1766489735.json
[2025-12-23T15:22:29.628+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489747.json -> /tmp/minio_downloads/1766489747.json
[2025-12-23T15:22:29.644+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489759.json -> /tmp/minio_downloads/1766489759.json
[2025-12-23T15:22:29.659+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489771.json -> /tmp/minio_downloads/1766489771.json
[2025-12-23T15:22:29.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489783.json -> /tmp/minio_downloads/1766489783.json
[2025-12-23T15:22:29.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489795.json -> /tmp/minio_downloads/1766489795.json
[2025-12-23T15:22:29.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489807.json -> /tmp/minio_downloads/1766489807.json
[2025-12-23T15:22:29.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489819.json -> /tmp/minio_downloads/1766489819.json
[2025-12-23T15:22:29.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489832.json -> /tmp/minio_downloads/1766489832.json
[2025-12-23T15:22:29.754+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489845.json -> /tmp/minio_downloads/1766489845.json
[2025-12-23T15:22:29.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489856.json -> /tmp/minio_downloads/1766489856.json
[2025-12-23T15:22:29.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489869.json -> /tmp/minio_downloads/1766489869.json
[2025-12-23T15:22:29.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489880.json -> /tmp/minio_downloads/1766489880.json
[2025-12-23T15:22:29.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489892.json -> /tmp/minio_downloads/1766489892.json
[2025-12-23T15:22:29.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489904.json -> /tmp/minio_downloads/1766489904.json
[2025-12-23T15:22:29.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489916.json -> /tmp/minio_downloads/1766489916.json
[2025-12-23T15:22:29.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489928.json -> /tmp/minio_downloads/1766489928.json
[2025-12-23T15:22:29.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489940.json -> /tmp/minio_downloads/1766489940.json
[2025-12-23T15:22:29.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489952.json -> /tmp/minio_downloads/1766489952.json
[2025-12-23T15:22:29.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489964.json -> /tmp/minio_downloads/1766489964.json
[2025-12-23T15:22:29.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489976.json -> /tmp/minio_downloads/1766489976.json
[2025-12-23T15:22:29.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489987.json -> /tmp/minio_downloads/1766489987.json
[2025-12-23T15:22:29.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489999.json -> /tmp/minio_downloads/1766489999.json
[2025-12-23T15:22:29.983+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490014.json -> /tmp/minio_downloads/1766490014.json
[2025-12-23T15:22:29.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490025.json -> /tmp/minio_downloads/1766490025.json
[2025-12-23T15:22:30.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490037.json -> /tmp/minio_downloads/1766490037.json
[2025-12-23T15:22:30.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490049.json -> /tmp/minio_downloads/1766490049.json
[2025-12-23T15:22:30.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490061.json -> /tmp/minio_downloads/1766490061.json
[2025-12-23T15:22:30.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490072.json -> /tmp/minio_downloads/1766490072.json
[2025-12-23T15:22:30.073+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490083.json -> /tmp/minio_downloads/1766490083.json
[2025-12-23T15:22:30.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490096.json -> /tmp/minio_downloads/1766490096.json
[2025-12-23T15:22:30.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490108.json -> /tmp/minio_downloads/1766490108.json
[2025-12-23T15:22:30.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490121.json -> /tmp/minio_downloads/1766490121.json
[2025-12-23T15:22:30.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490133.json -> /tmp/minio_downloads/1766490133.json
[2025-12-23T15:22:30.147+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490144.json -> /tmp/minio_downloads/1766490144.json
[2025-12-23T15:22:30.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490156.json -> /tmp/minio_downloads/1766490156.json
[2025-12-23T15:22:30.177+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490168.json -> /tmp/minio_downloads/1766490168.json
[2025-12-23T15:22:30.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490180.json -> /tmp/minio_downloads/1766490180.json
[2025-12-23T15:22:30.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490192.json -> /tmp/minio_downloads/1766490192.json
[2025-12-23T15:22:30.221+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490204.json -> /tmp/minio_downloads/1766490204.json
[2025-12-23T15:22:30.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490215.json -> /tmp/minio_downloads/1766490215.json
[2025-12-23T15:22:30.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490228.json -> /tmp/minio_downloads/1766490228.json
