[2025-12-25T09:00:32.714+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:00:42.982+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652579.json -> /tmp/minio_downloads/1766652579.json
[2025-12-25T09:00:42.998+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652594.json -> /tmp/minio_downloads/1766652594.json
[2025-12-25T09:00:43.013+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652606.json -> /tmp/minio_downloads/1766652606.json
[2025-12-25T09:00:43.030+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652620.json -> /tmp/minio_downloads/1766652620.json
[2025-12-25T09:00:43.046+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652634.json -> /tmp/minio_downloads/1766652634.json
[2025-12-25T09:00:43.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652649.json -> /tmp/minio_downloads/1766652649.json
[2025-12-25T09:00:43.077+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652661.json -> /tmp/minio_downloads/1766652661.json
[2025-12-25T09:00:43.093+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652673.json -> /tmp/minio_downloads/1766652673.json
[2025-12-25T09:00:43.108+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652686.json -> /tmp/minio_downloads/1766652686.json
[2025-12-25T09:00:43.125+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652699.json -> /tmp/minio_downloads/1766652699.json
[2025-12-25T09:00:43.141+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652712.json -> /tmp/minio_downloads/1766652712.json
[2025-12-25T09:00:43.167+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652724.json -> /tmp/minio_downloads/1766652724.json
[2025-12-25T09:00:43.194+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652735.json -> /tmp/minio_downloads/1766652735.json
[2025-12-25T09:00:43.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652748.json -> /tmp/minio_downloads/1766652748.json
[2025-12-25T09:00:43.229+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652760.json -> /tmp/minio_downloads/1766652760.json
[2025-12-25T09:00:43.246+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652773.json -> /tmp/minio_downloads/1766652773.json
[2025-12-25T09:00:43.264+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652786.json -> /tmp/minio_downloads/1766652786.json
[2025-12-25T09:00:43.281+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652799.json -> /tmp/minio_downloads/1766652799.json
[2025-12-25T09:00:43.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652812.json -> /tmp/minio_downloads/1766652812.json
[2025-12-25T09:00:43.317+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652824.json -> /tmp/minio_downloads/1766652824.json
[2025-12-25T09:00:43.332+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652836.json -> /tmp/minio_downloads/1766652836.json
[2025-12-25T09:00:43.350+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652850.json -> /tmp/minio_downloads/1766652850.json
[2025-12-25T09:00:43.366+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652863.json -> /tmp/minio_downloads/1766652863.json
[2025-12-25T09:00:43.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652874.json -> /tmp/minio_downloads/1766652874.json
[2025-12-25T09:00:43.395+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652886.json -> /tmp/minio_downloads/1766652886.json
[2025-12-25T09:00:43.410+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652898.json -> /tmp/minio_downloads/1766652898.json
[2025-12-25T09:00:43.425+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652915.json -> /tmp/minio_downloads/1766652915.json
[2025-12-25T09:00:43.441+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652927.json -> /tmp/minio_downloads/1766652927.json
[2025-12-25T09:00:43.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652939.json -> /tmp/minio_downloads/1766652939.json
[2025-12-25T09:00:43.472+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652952.json -> /tmp/minio_downloads/1766652952.json
[2025-12-25T09:00:43.488+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652966.json -> /tmp/minio_downloads/1766652966.json
[2025-12-25T09:00:43.502+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652977.json -> /tmp/minio_downloads/1766652977.json
[2025-12-25T09:00:43.518+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766652989.json -> /tmp/minio_downloads/1766652989.json
[2025-12-25T09:00:43.531+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653002.json -> /tmp/minio_downloads/1766653002.json
[2025-12-25T09:00:43.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653016.json -> /tmp/minio_downloads/1766653016.json
[2025-12-25T09:00:43.556+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653028.json -> /tmp/minio_downloads/1766653028.json
[2025-12-25T09:00:43.573+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653042.json -> /tmp/minio_downloads/1766653042.json
[2025-12-25T09:00:43.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653055.json -> /tmp/minio_downloads/1766653055.json
[2025-12-25T09:00:43.599+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653068.json -> /tmp/minio_downloads/1766653068.json
[2025-12-25T09:00:43.614+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653081.json -> /tmp/minio_downloads/1766653081.json
[2025-12-25T09:00:43.628+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653093.json -> /tmp/minio_downloads/1766653093.json
[2025-12-25T09:00:43.644+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653105.json -> /tmp/minio_downloads/1766653105.json
[2025-12-25T09:00:43.664+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653118.json -> /tmp/minio_downloads/1766653118.json
[2025-12-25T09:00:43.671+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653133.json -> /tmp/minio_downloads/1766653133.json
[2025-12-25T09:00:43.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653146.json -> /tmp/minio_downloads/1766653146.json
[2025-12-25T09:00:43.699+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653158.json -> /tmp/minio_downloads/1766653158.json
[2025-12-25T09:00:43.712+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653170.json -> /tmp/minio_downloads/1766653170.json
[2025-12-25T09:00:43.725+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653187.json -> /tmp/minio_downloads/1766653187.json
[2025-12-25T09:00:43.738+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653200.json -> /tmp/minio_downloads/1766653200.json
[2025-12-25T09:00:43.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653214.json -> /tmp/minio_downloads/1766653214.json
[2025-12-25T09:00:43.765+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766653226.json -> /tmp/minio_downloads/1766653226.json
[2025-12-25T09:00:43.778+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651914.json -> /tmp/minio_downloads/1766651914.json
[2025-12-25T09:00:43.791+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651926.json -> /tmp/minio_downloads/1766651926.json
[2025-12-25T09:00:43.805+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651938.json -> /tmp/minio_downloads/1766651938.json
[2025-12-25T09:00:43.819+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651949.json -> /tmp/minio_downloads/1766651949.json
[2025-12-25T09:00:43.833+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651961.json -> /tmp/minio_downloads/1766651961.json
[2025-12-25T09:00:43.850+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651975.json -> /tmp/minio_downloads/1766651975.json
[2025-12-25T09:00:43.863+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651987.json -> /tmp/minio_downloads/1766651987.json
[2025-12-25T09:00:43.876+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766651999.json -> /tmp/minio_downloads/1766651999.json
[2025-12-25T09:00:43.889+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652011.json -> /tmp/minio_downloads/1766652011.json
[2025-12-25T09:00:43.903+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652022.json -> /tmp/minio_downloads/1766652022.json
[2025-12-25T09:00:43.916+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652034.json -> /tmp/minio_downloads/1766652034.json
[2025-12-25T09:00:43.929+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652046.json -> /tmp/minio_downloads/1766652046.json
[2025-12-25T09:00:43.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652058.json -> /tmp/minio_downloads/1766652058.json
[2025-12-25T09:00:43.957+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652070.json -> /tmp/minio_downloads/1766652070.json
[2025-12-25T09:00:43.972+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652081.json -> /tmp/minio_downloads/1766652081.json
[2025-12-25T09:00:43.986+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652094.json -> /tmp/minio_downloads/1766652094.json
[2025-12-25T09:00:44.000+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652106.json -> /tmp/minio_downloads/1766652106.json
[2025-12-25T09:00:44.015+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652118.json -> /tmp/minio_downloads/1766652118.json
[2025-12-25T09:00:44.033+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652130.json -> /tmp/minio_downloads/1766652130.json
[2025-12-25T09:00:44.047+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652142.json -> /tmp/minio_downloads/1766652142.json
[2025-12-25T09:00:44.069+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652155.json -> /tmp/minio_downloads/1766652155.json
[2025-12-25T09:00:44.085+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652167.json -> /tmp/minio_downloads/1766652167.json
[2025-12-25T09:00:44.101+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652178.json -> /tmp/minio_downloads/1766652178.json
[2025-12-25T09:00:44.121+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652190.json -> /tmp/minio_downloads/1766652190.json
[2025-12-25T09:00:44.136+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652204.json -> /tmp/minio_downloads/1766652204.json
[2025-12-25T09:00:44.169+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652215.json -> /tmp/minio_downloads/1766652215.json
[2025-12-25T09:00:44.185+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652227.json -> /tmp/minio_downloads/1766652227.json
[2025-12-25T09:00:44.203+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652239.json -> /tmp/minio_downloads/1766652239.json
[2025-12-25T09:00:44.218+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652250.json -> /tmp/minio_downloads/1766652250.json
[2025-12-25T09:00:44.235+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652262.json -> /tmp/minio_downloads/1766652262.json
[2025-12-25T09:00:44.250+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652275.json -> /tmp/minio_downloads/1766652275.json
[2025-12-25T09:00:44.268+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652287.json -> /tmp/minio_downloads/1766652287.json
[2025-12-25T09:00:44.282+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652298.json -> /tmp/minio_downloads/1766652298.json
[2025-12-25T09:00:44.297+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652310.json -> /tmp/minio_downloads/1766652310.json
[2025-12-25T09:00:44.313+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652322.json -> /tmp/minio_downloads/1766652322.json
[2025-12-25T09:00:44.328+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652335.json -> /tmp/minio_downloads/1766652335.json
[2025-12-25T09:00:44.347+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652347.json -> /tmp/minio_downloads/1766652347.json
[2025-12-25T09:00:44.360+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652358.json -> /tmp/minio_downloads/1766652358.json
[2025-12-25T09:00:44.376+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652371.json -> /tmp/minio_downloads/1766652371.json
[2025-12-25T09:00:44.390+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652384.json -> /tmp/minio_downloads/1766652384.json
[2025-12-25T09:00:44.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652399.json -> /tmp/minio_downloads/1766652399.json
[2025-12-25T09:00:44.420+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652411.json -> /tmp/minio_downloads/1766652411.json
[2025-12-25T09:00:44.442+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652423.json -> /tmp/minio_downloads/1766652423.json
[2025-12-25T09:00:44.473+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652437.json -> /tmp/minio_downloads/1766652437.json
[2025-12-25T09:00:44.492+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652450.json -> /tmp/minio_downloads/1766652450.json
[2025-12-25T09:00:44.506+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652461.json -> /tmp/minio_downloads/1766652461.json
[2025-12-25T09:00:44.521+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652475.json -> /tmp/minio_downloads/1766652475.json
[2025-12-25T09:00:44.535+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652488.json -> /tmp/minio_downloads/1766652488.json
[2025-12-25T09:00:44.584+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652501.json -> /tmp/minio_downloads/1766652501.json
[2025-12-25T09:00:44.600+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652513.json -> /tmp/minio_downloads/1766652513.json
[2025-12-25T09:00:44.616+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652527.json -> /tmp/minio_downloads/1766652527.json
[2025-12-25T09:00:44.630+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652541.json -> /tmp/minio_downloads/1766652541.json
[2025-12-25T09:00:44.644+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652554.json -> /tmp/minio_downloads/1766652554.json
[2025-12-25T09:00:44.658+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652568.json -> /tmp/minio_downloads/1766652568.json
[2025-12-25T09:00:44.676+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652581.json -> /tmp/minio_downloads/1766652581.json
[2025-12-25T09:00:44.724+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652595.json -> /tmp/minio_downloads/1766652595.json
[2025-12-25T09:00:44.748+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652608.json -> /tmp/minio_downloads/1766652608.json
[2025-12-25T09:00:44.767+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652622.json -> /tmp/minio_downloads/1766652622.json
[2025-12-25T09:00:44.788+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652639.json -> /tmp/minio_downloads/1766652639.json
[2025-12-25T09:00:44.813+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652650.json -> /tmp/minio_downloads/1766652650.json
[2025-12-25T09:00:44.856+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652663.json -> /tmp/minio_downloads/1766652663.json
[2025-12-25T09:00:44.977+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652675.json -> /tmp/minio_downloads/1766652675.json
[2025-12-25T09:00:45.083+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652688.json -> /tmp/minio_downloads/1766652688.json
[2025-12-25T09:00:45.120+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652700.json -> /tmp/minio_downloads/1766652700.json
[2025-12-25T09:00:45.149+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652713.json -> /tmp/minio_downloads/1766652713.json
[2025-12-25T09:00:45.166+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652725.json -> /tmp/minio_downloads/1766652725.json
[2025-12-25T09:00:45.194+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652736.json -> /tmp/minio_downloads/1766652736.json
[2025-12-25T09:00:45.221+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652750.json -> /tmp/minio_downloads/1766652750.json
[2025-12-25T09:00:45.250+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652762.json -> /tmp/minio_downloads/1766652762.json
[2025-12-25T09:00:45.272+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652774.json -> /tmp/minio_downloads/1766652774.json
[2025-12-25T09:00:45.295+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652787.json -> /tmp/minio_downloads/1766652787.json
[2025-12-25T09:00:45.317+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652800.json -> /tmp/minio_downloads/1766652800.json
[2025-12-25T09:00:45.342+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652813.json -> /tmp/minio_downloads/1766652813.json
[2025-12-25T09:00:45.372+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652825.json -> /tmp/minio_downloads/1766652825.json
[2025-12-25T09:00:45.394+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652837.json -> /tmp/minio_downloads/1766652837.json
[2025-12-25T09:00:45.418+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652852.json -> /tmp/minio_downloads/1766652852.json
[2025-12-25T09:00:45.437+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652864.json -> /tmp/minio_downloads/1766652864.json
[2025-12-25T09:00:45.451+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652875.json -> /tmp/minio_downloads/1766652875.json
[2025-12-25T09:00:45.469+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652887.json -> /tmp/minio_downloads/1766652887.json
[2025-12-25T09:00:45.484+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652899.json -> /tmp/minio_downloads/1766652899.json
[2025-12-25T09:00:45.499+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652917.json -> /tmp/minio_downloads/1766652917.json
[2025-12-25T09:00:45.516+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652928.json -> /tmp/minio_downloads/1766652928.json
[2025-12-25T09:00:45.536+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652941.json -> /tmp/minio_downloads/1766652941.json
[2025-12-25T09:00:45.550+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652954.json -> /tmp/minio_downloads/1766652954.json
[2025-12-25T09:00:45.563+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652967.json -> /tmp/minio_downloads/1766652967.json
[2025-12-25T09:00:45.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652978.json -> /tmp/minio_downloads/1766652978.json
[2025-12-25T09:00:45.600+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766652990.json -> /tmp/minio_downloads/1766652990.json
[2025-12-25T09:00:45.615+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653003.json -> /tmp/minio_downloads/1766653003.json
[2025-12-25T09:00:45.632+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653017.json -> /tmp/minio_downloads/1766653017.json
[2025-12-25T09:00:45.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653030.json -> /tmp/minio_downloads/1766653030.json
[2025-12-25T09:00:45.663+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653043.json -> /tmp/minio_downloads/1766653043.json
[2025-12-25T09:00:45.678+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653056.json -> /tmp/minio_downloads/1766653056.json
[2025-12-25T09:00:45.695+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653070.json -> /tmp/minio_downloads/1766653070.json
[2025-12-25T09:00:45.712+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653082.json -> /tmp/minio_downloads/1766653082.json
[2025-12-25T09:00:45.728+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653094.json -> /tmp/minio_downloads/1766653094.json
[2025-12-25T09:00:45.744+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653107.json -> /tmp/minio_downloads/1766653107.json
[2025-12-25T09:00:45.759+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653120.json -> /tmp/minio_downloads/1766653120.json
[2025-12-25T09:00:45.774+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653134.json -> /tmp/minio_downloads/1766653134.json
[2025-12-25T09:00:45.787+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653147.json -> /tmp/minio_downloads/1766653147.json
[2025-12-25T09:00:45.802+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653159.json -> /tmp/minio_downloads/1766653159.json
[2025-12-25T09:00:45.817+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653172.json -> /tmp/minio_downloads/1766653172.json
[2025-12-25T09:00:45.835+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653188.json -> /tmp/minio_downloads/1766653188.json
[2025-12-25T09:00:45.851+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653203.json -> /tmp/minio_downloads/1766653203.json
[2025-12-25T09:00:45.879+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653215.json -> /tmp/minio_downloads/1766653215.json
[2025-12-25T09:00:45.896+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766653228.json -> /tmp/minio_downloads/1766653228.json
