[2025-12-24T13:58:26.053+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T13:58:38.442+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584063.json -> /tmp/minio_downloads/1766584063.json
[2025-12-24T13:58:38.469+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584077.json -> /tmp/minio_downloads/1766584077.json
[2025-12-24T13:58:38.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584090.json -> /tmp/minio_downloads/1766584090.json
[2025-12-24T13:58:38.518+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584103.json -> /tmp/minio_downloads/1766584103.json
[2025-12-24T13:58:38.542+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584116.json -> /tmp/minio_downloads/1766584116.json
[2025-12-24T13:58:38.564+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584130.json -> /tmp/minio_downloads/1766584130.json
[2025-12-24T13:58:38.597+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584143.json -> /tmp/minio_downloads/1766584143.json
[2025-12-24T13:58:38.623+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584156.json -> /tmp/minio_downloads/1766584156.json
[2025-12-24T13:58:38.655+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584169.json -> /tmp/minio_downloads/1766584169.json
[2025-12-24T13:58:38.691+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584183.json -> /tmp/minio_downloads/1766584183.json
[2025-12-24T13:58:38.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584197.json -> /tmp/minio_downloads/1766584197.json
[2025-12-24T13:58:38.736+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584211.json -> /tmp/minio_downloads/1766584211.json
[2025-12-24T13:58:38.765+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584225.json -> /tmp/minio_downloads/1766584225.json
[2025-12-24T13:58:38.787+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584238.json -> /tmp/minio_downloads/1766584238.json
[2025-12-24T13:58:38.806+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584251.json -> /tmp/minio_downloads/1766584251.json
[2025-12-24T13:58:38.829+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584264.json -> /tmp/minio_downloads/1766584264.json
[2025-12-24T13:58:38.846+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584277.json -> /tmp/minio_downloads/1766584277.json
[2025-12-24T13:58:38.865+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584291.json -> /tmp/minio_downloads/1766584291.json
[2025-12-24T13:58:38.904+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584304.json -> /tmp/minio_downloads/1766584304.json
[2025-12-24T13:58:38.933+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584318.json -> /tmp/minio_downloads/1766584318.json
[2025-12-24T13:58:38.950+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584332.json -> /tmp/minio_downloads/1766584332.json
[2025-12-24T13:58:39.002+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584346.json -> /tmp/minio_downloads/1766584346.json
[2025-12-24T13:58:39.021+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584361.json -> /tmp/minio_downloads/1766584361.json
[2025-12-24T13:58:39.049+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584375.json -> /tmp/minio_downloads/1766584375.json
[2025-12-24T13:58:39.068+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584389.json -> /tmp/minio_downloads/1766584389.json
[2025-12-24T13:58:39.101+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584401.json -> /tmp/minio_downloads/1766584401.json
[2025-12-24T13:58:39.133+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584414.json -> /tmp/minio_downloads/1766584414.json
[2025-12-24T13:58:39.201+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584427.json -> /tmp/minio_downloads/1766584427.json
[2025-12-24T13:58:39.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584441.json -> /tmp/minio_downloads/1766584441.json
[2025-12-24T13:58:39.336+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584454.json -> /tmp/minio_downloads/1766584454.json
[2025-12-24T13:58:39.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584467.json -> /tmp/minio_downloads/1766584467.json
[2025-12-24T13:58:39.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584480.json -> /tmp/minio_downloads/1766584480.json
[2025-12-24T13:58:39.690+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584493.json -> /tmp/minio_downloads/1766584493.json
[2025-12-24T13:58:39.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584506.json -> /tmp/minio_downloads/1766584506.json
[2025-12-24T13:58:39.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584518.json -> /tmp/minio_downloads/1766584518.json
[2025-12-24T13:58:39.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584532.json -> /tmp/minio_downloads/1766584532.json
[2025-12-24T13:58:39.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584544.json -> /tmp/minio_downloads/1766584544.json
[2025-12-24T13:58:39.911+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584557.json -> /tmp/minio_downloads/1766584557.json
[2025-12-24T13:58:39.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584570.json -> /tmp/minio_downloads/1766584570.json
[2025-12-24T13:58:40.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584583.json -> /tmp/minio_downloads/1766584583.json
[2025-12-24T13:58:40.086+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584597.json -> /tmp/minio_downloads/1766584597.json
[2025-12-24T13:58:40.102+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584611.json -> /tmp/minio_downloads/1766584611.json
[2025-12-24T13:58:40.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584624.json -> /tmp/minio_downloads/1766584624.json
[2025-12-24T13:58:40.234+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583262.json -> /tmp/minio_downloads/1766583262.json
[2025-12-24T13:58:40.304+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583276.json -> /tmp/minio_downloads/1766583276.json
[2025-12-24T13:58:40.336+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583289.json -> /tmp/minio_downloads/1766583289.json
[2025-12-24T13:58:40.352+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583302.json -> /tmp/minio_downloads/1766583302.json
[2025-12-24T13:58:40.500+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583315.json -> /tmp/minio_downloads/1766583315.json
[2025-12-24T13:58:40.521+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583329.json -> /tmp/minio_downloads/1766583329.json
[2025-12-24T13:58:40.540+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583342.json -> /tmp/minio_downloads/1766583342.json
[2025-12-24T13:58:40.563+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583355.json -> /tmp/minio_downloads/1766583355.json
[2025-12-24T13:58:40.664+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583368.json -> /tmp/minio_downloads/1766583368.json
[2025-12-24T13:58:40.683+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583381.json -> /tmp/minio_downloads/1766583381.json
[2025-12-24T13:58:40.701+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583394.json -> /tmp/minio_downloads/1766583394.json
[2025-12-24T13:58:40.784+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583408.json -> /tmp/minio_downloads/1766583408.json
[2025-12-24T13:58:40.803+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583422.json -> /tmp/minio_downloads/1766583422.json
[2025-12-24T13:58:40.823+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583437.json -> /tmp/minio_downloads/1766583437.json
[2025-12-24T13:58:40.905+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583449.json -> /tmp/minio_downloads/1766583449.json
[2025-12-24T13:58:40.930+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583462.json -> /tmp/minio_downloads/1766583462.json
[2025-12-24T13:58:40.952+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583474.json -> /tmp/minio_downloads/1766583474.json
[2025-12-24T13:58:40.972+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583488.json -> /tmp/minio_downloads/1766583488.json
[2025-12-24T13:58:40.991+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583501.json -> /tmp/minio_downloads/1766583501.json
[2025-12-24T13:58:41.010+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583514.json -> /tmp/minio_downloads/1766583514.json
[2025-12-24T13:58:41.030+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583527.json -> /tmp/minio_downloads/1766583527.json
[2025-12-24T13:58:41.047+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583541.json -> /tmp/minio_downloads/1766583541.json
[2025-12-24T13:58:41.072+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583553.json -> /tmp/minio_downloads/1766583553.json
[2025-12-24T13:58:41.097+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583567.json -> /tmp/minio_downloads/1766583567.json
[2025-12-24T13:58:41.114+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583582.json -> /tmp/minio_downloads/1766583582.json
[2025-12-24T13:58:41.131+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583595.json -> /tmp/minio_downloads/1766583595.json
[2025-12-24T13:58:41.153+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583609.json -> /tmp/minio_downloads/1766583609.json
[2025-12-24T13:58:41.174+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583623.json -> /tmp/minio_downloads/1766583623.json
[2025-12-24T13:58:41.195+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583637.json -> /tmp/minio_downloads/1766583637.json
[2025-12-24T13:58:41.217+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583650.json -> /tmp/minio_downloads/1766583650.json
[2025-12-24T13:58:41.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583663.json -> /tmp/minio_downloads/1766583663.json
[2025-12-24T13:58:41.422+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583677.json -> /tmp/minio_downloads/1766583677.json
[2025-12-24T13:58:41.443+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583690.json -> /tmp/minio_downloads/1766583690.json
[2025-12-24T13:58:41.464+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583704.json -> /tmp/minio_downloads/1766583704.json
[2025-12-24T13:58:41.484+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583717.json -> /tmp/minio_downloads/1766583717.json
[2025-12-24T13:58:41.505+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583730.json -> /tmp/minio_downloads/1766583730.json
[2025-12-24T13:58:41.527+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583744.json -> /tmp/minio_downloads/1766583744.json
[2025-12-24T13:58:41.551+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583758.json -> /tmp/minio_downloads/1766583758.json
[2025-12-24T13:58:41.574+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583771.json -> /tmp/minio_downloads/1766583771.json
[2025-12-24T13:58:41.596+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583785.json -> /tmp/minio_downloads/1766583785.json
[2025-12-24T13:58:41.616+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583798.json -> /tmp/minio_downloads/1766583798.json
[2025-12-24T13:58:41.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583812.json -> /tmp/minio_downloads/1766583812.json
[2025-12-24T13:58:41.658+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583826.json -> /tmp/minio_downloads/1766583826.json
[2025-12-24T13:58:41.678+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583840.json -> /tmp/minio_downloads/1766583840.json
[2025-12-24T13:58:41.700+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583853.json -> /tmp/minio_downloads/1766583853.json
[2025-12-24T13:58:41.723+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583866.json -> /tmp/minio_downloads/1766583866.json
[2025-12-24T13:58:41.749+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583879.json -> /tmp/minio_downloads/1766583879.json
[2025-12-24T13:58:41.781+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583891.json -> /tmp/minio_downloads/1766583891.json
[2025-12-24T13:58:41.805+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583903.json -> /tmp/minio_downloads/1766583903.json
[2025-12-24T13:58:41.827+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583917.json -> /tmp/minio_downloads/1766583917.json
[2025-12-24T13:58:41.852+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583930.json -> /tmp/minio_downloads/1766583930.json
[2025-12-24T13:58:41.873+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583943.json -> /tmp/minio_downloads/1766583943.json
[2025-12-24T13:58:41.901+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583957.json -> /tmp/minio_downloads/1766583957.json
[2025-12-24T13:58:41.918+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583970.json -> /tmp/minio_downloads/1766583970.json
[2025-12-24T13:58:41.944+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583984.json -> /tmp/minio_downloads/1766583984.json
[2025-12-24T13:58:41.972+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583997.json -> /tmp/minio_downloads/1766583997.json
[2025-12-24T13:58:41.994+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584009.json -> /tmp/minio_downloads/1766584009.json
[2025-12-24T13:58:42.017+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584024.json -> /tmp/minio_downloads/1766584024.json
[2025-12-24T13:58:42.044+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584037.json -> /tmp/minio_downloads/1766584037.json
[2025-12-24T13:58:42.068+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584051.json -> /tmp/minio_downloads/1766584051.json
[2025-12-24T13:58:42.091+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584064.json -> /tmp/minio_downloads/1766584064.json
[2025-12-24T13:58:42.112+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584078.json -> /tmp/minio_downloads/1766584078.json
[2025-12-24T13:58:42.131+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584091.json -> /tmp/minio_downloads/1766584091.json
[2025-12-24T13:58:42.152+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584104.json -> /tmp/minio_downloads/1766584104.json
[2025-12-24T13:58:42.174+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584118.json -> /tmp/minio_downloads/1766584118.json
[2025-12-24T13:58:42.196+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584132.json -> /tmp/minio_downloads/1766584132.json
[2025-12-24T13:58:42.224+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584144.json -> /tmp/minio_downloads/1766584144.json
[2025-12-24T13:58:42.250+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584158.json -> /tmp/minio_downloads/1766584158.json
[2025-12-24T13:58:42.278+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584171.json -> /tmp/minio_downloads/1766584171.json
[2025-12-24T13:58:42.303+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584185.json -> /tmp/minio_downloads/1766584185.json
[2025-12-24T13:58:42.328+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584199.json -> /tmp/minio_downloads/1766584199.json
[2025-12-24T13:58:42.355+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584213.json -> /tmp/minio_downloads/1766584213.json
[2025-12-24T13:58:42.382+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584226.json -> /tmp/minio_downloads/1766584226.json
[2025-12-24T13:58:42.405+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584240.json -> /tmp/minio_downloads/1766584240.json
[2025-12-24T13:58:42.436+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584252.json -> /tmp/minio_downloads/1766584252.json
[2025-12-24T13:58:42.463+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584265.json -> /tmp/minio_downloads/1766584265.json
[2025-12-24T13:58:42.493+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584279.json -> /tmp/minio_downloads/1766584279.json
[2025-12-24T13:58:42.524+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584292.json -> /tmp/minio_downloads/1766584292.json
[2025-12-24T13:58:42.551+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584306.json -> /tmp/minio_downloads/1766584306.json
[2025-12-24T13:58:42.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584320.json -> /tmp/minio_downloads/1766584320.json
[2025-12-24T13:58:42.615+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584334.json -> /tmp/minio_downloads/1766584334.json
[2025-12-24T13:58:42.640+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584348.json -> /tmp/minio_downloads/1766584348.json
[2025-12-24T13:58:42.665+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584363.json -> /tmp/minio_downloads/1766584363.json
[2025-12-24T13:58:42.689+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584377.json -> /tmp/minio_downloads/1766584377.json
[2025-12-24T13:58:42.712+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584390.json -> /tmp/minio_downloads/1766584390.json
[2025-12-24T13:58:42.733+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584403.json -> /tmp/minio_downloads/1766584403.json
[2025-12-24T13:58:42.759+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584416.json -> /tmp/minio_downloads/1766584416.json
[2025-12-24T13:58:42.783+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584429.json -> /tmp/minio_downloads/1766584429.json
[2025-12-24T13:58:42.810+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584442.json -> /tmp/minio_downloads/1766584442.json
[2025-12-24T13:58:42.839+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584455.json -> /tmp/minio_downloads/1766584455.json
[2025-12-24T13:58:42.865+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584468.json -> /tmp/minio_downloads/1766584468.json
[2025-12-24T13:58:42.899+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584481.json -> /tmp/minio_downloads/1766584481.json
[2025-12-24T13:58:42.929+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584495.json -> /tmp/minio_downloads/1766584495.json
[2025-12-24T13:58:42.960+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584507.json -> /tmp/minio_downloads/1766584507.json
[2025-12-24T13:58:42.991+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584520.json -> /tmp/minio_downloads/1766584520.json
[2025-12-24T13:58:43.020+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584533.json -> /tmp/minio_downloads/1766584533.json
[2025-12-24T13:58:43.047+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584546.json -> /tmp/minio_downloads/1766584546.json
[2025-12-24T13:58:43.083+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584559.json -> /tmp/minio_downloads/1766584559.json
[2025-12-24T13:58:43.108+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584572.json -> /tmp/minio_downloads/1766584572.json
[2025-12-24T13:58:43.139+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584585.json -> /tmp/minio_downloads/1766584585.json
[2025-12-24T13:58:43.183+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584599.json -> /tmp/minio_downloads/1766584599.json
[2025-12-24T13:58:43.218+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584613.json -> /tmp/minio_downloads/1766584613.json
[2025-12-24T13:58:43.257+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584625.json -> /tmp/minio_downloads/1766584625.json
