[2025-12-25T14:06:20.578+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:06:34.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670486.json -> /tmp/minio_downloads/1766670486.json
[2025-12-25T14:06:34.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670498.json -> /tmp/minio_downloads/1766670498.json
[2025-12-25T14:06:34.442+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670511.json -> /tmp/minio_downloads/1766670511.json
[2025-12-25T14:06:34.460+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670524.json -> /tmp/minio_downloads/1766670524.json
[2025-12-25T14:06:34.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670538.json -> /tmp/minio_downloads/1766670538.json
[2025-12-25T14:06:34.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670551.json -> /tmp/minio_downloads/1766670551.json
[2025-12-25T14:06:34.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670564.json -> /tmp/minio_downloads/1766670564.json
[2025-12-25T14:06:34.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670580.json -> /tmp/minio_downloads/1766670580.json
[2025-12-25T14:06:34.549+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670592.json -> /tmp/minio_downloads/1766670592.json
[2025-12-25T14:06:34.566+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670605.json -> /tmp/minio_downloads/1766670605.json
[2025-12-25T14:06:34.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670618.json -> /tmp/minio_downloads/1766670618.json
[2025-12-25T14:06:34.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670631.json -> /tmp/minio_downloads/1766670631.json
[2025-12-25T14:06:34.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670645.json -> /tmp/minio_downloads/1766670645.json
[2025-12-25T14:06:34.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670658.json -> /tmp/minio_downloads/1766670658.json
[2025-12-25T14:06:34.650+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670671.json -> /tmp/minio_downloads/1766670671.json
[2025-12-25T14:06:34.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670684.json -> /tmp/minio_downloads/1766670684.json
[2025-12-25T14:06:34.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670698.json -> /tmp/minio_downloads/1766670698.json
[2025-12-25T14:06:34.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670711.json -> /tmp/minio_downloads/1766670711.json
[2025-12-25T14:06:34.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670724.json -> /tmp/minio_downloads/1766670724.json
[2025-12-25T14:06:34.735+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670737.json -> /tmp/minio_downloads/1766670737.json
[2025-12-25T14:06:34.754+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670750.json -> /tmp/minio_downloads/1766670750.json
[2025-12-25T14:06:34.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670763.json -> /tmp/minio_downloads/1766670763.json
[2025-12-25T14:06:34.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670778.json -> /tmp/minio_downloads/1766670778.json
[2025-12-25T14:06:34.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670791.json -> /tmp/minio_downloads/1766670791.json
[2025-12-25T14:06:34.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670804.json -> /tmp/minio_downloads/1766670804.json
[2025-12-25T14:06:34.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670817.json -> /tmp/minio_downloads/1766670817.json
[2025-12-25T14:06:34.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670831.json -> /tmp/minio_downloads/1766670831.json
[2025-12-25T14:06:34.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670844.json -> /tmp/minio_downloads/1766670844.json
[2025-12-25T14:06:34.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670859.json -> /tmp/minio_downloads/1766670859.json
[2025-12-25T14:06:34.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670872.json -> /tmp/minio_downloads/1766670872.json
[2025-12-25T14:06:34.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670888.json -> /tmp/minio_downloads/1766670888.json
[2025-12-25T14:06:34.959+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670901.json -> /tmp/minio_downloads/1766670901.json
[2025-12-25T14:06:34.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670916.json -> /tmp/minio_downloads/1766670916.json
[2025-12-25T14:06:34.996+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670930.json -> /tmp/minio_downloads/1766670930.json
[2025-12-25T14:06:35.015+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670944.json -> /tmp/minio_downloads/1766670944.json
[2025-12-25T14:06:35.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670956.json -> /tmp/minio_downloads/1766670956.json
[2025-12-25T14:06:35.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670969.json -> /tmp/minio_downloads/1766670969.json
[2025-12-25T14:06:35.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670983.json -> /tmp/minio_downloads/1766670983.json
[2025-12-25T14:06:35.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670996.json -> /tmp/minio_downloads/1766670996.json
[2025-12-25T14:06:35.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671008.json -> /tmp/minio_downloads/1766671008.json
[2025-12-25T14:06:35.118+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671023.json -> /tmp/minio_downloads/1766671023.json
[2025-12-25T14:06:35.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671036.json -> /tmp/minio_downloads/1766671036.json
[2025-12-25T14:06:35.153+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671049.json -> /tmp/minio_downloads/1766671049.json
[2025-12-25T14:06:35.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671061.json -> /tmp/minio_downloads/1766671061.json
[2025-12-25T14:06:35.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671074.json -> /tmp/minio_downloads/1766671074.json
[2025-12-25T14:06:35.207+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671087.json -> /tmp/minio_downloads/1766671087.json
[2025-12-25T14:06:35.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671100.json -> /tmp/minio_downloads/1766671100.json
[2025-12-25T14:06:35.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671112.json -> /tmp/minio_downloads/1766671112.json
[2025-12-25T14:06:35.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671125.json -> /tmp/minio_downloads/1766671125.json
[2025-12-25T14:06:35.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671137.json -> /tmp/minio_downloads/1766671137.json
[2025-12-25T14:06:35.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671149.json -> /tmp/minio_downloads/1766671149.json
[2025-12-25T14:06:35.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671162.json -> /tmp/minio_downloads/1766671162.json
[2025-12-25T14:06:35.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671175.json -> /tmp/minio_downloads/1766671175.json
[2025-12-25T14:06:35.351+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671187.json -> /tmp/minio_downloads/1766671187.json
[2025-12-25T14:06:35.368+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671199.json -> /tmp/minio_downloads/1766671199.json
[2025-12-25T14:06:35.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671212.json -> /tmp/minio_downloads/1766671212.json
[2025-12-25T14:06:35.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671225.json -> /tmp/minio_downloads/1766671225.json
[2025-12-25T14:06:35.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671238.json -> /tmp/minio_downloads/1766671238.json
[2025-12-25T14:06:35.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671250.json -> /tmp/minio_downloads/1766671250.json
[2025-12-25T14:06:35.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671262.json -> /tmp/minio_downloads/1766671262.json
[2025-12-25T14:06:35.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671274.json -> /tmp/minio_downloads/1766671274.json
[2025-12-25T14:06:35.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671287.json -> /tmp/minio_downloads/1766671287.json
[2025-12-25T14:06:35.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671300.json -> /tmp/minio_downloads/1766671300.json
[2025-12-25T14:06:35.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671312.json -> /tmp/minio_downloads/1766671312.json
[2025-12-25T14:06:35.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671324.json -> /tmp/minio_downloads/1766671324.json
[2025-12-25T14:06:35.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671337.json -> /tmp/minio_downloads/1766671337.json
[2025-12-25T14:06:35.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671349.json -> /tmp/minio_downloads/1766671349.json
[2025-12-25T14:06:35.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671361.json -> /tmp/minio_downloads/1766671361.json
[2025-12-25T14:06:35.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671375.json -> /tmp/minio_downloads/1766671375.json
[2025-12-25T14:06:35.614+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671389.json -> /tmp/minio_downloads/1766671389.json
[2025-12-25T14:06:35.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671402.json -> /tmp/minio_downloads/1766671402.json
[2025-12-25T14:06:35.650+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671416.json -> /tmp/minio_downloads/1766671416.json
[2025-12-25T14:06:35.670+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671429.json -> /tmp/minio_downloads/1766671429.json
[2025-12-25T14:06:35.687+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671444.json -> /tmp/minio_downloads/1766671444.json
[2025-12-25T14:06:35.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671458.json -> /tmp/minio_downloads/1766671458.json
[2025-12-25T14:06:35.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671470.json -> /tmp/minio_downloads/1766671470.json
[2025-12-25T14:06:35.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671483.json -> /tmp/minio_downloads/1766671483.json
[2025-12-25T14:06:35.754+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671495.json -> /tmp/minio_downloads/1766671495.json
[2025-12-25T14:06:35.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671509.json -> /tmp/minio_downloads/1766671509.json
[2025-12-25T14:06:35.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671521.json -> /tmp/minio_downloads/1766671521.json
[2025-12-25T14:06:35.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671535.json -> /tmp/minio_downloads/1766671535.json
[2025-12-25T14:06:35.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671547.json -> /tmp/minio_downloads/1766671547.json
[2025-12-25T14:06:35.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671560.json -> /tmp/minio_downloads/1766671560.json
[2025-12-25T14:06:35.886+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671572.json -> /tmp/minio_downloads/1766671572.json
[2025-12-25T14:06:35.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651915.json -> /tmp/minio_downloads/1766651915.json
[2025-12-25T14:06:35.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651927.json -> /tmp/minio_downloads/1766651927.json
[2025-12-25T14:06:35.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651939.json -> /tmp/minio_downloads/1766651939.json
[2025-12-25T14:06:35.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651951.json -> /tmp/minio_downloads/1766651951.json
[2025-12-25T14:06:35.970+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651963.json -> /tmp/minio_downloads/1766651963.json
[2025-12-25T14:06:35.987+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651977.json -> /tmp/minio_downloads/1766651977.json
[2025-12-25T14:06:36.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651988.json -> /tmp/minio_downloads/1766651988.json
[2025-12-25T14:06:36.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652000.json -> /tmp/minio_downloads/1766652000.json
[2025-12-25T14:06:36.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652012.json -> /tmp/minio_downloads/1766652012.json
[2025-12-25T14:06:36.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652024.json -> /tmp/minio_downloads/1766652024.json
[2025-12-25T14:06:36.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652035.json -> /tmp/minio_downloads/1766652035.json
[2025-12-25T14:06:36.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652047.json -> /tmp/minio_downloads/1766652047.json
[2025-12-25T14:06:36.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652059.json -> /tmp/minio_downloads/1766652059.json
[2025-12-25T14:06:36.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652071.json -> /tmp/minio_downloads/1766652071.json
[2025-12-25T14:06:36.151+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652083.json -> /tmp/minio_downloads/1766652083.json
[2025-12-25T14:06:36.168+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652096.json -> /tmp/minio_downloads/1766652096.json
[2025-12-25T14:06:36.185+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652107.json -> /tmp/minio_downloads/1766652107.json
[2025-12-25T14:06:36.203+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652119.json -> /tmp/minio_downloads/1766652119.json
[2025-12-25T14:06:36.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652131.json -> /tmp/minio_downloads/1766652131.json
[2025-12-25T14:06:36.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652144.json -> /tmp/minio_downloads/1766652144.json
[2025-12-25T14:06:36.260+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652156.json -> /tmp/minio_downloads/1766652156.json
[2025-12-25T14:06:36.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652168.json -> /tmp/minio_downloads/1766652168.json
[2025-12-25T14:06:36.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652180.json -> /tmp/minio_downloads/1766652180.json
[2025-12-25T14:06:36.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652191.json -> /tmp/minio_downloads/1766652191.json
[2025-12-25T14:06:36.339+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652205.json -> /tmp/minio_downloads/1766652205.json
[2025-12-25T14:06:36.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652216.json -> /tmp/minio_downloads/1766652216.json
[2025-12-25T14:06:36.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652228.json -> /tmp/minio_downloads/1766652228.json
[2025-12-25T14:06:36.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652240.json -> /tmp/minio_downloads/1766652240.json
[2025-12-25T14:06:36.427+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652251.json -> /tmp/minio_downloads/1766652251.json
[2025-12-25T14:06:36.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652263.json -> /tmp/minio_downloads/1766652263.json
[2025-12-25T14:06:36.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652276.json -> /tmp/minio_downloads/1766652276.json
[2025-12-25T14:06:36.476+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652288.json -> /tmp/minio_downloads/1766652288.json
[2025-12-25T14:06:36.492+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652300.json -> /tmp/minio_downloads/1766652300.json
[2025-12-25T14:06:36.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652311.json -> /tmp/minio_downloads/1766652311.json
[2025-12-25T14:06:36.526+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652323.json -> /tmp/minio_downloads/1766652323.json
[2025-12-25T14:06:36.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652336.json -> /tmp/minio_downloads/1766652336.json
[2025-12-25T14:06:36.560+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652348.json -> /tmp/minio_downloads/1766652348.json
[2025-12-25T14:06:36.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652360.json -> /tmp/minio_downloads/1766652360.json
[2025-12-25T14:06:36.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652372.json -> /tmp/minio_downloads/1766652372.json
[2025-12-25T14:06:36.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652386.json -> /tmp/minio_downloads/1766652386.json
[2025-12-25T14:06:36.632+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652400.json -> /tmp/minio_downloads/1766652400.json
[2025-12-25T14:06:36.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652412.json -> /tmp/minio_downloads/1766652412.json
[2025-12-25T14:06:36.666+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652425.json -> /tmp/minio_downloads/1766652425.json
[2025-12-25T14:06:36.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652438.json -> /tmp/minio_downloads/1766652438.json
[2025-12-25T14:06:36.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652451.json -> /tmp/minio_downloads/1766652451.json
[2025-12-25T14:06:36.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652462.json -> /tmp/minio_downloads/1766652462.json
[2025-12-25T14:06:36.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652476.json -> /tmp/minio_downloads/1766652476.json
[2025-12-25T14:06:36.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652489.json -> /tmp/minio_downloads/1766652489.json
[2025-12-25T14:06:36.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652502.json -> /tmp/minio_downloads/1766652502.json
[2025-12-25T14:06:36.781+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652515.json -> /tmp/minio_downloads/1766652515.json
[2025-12-25T14:06:36.797+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652529.json -> /tmp/minio_downloads/1766652529.json
[2025-12-25T14:06:36.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652542.json -> /tmp/minio_downloads/1766652542.json
[2025-12-25T14:06:36.830+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652556.json -> /tmp/minio_downloads/1766652556.json
[2025-12-25T14:06:36.850+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652569.json -> /tmp/minio_downloads/1766652569.json
[2025-12-25T14:06:36.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652582.json -> /tmp/minio_downloads/1766652582.json
[2025-12-25T14:06:36.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652596.json -> /tmp/minio_downloads/1766652596.json
[2025-12-25T14:06:36.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652610.json -> /tmp/minio_downloads/1766652610.json
[2025-12-25T14:06:36.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652623.json -> /tmp/minio_downloads/1766652623.json
[2025-12-25T14:06:36.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652640.json -> /tmp/minio_downloads/1766652640.json
[2025-12-25T14:06:36.970+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652651.json -> /tmp/minio_downloads/1766652651.json
[2025-12-25T14:06:36.987+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652664.json -> /tmp/minio_downloads/1766652664.json
[2025-12-25T14:06:37.005+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652676.json -> /tmp/minio_downloads/1766652676.json
[2025-12-25T14:06:37.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652689.json -> /tmp/minio_downloads/1766652689.json
[2025-12-25T14:06:37.041+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652702.json -> /tmp/minio_downloads/1766652702.json
[2025-12-25T14:06:37.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652714.json -> /tmp/minio_downloads/1766652714.json
[2025-12-25T14:06:37.077+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652726.json -> /tmp/minio_downloads/1766652726.json
[2025-12-25T14:06:37.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652738.json -> /tmp/minio_downloads/1766652738.json
[2025-12-25T14:06:37.114+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652751.json -> /tmp/minio_downloads/1766652751.json
[2025-12-25T14:06:37.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652763.json -> /tmp/minio_downloads/1766652763.json
[2025-12-25T14:06:37.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652775.json -> /tmp/minio_downloads/1766652775.json
[2025-12-25T14:06:37.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652789.json -> /tmp/minio_downloads/1766652789.json
[2025-12-25T14:06:37.185+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652802.json -> /tmp/minio_downloads/1766652802.json
[2025-12-25T14:06:37.203+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652814.json -> /tmp/minio_downloads/1766652814.json
[2025-12-25T14:06:37.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652826.json -> /tmp/minio_downloads/1766652826.json
[2025-12-25T14:06:37.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652839.json -> /tmp/minio_downloads/1766652839.json
[2025-12-25T14:06:37.258+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652853.json -> /tmp/minio_downloads/1766652853.json
[2025-12-25T14:06:37.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652865.json -> /tmp/minio_downloads/1766652865.json
[2025-12-25T14:06:37.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652877.json -> /tmp/minio_downloads/1766652877.json
[2025-12-25T14:06:37.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652888.json -> /tmp/minio_downloads/1766652888.json
[2025-12-25T14:06:37.329+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652901.json -> /tmp/minio_downloads/1766652901.json
[2025-12-25T14:06:37.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652918.json -> /tmp/minio_downloads/1766652918.json
[2025-12-25T14:06:37.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652929.json -> /tmp/minio_downloads/1766652929.json
[2025-12-25T14:06:37.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652942.json -> /tmp/minio_downloads/1766652942.json
[2025-12-25T14:06:37.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652956.json -> /tmp/minio_downloads/1766652956.json
[2025-12-25T14:06:37.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652968.json -> /tmp/minio_downloads/1766652968.json
[2025-12-25T14:06:37.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652979.json -> /tmp/minio_downloads/1766652979.json
[2025-12-25T14:06:37.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652992.json -> /tmp/minio_downloads/1766652992.json
[2025-12-25T14:06:37.464+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653005.json -> /tmp/minio_downloads/1766653005.json
[2025-12-25T14:06:37.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653018.json -> /tmp/minio_downloads/1766653018.json
[2025-12-25T14:06:37.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653031.json -> /tmp/minio_downloads/1766653031.json
[2025-12-25T14:06:37.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653045.json -> /tmp/minio_downloads/1766653045.json
[2025-12-25T14:06:37.532+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653058.json -> /tmp/minio_downloads/1766653058.json
[2025-12-25T14:06:37.550+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653071.json -> /tmp/minio_downloads/1766653071.json
[2025-12-25T14:06:37.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653084.json -> /tmp/minio_downloads/1766653084.json
[2025-12-25T14:06:37.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653096.json -> /tmp/minio_downloads/1766653096.json
[2025-12-25T14:06:37.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653108.json -> /tmp/minio_downloads/1766653108.json
[2025-12-25T14:06:37.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653123.json -> /tmp/minio_downloads/1766653123.json
[2025-12-25T14:06:37.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653136.json -> /tmp/minio_downloads/1766653136.json
[2025-12-25T14:06:37.652+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653148.json -> /tmp/minio_downloads/1766653148.json
[2025-12-25T14:06:37.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653160.json -> /tmp/minio_downloads/1766653160.json
[2025-12-25T14:06:37.686+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653175.json -> /tmp/minio_downloads/1766653175.json
[2025-12-25T14:06:37.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653190.json -> /tmp/minio_downloads/1766653190.json
[2025-12-25T14:06:37.719+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653205.json -> /tmp/minio_downloads/1766653205.json
[2025-12-25T14:06:37.736+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653217.json -> /tmp/minio_downloads/1766653217.json
[2025-12-25T14:06:37.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653229.json -> /tmp/minio_downloads/1766653229.json
[2025-12-25T14:06:37.770+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653243.json -> /tmp/minio_downloads/1766653243.json
[2025-12-25T14:06:37.786+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653254.json -> /tmp/minio_downloads/1766653254.json
[2025-12-25T14:06:37.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653267.json -> /tmp/minio_downloads/1766653267.json
