[2025-12-26T08:43:31.391+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T08:43:42.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737105.json -> /tmp/minio_downloads/1766737105.json
[2025-12-26T08:43:42.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737117.json -> /tmp/minio_downloads/1766737117.json
[2025-12-26T08:43:42.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737129.json -> /tmp/minio_downloads/1766737129.json
[2025-12-26T08:43:42.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737140.json -> /tmp/minio_downloads/1766737140.json
[2025-12-26T08:43:42.762+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737152.json -> /tmp/minio_downloads/1766737152.json
[2025-12-26T08:43:42.782+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737165.json -> /tmp/minio_downloads/1766737165.json
[2025-12-26T08:43:42.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737176.json -> /tmp/minio_downloads/1766737176.json
[2025-12-26T08:43:42.822+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737188.json -> /tmp/minio_downloads/1766737188.json
[2025-12-26T08:43:42.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737200.json -> /tmp/minio_downloads/1766737200.json
[2025-12-26T08:43:42.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737212.json -> /tmp/minio_downloads/1766737212.json
[2025-12-26T08:43:42.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737223.json -> /tmp/minio_downloads/1766737223.json
[2025-12-26T08:43:42.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737234.json -> /tmp/minio_downloads/1766737234.json
[2025-12-26T08:43:42.915+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737246.json -> /tmp/minio_downloads/1766737246.json
[2025-12-26T08:43:42.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737258.json -> /tmp/minio_downloads/1766737258.json
[2025-12-26T08:43:42.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737270.json -> /tmp/minio_downloads/1766737270.json
[2025-12-26T08:43:42.968+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737281.json -> /tmp/minio_downloads/1766737281.json
[2025-12-26T08:43:42.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737293.json -> /tmp/minio_downloads/1766737293.json
[2025-12-26T08:43:43.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737304.json -> /tmp/minio_downloads/1766737304.json
[2025-12-26T08:43:43.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737316.json -> /tmp/minio_downloads/1766737316.json
[2025-12-26T08:43:43.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737328.json -> /tmp/minio_downloads/1766737328.json
[2025-12-26T08:43:43.081+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737340.json -> /tmp/minio_downloads/1766737340.json
[2025-12-26T08:43:43.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737352.json -> /tmp/minio_downloads/1766737352.json
[2025-12-26T08:43:43.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737364.json -> /tmp/minio_downloads/1766737364.json
[2025-12-26T08:43:43.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737375.json -> /tmp/minio_downloads/1766737375.json
[2025-12-26T08:43:43.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737387.json -> /tmp/minio_downloads/1766737387.json
[2025-12-26T08:43:43.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737399.json -> /tmp/minio_downloads/1766737399.json
[2025-12-26T08:43:43.215+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737411.json -> /tmp/minio_downloads/1766737411.json
[2025-12-26T08:43:43.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737422.json -> /tmp/minio_downloads/1766737422.json
[2025-12-26T08:43:43.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737434.json -> /tmp/minio_downloads/1766737434.json
[2025-12-26T08:43:43.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737446.json -> /tmp/minio_downloads/1766737446.json
[2025-12-26T08:43:43.324+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737464.json -> /tmp/minio_downloads/1766737464.json
[2025-12-26T08:43:43.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737480.json -> /tmp/minio_downloads/1766737480.json
[2025-12-26T08:43:43.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737500.json -> /tmp/minio_downloads/1766737500.json
[2025-12-26T08:43:43.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737513.json -> /tmp/minio_downloads/1766737513.json
[2025-12-26T08:43:43.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737526.json -> /tmp/minio_downloads/1766737526.json
[2025-12-26T08:43:43.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737538.json -> /tmp/minio_downloads/1766737538.json
[2025-12-26T08:43:43.469+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737552.json -> /tmp/minio_downloads/1766737552.json
[2025-12-26T08:43:43.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737564.json -> /tmp/minio_downloads/1766737564.json
[2025-12-26T08:43:43.509+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737577.json -> /tmp/minio_downloads/1766737577.json
[2025-12-26T08:43:43.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737589.json -> /tmp/minio_downloads/1766737589.json
[2025-12-26T08:43:43.544+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737603.json -> /tmp/minio_downloads/1766737603.json
[2025-12-26T08:43:43.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737616.json -> /tmp/minio_downloads/1766737616.json
[2025-12-26T08:43:43.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737629.json -> /tmp/minio_downloads/1766737629.json
[2025-12-26T08:43:43.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737642.json -> /tmp/minio_downloads/1766737642.json
[2025-12-26T08:43:43.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737655.json -> /tmp/minio_downloads/1766737655.json
[2025-12-26T08:43:43.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737669.json -> /tmp/minio_downloads/1766737669.json
[2025-12-26T08:43:43.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737681.json -> /tmp/minio_downloads/1766737681.json
[2025-12-26T08:43:43.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737694.json -> /tmp/minio_downloads/1766737694.json
[2025-12-26T08:43:43.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737707.json -> /tmp/minio_downloads/1766737707.json
[2025-12-26T08:43:43.716+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737720.json -> /tmp/minio_downloads/1766737720.json
[2025-12-26T08:43:43.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737733.json -> /tmp/minio_downloads/1766737733.json
[2025-12-26T08:43:43.759+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737745.json -> /tmp/minio_downloads/1766737745.json
[2025-12-26T08:43:43.784+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737758.json -> /tmp/minio_downloads/1766737758.json
[2025-12-26T08:43:43.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737771.json -> /tmp/minio_downloads/1766737771.json
[2025-12-26T08:43:43.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737783.json -> /tmp/minio_downloads/1766737783.json
[2025-12-26T08:43:43.847+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737797.json -> /tmp/minio_downloads/1766737797.json
[2025-12-26T08:43:43.867+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737810.json -> /tmp/minio_downloads/1766737810.json
[2025-12-26T08:43:43.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737823.json -> /tmp/minio_downloads/1766737823.json
[2025-12-26T08:43:43.909+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737836.json -> /tmp/minio_downloads/1766737836.json
[2025-12-26T08:43:43.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737849.json -> /tmp/minio_downloads/1766737849.json
[2025-12-26T08:43:43.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737862.json -> /tmp/minio_downloads/1766737862.json
[2025-12-26T08:43:43.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737874.json -> /tmp/minio_downloads/1766737874.json
[2025-12-26T08:43:43.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737887.json -> /tmp/minio_downloads/1766737887.json
[2025-12-26T08:43:44.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737899.json -> /tmp/minio_downloads/1766737899.json
[2025-12-26T08:43:44.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737911.json -> /tmp/minio_downloads/1766737911.json
[2025-12-26T08:43:44.050+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737924.json -> /tmp/minio_downloads/1766737924.json
[2025-12-26T08:43:44.069+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737939.json -> /tmp/minio_downloads/1766737939.json
[2025-12-26T08:43:44.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737952.json -> /tmp/minio_downloads/1766737952.json
[2025-12-26T08:43:44.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737965.json -> /tmp/minio_downloads/1766737965.json
[2025-12-26T08:43:44.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737978.json -> /tmp/minio_downloads/1766737978.json
[2025-12-26T08:43:44.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737991.json -> /tmp/minio_downloads/1766737991.json
[2025-12-26T08:43:44.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738004.json -> /tmp/minio_downloads/1766738004.json
[2025-12-26T08:43:44.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738017.json -> /tmp/minio_downloads/1766738017.json
[2025-12-26T08:43:44.221+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738030.json -> /tmp/minio_downloads/1766738030.json
[2025-12-26T08:43:44.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738044.json -> /tmp/minio_downloads/1766738044.json
[2025-12-26T08:43:44.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738056.json -> /tmp/minio_downloads/1766738056.json
[2025-12-26T08:43:44.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738069.json -> /tmp/minio_downloads/1766738069.json
[2025-12-26T08:43:44.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738082.json -> /tmp/minio_downloads/1766738082.json
[2025-12-26T08:43:44.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738095.json -> /tmp/minio_downloads/1766738095.json
[2025-12-26T08:43:44.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738108.json -> /tmp/minio_downloads/1766738108.json
[2025-12-26T08:43:44.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738120.json -> /tmp/minio_downloads/1766738120.json
[2025-12-26T08:43:44.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738132.json -> /tmp/minio_downloads/1766738132.json
[2025-12-26T08:43:44.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738145.json -> /tmp/minio_downloads/1766738145.json
[2025-12-26T08:43:44.442+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738157.json -> /tmp/minio_downloads/1766738157.json
[2025-12-26T08:43:44.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738171.json -> /tmp/minio_downloads/1766738171.json
[2025-12-26T08:43:44.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738184.json -> /tmp/minio_downloads/1766738184.json
[2025-12-26T08:43:44.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738197.json -> /tmp/minio_downloads/1766738197.json
[2025-12-26T08:43:44.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738210.json -> /tmp/minio_downloads/1766738210.json
[2025-12-26T08:43:44.550+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738223.json -> /tmp/minio_downloads/1766738223.json
[2025-12-26T08:43:44.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738236.json -> /tmp/minio_downloads/1766738236.json
[2025-12-26T08:43:44.588+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738248.json -> /tmp/minio_downloads/1766738248.json
[2025-12-26T08:43:44.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738261.json -> /tmp/minio_downloads/1766738261.json
[2025-12-26T08:43:44.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738275.json -> /tmp/minio_downloads/1766738275.json
[2025-12-26T08:43:44.648+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738288.json -> /tmp/minio_downloads/1766738288.json
[2025-12-26T08:43:44.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738302.json -> /tmp/minio_downloads/1766738302.json
[2025-12-26T08:43:44.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738316.json -> /tmp/minio_downloads/1766738316.json
[2025-12-26T08:43:44.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738329.json -> /tmp/minio_downloads/1766738329.json
[2025-12-26T08:43:44.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738343.json -> /tmp/minio_downloads/1766738343.json
[2025-12-26T08:43:44.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738357.json -> /tmp/minio_downloads/1766738357.json
[2025-12-26T08:43:44.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738371.json -> /tmp/minio_downloads/1766738371.json
[2025-12-26T08:43:44.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738384.json -> /tmp/minio_downloads/1766738384.json
[2025-12-26T08:43:44.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738397.json -> /tmp/minio_downloads/1766738397.json
[2025-12-26T08:43:44.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738410.json -> /tmp/minio_downloads/1766738410.json
[2025-12-26T08:43:44.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738423.json -> /tmp/minio_downloads/1766738423.json
[2025-12-26T08:43:44.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738436.json -> /tmp/minio_downloads/1766738436.json
[2025-12-26T08:43:44.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738449.json -> /tmp/minio_downloads/1766738449.json
[2025-12-26T08:43:44.931+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738463.json -> /tmp/minio_downloads/1766738463.json
[2025-12-26T08:43:44.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738476.json -> /tmp/minio_downloads/1766738476.json
[2025-12-26T08:43:44.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738488.json -> /tmp/minio_downloads/1766738488.json
[2025-12-26T08:43:44.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738501.json -> /tmp/minio_downloads/1766738501.json
[2025-12-26T08:43:45.014+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738515.json -> /tmp/minio_downloads/1766738515.json
[2025-12-26T08:43:45.035+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738529.json -> /tmp/minio_downloads/1766738529.json
[2025-12-26T08:43:45.056+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738542.json -> /tmp/minio_downloads/1766738542.json
[2025-12-26T08:43:45.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738555.json -> /tmp/minio_downloads/1766738555.json
[2025-12-26T08:43:45.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738568.json -> /tmp/minio_downloads/1766738568.json
[2025-12-26T08:43:45.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738582.json -> /tmp/minio_downloads/1766738582.json
[2025-12-26T08:43:45.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738595.json -> /tmp/minio_downloads/1766738595.json
[2025-12-26T08:43:45.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738608.json -> /tmp/minio_downloads/1766738608.json
[2025-12-26T08:43:45.182+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728893.json -> /tmp/minio_downloads/1766728893.json
[2025-12-26T08:43:45.202+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728904.json -> /tmp/minio_downloads/1766728904.json
[2025-12-26T08:43:45.224+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728916.json -> /tmp/minio_downloads/1766728916.json
[2025-12-26T08:43:45.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728928.json -> /tmp/minio_downloads/1766728928.json
[2025-12-26T08:43:45.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728940.json -> /tmp/minio_downloads/1766728940.json
[2025-12-26T08:43:45.299+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728953.json -> /tmp/minio_downloads/1766728953.json
[2025-12-26T08:43:45.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728965.json -> /tmp/minio_downloads/1766728965.json
[2025-12-26T08:43:45.349+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728976.json -> /tmp/minio_downloads/1766728976.json
[2025-12-26T08:43:45.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728988.json -> /tmp/minio_downloads/1766728988.json
[2025-12-26T08:43:45.397+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729000.json -> /tmp/minio_downloads/1766729000.json
[2025-12-26T08:43:45.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729013.json -> /tmp/minio_downloads/1766729013.json
[2025-12-26T08:43:45.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729025.json -> /tmp/minio_downloads/1766729025.json
[2025-12-26T08:43:45.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729037.json -> /tmp/minio_downloads/1766729037.json
[2025-12-26T08:43:45.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729050.json -> /tmp/minio_downloads/1766729050.json
[2025-12-26T08:43:45.509+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729063.json -> /tmp/minio_downloads/1766729063.json
[2025-12-26T08:43:45.533+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729075.json -> /tmp/minio_downloads/1766729075.json
[2025-12-26T08:43:45.559+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729088.json -> /tmp/minio_downloads/1766729088.json
[2025-12-26T08:43:45.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729101.json -> /tmp/minio_downloads/1766729101.json
[2025-12-26T08:43:45.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729115.json -> /tmp/minio_downloads/1766729115.json
[2025-12-26T08:43:45.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729128.json -> /tmp/minio_downloads/1766729128.json
[2025-12-26T08:43:45.654+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729140.json -> /tmp/minio_downloads/1766729140.json
[2025-12-26T08:43:45.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729152.json -> /tmp/minio_downloads/1766729152.json
[2025-12-26T08:43:45.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729165.json -> /tmp/minio_downloads/1766729165.json
[2025-12-26T08:43:45.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729177.json -> /tmp/minio_downloads/1766729177.json
[2025-12-26T08:43:45.747+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729191.json -> /tmp/minio_downloads/1766729191.json
[2025-12-26T08:43:45.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729204.json -> /tmp/minio_downloads/1766729204.json
[2025-12-26T08:43:45.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729217.json -> /tmp/minio_downloads/1766729217.json
[2025-12-26T08:43:45.816+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729231.json -> /tmp/minio_downloads/1766729231.json
[2025-12-26T08:43:45.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729243.json -> /tmp/minio_downloads/1766729243.json
[2025-12-26T08:43:45.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729256.json -> /tmp/minio_downloads/1766729256.json
[2025-12-26T08:43:45.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729270.json -> /tmp/minio_downloads/1766729270.json
[2025-12-26T08:43:45.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729282.json -> /tmp/minio_downloads/1766729282.json
[2025-12-26T08:43:45.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729294.json -> /tmp/minio_downloads/1766729294.json
[2025-12-26T08:43:45.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729306.json -> /tmp/minio_downloads/1766729306.json
[2025-12-26T08:43:45.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729318.json -> /tmp/minio_downloads/1766729318.json
[2025-12-26T08:43:46.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729331.json -> /tmp/minio_downloads/1766729331.json
[2025-12-26T08:43:46.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729344.json -> /tmp/minio_downloads/1766729344.json
[2025-12-26T08:43:46.047+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729356.json -> /tmp/minio_downloads/1766729356.json
[2025-12-26T08:43:46.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729368.json -> /tmp/minio_downloads/1766729368.json
[2025-12-26T08:43:46.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729381.json -> /tmp/minio_downloads/1766729381.json
[2025-12-26T08:43:46.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729394.json -> /tmp/minio_downloads/1766729394.json
[2025-12-26T08:43:46.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729406.json -> /tmp/minio_downloads/1766729406.json
[2025-12-26T08:43:46.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729418.json -> /tmp/minio_downloads/1766729418.json
[2025-12-26T08:43:46.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729430.json -> /tmp/minio_downloads/1766729430.json
[2025-12-26T08:43:46.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729443.json -> /tmp/minio_downloads/1766729443.json
[2025-12-26T08:43:46.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729455.json -> /tmp/minio_downloads/1766729455.json
[2025-12-26T08:43:46.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729468.json -> /tmp/minio_downloads/1766729468.json
[2025-12-26T08:43:46.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729481.json -> /tmp/minio_downloads/1766729481.json
[2025-12-26T08:43:46.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729494.json -> /tmp/minio_downloads/1766729494.json
[2025-12-26T08:43:46.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729507.json -> /tmp/minio_downloads/1766729507.json
[2025-12-26T08:43:46.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729519.json -> /tmp/minio_downloads/1766729519.json
[2025-12-26T08:43:46.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729531.json -> /tmp/minio_downloads/1766729531.json
[2025-12-26T08:43:46.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729543.json -> /tmp/minio_downloads/1766729543.json
[2025-12-26T08:43:46.406+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729556.json -> /tmp/minio_downloads/1766729556.json
[2025-12-26T08:43:46.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729568.json -> /tmp/minio_downloads/1766729568.json
[2025-12-26T08:43:46.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729580.json -> /tmp/minio_downloads/1766729580.json
[2025-12-26T08:43:46.476+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729592.json -> /tmp/minio_downloads/1766729592.json
[2025-12-26T08:43:46.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729606.json -> /tmp/minio_downloads/1766729606.json
[2025-12-26T08:43:46.524+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729618.json -> /tmp/minio_downloads/1766729618.json
[2025-12-26T08:43:46.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729631.json -> /tmp/minio_downloads/1766729631.json
[2025-12-26T08:43:46.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729642.json -> /tmp/minio_downloads/1766729642.json
[2025-12-26T08:43:46.591+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729653.json -> /tmp/minio_downloads/1766729653.json
[2025-12-26T08:43:46.612+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729665.json -> /tmp/minio_downloads/1766729665.json
[2025-12-26T08:43:46.635+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729678.json -> /tmp/minio_downloads/1766729678.json
[2025-12-26T08:43:46.658+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729690.json -> /tmp/minio_downloads/1766729690.json
[2025-12-26T08:43:46.680+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729702.json -> /tmp/minio_downloads/1766729702.json
[2025-12-26T08:43:46.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729714.json -> /tmp/minio_downloads/1766729714.json
[2025-12-26T08:43:46.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729726.json -> /tmp/minio_downloads/1766729726.json
[2025-12-26T08:43:46.743+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729739.json -> /tmp/minio_downloads/1766729739.json
[2025-12-26T08:43:46.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729752.json -> /tmp/minio_downloads/1766729752.json
[2025-12-26T08:43:46.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729765.json -> /tmp/minio_downloads/1766729765.json
[2025-12-26T08:43:46.815+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729777.json -> /tmp/minio_downloads/1766729777.json
[2025-12-26T08:43:46.842+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729789.json -> /tmp/minio_downloads/1766729789.json
[2025-12-26T08:43:46.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729806.json -> /tmp/minio_downloads/1766729806.json
[2025-12-26T08:43:46.891+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729820.json -> /tmp/minio_downloads/1766729820.json
