[2025-12-23T08:04:25.557+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T08:04:51.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472127.json -> /tmp/minio_downloads/1766472127.json
[2025-12-23T08:04:51.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472138.json -> /tmp/minio_downloads/1766472138.json
[2025-12-23T08:04:51.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472149.json -> /tmp/minio_downloads/1766472149.json
[2025-12-23T08:04:51.629+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472161.json -> /tmp/minio_downloads/1766472161.json
[2025-12-23T08:04:51.643+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472173.json -> /tmp/minio_downloads/1766472173.json
[2025-12-23T08:04:51.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472184.json -> /tmp/minio_downloads/1766472184.json
[2025-12-23T08:04:51.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472196.json -> /tmp/minio_downloads/1766472196.json
[2025-12-23T08:04:51.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472207.json -> /tmp/minio_downloads/1766472207.json
[2025-12-23T08:04:51.704+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472219.json -> /tmp/minio_downloads/1766472219.json
[2025-12-23T08:04:51.718+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472230.json -> /tmp/minio_downloads/1766472230.json
[2025-12-23T08:04:51.734+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472242.json -> /tmp/minio_downloads/1766472242.json
[2025-12-23T08:04:51.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472254.json -> /tmp/minio_downloads/1766472254.json
[2025-12-23T08:04:51.763+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472266.json -> /tmp/minio_downloads/1766472266.json
[2025-12-23T08:04:51.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472277.json -> /tmp/minio_downloads/1766472277.json
[2025-12-23T08:04:51.793+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472289.json -> /tmp/minio_downloads/1766472289.json
[2025-12-23T08:04:51.807+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472301.json -> /tmp/minio_downloads/1766472301.json
[2025-12-23T08:04:51.823+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472313.json -> /tmp/minio_downloads/1766472313.json
[2025-12-23T08:04:51.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472325.json -> /tmp/minio_downloads/1766472325.json
[2025-12-23T08:04:51.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472336.json -> /tmp/minio_downloads/1766472336.json
[2025-12-23T08:04:51.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472348.json -> /tmp/minio_downloads/1766472348.json
[2025-12-23T08:04:51.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472360.json -> /tmp/minio_downloads/1766472360.json
[2025-12-23T08:04:51.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472372.json -> /tmp/minio_downloads/1766472372.json
[2025-12-23T08:04:51.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472383.json -> /tmp/minio_downloads/1766472383.json
[2025-12-23T08:04:51.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472395.json -> /tmp/minio_downloads/1766472395.json
[2025-12-23T08:04:51.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472407.json -> /tmp/minio_downloads/1766472407.json
[2025-12-23T08:04:51.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472418.json -> /tmp/minio_downloads/1766472418.json
[2025-12-23T08:04:51.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472430.json -> /tmp/minio_downloads/1766472430.json
[2025-12-23T08:04:51.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472441.json -> /tmp/minio_downloads/1766472441.json
[2025-12-23T08:04:52.018+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472453.json -> /tmp/minio_downloads/1766472453.json
[2025-12-23T08:04:52.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472464.json -> /tmp/minio_downloads/1766472464.json
[2025-12-23T08:04:52.064+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472476.json -> /tmp/minio_downloads/1766472476.json
[2025-12-23T08:04:52.085+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472487.json -> /tmp/minio_downloads/1766472487.json
[2025-12-23T08:04:52.102+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472499.json -> /tmp/minio_downloads/1766472499.json
[2025-12-23T08:04:52.126+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472510.json -> /tmp/minio_downloads/1766472510.json
[2025-12-23T08:04:52.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472522.json -> /tmp/minio_downloads/1766472522.json
[2025-12-23T08:04:52.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472534.json -> /tmp/minio_downloads/1766472534.json
[2025-12-23T08:04:52.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472546.json -> /tmp/minio_downloads/1766472546.json
[2025-12-23T08:04:52.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472557.json -> /tmp/minio_downloads/1766472557.json
[2025-12-23T08:04:52.219+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472569.json -> /tmp/minio_downloads/1766472569.json
[2025-12-23T08:04:52.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472580.json -> /tmp/minio_downloads/1766472580.json
[2025-12-23T08:04:52.251+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472592.json -> /tmp/minio_downloads/1766472592.json
[2025-12-23T08:04:52.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472604.json -> /tmp/minio_downloads/1766472604.json
[2025-12-23T08:04:52.287+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472616.json -> /tmp/minio_downloads/1766472616.json
[2025-12-23T08:04:52.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472627.json -> /tmp/minio_downloads/1766472627.json
[2025-12-23T08:04:52.329+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472638.json -> /tmp/minio_downloads/1766472638.json
[2025-12-23T08:04:52.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472650.json -> /tmp/minio_downloads/1766472650.json
[2025-12-23T08:04:52.365+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472661.json -> /tmp/minio_downloads/1766472661.json
[2025-12-23T08:04:52.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472673.json -> /tmp/minio_downloads/1766472673.json
[2025-12-23T08:04:52.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472685.json -> /tmp/minio_downloads/1766472685.json
[2025-12-23T08:04:52.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472696.json -> /tmp/minio_downloads/1766472696.json
[2025-12-23T08:04:52.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472707.json -> /tmp/minio_downloads/1766472707.json
[2025-12-23T08:04:52.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472718.json -> /tmp/minio_downloads/1766472718.json
[2025-12-23T08:04:52.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472729.json -> /tmp/minio_downloads/1766472729.json
[2025-12-23T08:04:52.476+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472742.json -> /tmp/minio_downloads/1766472742.json
[2025-12-23T08:04:52.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472756.json -> /tmp/minio_downloads/1766472756.json
[2025-12-23T08:04:52.505+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472767.json -> /tmp/minio_downloads/1766472767.json
[2025-12-23T08:04:52.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472779.json -> /tmp/minio_downloads/1766472779.json
[2025-12-23T08:04:52.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472792.json -> /tmp/minio_downloads/1766472792.json
[2025-12-23T08:04:52.551+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472804.json -> /tmp/minio_downloads/1766472804.json
[2025-12-23T08:04:52.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472816.json -> /tmp/minio_downloads/1766472816.json
[2025-12-23T08:04:52.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472827.json -> /tmp/minio_downloads/1766472827.json
[2025-12-23T08:04:52.604+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472839.json -> /tmp/minio_downloads/1766472839.json
[2025-12-23T08:04:52.620+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472851.json -> /tmp/minio_downloads/1766472851.json
[2025-12-23T08:04:52.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472862.json -> /tmp/minio_downloads/1766472862.json
[2025-12-23T08:04:52.652+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472874.json -> /tmp/minio_downloads/1766472874.json
[2025-12-23T08:04:52.669+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472885.json -> /tmp/minio_downloads/1766472885.json
[2025-12-23T08:04:52.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471091.json -> /tmp/minio_downloads/1766471091.json
[2025-12-23T08:04:52.702+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471103.json -> /tmp/minio_downloads/1766471103.json
[2025-12-23T08:04:52.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471115.json -> /tmp/minio_downloads/1766471115.json
[2025-12-23T08:04:52.734+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471127.json -> /tmp/minio_downloads/1766471127.json
[2025-12-23T08:04:52.751+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471139.json -> /tmp/minio_downloads/1766471139.json
[2025-12-23T08:04:52.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471152.json -> /tmp/minio_downloads/1766471152.json
[2025-12-23T08:04:52.786+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471164.json -> /tmp/minio_downloads/1766471164.json
[2025-12-23T08:04:52.820+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471176.json -> /tmp/minio_downloads/1766471176.json
[2025-12-23T08:04:52.839+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471188.json -> /tmp/minio_downloads/1766471188.json
[2025-12-23T08:04:52.856+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471200.json -> /tmp/minio_downloads/1766471200.json
[2025-12-23T08:04:52.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471213.json -> /tmp/minio_downloads/1766471213.json
[2025-12-23T08:04:52.899+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471225.json -> /tmp/minio_downloads/1766471225.json
[2025-12-23T08:04:52.917+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471237.json -> /tmp/minio_downloads/1766471237.json
[2025-12-23T08:04:52.935+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471250.json -> /tmp/minio_downloads/1766471250.json
[2025-12-23T08:04:52.952+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471263.json -> /tmp/minio_downloads/1766471263.json
[2025-12-23T08:04:52.972+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471276.json -> /tmp/minio_downloads/1766471276.json
[2025-12-23T08:04:52.992+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471288.json -> /tmp/minio_downloads/1766471288.json
[2025-12-23T08:04:53.016+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471301.json -> /tmp/minio_downloads/1766471301.json
[2025-12-23T08:04:53.045+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471314.json -> /tmp/minio_downloads/1766471314.json
[2025-12-23T08:04:53.067+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471326.json -> /tmp/minio_downloads/1766471326.json
[2025-12-23T08:04:53.088+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471338.json -> /tmp/minio_downloads/1766471338.json
[2025-12-23T08:04:53.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471351.json -> /tmp/minio_downloads/1766471351.json
[2025-12-23T08:04:53.138+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471364.json -> /tmp/minio_downloads/1766471364.json
[2025-12-23T08:04:53.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471377.json -> /tmp/minio_downloads/1766471377.json
[2025-12-23T08:04:53.198+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471390.json -> /tmp/minio_downloads/1766471390.json
[2025-12-23T08:04:53.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471403.json -> /tmp/minio_downloads/1766471403.json
[2025-12-23T08:04:53.256+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471416.json -> /tmp/minio_downloads/1766471416.json
[2025-12-23T08:04:53.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471428.json -> /tmp/minio_downloads/1766471428.json
[2025-12-23T08:04:53.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471441.json -> /tmp/minio_downloads/1766471441.json
[2025-12-23T08:04:53.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471453.json -> /tmp/minio_downloads/1766471453.json
[2025-12-23T08:04:53.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471466.json -> /tmp/minio_downloads/1766471466.json
[2025-12-23T08:04:53.372+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471478.json -> /tmp/minio_downloads/1766471478.json
[2025-12-23T08:04:53.393+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471491.json -> /tmp/minio_downloads/1766471491.json
[2025-12-23T08:04:53.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471503.json -> /tmp/minio_downloads/1766471503.json
[2025-12-23T08:04:53.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471516.json -> /tmp/minio_downloads/1766471516.json
[2025-12-23T08:04:53.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471529.json -> /tmp/minio_downloads/1766471529.json
[2025-12-23T08:04:53.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471542.json -> /tmp/minio_downloads/1766471542.json
[2025-12-23T08:04:53.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471555.json -> /tmp/minio_downloads/1766471555.json
[2025-12-23T08:04:53.527+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471568.json -> /tmp/minio_downloads/1766471568.json
[2025-12-23T08:04:53.548+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471580.json -> /tmp/minio_downloads/1766471580.json
[2025-12-23T08:04:53.574+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471592.json -> /tmp/minio_downloads/1766471592.json
[2025-12-23T08:04:53.603+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471605.json -> /tmp/minio_downloads/1766471605.json
[2025-12-23T08:04:53.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471617.json -> /tmp/minio_downloads/1766471617.json
[2025-12-23T08:04:53.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471671.json -> /tmp/minio_downloads/1766471671.json
[2025-12-23T08:04:53.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471684.json -> /tmp/minio_downloads/1766471684.json
[2025-12-23T08:04:53.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471696.json -> /tmp/minio_downloads/1766471696.json
[2025-12-23T08:04:53.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471709.json -> /tmp/minio_downloads/1766471709.json
[2025-12-23T08:04:53.808+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471721.json -> /tmp/minio_downloads/1766471721.json
[2025-12-23T08:04:53.822+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471734.json -> /tmp/minio_downloads/1766471734.json
[2025-12-23T08:04:53.978+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471746.json -> /tmp/minio_downloads/1766471746.json
[2025-12-23T08:04:54.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471758.json -> /tmp/minio_downloads/1766471758.json
[2025-12-23T08:04:54.594+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471771.json -> /tmp/minio_downloads/1766471771.json
[2025-12-23T08:04:54.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471784.json -> /tmp/minio_downloads/1766471784.json
[2025-12-23T08:04:54.725+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471796.json -> /tmp/minio_downloads/1766471796.json
[2025-12-23T08:04:54.736+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471809.json -> /tmp/minio_downloads/1766471809.json
[2025-12-23T08:04:54.798+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471821.json -> /tmp/minio_downloads/1766471821.json
[2025-12-23T08:04:54.970+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471833.json -> /tmp/minio_downloads/1766471833.json
[2025-12-23T08:04:55.107+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471846.json -> /tmp/minio_downloads/1766471846.json
[2025-12-23T08:04:55.146+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471859.json -> /tmp/minio_downloads/1766471859.json
[2025-12-23T08:04:55.201+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471871.json -> /tmp/minio_downloads/1766471871.json
[2025-12-23T08:04:55.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471884.json -> /tmp/minio_downloads/1766471884.json
[2025-12-23T08:04:55.238+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471896.json -> /tmp/minio_downloads/1766471896.json
[2025-12-23T08:04:55.349+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471909.json -> /tmp/minio_downloads/1766471909.json
[2025-12-23T08:04:55.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471922.json -> /tmp/minio_downloads/1766471922.json
[2025-12-23T08:04:55.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471934.json -> /tmp/minio_downloads/1766471934.json
[2025-12-23T08:04:55.837+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471947.json -> /tmp/minio_downloads/1766471947.json
[2025-12-23T08:04:55.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471960.json -> /tmp/minio_downloads/1766471960.json
[2025-12-23T08:04:55.942+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471973.json -> /tmp/minio_downloads/1766471973.json
[2025-12-23T08:04:56.090+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471986.json -> /tmp/minio_downloads/1766471986.json
[2025-12-23T08:04:56.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472000.json -> /tmp/minio_downloads/1766472000.json
[2025-12-23T08:04:56.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472014.json -> /tmp/minio_downloads/1766472014.json
[2025-12-23T08:04:56.377+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472027.json -> /tmp/minio_downloads/1766472027.json
[2025-12-23T08:04:56.798+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472040.json -> /tmp/minio_downloads/1766472040.json
[2025-12-23T08:04:56.811+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472053.json -> /tmp/minio_downloads/1766472053.json
[2025-12-23T08:04:56.822+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472065.json -> /tmp/minio_downloads/1766472065.json
[2025-12-23T08:04:56.938+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472076.json -> /tmp/minio_downloads/1766472076.json
[2025-12-23T08:04:56.950+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472089.json -> /tmp/minio_downloads/1766472089.json
[2025-12-23T08:04:57.014+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472101.json -> /tmp/minio_downloads/1766472101.json
[2025-12-23T08:04:57.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472113.json -> /tmp/minio_downloads/1766472113.json
[2025-12-23T08:04:57.145+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472124.json -> /tmp/minio_downloads/1766472124.json
[2025-12-23T08:04:57.176+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472136.json -> /tmp/minio_downloads/1766472136.json
[2025-12-23T08:04:57.194+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472147.json -> /tmp/minio_downloads/1766472147.json
[2025-12-23T08:04:57.209+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472159.json -> /tmp/minio_downloads/1766472159.json
[2025-12-23T08:04:57.227+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472171.json -> /tmp/minio_downloads/1766472171.json
[2025-12-23T08:04:57.245+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472182.json -> /tmp/minio_downloads/1766472182.json
[2025-12-23T08:04:57.261+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472193.json -> /tmp/minio_downloads/1766472193.json
[2025-12-23T08:04:57.283+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472205.json -> /tmp/minio_downloads/1766472205.json
[2025-12-23T08:04:57.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472216.json -> /tmp/minio_downloads/1766472216.json
[2025-12-23T08:04:57.318+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472228.json -> /tmp/minio_downloads/1766472228.json
[2025-12-23T08:04:57.342+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472239.json -> /tmp/minio_downloads/1766472239.json
[2025-12-23T08:04:57.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472251.json -> /tmp/minio_downloads/1766472251.json
[2025-12-23T08:04:57.379+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472263.json -> /tmp/minio_downloads/1766472263.json
[2025-12-23T08:04:57.393+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472275.json -> /tmp/minio_downloads/1766472275.json
[2025-12-23T08:04:57.408+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472286.json -> /tmp/minio_downloads/1766472286.json
[2025-12-23T08:04:57.421+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472298.json -> /tmp/minio_downloads/1766472298.json
[2025-12-23T08:04:57.441+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472311.json -> /tmp/minio_downloads/1766472311.json
[2025-12-23T08:04:57.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472322.json -> /tmp/minio_downloads/1766472322.json
[2025-12-23T08:04:57.470+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472334.json -> /tmp/minio_downloads/1766472334.json
[2025-12-23T08:04:57.483+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472346.json -> /tmp/minio_downloads/1766472346.json
[2025-12-23T08:04:57.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472358.json -> /tmp/minio_downloads/1766472358.json
[2025-12-23T08:04:57.510+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472370.json -> /tmp/minio_downloads/1766472370.json
[2025-12-23T08:04:57.524+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472381.json -> /tmp/minio_downloads/1766472381.json
[2025-12-23T08:04:57.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472393.json -> /tmp/minio_downloads/1766472393.json
[2025-12-23T08:04:57.551+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472405.json -> /tmp/minio_downloads/1766472405.json
[2025-12-23T08:04:57.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472416.json -> /tmp/minio_downloads/1766472416.json
[2025-12-23T08:04:57.581+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472427.json -> /tmp/minio_downloads/1766472427.json
[2025-12-23T08:04:57.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472439.json -> /tmp/minio_downloads/1766472439.json
[2025-12-23T08:04:57.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472451.json -> /tmp/minio_downloads/1766472451.json
[2025-12-23T08:04:57.627+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472462.json -> /tmp/minio_downloads/1766472462.json
[2025-12-23T08:04:57.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472474.json -> /tmp/minio_downloads/1766472474.json
[2025-12-23T08:04:57.662+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472485.json -> /tmp/minio_downloads/1766472485.json
[2025-12-23T08:04:57.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472496.json -> /tmp/minio_downloads/1766472496.json
[2025-12-23T08:04:57.705+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472508.json -> /tmp/minio_downloads/1766472508.json
[2025-12-23T08:04:57.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472519.json -> /tmp/minio_downloads/1766472519.json
[2025-12-23T08:04:57.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472531.json -> /tmp/minio_downloads/1766472531.json
[2025-12-23T08:04:57.753+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472544.json -> /tmp/minio_downloads/1766472544.json
[2025-12-23T08:04:57.768+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472555.json -> /tmp/minio_downloads/1766472555.json
[2025-12-23T08:04:57.785+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472567.json -> /tmp/minio_downloads/1766472567.json
[2025-12-23T08:04:57.800+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472578.json -> /tmp/minio_downloads/1766472578.json
[2025-12-23T08:04:57.817+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472590.json -> /tmp/minio_downloads/1766472590.json
[2025-12-23T08:04:57.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472601.json -> /tmp/minio_downloads/1766472601.json
[2025-12-23T08:04:57.851+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472613.json -> /tmp/minio_downloads/1766472613.json
[2025-12-23T08:04:57.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472625.json -> /tmp/minio_downloads/1766472625.json
[2025-12-23T08:04:57.892+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472636.json -> /tmp/minio_downloads/1766472636.json
[2025-12-23T08:04:57.944+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472648.json -> /tmp/minio_downloads/1766472648.json
[2025-12-23T08:04:57.957+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472659.json -> /tmp/minio_downloads/1766472659.json
