[2025-12-25T09:13:30.582+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:13:30.669+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T08:56:00+00:00 [queued]>
[2025-12-25T09:13:30.684+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T08:56:00+00:00 [queued]>
[2025-12-25T09:13:30.685+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T09:15:59.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652812.json to Snowflake stage
[2025-12-25T09:15:59.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652824.json to Snowflake stage
[2025-12-25T09:16:18.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652836.json to Snowflake stage
[2025-12-25T09:16:18.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652850.json to Snowflake stage
[2025-12-25T09:16:18.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652863.json to Snowflake stage
[2025-12-25T09:16:19.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652874.json to Snowflake stage
[2025-12-25T09:16:19.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652886.json to Snowflake stage
[2025-12-25T09:16:19.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652898.json to Snowflake stage
[2025-12-25T09:16:20.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652915.json to Snowflake stage
[2025-12-25T09:16:20.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652927.json to Snowflake stage
[2025-12-25T09:16:21.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652939.json to Snowflake stage
[2025-12-25T09:16:21.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652952.json to Snowflake stage
[2025-12-25T09:16:21.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652966.json to Snowflake stage
[2025-12-25T09:16:22.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652977.json to Snowflake stage
[2025-12-25T09:16:22.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652989.json to Snowflake stage
[2025-12-25T09:16:22.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653002.json to Snowflake stage
[2025-12-25T09:16:23.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653016.json to Snowflake stage
[2025-12-25T09:16:23.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653028.json to Snowflake stage
[2025-12-25T09:16:24.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653042.json to Snowflake stage
[2025-12-25T09:16:24.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653055.json to Snowflake stage
[2025-12-25T09:16:25.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653068.json to Snowflake stage
[2025-12-25T09:16:25.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653081.json to Snowflake stage
[2025-12-25T09:16:25.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653093.json to Snowflake stage
[2025-12-25T09:16:26.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653105.json to Snowflake stage
[2025-12-25T09:16:26.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653118.json to Snowflake stage
[2025-12-25T09:16:26.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653133.json to Snowflake stage
[2025-12-25T09:16:27.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653146.json to Snowflake stage
[2025-12-25T09:16:27.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653158.json to Snowflake stage
[2025-12-25T09:16:27.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653170.json to Snowflake stage
[2025-12-25T09:16:28.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653187.json to Snowflake stage
[2025-12-25T09:16:29.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653200.json to Snowflake stage
[2025-12-25T09:16:29.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653214.json to Snowflake stage
[2025-12-25T09:16:30.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653226.json to Snowflake stage
[2025-12-25T09:16:30.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T09:16:31.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
[2025-12-25T09:16:31.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T09:16:31.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T09:16:32.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T09:16:32.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T09:16:33.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T09:16:33.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T09:16:33.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T09:16:34.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T09:16:34.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T09:16:34.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T09:16:35.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T09:16:35.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T09:16:35.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T09:16:35.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T09:16:36.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T09:16:36.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T09:16:36.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T09:16:36.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T09:16:37.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T09:16:37.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T09:16:38.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T09:16:38.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T09:16:39.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T09:16:39.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T09:16:39.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T09:16:39.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T09:16:40.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T09:16:40.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T09:16:40.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T09:16:40.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T09:16:41.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T09:16:41.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T09:16:41.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T09:16:42.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T09:16:42.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T09:16:42.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T09:16:43.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T09:16:43.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T09:16:43.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T09:16:43.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T09:16:44.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T09:16:44.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T09:16:44.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T09:16:45.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T09:16:45.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T09:16:45.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T09:16:45.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T09:16:46.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T09:16:46.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T09:16:47.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T09:16:47.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T09:16:48.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T09:16:48.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T09:16:49.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T09:16:49.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T09:16:50.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T09:16:50.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T09:16:50.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T09:16:51.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T09:16:51.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T09:16:51.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T09:16:51.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T09:16:52.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T09:16:53.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T09:16:53.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T09:16:54.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T09:16:55.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T09:16:55.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T09:16:55.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T09:16:56.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T09:16:56.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T09:16:56.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T09:16:57.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T09:16:57.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T09:16:57.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T09:16:58.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T09:16:58.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T09:17:00.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T09:17:01.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T09:17:01.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T09:17:02.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T09:17:02.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T09:17:03.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T09:17:05.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T09:17:05.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T09:17:05.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T09:17:07.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T09:17:08.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T09:17:08.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T09:17:08.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
[2025-12-25T09:17:09.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653070.json to Snowflake stage
[2025-12-25T09:17:09.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653082.json to Snowflake stage
[2025-12-25T09:17:10.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653094.json to Snowflake stage
[2025-12-25T09:17:10.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653107.json to Snowflake stage
[2025-12-25T09:17:10.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T09:17:10.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T09:17:11.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T09:17:11.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T09:17:11.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T09:17:12.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T09:17:12.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T09:17:13.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T09:17:14.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T09:17:15.061+0000] {cursor.py:1149} INFO - Number of results in first chunk: 13
[2025-12-25T09:17:15.062+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T09:17:15.064+0000] {connection.py:773} INFO - closed
[2025-12-25T09:17:15.198+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T09:17:15.409+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T09:17:15.412+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T09:17:16.045+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T08:56:00+00:00, execution_date=20251225T085600, start_date=20251225T091330, end_date=20251225T091716
[2025-12-25T09:17:19.084+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T09:17:22.946+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T09:17:22.963+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
