[2025-12-26T16:52:28.400+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T16:52:28.737+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:38:00+00:00 [queued]>
[2025-12-26T16:52:28.787+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:38:00+00:00 [queued]>
[2025-12-26T16:52:28.794+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T16:53:45.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731290.json to Snowflake stage
[2025-12-26T16:53:45.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731307.json to Snowflake stage
[2025-12-26T16:53:46.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731324.json to Snowflake stage
[2025-12-26T16:53:46.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731342.json to Snowflake stage
[2025-12-26T16:53:47.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731357.json to Snowflake stage
[2025-12-26T16:53:47.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731371.json to Snowflake stage
[2025-12-26T16:53:47.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731388.json to Snowflake stage
[2025-12-26T16:53:47.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731402.json to Snowflake stage
[2025-12-26T16:53:48.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731418.json to Snowflake stage
[2025-12-26T16:53:48.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731451.json to Snowflake stage
[2025-12-26T16:53:48.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731463.json to Snowflake stage
[2025-12-26T16:53:48.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731476.json to Snowflake stage
[2025-12-26T16:53:49.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731489.json to Snowflake stage
[2025-12-26T16:53:49.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731501.json to Snowflake stage
[2025-12-26T16:53:49.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731514.json to Snowflake stage
[2025-12-26T16:53:50.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731527.json to Snowflake stage
[2025-12-26T16:53:55.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731539.json to Snowflake stage
[2025-12-26T16:53:55.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731551.json to Snowflake stage
[2025-12-26T16:53:56.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731563.json to Snowflake stage
[2025-12-26T16:53:56.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731576.json to Snowflake stage
[2025-12-26T16:53:56.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731588.json to Snowflake stage
[2025-12-26T16:53:57.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731600.json to Snowflake stage
[2025-12-26T16:53:57.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731613.json to Snowflake stage
[2025-12-26T16:53:57.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731625.json to Snowflake stage
[2025-12-26T16:53:58.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731637.json to Snowflake stage
[2025-12-26T16:53:58.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731649.json to Snowflake stage
[2025-12-26T16:53:59.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731662.json to Snowflake stage
[2025-12-26T16:53:59.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731673.json to Snowflake stage
[2025-12-26T16:53:59.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731687.json to Snowflake stage
[2025-12-26T16:54:00.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731699.json to Snowflake stage
[2025-12-26T16:54:00.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731711.json to Snowflake stage
[2025-12-26T16:54:00.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731723.json to Snowflake stage
[2025-12-26T16:54:00.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731736.json to Snowflake stage
[2025-12-26T16:54:01.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731748.json to Snowflake stage
[2025-12-26T16:54:01.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731761.json to Snowflake stage
[2025-12-26T16:54:02.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731773.json to Snowflake stage
[2025-12-26T16:54:02.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731785.json to Snowflake stage
[2025-12-26T16:54:02.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731797.json to Snowflake stage
[2025-12-26T16:54:02.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731809.json to Snowflake stage
[2025-12-26T16:54:03.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731822.json to Snowflake stage
[2025-12-26T16:54:03.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731834.json to Snowflake stage
[2025-12-26T16:54:03.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731847.json to Snowflake stage
[2025-12-26T16:54:04.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731859.json to Snowflake stage
[2025-12-26T16:54:04.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731872.json to Snowflake stage
[2025-12-26T16:54:04.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731884.json to Snowflake stage
[2025-12-26T16:54:05.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731896.json to Snowflake stage
[2025-12-26T16:54:05.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731907.json to Snowflake stage
[2025-12-26T16:54:05.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731919.json to Snowflake stage
[2025-12-26T16:54:05.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731931.json to Snowflake stage
[2025-12-26T16:54:06.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731944.json to Snowflake stage
[2025-12-26T16:54:06.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731956.json to Snowflake stage
[2025-12-26T16:54:06.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731968.json to Snowflake stage
[2025-12-26T16:54:06.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731980.json to Snowflake stage
[2025-12-26T16:54:07.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731992.json to Snowflake stage
[2025-12-26T16:54:07.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732004.json to Snowflake stage
[2025-12-26T16:54:08.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732016.json to Snowflake stage
[2025-12-26T16:54:08.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732029.json to Snowflake stage
[2025-12-26T16:54:08.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732041.json to Snowflake stage
[2025-12-26T16:54:09.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732052.json to Snowflake stage
[2025-12-26T16:54:09.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732064.json to Snowflake stage
[2025-12-26T16:54:09.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732076.json to Snowflake stage
[2025-12-26T16:54:10.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732089.json to Snowflake stage
[2025-12-26T16:54:10.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732101.json to Snowflake stage
[2025-12-26T16:54:10.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732113.json to Snowflake stage
[2025-12-26T16:54:10.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732126.json to Snowflake stage
[2025-12-26T16:54:11.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732137.json to Snowflake stage
[2025-12-26T16:54:11.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732150.json to Snowflake stage
[2025-12-26T16:54:11.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732163.json to Snowflake stage
[2025-12-26T16:54:12.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732175.json to Snowflake stage
[2025-12-26T16:54:12.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732187.json to Snowflake stage
[2025-12-26T16:54:12.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732201.json to Snowflake stage
[2025-12-26T16:54:13.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732215.json to Snowflake stage
[2025-12-26T16:54:13.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732228.json to Snowflake stage
[2025-12-26T16:54:13.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732241.json to Snowflake stage
[2025-12-26T16:54:14.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732253.json to Snowflake stage
[2025-12-26T16:54:14.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732264.json to Snowflake stage
[2025-12-26T16:54:15.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732276.json to Snowflake stage
[2025-12-26T16:54:15.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732289.json to Snowflake stage
[2025-12-26T16:54:15.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732302.json to Snowflake stage
[2025-12-26T16:54:16.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732313.json to Snowflake stage
[2025-12-26T16:54:16.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732325.json to Snowflake stage
[2025-12-26T16:54:18.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732337.json to Snowflake stage
[2025-12-26T16:54:18.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732350.json to Snowflake stage
[2025-12-26T16:54:19.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732362.json to Snowflake stage
[2025-12-26T16:54:19.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732374.json to Snowflake stage
[2025-12-26T16:54:19.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732386.json to Snowflake stage
[2025-12-26T16:54:20.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732399.json to Snowflake stage
[2025-12-26T16:54:20.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732411.json to Snowflake stage
[2025-12-26T16:54:20.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732423.json to Snowflake stage
[2025-12-26T16:54:21.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732434.json to Snowflake stage
[2025-12-26T16:54:23.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732447.json to Snowflake stage
[2025-12-26T16:54:24.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732459.json to Snowflake stage
[2025-12-26T16:54:24.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732471.json to Snowflake stage
[2025-12-26T16:54:25.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732484.json to Snowflake stage
[2025-12-26T16:54:25.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732495.json to Snowflake stage
[2025-12-26T16:54:26.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732509.json to Snowflake stage
[2025-12-26T16:54:26.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732522.json to Snowflake stage
[2025-12-26T16:54:27.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732534.json to Snowflake stage
[2025-12-26T16:54:27.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732546.json to Snowflake stage
[2025-12-26T16:54:28.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732558.json to Snowflake stage
[2025-12-26T16:54:28.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732571.json to Snowflake stage
[2025-12-26T16:54:29.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732583.json to Snowflake stage
[2025-12-26T16:54:29.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732595.json to Snowflake stage
[2025-12-26T16:54:30.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732607.json to Snowflake stage
[2025-12-26T16:54:30.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732621.json to Snowflake stage
[2025-12-26T16:54:30.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732634.json to Snowflake stage
[2025-12-26T16:54:31.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732646.json to Snowflake stage
[2025-12-26T16:54:31.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732659.json to Snowflake stage
[2025-12-26T16:54:32.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732671.json to Snowflake stage
[2025-12-26T16:54:32.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732684.json to Snowflake stage
[2025-12-26T16:54:32.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732696.json to Snowflake stage
[2025-12-26T16:54:33.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732709.json to Snowflake stage
[2025-12-26T16:54:33.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732721.json to Snowflake stage
[2025-12-26T16:54:34.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732734.json to Snowflake stage
[2025-12-26T16:54:35.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732746.json to Snowflake stage
[2025-12-26T16:54:37.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732758.json to Snowflake stage
[2025-12-26T16:54:43.511+0000] {connectionpool.py:868} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NameResolutionError("<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x73c55922cfe0>: Failed to resolve 'sfc-jk-ds1-04-customer-stage.s3.ap-southeast-3.amazonaws.com' ([Errno -3] Temporary failure in name resolution)")': /r8851000-s/tables/2285715521/1766732770.json.gz
[2025-12-26T16:54:51.215+0000] {storage_client.py:338} WARNING - HEAD with url b'https://sfc-jk-ds1-04-customer-stage.s3.ap-southeast-3.amazonaws.com/r8851000-s/tables/2285715521/1766732770.json.gz' failed for transient error: HTTPSConnectionPool(host='sfc-jk-ds1-04-customer-stage.s3.ap-southeast-3.amazonaws.com', port=443): Max retries exceeded with url: /r8851000-s/tables/2285715521/1766732770.json.gz (Caused by NameResolutionError("<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x73c5593eb110>: Failed to resolve 'sfc-jk-ds1-04-customer-stage.s3.ap-southeast-3.amazonaws.com' ([Errno -3] Temporary failure in name resolution)"))
[2025-12-26T16:55:00.062+0000] {connectionpool.py:868} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NameResolutionError("<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x73c5593e9460>: Failed to resolve 'sfc-jk-ds1-04-customer-stage.s3.ap-southeast-3.amazonaws.com' ([Errno -5] No address associated with hostname)")': /r8851000-s/tables/2285715521/1766732770.json.gz
[2025-12-26T16:55:43.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732770.json to Snowflake stage
[2025-12-26T16:55:46.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732781.json to Snowflake stage
[2025-12-26T16:55:50.625+0000] {connectionpool.py:868} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NameResolutionError("<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x73c55a2b0ef0>: Failed to resolve 'kp07060.ap-southeast-3.aws.snowflakecomputing.com' ([Errno -5] No address associated with hostname)")': /queries/v1/query-request?requestId=ed0143af-0d54-4778-87f5-f1c55c3d5c78&request_guid=30fb7b7d-ada1-4e72-9232-30a047eab7be
[2025-12-26T16:55:57.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732794.json to Snowflake stage
[2025-12-26T16:55:58.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732805.json to Snowflake stage
[2025-12-26T16:55:59.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732818.json to Snowflake stage
[2025-12-26T16:55:59.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732831.json to Snowflake stage
[2025-12-26T16:56:00.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732847.json to Snowflake stage
[2025-12-26T16:56:00.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732859.json to Snowflake stage
[2025-12-26T16:56:04.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732872.json to Snowflake stage
[2025-12-26T16:56:05.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732884.json to Snowflake stage
[2025-12-26T16:56:06.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732895.json to Snowflake stage
[2025-12-26T16:56:08.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732908.json to Snowflake stage
[2025-12-26T16:56:09.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732920.json to Snowflake stage
[2025-12-26T16:56:10.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732933.json to Snowflake stage
[2025-12-26T16:56:10.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732948.json to Snowflake stage
[2025-12-26T16:56:10.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732963.json to Snowflake stage
[2025-12-26T16:56:11.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732975.json to Snowflake stage
[2025-12-26T16:56:12.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732988.json to Snowflake stage
[2025-12-26T16:56:13.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733001.json to Snowflake stage
[2025-12-26T16:56:14.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733012.json to Snowflake stage
[2025-12-26T16:56:14.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733024.json to Snowflake stage
[2025-12-26T16:56:15.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733036.json to Snowflake stage
[2025-12-26T16:56:16.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733048.json to Snowflake stage
[2025-12-26T16:56:16.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733060.json to Snowflake stage
[2025-12-26T16:56:17.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733072.json to Snowflake stage
[2025-12-26T16:56:18.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733085.json to Snowflake stage
[2025-12-26T16:56:18.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733096.json to Snowflake stage
[2025-12-26T16:56:19.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733109.json to Snowflake stage
[2025-12-26T16:56:20.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733121.json to Snowflake stage
[2025-12-26T16:56:20.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733134.json to Snowflake stage
[2025-12-26T16:56:21.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733145.json to Snowflake stage
[2025-12-26T16:56:21.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733158.json to Snowflake stage
[2025-12-26T16:56:22.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733170.json to Snowflake stage
[2025-12-26T16:56:22.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733182.json to Snowflake stage
[2025-12-26T16:56:22.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733194.json to Snowflake stage
[2025-12-26T16:56:23.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733205.json to Snowflake stage
[2025-12-26T16:56:23.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733217.json to Snowflake stage
[2025-12-26T16:56:24.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733230.json to Snowflake stage
[2025-12-26T16:56:24.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733243.json to Snowflake stage
[2025-12-26T16:56:26.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733255.json to Snowflake stage
[2025-12-26T16:56:27.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733267.json to Snowflake stage
[2025-12-26T16:56:29.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733281.json to Snowflake stage
[2025-12-26T16:56:30.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733295.json to Snowflake stage
[2025-12-26T16:56:31.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733308.json to Snowflake stage
[2025-12-26T16:56:31.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733321.json to Snowflake stage
[2025-12-26T16:56:32.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733334.json to Snowflake stage
[2025-12-26T16:56:32.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733347.json to Snowflake stage
[2025-12-26T16:56:33.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733361.json to Snowflake stage
[2025-12-26T16:56:34.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733375.json to Snowflake stage
[2025-12-26T16:56:35.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733387.json to Snowflake stage
[2025-12-26T16:56:36.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733402.json to Snowflake stage
[2025-12-26T16:56:36.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733415.json to Snowflake stage
[2025-12-26T16:56:36.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733428.json to Snowflake stage
[2025-12-26T16:56:37.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733440.json to Snowflake stage
[2025-12-26T16:56:38.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733453.json to Snowflake stage
[2025-12-26T16:56:39.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733466.json to Snowflake stage
[2025-12-26T16:56:39.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733478.json to Snowflake stage
[2025-12-26T16:56:40.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736951.json to Snowflake stage
[2025-12-26T16:56:41.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736963.json to Snowflake stage
[2025-12-26T16:56:42.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736974.json to Snowflake stage
[2025-12-26T16:56:43.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736987.json to Snowflake stage
[2025-12-26T16:56:43.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736999.json to Snowflake stage
[2025-12-26T16:56:44.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737011.json to Snowflake stage
[2025-12-26T16:56:45.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737023.json to Snowflake stage
[2025-12-26T16:56:46.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737035.json to Snowflake stage
[2025-12-26T16:56:46.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737046.json to Snowflake stage
[2025-12-26T16:56:48.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737058.json to Snowflake stage
[2025-12-26T16:56:48.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737070.json to Snowflake stage
[2025-12-26T16:56:48.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737082.json to Snowflake stage
[2025-12-26T16:56:49.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737093.json to Snowflake stage
[2025-12-26T16:56:50.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737105.json to Snowflake stage
[2025-12-26T16:56:52.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737117.json to Snowflake stage
