[2025-12-25T14:20:21.275+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:20:31.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T14:20:31.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T14:20:31.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T14:20:31.890+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T14:20:31.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T14:20:31.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T14:20:31.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T14:20:31.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T14:20:31.970+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T14:20:31.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T14:20:32.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T14:20:32.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T14:20:32.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T14:20:32.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T14:20:32.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T14:20:32.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T14:20:32.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T14:20:32.123+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T14:20:32.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T14:20:32.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T14:20:32.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T14:20:32.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T14:20:32.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T14:20:32.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T14:20:32.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T14:20:32.271+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T14:20:32.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T14:20:32.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T14:20:32.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T14:20:32.339+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T14:20:32.354+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
[2025-12-25T14:20:32.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653309.json -> /tmp/minio_downloads/1766653309.json
[2025-12-25T14:20:32.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653323.json -> /tmp/minio_downloads/1766653323.json
[2025-12-25T14:20:32.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653336.json -> /tmp/minio_downloads/1766653336.json
[2025-12-25T14:20:32.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653350.json -> /tmp/minio_downloads/1766653350.json
[2025-12-25T14:20:32.442+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653367.json -> /tmp/minio_downloads/1766653367.json
[2025-12-25T14:20:32.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653388.json -> /tmp/minio_downloads/1766653388.json
[2025-12-25T14:20:32.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653404.json -> /tmp/minio_downloads/1766653404.json
[2025-12-25T14:20:32.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653417.json -> /tmp/minio_downloads/1766653417.json
[2025-12-25T14:20:32.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653430.json -> /tmp/minio_downloads/1766653430.json
[2025-12-25T14:20:32.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653445.json -> /tmp/minio_downloads/1766653445.json
[2025-12-25T14:20:32.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653463.json -> /tmp/minio_downloads/1766653463.json
[2025-12-25T14:20:32.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653481.json -> /tmp/minio_downloads/1766653481.json
[2025-12-25T14:20:32.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653504.json -> /tmp/minio_downloads/1766653504.json
[2025-12-25T14:20:32.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653518.json -> /tmp/minio_downloads/1766653518.json
[2025-12-25T14:20:32.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653538.json -> /tmp/minio_downloads/1766653538.json
[2025-12-25T14:20:32.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653553.json -> /tmp/minio_downloads/1766653553.json
[2025-12-25T14:20:32.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653615.json -> /tmp/minio_downloads/1766653615.json
[2025-12-25T14:20:32.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653629.json -> /tmp/minio_downloads/1766653629.json
[2025-12-25T14:20:32.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653664.json -> /tmp/minio_downloads/1766653664.json
[2025-12-25T14:20:32.726+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653682.json -> /tmp/minio_downloads/1766653682.json
[2025-12-25T14:20:32.747+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653696.json -> /tmp/minio_downloads/1766653696.json
[2025-12-25T14:20:32.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653714.json -> /tmp/minio_downloads/1766653714.json
[2025-12-25T14:20:32.787+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653734.json -> /tmp/minio_downloads/1766653734.json
[2025-12-25T14:20:32.808+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653746.json -> /tmp/minio_downloads/1766653746.json
[2025-12-25T14:20:32.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653760.json -> /tmp/minio_downloads/1766653760.json
[2025-12-25T14:20:32.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653773.json -> /tmp/minio_downloads/1766653773.json
[2025-12-25T14:20:32.872+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653786.json -> /tmp/minio_downloads/1766653786.json
[2025-12-25T14:20:32.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653799.json -> /tmp/minio_downloads/1766653799.json
[2025-12-25T14:20:32.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670436.json -> /tmp/minio_downloads/1766670436.json
[2025-12-25T14:20:32.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670449.json -> /tmp/minio_downloads/1766670449.json
[2025-12-25T14:20:32.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670460.json -> /tmp/minio_downloads/1766670460.json
[2025-12-25T14:20:32.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670473.json -> /tmp/minio_downloads/1766670473.json
[2025-12-25T14:20:32.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670486.json -> /tmp/minio_downloads/1766670486.json
[2025-12-25T14:20:33.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670498.json -> /tmp/minio_downloads/1766670498.json
[2025-12-25T14:20:33.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670511.json -> /tmp/minio_downloads/1766670511.json
[2025-12-25T14:20:33.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670524.json -> /tmp/minio_downloads/1766670524.json
[2025-12-25T14:20:33.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670538.json -> /tmp/minio_downloads/1766670538.json
[2025-12-25T14:20:33.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670551.json -> /tmp/minio_downloads/1766670551.json
[2025-12-25T14:20:33.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670564.json -> /tmp/minio_downloads/1766670564.json
[2025-12-25T14:20:33.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670580.json -> /tmp/minio_downloads/1766670580.json
[2025-12-25T14:20:33.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670592.json -> /tmp/minio_downloads/1766670592.json
[2025-12-25T14:20:33.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670605.json -> /tmp/minio_downloads/1766670605.json
[2025-12-25T14:20:33.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670618.json -> /tmp/minio_downloads/1766670618.json
[2025-12-25T14:20:33.173+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670631.json -> /tmp/minio_downloads/1766670631.json
[2025-12-25T14:20:33.190+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670645.json -> /tmp/minio_downloads/1766670645.json
[2025-12-25T14:20:33.208+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670658.json -> /tmp/minio_downloads/1766670658.json
[2025-12-25T14:20:33.229+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670671.json -> /tmp/minio_downloads/1766670671.json
[2025-12-25T14:20:33.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670684.json -> /tmp/minio_downloads/1766670684.json
[2025-12-25T14:20:33.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670698.json -> /tmp/minio_downloads/1766670698.json
[2025-12-25T14:20:33.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670711.json -> /tmp/minio_downloads/1766670711.json
[2025-12-25T14:20:33.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670724.json -> /tmp/minio_downloads/1766670724.json
[2025-12-25T14:20:33.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670737.json -> /tmp/minio_downloads/1766670737.json
[2025-12-25T14:20:33.341+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670750.json -> /tmp/minio_downloads/1766670750.json
[2025-12-25T14:20:33.358+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670763.json -> /tmp/minio_downloads/1766670763.json
[2025-12-25T14:20:33.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670778.json -> /tmp/minio_downloads/1766670778.json
[2025-12-25T14:20:33.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670791.json -> /tmp/minio_downloads/1766670791.json
[2025-12-25T14:20:33.413+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670804.json -> /tmp/minio_downloads/1766670804.json
[2025-12-25T14:20:33.435+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670817.json -> /tmp/minio_downloads/1766670817.json
[2025-12-25T14:20:33.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670831.json -> /tmp/minio_downloads/1766670831.json
[2025-12-25T14:20:33.474+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670844.json -> /tmp/minio_downloads/1766670844.json
[2025-12-25T14:20:33.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670859.json -> /tmp/minio_downloads/1766670859.json
[2025-12-25T14:20:33.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670872.json -> /tmp/minio_downloads/1766670872.json
[2025-12-25T14:20:33.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670888.json -> /tmp/minio_downloads/1766670888.json
[2025-12-25T14:20:33.568+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670901.json -> /tmp/minio_downloads/1766670901.json
[2025-12-25T14:20:33.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670916.json -> /tmp/minio_downloads/1766670916.json
[2025-12-25T14:20:33.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670930.json -> /tmp/minio_downloads/1766670930.json
[2025-12-25T14:20:33.654+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670944.json -> /tmp/minio_downloads/1766670944.json
[2025-12-25T14:20:33.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670956.json -> /tmp/minio_downloads/1766670956.json
[2025-12-25T14:20:33.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670969.json -> /tmp/minio_downloads/1766670969.json
[2025-12-25T14:20:33.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670983.json -> /tmp/minio_downloads/1766670983.json
[2025-12-25T14:20:33.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670996.json -> /tmp/minio_downloads/1766670996.json
[2025-12-25T14:20:33.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671008.json -> /tmp/minio_downloads/1766671008.json
[2025-12-25T14:20:33.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671023.json -> /tmp/minio_downloads/1766671023.json
[2025-12-25T14:20:33.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671036.json -> /tmp/minio_downloads/1766671036.json
[2025-12-25T14:20:33.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671049.json -> /tmp/minio_downloads/1766671049.json
[2025-12-25T14:20:33.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671061.json -> /tmp/minio_downloads/1766671061.json
[2025-12-25T14:20:33.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671074.json -> /tmp/minio_downloads/1766671074.json
[2025-12-25T14:20:33.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671087.json -> /tmp/minio_downloads/1766671087.json
[2025-12-25T14:20:33.885+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671100.json -> /tmp/minio_downloads/1766671100.json
[2025-12-25T14:20:33.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671112.json -> /tmp/minio_downloads/1766671112.json
[2025-12-25T14:20:33.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671125.json -> /tmp/minio_downloads/1766671125.json
[2025-12-25T14:20:33.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671137.json -> /tmp/minio_downloads/1766671137.json
[2025-12-25T14:20:33.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671149.json -> /tmp/minio_downloads/1766671149.json
[2025-12-25T14:20:33.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671162.json -> /tmp/minio_downloads/1766671162.json
[2025-12-25T14:20:34.002+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671175.json -> /tmp/minio_downloads/1766671175.json
[2025-12-25T14:20:34.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671187.json -> /tmp/minio_downloads/1766671187.json
[2025-12-25T14:20:34.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671199.json -> /tmp/minio_downloads/1766671199.json
[2025-12-25T14:20:34.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671212.json -> /tmp/minio_downloads/1766671212.json
[2025-12-25T14:20:34.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671225.json -> /tmp/minio_downloads/1766671225.json
[2025-12-25T14:20:34.106+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671238.json -> /tmp/minio_downloads/1766671238.json
[2025-12-25T14:20:34.122+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671250.json -> /tmp/minio_downloads/1766671250.json
[2025-12-25T14:20:34.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671262.json -> /tmp/minio_downloads/1766671262.json
[2025-12-25T14:20:34.153+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671274.json -> /tmp/minio_downloads/1766671274.json
[2025-12-25T14:20:34.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671287.json -> /tmp/minio_downloads/1766671287.json
[2025-12-25T14:20:34.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671300.json -> /tmp/minio_downloads/1766671300.json
[2025-12-25T14:20:34.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671312.json -> /tmp/minio_downloads/1766671312.json
[2025-12-25T14:20:34.222+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671324.json -> /tmp/minio_downloads/1766671324.json
[2025-12-25T14:20:34.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671337.json -> /tmp/minio_downloads/1766671337.json
[2025-12-25T14:20:34.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671349.json -> /tmp/minio_downloads/1766671349.json
[2025-12-25T14:20:34.275+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671361.json -> /tmp/minio_downloads/1766671361.json
[2025-12-25T14:20:34.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671375.json -> /tmp/minio_downloads/1766671375.json
[2025-12-25T14:20:34.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671389.json -> /tmp/minio_downloads/1766671389.json
[2025-12-25T14:20:34.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671402.json -> /tmp/minio_downloads/1766671402.json
[2025-12-25T14:20:34.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671416.json -> /tmp/minio_downloads/1766671416.json
[2025-12-25T14:20:34.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671429.json -> /tmp/minio_downloads/1766671429.json
[2025-12-25T14:20:34.376+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671444.json -> /tmp/minio_downloads/1766671444.json
[2025-12-25T14:20:34.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671458.json -> /tmp/minio_downloads/1766671458.json
[2025-12-25T14:20:34.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671470.json -> /tmp/minio_downloads/1766671470.json
[2025-12-25T14:20:34.428+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671483.json -> /tmp/minio_downloads/1766671483.json
[2025-12-25T14:20:34.446+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671495.json -> /tmp/minio_downloads/1766671495.json
[2025-12-25T14:20:34.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671509.json -> /tmp/minio_downloads/1766671509.json
[2025-12-25T14:20:34.484+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671521.json -> /tmp/minio_downloads/1766671521.json
[2025-12-25T14:20:34.501+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671535.json -> /tmp/minio_downloads/1766671535.json
[2025-12-25T14:20:34.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671547.json -> /tmp/minio_downloads/1766671547.json
[2025-12-25T14:20:34.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671560.json -> /tmp/minio_downloads/1766671560.json
[2025-12-25T14:20:34.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671572.json -> /tmp/minio_downloads/1766671572.json
[2025-12-25T14:20:34.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671585.json -> /tmp/minio_downloads/1766671585.json
[2025-12-25T14:20:34.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671598.json -> /tmp/minio_downloads/1766671598.json
[2025-12-25T14:20:34.590+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671612.json -> /tmp/minio_downloads/1766671612.json
[2025-12-25T14:20:34.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671626.json -> /tmp/minio_downloads/1766671626.json
[2025-12-25T14:20:34.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671644.json -> /tmp/minio_downloads/1766671644.json
[2025-12-25T14:20:34.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671657.json -> /tmp/minio_downloads/1766671657.json
[2025-12-25T14:20:34.657+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671669.json -> /tmp/minio_downloads/1766671669.json
[2025-12-25T14:20:34.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671683.json -> /tmp/minio_downloads/1766671683.json
[2025-12-25T14:20:34.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671696.json -> /tmp/minio_downloads/1766671696.json
[2025-12-25T14:20:34.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671711.json -> /tmp/minio_downloads/1766671711.json
[2025-12-25T14:20:34.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671725.json -> /tmp/minio_downloads/1766671725.json
[2025-12-25T14:20:34.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671738.json -> /tmp/minio_downloads/1766671738.json
[2025-12-25T14:20:34.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671751.json -> /tmp/minio_downloads/1766671751.json
[2025-12-25T14:20:34.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671764.json -> /tmp/minio_downloads/1766671764.json
[2025-12-25T14:20:34.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671781.json -> /tmp/minio_downloads/1766671781.json
[2025-12-25T14:20:34.805+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671795.json -> /tmp/minio_downloads/1766671795.json
[2025-12-25T14:20:34.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671809.json -> /tmp/minio_downloads/1766671809.json
[2025-12-25T14:20:34.837+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671821.json -> /tmp/minio_downloads/1766671821.json
[2025-12-25T14:20:34.854+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671834.json -> /tmp/minio_downloads/1766671834.json
[2025-12-25T14:20:34.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671847.json -> /tmp/minio_downloads/1766671847.json
[2025-12-25T14:20:34.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671860.json -> /tmp/minio_downloads/1766671860.json
[2025-12-25T14:20:34.910+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671874.json -> /tmp/minio_downloads/1766671874.json
[2025-12-25T14:20:34.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671886.json -> /tmp/minio_downloads/1766671886.json
[2025-12-25T14:20:34.961+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671899.json -> /tmp/minio_downloads/1766671899.json
[2025-12-25T14:20:34.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671912.json -> /tmp/minio_downloads/1766671912.json
[2025-12-25T14:20:35.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671925.json -> /tmp/minio_downloads/1766671925.json
[2025-12-25T14:20:35.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671941.json -> /tmp/minio_downloads/1766671941.json
[2025-12-25T14:20:35.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671954.json -> /tmp/minio_downloads/1766671954.json
[2025-12-25T14:20:35.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671967.json -> /tmp/minio_downloads/1766671967.json
[2025-12-25T14:20:35.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671979.json -> /tmp/minio_downloads/1766671979.json
[2025-12-25T14:20:35.119+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671993.json -> /tmp/minio_downloads/1766671993.json
[2025-12-25T14:20:35.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672006.json -> /tmp/minio_downloads/1766672006.json
[2025-12-25T14:20:35.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672018.json -> /tmp/minio_downloads/1766672018.json
[2025-12-25T14:20:35.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672031.json -> /tmp/minio_downloads/1766672031.json
[2025-12-25T14:20:35.184+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672045.json -> /tmp/minio_downloads/1766672045.json
[2025-12-25T14:20:35.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672058.json -> /tmp/minio_downloads/1766672058.json
[2025-12-25T14:20:35.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672071.json -> /tmp/minio_downloads/1766672071.json
[2025-12-25T14:20:35.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672084.json -> /tmp/minio_downloads/1766672084.json
[2025-12-25T14:20:35.251+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672097.json -> /tmp/minio_downloads/1766672097.json
[2025-12-25T14:20:35.267+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672111.json -> /tmp/minio_downloads/1766672111.json
[2025-12-25T14:20:35.282+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672124.json -> /tmp/minio_downloads/1766672124.json
[2025-12-25T14:20:35.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672137.json -> /tmp/minio_downloads/1766672137.json
[2025-12-25T14:20:35.312+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672149.json -> /tmp/minio_downloads/1766672149.json
[2025-12-25T14:20:35.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672163.json -> /tmp/minio_downloads/1766672163.json
[2025-12-25T14:20:35.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672176.json -> /tmp/minio_downloads/1766672176.json
[2025-12-25T14:20:35.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672189.json -> /tmp/minio_downloads/1766672189.json
