[2025-12-23T07:56:08.125+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T07:56:08.188+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T07:52:00+00:00 [queued]>
[2025-12-23T07:56:08.203+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T07:52:00+00:00 [queued]>
[2025-12-23T07:56:08.204+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T07:59:03.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472336.json to Snowflake stage
[2025-12-23T07:59:13.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472348.json to Snowflake stage
[2025-12-23T07:59:14.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472360.json to Snowflake stage
[2025-12-23T07:59:15.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472372.json to Snowflake stage
[2025-12-23T07:59:15.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472383.json to Snowflake stage
[2025-12-23T07:59:15.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472395.json to Snowflake stage
[2025-12-23T07:59:16.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472407.json to Snowflake stage
[2025-12-23T07:59:16.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472418.json to Snowflake stage
[2025-12-23T07:59:17.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472430.json to Snowflake stage
[2025-12-23T07:59:17.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472441.json to Snowflake stage
[2025-12-23T07:59:18.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472453.json to Snowflake stage
[2025-12-23T07:59:18.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472464.json to Snowflake stage
[2025-12-23T07:59:18.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472476.json to Snowflake stage
[2025-12-23T07:59:19.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472487.json to Snowflake stage
[2025-12-23T07:59:19.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472499.json to Snowflake stage
[2025-12-23T07:59:19.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472510.json to Snowflake stage
[2025-12-23T07:59:20.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472522.json to Snowflake stage
[2025-12-23T07:59:20.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472534.json to Snowflake stage
[2025-12-23T07:59:21.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472546.json to Snowflake stage
[2025-12-23T07:59:21.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472557.json to Snowflake stage
[2025-12-23T07:59:22.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472569.json to Snowflake stage
[2025-12-23T07:59:22.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472580.json to Snowflake stage
[2025-12-23T07:59:22.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472592.json to Snowflake stage
[2025-12-23T07:59:23.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472604.json to Snowflake stage
[2025-12-23T07:59:23.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472616.json to Snowflake stage
[2025-12-23T07:59:23.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472627.json to Snowflake stage
[2025-12-23T07:59:24.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472638.json to Snowflake stage
[2025-12-23T07:59:24.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472650.json to Snowflake stage
[2025-12-23T07:59:25.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472661.json to Snowflake stage
[2025-12-23T07:59:25.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472673.json to Snowflake stage
[2025-12-23T07:59:25.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472685.json to Snowflake stage
[2025-12-23T07:59:26.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472696.json to Snowflake stage
[2025-12-23T07:59:26.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472707.json to Snowflake stage
[2025-12-23T07:59:27.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472718.json to Snowflake stage
[2025-12-23T07:59:27.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472729.json to Snowflake stage
[2025-12-23T07:59:27.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472742.json to Snowflake stage
[2025-12-23T07:59:28.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472756.json to Snowflake stage
[2025-12-23T07:59:28.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472767.json to Snowflake stage
[2025-12-23T07:59:29.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472779.json to Snowflake stage
[2025-12-23T07:59:29.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472792.json to Snowflake stage
[2025-12-23T07:59:29.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472804.json to Snowflake stage
[2025-12-23T07:59:30.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472816.json to Snowflake stage
[2025-12-23T07:59:30.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472827.json to Snowflake stage
[2025-12-23T07:59:30.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472839.json to Snowflake stage
[2025-12-23T07:59:31.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472851.json to Snowflake stage
[2025-12-23T07:59:31.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472862.json to Snowflake stage
[2025-12-23T07:59:32.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472874.json to Snowflake stage
[2025-12-23T07:59:32.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472885.json to Snowflake stage
[2025-12-23T07:59:32.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471091.json to Snowflake stage
[2025-12-23T07:59:33.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471103.json to Snowflake stage
[2025-12-23T07:59:33.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471115.json to Snowflake stage
[2025-12-23T07:59:34.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471127.json to Snowflake stage
[2025-12-23T07:59:34.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471139.json to Snowflake stage
[2025-12-23T07:59:35.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471152.json to Snowflake stage
[2025-12-23T07:59:35.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471164.json to Snowflake stage
[2025-12-23T07:59:36.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471176.json to Snowflake stage
[2025-12-23T07:59:37.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471188.json to Snowflake stage
[2025-12-23T07:59:38.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471200.json to Snowflake stage
[2025-12-23T07:59:39.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471213.json to Snowflake stage
[2025-12-23T07:59:39.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471225.json to Snowflake stage
[2025-12-23T07:59:40.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471237.json to Snowflake stage
[2025-12-23T07:59:41.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471250.json to Snowflake stage
[2025-12-23T07:59:41.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471263.json to Snowflake stage
[2025-12-23T07:59:41.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471276.json to Snowflake stage
[2025-12-23T07:59:42.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471288.json to Snowflake stage
[2025-12-23T07:59:42.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471301.json to Snowflake stage
[2025-12-23T07:59:42.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471314.json to Snowflake stage
[2025-12-23T07:59:43.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471326.json to Snowflake stage
[2025-12-23T07:59:43.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471338.json to Snowflake stage
[2025-12-23T07:59:44.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471351.json to Snowflake stage
[2025-12-23T07:59:44.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471364.json to Snowflake stage
[2025-12-23T07:59:45.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471377.json to Snowflake stage
[2025-12-23T07:59:45.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471390.json to Snowflake stage
[2025-12-23T07:59:46.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471403.json to Snowflake stage
[2025-12-23T07:59:46.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471416.json to Snowflake stage
[2025-12-23T07:59:48.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471428.json to Snowflake stage
[2025-12-23T07:59:48.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471441.json to Snowflake stage
[2025-12-23T07:59:49.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471453.json to Snowflake stage
[2025-12-23T07:59:49.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471466.json to Snowflake stage
[2025-12-23T07:59:50.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471478.json to Snowflake stage
[2025-12-23T07:59:50.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471491.json to Snowflake stage
[2025-12-23T07:59:50.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471503.json to Snowflake stage
[2025-12-23T07:59:51.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471516.json to Snowflake stage
[2025-12-23T07:59:51.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471529.json to Snowflake stage
[2025-12-23T07:59:52.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471542.json to Snowflake stage
[2025-12-23T07:59:52.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471555.json to Snowflake stage
[2025-12-23T07:59:52.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471568.json to Snowflake stage
[2025-12-23T07:59:53.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471580.json to Snowflake stage
[2025-12-23T07:59:53.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471592.json to Snowflake stage
[2025-12-23T07:59:53.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471605.json to Snowflake stage
[2025-12-23T07:59:54.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471617.json to Snowflake stage
[2025-12-23T07:59:54.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471671.json to Snowflake stage
[2025-12-23T07:59:54.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471684.json to Snowflake stage
[2025-12-23T07:59:55.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471696.json to Snowflake stage
[2025-12-23T07:59:55.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471709.json to Snowflake stage
[2025-12-23T07:59:56.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471721.json to Snowflake stage
[2025-12-23T07:59:56.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471734.json to Snowflake stage
[2025-12-23T07:59:56.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471746.json to Snowflake stage
[2025-12-23T07:59:57.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471758.json to Snowflake stage
[2025-12-23T07:59:57.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471771.json to Snowflake stage
[2025-12-23T07:59:58.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471784.json to Snowflake stage
[2025-12-23T07:59:58.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471796.json to Snowflake stage
[2025-12-23T07:59:59.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471809.json to Snowflake stage
[2025-12-23T07:59:59.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471821.json to Snowflake stage
[2025-12-23T08:00:00.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471833.json to Snowflake stage
[2025-12-23T08:00:00.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471846.json to Snowflake stage
[2025-12-23T08:00:01.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471859.json to Snowflake stage
[2025-12-23T08:00:01.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471871.json to Snowflake stage
[2025-12-23T08:00:01.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471884.json to Snowflake stage
[2025-12-23T08:00:02.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471896.json to Snowflake stage
[2025-12-23T08:00:02.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471909.json to Snowflake stage
[2025-12-23T08:00:02.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471922.json to Snowflake stage
[2025-12-23T08:00:03.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471934.json to Snowflake stage
[2025-12-23T08:00:03.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471947.json to Snowflake stage
[2025-12-23T08:00:04.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471960.json to Snowflake stage
[2025-12-23T08:00:04.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471973.json to Snowflake stage
[2025-12-23T08:00:04.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471986.json to Snowflake stage
[2025-12-23T08:00:05.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472000.json to Snowflake stage
[2025-12-23T08:00:05.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472014.json to Snowflake stage
[2025-12-23T08:00:05.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472027.json to Snowflake stage
[2025-12-23T08:00:06.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472040.json to Snowflake stage
[2025-12-23T08:00:06.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472053.json to Snowflake stage
[2025-12-23T08:00:07.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472065.json to Snowflake stage
[2025-12-23T08:00:07.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472076.json to Snowflake stage
[2025-12-23T08:00:07.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472089.json to Snowflake stage
[2025-12-23T08:00:08.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472101.json to Snowflake stage
[2025-12-23T08:00:08.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472113.json to Snowflake stage
[2025-12-23T08:00:09.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472124.json to Snowflake stage
[2025-12-23T08:00:09.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472136.json to Snowflake stage
[2025-12-23T08:00:09.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472147.json to Snowflake stage
[2025-12-23T08:00:10.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472159.json to Snowflake stage
[2025-12-23T08:00:10.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472171.json to Snowflake stage
[2025-12-23T08:00:10.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472182.json to Snowflake stage
[2025-12-23T08:00:11.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472193.json to Snowflake stage
[2025-12-23T08:00:11.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472205.json to Snowflake stage
[2025-12-23T08:00:12.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472216.json to Snowflake stage
[2025-12-23T08:00:12.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472228.json to Snowflake stage
[2025-12-23T08:00:12.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472239.json to Snowflake stage
[2025-12-23T08:00:13.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472251.json to Snowflake stage
[2025-12-23T08:00:13.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472263.json to Snowflake stage
[2025-12-23T08:00:13.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472275.json to Snowflake stage
[2025-12-23T08:00:14.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472286.json to Snowflake stage
[2025-12-23T08:00:14.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472298.json to Snowflake stage
[2025-12-23T08:00:15.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472311.json to Snowflake stage
[2025-12-23T08:00:15.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472322.json to Snowflake stage
[2025-12-23T08:00:15.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472334.json to Snowflake stage
[2025-12-23T08:00:16.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472346.json to Snowflake stage
[2025-12-23T08:00:16.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472358.json to Snowflake stage
[2025-12-23T08:00:17.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472370.json to Snowflake stage
[2025-12-23T08:00:17.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472381.json to Snowflake stage
[2025-12-23T08:00:17.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472393.json to Snowflake stage
[2025-12-23T08:00:18.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472405.json to Snowflake stage
[2025-12-23T08:00:18.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472416.json to Snowflake stage
[2025-12-23T08:00:19.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472427.json to Snowflake stage
[2025-12-23T08:00:19.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472439.json to Snowflake stage
[2025-12-23T08:00:19.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472451.json to Snowflake stage
[2025-12-23T08:00:20.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472462.json to Snowflake stage
[2025-12-23T08:00:20.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472474.json to Snowflake stage
[2025-12-23T08:00:21.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472485.json to Snowflake stage
[2025-12-23T08:00:21.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472496.json to Snowflake stage
[2025-12-23T08:00:21.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472508.json to Snowflake stage
[2025-12-23T08:00:22.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472519.json to Snowflake stage
[2025-12-23T08:00:22.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472531.json to Snowflake stage
[2025-12-23T08:00:23.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472544.json to Snowflake stage
[2025-12-23T08:00:23.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472555.json to Snowflake stage
[2025-12-23T08:00:23.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472567.json to Snowflake stage
[2025-12-23T08:00:24.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472578.json to Snowflake stage
[2025-12-23T08:00:24.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472590.json to Snowflake stage
[2025-12-23T08:00:25.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472601.json to Snowflake stage
[2025-12-23T08:00:25.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472613.json to Snowflake stage
[2025-12-23T08:00:25.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472625.json to Snowflake stage
[2025-12-23T08:00:26.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472636.json to Snowflake stage
[2025-12-23T08:00:26.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472648.json to Snowflake stage
[2025-12-23T08:00:27.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472659.json to Snowflake stage
[2025-12-23T08:00:27.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472671.json to Snowflake stage
[2025-12-23T08:00:27.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472683.json to Snowflake stage
[2025-12-23T08:00:28.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472694.json to Snowflake stage
[2025-12-23T08:00:28.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472705.json to Snowflake stage
[2025-12-23T08:00:28.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472716.json to Snowflake stage
[2025-12-23T08:00:29.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472727.json to Snowflake stage
[2025-12-23T08:00:29.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472739.json to Snowflake stage
[2025-12-23T08:00:30.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472753.json to Snowflake stage
[2025-12-23T08:00:30.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472765.json to Snowflake stage
[2025-12-23T08:00:31.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472776.json to Snowflake stage
[2025-12-23T08:00:32.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472789.json to Snowflake stage
[2025-12-23T08:00:32.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472802.json to Snowflake stage
[2025-12-23T08:00:32.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472814.json to Snowflake stage
[2025-12-23T08:00:33.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472825.json to Snowflake stage
[2025-12-23T08:00:33.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472837.json to Snowflake stage
[2025-12-23T08:00:33.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472848.json to Snowflake stage
[2025-12-23T08:00:34.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472860.json to Snowflake stage
[2025-12-23T08:00:34.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472872.json to Snowflake stage
[2025-12-23T08:00:35.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472883.json to Snowflake stage
[2025-12-23T08:00:35.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472894.json to Snowflake stage
[2025-12-23T08:00:35.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471092.json to Snowflake stage
[2025-12-23T08:00:36.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471104.json to Snowflake stage
[2025-12-23T08:00:36.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471117.json to Snowflake stage
[2025-12-23T08:00:36.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471129.json to Snowflake stage
[2025-12-23T08:00:37.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471141.json to Snowflake stage
[2025-12-23T08:00:37.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471153.json to Snowflake stage
[2025-12-23T08:00:38.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471165.json to Snowflake stage
[2025-12-23T08:00:38.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471177.json to Snowflake stage
[2025-12-23T08:00:39.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471190.json to Snowflake stage
[2025-12-23T08:00:39.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471202.json to Snowflake stage
