[2025-12-26T15:42:21.398+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T15:42:41.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737105.json -> /tmp/minio_downloads/1766737105.json
[2025-12-26T15:42:41.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737117.json -> /tmp/minio_downloads/1766737117.json
[2025-12-26T15:42:41.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737129.json -> /tmp/minio_downloads/1766737129.json
[2025-12-26T15:42:41.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737140.json -> /tmp/minio_downloads/1766737140.json
[2025-12-26T15:42:41.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737152.json -> /tmp/minio_downloads/1766737152.json
[2025-12-26T15:42:41.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737165.json -> /tmp/minio_downloads/1766737165.json
[2025-12-26T15:42:41.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737176.json -> /tmp/minio_downloads/1766737176.json
[2025-12-26T15:42:41.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737188.json -> /tmp/minio_downloads/1766737188.json
[2025-12-26T15:42:41.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737200.json -> /tmp/minio_downloads/1766737200.json
[2025-12-26T15:42:41.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737212.json -> /tmp/minio_downloads/1766737212.json
[2025-12-26T15:42:41.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737223.json -> /tmp/minio_downloads/1766737223.json
[2025-12-26T15:42:41.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737234.json -> /tmp/minio_downloads/1766737234.json
[2025-12-26T15:42:41.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737246.json -> /tmp/minio_downloads/1766737246.json
[2025-12-26T15:42:41.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737258.json -> /tmp/minio_downloads/1766737258.json
[2025-12-26T15:42:41.888+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737270.json -> /tmp/minio_downloads/1766737270.json
[2025-12-26T15:42:41.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737281.json -> /tmp/minio_downloads/1766737281.json
[2025-12-26T15:42:41.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737293.json -> /tmp/minio_downloads/1766737293.json
[2025-12-26T15:42:41.976+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737304.json -> /tmp/minio_downloads/1766737304.json
[2025-12-26T15:42:41.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737316.json -> /tmp/minio_downloads/1766737316.json
[2025-12-26T15:42:42.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737328.json -> /tmp/minio_downloads/1766737328.json
[2025-12-26T15:42:42.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737340.json -> /tmp/minio_downloads/1766737340.json
[2025-12-26T15:42:42.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737352.json -> /tmp/minio_downloads/1766737352.json
[2025-12-26T15:42:42.078+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737364.json -> /tmp/minio_downloads/1766737364.json
[2025-12-26T15:42:42.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737375.json -> /tmp/minio_downloads/1766737375.json
[2025-12-26T15:42:42.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737387.json -> /tmp/minio_downloads/1766737387.json
[2025-12-26T15:42:42.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737399.json -> /tmp/minio_downloads/1766737399.json
[2025-12-26T15:42:42.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737411.json -> /tmp/minio_downloads/1766737411.json
[2025-12-26T15:42:42.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737422.json -> /tmp/minio_downloads/1766737422.json
[2025-12-26T15:42:42.238+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737434.json -> /tmp/minio_downloads/1766737434.json
[2025-12-26T15:42:42.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737446.json -> /tmp/minio_downloads/1766737446.json
[2025-12-26T15:42:42.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737464.json -> /tmp/minio_downloads/1766737464.json
[2025-12-26T15:42:42.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737480.json -> /tmp/minio_downloads/1766737480.json
[2025-12-26T15:42:42.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737500.json -> /tmp/minio_downloads/1766737500.json
[2025-12-26T15:42:42.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737513.json -> /tmp/minio_downloads/1766737513.json
[2025-12-26T15:42:42.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737526.json -> /tmp/minio_downloads/1766737526.json
[2025-12-26T15:42:42.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737538.json -> /tmp/minio_downloads/1766737538.json
[2025-12-26T15:42:42.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737552.json -> /tmp/minio_downloads/1766737552.json
[2025-12-26T15:42:42.438+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737564.json -> /tmp/minio_downloads/1766737564.json
[2025-12-26T15:42:42.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737577.json -> /tmp/minio_downloads/1766737577.json
[2025-12-26T15:42:42.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737589.json -> /tmp/minio_downloads/1766737589.json
[2025-12-26T15:42:43.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737603.json -> /tmp/minio_downloads/1766737603.json
[2025-12-26T15:42:43.047+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737616.json -> /tmp/minio_downloads/1766737616.json
[2025-12-26T15:42:43.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737629.json -> /tmp/minio_downloads/1766737629.json
[2025-12-26T15:42:43.087+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737642.json -> /tmp/minio_downloads/1766737642.json
[2025-12-26T15:42:43.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737655.json -> /tmp/minio_downloads/1766737655.json
[2025-12-26T15:42:43.125+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737669.json -> /tmp/minio_downloads/1766737669.json
[2025-12-26T15:42:43.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737681.json -> /tmp/minio_downloads/1766737681.json
[2025-12-26T15:42:43.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737694.json -> /tmp/minio_downloads/1766737694.json
[2025-12-26T15:42:43.183+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737707.json -> /tmp/minio_downloads/1766737707.json
[2025-12-26T15:42:43.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737720.json -> /tmp/minio_downloads/1766737720.json
[2025-12-26T15:42:43.223+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737733.json -> /tmp/minio_downloads/1766737733.json
[2025-12-26T15:42:43.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737745.json -> /tmp/minio_downloads/1766737745.json
[2025-12-26T15:42:43.266+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737758.json -> /tmp/minio_downloads/1766737758.json
[2025-12-26T15:42:43.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737771.json -> /tmp/minio_downloads/1766737771.json
[2025-12-26T15:42:43.305+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737783.json -> /tmp/minio_downloads/1766737783.json
[2025-12-26T15:42:43.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737797.json -> /tmp/minio_downloads/1766737797.json
[2025-12-26T15:42:43.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737810.json -> /tmp/minio_downloads/1766737810.json
[2025-12-26T15:42:43.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737823.json -> /tmp/minio_downloads/1766737823.json
[2025-12-26T15:42:43.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737836.json -> /tmp/minio_downloads/1766737836.json
[2025-12-26T15:42:43.412+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737849.json -> /tmp/minio_downloads/1766737849.json
[2025-12-26T15:42:43.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737862.json -> /tmp/minio_downloads/1766737862.json
[2025-12-26T15:42:43.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737874.json -> /tmp/minio_downloads/1766737874.json
[2025-12-26T15:42:43.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737887.json -> /tmp/minio_downloads/1766737887.json
[2025-12-26T15:42:43.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737899.json -> /tmp/minio_downloads/1766737899.json
[2025-12-26T15:42:43.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737911.json -> /tmp/minio_downloads/1766737911.json
[2025-12-26T15:42:43.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737924.json -> /tmp/minio_downloads/1766737924.json
[2025-12-26T15:42:43.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737939.json -> /tmp/minio_downloads/1766737939.json
[2025-12-26T15:42:43.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737952.json -> /tmp/minio_downloads/1766737952.json
[2025-12-26T15:42:43.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737965.json -> /tmp/minio_downloads/1766737965.json
[2025-12-26T15:42:43.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737978.json -> /tmp/minio_downloads/1766737978.json
[2025-12-26T15:42:43.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737991.json -> /tmp/minio_downloads/1766737991.json
[2025-12-26T15:42:43.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738004.json -> /tmp/minio_downloads/1766738004.json
[2025-12-26T15:42:43.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738017.json -> /tmp/minio_downloads/1766738017.json
[2025-12-26T15:42:43.712+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738030.json -> /tmp/minio_downloads/1766738030.json
[2025-12-26T15:42:43.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738044.json -> /tmp/minio_downloads/1766738044.json
[2025-12-26T15:42:43.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738056.json -> /tmp/minio_downloads/1766738056.json
[2025-12-26T15:42:43.773+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738069.json -> /tmp/minio_downloads/1766738069.json
[2025-12-26T15:42:43.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738082.json -> /tmp/minio_downloads/1766738082.json
[2025-12-26T15:42:43.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738095.json -> /tmp/minio_downloads/1766738095.json
[2025-12-26T15:42:43.835+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738108.json -> /tmp/minio_downloads/1766738108.json
[2025-12-26T15:42:43.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738120.json -> /tmp/minio_downloads/1766738120.json
[2025-12-26T15:42:43.876+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738132.json -> /tmp/minio_downloads/1766738132.json
[2025-12-26T15:42:43.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738145.json -> /tmp/minio_downloads/1766738145.json
[2025-12-26T15:42:43.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738157.json -> /tmp/minio_downloads/1766738157.json
[2025-12-26T15:42:43.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738171.json -> /tmp/minio_downloads/1766738171.json
[2025-12-26T15:42:43.957+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738184.json -> /tmp/minio_downloads/1766738184.json
[2025-12-26T15:42:43.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738197.json -> /tmp/minio_downloads/1766738197.json
[2025-12-26T15:42:43.997+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738210.json -> /tmp/minio_downloads/1766738210.json
[2025-12-26T15:42:44.019+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738223.json -> /tmp/minio_downloads/1766738223.json
[2025-12-26T15:42:44.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738236.json -> /tmp/minio_downloads/1766738236.json
[2025-12-26T15:42:44.057+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738248.json -> /tmp/minio_downloads/1766738248.json
[2025-12-26T15:42:44.078+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738261.json -> /tmp/minio_downloads/1766738261.json
[2025-12-26T15:42:44.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738275.json -> /tmp/minio_downloads/1766738275.json
[2025-12-26T15:42:44.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738288.json -> /tmp/minio_downloads/1766738288.json
[2025-12-26T15:42:44.146+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738302.json -> /tmp/minio_downloads/1766738302.json
[2025-12-26T15:42:44.170+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738316.json -> /tmp/minio_downloads/1766738316.json
[2025-12-26T15:42:44.193+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738329.json -> /tmp/minio_downloads/1766738329.json
[2025-12-26T15:42:44.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738343.json -> /tmp/minio_downloads/1766738343.json
[2025-12-26T15:42:44.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738357.json -> /tmp/minio_downloads/1766738357.json
[2025-12-26T15:42:44.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738371.json -> /tmp/minio_downloads/1766738371.json
[2025-12-26T15:42:44.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738384.json -> /tmp/minio_downloads/1766738384.json
[2025-12-26T15:42:44.342+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738397.json -> /tmp/minio_downloads/1766738397.json
[2025-12-26T15:42:44.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738410.json -> /tmp/minio_downloads/1766738410.json
[2025-12-26T15:42:44.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738423.json -> /tmp/minio_downloads/1766738423.json
[2025-12-26T15:42:44.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738436.json -> /tmp/minio_downloads/1766738436.json
[2025-12-26T15:42:44.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738449.json -> /tmp/minio_downloads/1766738449.json
[2025-12-26T15:42:44.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738463.json -> /tmp/minio_downloads/1766738463.json
[2025-12-26T15:42:44.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738476.json -> /tmp/minio_downloads/1766738476.json
[2025-12-26T15:42:44.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738488.json -> /tmp/minio_downloads/1766738488.json
[2025-12-26T15:42:44.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738501.json -> /tmp/minio_downloads/1766738501.json
[2025-12-26T15:42:47.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738515.json -> /tmp/minio_downloads/1766738515.json
[2025-12-26T15:42:47.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738529.json -> /tmp/minio_downloads/1766738529.json
[2025-12-26T15:42:47.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738542.json -> /tmp/minio_downloads/1766738542.json
[2025-12-26T15:42:47.968+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738555.json -> /tmp/minio_downloads/1766738555.json
[2025-12-26T15:42:48.063+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738568.json -> /tmp/minio_downloads/1766738568.json
[2025-12-26T15:42:48.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738582.json -> /tmp/minio_downloads/1766738582.json
[2025-12-26T15:42:48.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738595.json -> /tmp/minio_downloads/1766738595.json
[2025-12-26T15:42:48.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738608.json -> /tmp/minio_downloads/1766738608.json
[2025-12-26T15:42:49.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738622.json -> /tmp/minio_downloads/1766738622.json
[2025-12-26T15:42:49.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738635.json -> /tmp/minio_downloads/1766738635.json
[2025-12-26T15:42:49.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738649.json -> /tmp/minio_downloads/1766738649.json
[2025-12-26T15:42:49.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738662.json -> /tmp/minio_downloads/1766738662.json
[2025-12-26T15:42:49.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738675.json -> /tmp/minio_downloads/1766738675.json
[2025-12-26T15:42:49.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738689.json -> /tmp/minio_downloads/1766738689.json
[2025-12-26T15:42:49.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738703.json -> /tmp/minio_downloads/1766738703.json
[2025-12-26T15:42:49.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738717.json -> /tmp/minio_downloads/1766738717.json
[2025-12-26T15:42:49.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738731.json -> /tmp/minio_downloads/1766738731.json
[2025-12-26T15:42:49.676+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738745.json -> /tmp/minio_downloads/1766738745.json
[2025-12-26T15:42:49.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738759.json -> /tmp/minio_downloads/1766738759.json
[2025-12-26T15:42:49.741+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738772.json -> /tmp/minio_downloads/1766738772.json
[2025-12-26T15:42:49.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738785.json -> /tmp/minio_downloads/1766738785.json
[2025-12-26T15:42:49.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738798.json -> /tmp/minio_downloads/1766738798.json
[2025-12-26T15:42:49.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738812.json -> /tmp/minio_downloads/1766738812.json
[2025-12-26T15:42:49.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738825.json -> /tmp/minio_downloads/1766738825.json
[2025-12-26T15:42:49.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738839.json -> /tmp/minio_downloads/1766738839.json
[2025-12-26T15:42:49.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738854.json -> /tmp/minio_downloads/1766738854.json
[2025-12-26T15:42:49.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738868.json -> /tmp/minio_downloads/1766738868.json
[2025-12-26T15:42:49.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738882.json -> /tmp/minio_downloads/1766738882.json
[2025-12-26T15:42:49.987+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738895.json -> /tmp/minio_downloads/1766738895.json
[2025-12-26T15:42:50.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738908.json -> /tmp/minio_downloads/1766738908.json
[2025-12-26T15:42:50.050+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738921.json -> /tmp/minio_downloads/1766738921.json
[2025-12-26T15:42:50.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738934.json -> /tmp/minio_downloads/1766738934.json
[2025-12-26T15:42:50.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738948.json -> /tmp/minio_downloads/1766738948.json
[2025-12-26T15:42:50.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738961.json -> /tmp/minio_downloads/1766738961.json
[2025-12-26T15:42:50.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738975.json -> /tmp/minio_downloads/1766738975.json
[2025-12-26T15:42:50.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766738988.json -> /tmp/minio_downloads/1766738988.json
[2025-12-26T15:42:50.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739001.json -> /tmp/minio_downloads/1766739001.json
[2025-12-26T15:42:50.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739014.json -> /tmp/minio_downloads/1766739014.json
[2025-12-26T15:42:50.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739027.json -> /tmp/minio_downloads/1766739027.json
[2025-12-26T15:42:50.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739039.json -> /tmp/minio_downloads/1766739039.json
[2025-12-26T15:42:50.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739052.json -> /tmp/minio_downloads/1766739052.json
[2025-12-26T15:42:50.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739065.json -> /tmp/minio_downloads/1766739065.json
[2025-12-26T15:42:50.706+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739079.json -> /tmp/minio_downloads/1766739079.json
[2025-12-26T15:42:50.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739092.json -> /tmp/minio_downloads/1766739092.json
[2025-12-26T15:42:50.981+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739104.json -> /tmp/minio_downloads/1766739104.json
[2025-12-26T15:42:50.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739117.json -> /tmp/minio_downloads/1766739117.json
[2025-12-26T15:42:51.012+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739130.json -> /tmp/minio_downloads/1766739130.json
[2025-12-26T15:42:51.029+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739144.json -> /tmp/minio_downloads/1766739144.json
[2025-12-26T15:42:51.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739157.json -> /tmp/minio_downloads/1766739157.json
[2025-12-26T15:42:51.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739170.json -> /tmp/minio_downloads/1766739170.json
[2025-12-26T15:42:50.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739184.json -> /tmp/minio_downloads/1766739184.json
[2025-12-26T15:42:50.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739197.json -> /tmp/minio_downloads/1766739197.json
[2025-12-26T15:42:50.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739211.json -> /tmp/minio_downloads/1766739211.json
[2025-12-26T15:42:50.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739224.json -> /tmp/minio_downloads/1766739224.json
[2025-12-26T15:42:50.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739237.json -> /tmp/minio_downloads/1766739237.json
[2025-12-26T15:42:50.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739250.json -> /tmp/minio_downloads/1766739250.json
[2025-12-26T15:42:50.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739264.json -> /tmp/minio_downloads/1766739264.json
[2025-12-26T15:42:50.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739278.json -> /tmp/minio_downloads/1766739278.json
[2025-12-26T15:42:50.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739291.json -> /tmp/minio_downloads/1766739291.json
[2025-12-26T15:42:50.897+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739305.json -> /tmp/minio_downloads/1766739305.json
[2025-12-26T15:42:50.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739318.json -> /tmp/minio_downloads/1766739318.json
[2025-12-26T15:42:50.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739331.json -> /tmp/minio_downloads/1766739331.json
[2025-12-26T15:42:50.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739344.json -> /tmp/minio_downloads/1766739344.json
[2025-12-26T15:42:50.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739356.json -> /tmp/minio_downloads/1766739356.json
[2025-12-26T15:42:51.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739370.json -> /tmp/minio_downloads/1766739370.json
[2025-12-26T15:42:51.018+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739384.json -> /tmp/minio_downloads/1766739384.json
[2025-12-26T15:42:51.035+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739398.json -> /tmp/minio_downloads/1766739398.json
[2025-12-26T15:42:51.057+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739412.json -> /tmp/minio_downloads/1766739412.json
[2025-12-26T15:42:51.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739425.json -> /tmp/minio_downloads/1766739425.json
[2025-12-26T15:42:51.093+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739438.json -> /tmp/minio_downloads/1766739438.json
[2025-12-26T15:42:51.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739452.json -> /tmp/minio_downloads/1766739452.json
[2025-12-26T15:42:51.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739465.json -> /tmp/minio_downloads/1766739465.json
[2025-12-26T15:42:51.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739479.json -> /tmp/minio_downloads/1766739479.json
[2025-12-26T15:42:51.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739492.json -> /tmp/minio_downloads/1766739492.json
[2025-12-26T15:42:51.188+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739505.json -> /tmp/minio_downloads/1766739505.json
[2025-12-26T15:42:51.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739518.json -> /tmp/minio_downloads/1766739518.json
[2025-12-26T15:42:51.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739531.json -> /tmp/minio_downloads/1766739531.json
[2025-12-26T15:42:51.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739544.json -> /tmp/minio_downloads/1766739544.json
[2025-12-26T15:42:51.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739557.json -> /tmp/minio_downloads/1766739557.json
[2025-12-26T15:42:51.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739569.json -> /tmp/minio_downloads/1766739569.json
[2025-12-26T15:42:51.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739583.json -> /tmp/minio_downloads/1766739583.json
[2025-12-26T15:42:51.323+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739596.json -> /tmp/minio_downloads/1766739596.json
[2025-12-26T15:42:51.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739610.json -> /tmp/minio_downloads/1766739610.json
