[2025-12-23T13:05:40.413+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T13:05:51.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490240.json -> /tmp/minio_downloads/1766490240.json
[2025-12-23T13:05:51.335+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490252.json -> /tmp/minio_downloads/1766490252.json
[2025-12-23T13:05:51.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490264.json -> /tmp/minio_downloads/1766490264.json
[2025-12-23T13:05:51.368+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490276.json -> /tmp/minio_downloads/1766490276.json
[2025-12-23T13:05:51.383+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490288.json -> /tmp/minio_downloads/1766490288.json
[2025-12-23T13:05:51.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490300.json -> /tmp/minio_downloads/1766490300.json
[2025-12-23T13:05:51.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490312.json -> /tmp/minio_downloads/1766490312.json
[2025-12-23T13:05:51.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490324.json -> /tmp/minio_downloads/1766490324.json
[2025-12-23T13:05:51.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490336.json -> /tmp/minio_downloads/1766490336.json
[2025-12-23T13:05:51.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490348.json -> /tmp/minio_downloads/1766490348.json
[2025-12-23T13:05:51.484+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490360.json -> /tmp/minio_downloads/1766490360.json
[2025-12-23T13:05:51.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490373.json -> /tmp/minio_downloads/1766490373.json
[2025-12-23T13:05:51.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490393.json -> /tmp/minio_downloads/1766490393.json
[2025-12-23T13:05:51.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490405.json -> /tmp/minio_downloads/1766490405.json
[2025-12-23T13:05:51.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490417.json -> /tmp/minio_downloads/1766490417.json
[2025-12-23T13:05:51.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490429.json -> /tmp/minio_downloads/1766490429.json
[2025-12-23T13:05:51.578+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490441.json -> /tmp/minio_downloads/1766490441.json
[2025-12-23T13:05:51.595+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490453.json -> /tmp/minio_downloads/1766490453.json
[2025-12-23T13:05:51.611+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490465.json -> /tmp/minio_downloads/1766490465.json
[2025-12-23T13:05:51.630+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490477.json -> /tmp/minio_downloads/1766490477.json
[2025-12-23T13:05:51.645+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490490.json -> /tmp/minio_downloads/1766490490.json
[2025-12-23T13:05:51.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490502.json -> /tmp/minio_downloads/1766490502.json
[2025-12-23T13:05:51.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490514.json -> /tmp/minio_downloads/1766490514.json
[2025-12-23T13:05:51.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490527.json -> /tmp/minio_downloads/1766490527.json
[2025-12-23T13:05:51.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490539.json -> /tmp/minio_downloads/1766490539.json
[2025-12-23T13:05:51.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490552.json -> /tmp/minio_downloads/1766490552.json
[2025-12-23T13:05:51.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490564.json -> /tmp/minio_downloads/1766490564.json
[2025-12-23T13:05:51.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490575.json -> /tmp/minio_downloads/1766490575.json
[2025-12-23T13:05:51.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488209.json -> /tmp/minio_downloads/1766488209.json
[2025-12-23T13:05:51.781+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488220.json -> /tmp/minio_downloads/1766488220.json
[2025-12-23T13:05:51.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488232.json -> /tmp/minio_downloads/1766488232.json
[2025-12-23T13:05:51.809+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488244.json -> /tmp/minio_downloads/1766488244.json
[2025-12-23T13:05:51.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488255.json -> /tmp/minio_downloads/1766488255.json
[2025-12-23T13:05:51.841+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488266.json -> /tmp/minio_downloads/1766488266.json
[2025-12-23T13:05:51.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488277.json -> /tmp/minio_downloads/1766488277.json
[2025-12-23T13:05:51.893+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488289.json -> /tmp/minio_downloads/1766488289.json
[2025-12-23T13:05:51.912+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488300.json -> /tmp/minio_downloads/1766488300.json
[2025-12-23T13:05:51.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488311.json -> /tmp/minio_downloads/1766488311.json
[2025-12-23T13:05:51.946+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488322.json -> /tmp/minio_downloads/1766488322.json
[2025-12-23T13:05:51.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488334.json -> /tmp/minio_downloads/1766488334.json
[2025-12-23T13:05:51.981+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488346.json -> /tmp/minio_downloads/1766488346.json
[2025-12-23T13:05:51.996+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488358.json -> /tmp/minio_downloads/1766488358.json
[2025-12-23T13:05:52.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488370.json -> /tmp/minio_downloads/1766488370.json
[2025-12-23T13:05:52.029+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488381.json -> /tmp/minio_downloads/1766488381.json
[2025-12-23T13:05:52.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488392.json -> /tmp/minio_downloads/1766488392.json
[2025-12-23T13:05:52.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488404.json -> /tmp/minio_downloads/1766488404.json
[2025-12-23T13:05:52.074+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488415.json -> /tmp/minio_downloads/1766488415.json
[2025-12-23T13:05:52.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488427.json -> /tmp/minio_downloads/1766488427.json
[2025-12-23T13:05:52.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488438.json -> /tmp/minio_downloads/1766488438.json
[2025-12-23T13:05:52.123+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488449.json -> /tmp/minio_downloads/1766488449.json
[2025-12-23T13:05:52.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488460.json -> /tmp/minio_downloads/1766488460.json
[2025-12-23T13:05:52.156+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488471.json -> /tmp/minio_downloads/1766488471.json
[2025-12-23T13:05:52.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488483.json -> /tmp/minio_downloads/1766488483.json
[2025-12-23T13:05:52.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488494.json -> /tmp/minio_downloads/1766488494.json
[2025-12-23T13:05:52.203+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488505.json -> /tmp/minio_downloads/1766488505.json
[2025-12-23T13:05:52.219+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488519.json -> /tmp/minio_downloads/1766488519.json
[2025-12-23T13:05:52.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488531.json -> /tmp/minio_downloads/1766488531.json
[2025-12-23T13:05:52.252+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488542.json -> /tmp/minio_downloads/1766488542.json
[2025-12-23T13:05:52.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488553.json -> /tmp/minio_downloads/1766488553.json
[2025-12-23T13:05:52.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488564.json -> /tmp/minio_downloads/1766488564.json
[2025-12-23T13:05:52.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488575.json -> /tmp/minio_downloads/1766488575.json
[2025-12-23T13:05:52.322+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488587.json -> /tmp/minio_downloads/1766488587.json
[2025-12-23T13:05:52.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488599.json -> /tmp/minio_downloads/1766488599.json
[2025-12-23T13:05:52.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488610.json -> /tmp/minio_downloads/1766488610.json
[2025-12-23T13:05:52.369+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488622.json -> /tmp/minio_downloads/1766488622.json
[2025-12-23T13:05:52.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488634.json -> /tmp/minio_downloads/1766488634.json
[2025-12-23T13:05:52.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488646.json -> /tmp/minio_downloads/1766488646.json
[2025-12-23T13:05:52.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488657.json -> /tmp/minio_downloads/1766488657.json
[2025-12-23T13:05:52.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488668.json -> /tmp/minio_downloads/1766488668.json
[2025-12-23T13:05:52.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488679.json -> /tmp/minio_downloads/1766488679.json
[2025-12-23T13:05:52.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488691.json -> /tmp/minio_downloads/1766488691.json
[2025-12-23T13:05:52.483+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488702.json -> /tmp/minio_downloads/1766488702.json
[2025-12-23T13:05:52.507+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488714.json -> /tmp/minio_downloads/1766488714.json
[2025-12-23T13:05:52.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488727.json -> /tmp/minio_downloads/1766488727.json
[2025-12-23T13:05:52.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488741.json -> /tmp/minio_downloads/1766488741.json
[2025-12-23T13:05:52.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488753.json -> /tmp/minio_downloads/1766488753.json
[2025-12-23T13:05:52.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488765.json -> /tmp/minio_downloads/1766488765.json
[2025-12-23T13:05:52.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488776.json -> /tmp/minio_downloads/1766488776.json
[2025-12-23T13:05:52.604+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488790.json -> /tmp/minio_downloads/1766488790.json
[2025-12-23T13:05:52.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488802.json -> /tmp/minio_downloads/1766488802.json
[2025-12-23T13:05:52.638+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488814.json -> /tmp/minio_downloads/1766488814.json
[2025-12-23T13:05:52.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488827.json -> /tmp/minio_downloads/1766488827.json
[2025-12-23T13:05:52.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488840.json -> /tmp/minio_downloads/1766488840.json
[2025-12-23T13:05:52.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488852.json -> /tmp/minio_downloads/1766488852.json
[2025-12-23T13:05:52.704+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488864.json -> /tmp/minio_downloads/1766488864.json
[2025-12-23T13:05:52.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488876.json -> /tmp/minio_downloads/1766488876.json
[2025-12-23T13:05:52.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488888.json -> /tmp/minio_downloads/1766488888.json
[2025-12-23T13:05:52.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488900.json -> /tmp/minio_downloads/1766488900.json
[2025-12-23T13:05:52.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488912.json -> /tmp/minio_downloads/1766488912.json
[2025-12-23T13:05:52.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488923.json -> /tmp/minio_downloads/1766488923.json
[2025-12-23T13:05:52.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488934.json -> /tmp/minio_downloads/1766488934.json
[2025-12-23T13:05:52.821+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488947.json -> /tmp/minio_downloads/1766488947.json
[2025-12-23T13:05:52.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488958.json -> /tmp/minio_downloads/1766488958.json
[2025-12-23T13:05:52.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488969.json -> /tmp/minio_downloads/1766488969.json
[2025-12-23T13:05:52.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488980.json -> /tmp/minio_downloads/1766488980.json
[2025-12-23T13:05:52.887+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488992.json -> /tmp/minio_downloads/1766488992.json
[2025-12-23T13:05:52.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489004.json -> /tmp/minio_downloads/1766489004.json
[2025-12-23T13:05:52.922+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489016.json -> /tmp/minio_downloads/1766489016.json
[2025-12-23T13:05:52.940+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489028.json -> /tmp/minio_downloads/1766489028.json
[2025-12-23T13:05:52.956+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489040.json -> /tmp/minio_downloads/1766489040.json
[2025-12-23T13:05:52.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489051.json -> /tmp/minio_downloads/1766489051.json
[2025-12-23T13:05:52.991+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489062.json -> /tmp/minio_downloads/1766489062.json
[2025-12-23T13:05:53.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489074.json -> /tmp/minio_downloads/1766489074.json
[2025-12-23T13:05:53.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489085.json -> /tmp/minio_downloads/1766489085.json
[2025-12-23T13:05:53.045+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489097.json -> /tmp/minio_downloads/1766489097.json
[2025-12-23T13:05:53.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489108.json -> /tmp/minio_downloads/1766489108.json
[2025-12-23T13:05:53.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489119.json -> /tmp/minio_downloads/1766489119.json
[2025-12-23T13:05:53.096+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489131.json -> /tmp/minio_downloads/1766489131.json
[2025-12-23T13:05:53.114+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489143.json -> /tmp/minio_downloads/1766489143.json
[2025-12-23T13:05:53.130+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489156.json -> /tmp/minio_downloads/1766489156.json
[2025-12-23T13:05:53.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489168.json -> /tmp/minio_downloads/1766489168.json
[2025-12-23T13:05:53.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489179.json -> /tmp/minio_downloads/1766489179.json
[2025-12-23T13:05:53.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489191.json -> /tmp/minio_downloads/1766489191.json
[2025-12-23T13:05:53.195+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489202.json -> /tmp/minio_downloads/1766489202.json
[2025-12-23T13:05:53.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489214.json -> /tmp/minio_downloads/1766489214.json
[2025-12-23T13:05:53.229+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489225.json -> /tmp/minio_downloads/1766489225.json
[2025-12-23T13:05:53.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489237.json -> /tmp/minio_downloads/1766489237.json
[2025-12-23T13:05:53.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489249.json -> /tmp/minio_downloads/1766489249.json
[2025-12-23T13:05:53.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489261.json -> /tmp/minio_downloads/1766489261.json
[2025-12-23T13:05:53.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489273.json -> /tmp/minio_downloads/1766489273.json
[2025-12-23T13:05:53.309+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489284.json -> /tmp/minio_downloads/1766489284.json
[2025-12-23T13:05:53.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489296.json -> /tmp/minio_downloads/1766489296.json
[2025-12-23T13:05:53.343+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489308.json -> /tmp/minio_downloads/1766489308.json
[2025-12-23T13:05:53.360+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489321.json -> /tmp/minio_downloads/1766489321.json
[2025-12-23T13:05:53.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489334.json -> /tmp/minio_downloads/1766489334.json
[2025-12-23T13:05:53.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489346.json -> /tmp/minio_downloads/1766489346.json
[2025-12-23T13:05:53.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489358.json -> /tmp/minio_downloads/1766489358.json
[2025-12-23T13:05:53.422+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489370.json -> /tmp/minio_downloads/1766489370.json
[2025-12-23T13:05:53.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489382.json -> /tmp/minio_downloads/1766489382.json
[2025-12-23T13:05:53.453+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489394.json -> /tmp/minio_downloads/1766489394.json
[2025-12-23T13:05:53.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489405.json -> /tmp/minio_downloads/1766489405.json
[2025-12-23T13:05:53.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489417.json -> /tmp/minio_downloads/1766489417.json
[2025-12-23T13:05:53.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489429.json -> /tmp/minio_downloads/1766489429.json
[2025-12-23T13:05:53.513+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489441.json -> /tmp/minio_downloads/1766489441.json
[2025-12-23T13:05:53.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489454.json -> /tmp/minio_downloads/1766489454.json
[2025-12-23T13:05:53.542+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489466.json -> /tmp/minio_downloads/1766489466.json
[2025-12-23T13:05:53.560+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489478.json -> /tmp/minio_downloads/1766489478.json
[2025-12-23T13:05:53.576+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489490.json -> /tmp/minio_downloads/1766489490.json
[2025-12-23T13:05:53.592+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489502.json -> /tmp/minio_downloads/1766489502.json
[2025-12-23T13:05:53.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489516.json -> /tmp/minio_downloads/1766489516.json
[2025-12-23T13:05:53.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489528.json -> /tmp/minio_downloads/1766489528.json
[2025-12-23T13:05:53.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489541.json -> /tmp/minio_downloads/1766489541.json
[2025-12-23T13:05:53.652+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489552.json -> /tmp/minio_downloads/1766489552.json
[2025-12-23T13:05:53.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489564.json -> /tmp/minio_downloads/1766489564.json
[2025-12-23T13:05:53.690+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489576.json -> /tmp/minio_downloads/1766489576.json
[2025-12-23T13:05:53.707+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489588.json -> /tmp/minio_downloads/1766489588.json
[2025-12-23T13:05:53.723+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489601.json -> /tmp/minio_downloads/1766489601.json
[2025-12-23T13:05:53.739+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489613.json -> /tmp/minio_downloads/1766489613.json
[2025-12-23T13:05:53.757+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489625.json -> /tmp/minio_downloads/1766489625.json
[2025-12-23T13:05:53.772+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489637.json -> /tmp/minio_downloads/1766489637.json
[2025-12-23T13:05:53.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489649.json -> /tmp/minio_downloads/1766489649.json
[2025-12-23T13:05:53.807+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489661.json -> /tmp/minio_downloads/1766489661.json
[2025-12-23T13:05:53.827+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489673.json -> /tmp/minio_downloads/1766489673.json
[2025-12-23T13:05:53.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489685.json -> /tmp/minio_downloads/1766489685.json
[2025-12-23T13:05:53.863+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489697.json -> /tmp/minio_downloads/1766489697.json
[2025-12-23T13:05:53.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489709.json -> /tmp/minio_downloads/1766489709.json
[2025-12-23T13:05:53.906+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489722.json -> /tmp/minio_downloads/1766489722.json
[2025-12-23T13:05:53.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489734.json -> /tmp/minio_downloads/1766489734.json
[2025-12-23T13:05:53.950+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489746.json -> /tmp/minio_downloads/1766489746.json
[2025-12-23T13:05:53.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489758.json -> /tmp/minio_downloads/1766489758.json
[2025-12-23T13:05:53.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489770.json -> /tmp/minio_downloads/1766489770.json
[2025-12-23T13:05:53.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489782.json -> /tmp/minio_downloads/1766489782.json
[2025-12-23T13:05:54.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489794.json -> /tmp/minio_downloads/1766489794.json
[2025-12-23T13:05:54.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489806.json -> /tmp/minio_downloads/1766489806.json
[2025-12-23T13:05:54.048+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489818.json -> /tmp/minio_downloads/1766489818.json
[2025-12-23T13:05:54.065+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489830.json -> /tmp/minio_downloads/1766489830.json
[2025-12-23T13:05:54.081+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489843.json -> /tmp/minio_downloads/1766489843.json
[2025-12-23T13:05:54.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489855.json -> /tmp/minio_downloads/1766489855.json
[2025-12-23T13:05:54.118+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489867.json -> /tmp/minio_downloads/1766489867.json
[2025-12-23T13:05:54.137+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489879.json -> /tmp/minio_downloads/1766489879.json
[2025-12-23T13:05:54.155+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489891.json -> /tmp/minio_downloads/1766489891.json
[2025-12-23T13:05:54.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489903.json -> /tmp/minio_downloads/1766489903.json
[2025-12-23T13:05:54.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489915.json -> /tmp/minio_downloads/1766489915.json
[2025-12-23T13:05:54.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489927.json -> /tmp/minio_downloads/1766489927.json
[2025-12-23T13:05:54.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489939.json -> /tmp/minio_downloads/1766489939.json
[2025-12-23T13:05:54.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489951.json -> /tmp/minio_downloads/1766489951.json
[2025-12-23T13:05:54.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489962.json -> /tmp/minio_downloads/1766489962.json
[2025-12-23T13:05:54.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489974.json -> /tmp/minio_downloads/1766489974.json
[2025-12-23T13:05:54.286+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489986.json -> /tmp/minio_downloads/1766489986.json
[2025-12-23T13:05:54.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489998.json -> /tmp/minio_downloads/1766489998.json
[2025-12-23T13:05:54.316+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490013.json -> /tmp/minio_downloads/1766490013.json
[2025-12-23T13:05:54.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490024.json -> /tmp/minio_downloads/1766490024.json
[2025-12-23T13:05:54.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490036.json -> /tmp/minio_downloads/1766490036.json
[2025-12-23T13:05:54.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490047.json -> /tmp/minio_downloads/1766490047.json
[2025-12-23T13:05:54.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490059.json -> /tmp/minio_downloads/1766490059.json
[2025-12-23T13:05:54.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490071.json -> /tmp/minio_downloads/1766490071.json
[2025-12-23T13:05:54.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490082.json -> /tmp/minio_downloads/1766490082.json
[2025-12-23T13:05:54.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490094.json -> /tmp/minio_downloads/1766490094.json
[2025-12-23T13:05:54.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490107.json -> /tmp/minio_downloads/1766490107.json
[2025-12-23T13:05:54.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490119.json -> /tmp/minio_downloads/1766490119.json
[2025-12-23T13:05:54.483+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490131.json -> /tmp/minio_downloads/1766490131.json
