[2025-12-26T16:09:36.112+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T16:09:36.219+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:01:00+00:00 [queued]>
[2025-12-26T16:09:36.235+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:01:00+00:00 [queued]>
[2025-12-26T16:09:36.237+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T16:11:42.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737316.json to Snowflake stage
[2025-12-26T16:11:42.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737328.json to Snowflake stage
[2025-12-26T16:11:42.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737340.json to Snowflake stage
[2025-12-26T16:11:43.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737352.json to Snowflake stage
[2025-12-26T16:11:43.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737364.json to Snowflake stage
[2025-12-26T16:11:43.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737375.json to Snowflake stage
[2025-12-26T16:11:44.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737387.json to Snowflake stage
[2025-12-26T16:11:44.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737399.json to Snowflake stage
[2025-12-26T16:11:44.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737411.json to Snowflake stage
[2025-12-26T16:11:44.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737422.json to Snowflake stage
[2025-12-26T16:11:45.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737434.json to Snowflake stage
[2025-12-26T16:11:45.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737446.json to Snowflake stage
[2025-12-26T16:11:45.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737464.json to Snowflake stage
[2025-12-26T16:11:45.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737480.json to Snowflake stage
[2025-12-26T16:11:46.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737500.json to Snowflake stage
[2025-12-26T16:11:46.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737513.json to Snowflake stage
[2025-12-26T16:11:46.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737526.json to Snowflake stage
[2025-12-26T16:11:46.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737538.json to Snowflake stage
[2025-12-26T16:11:47.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737552.json to Snowflake stage
[2025-12-26T16:11:47.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737564.json to Snowflake stage
[2025-12-26T16:11:47.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737577.json to Snowflake stage
[2025-12-26T16:11:48.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737589.json to Snowflake stage
[2025-12-26T16:11:48.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737603.json to Snowflake stage
[2025-12-26T16:11:48.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737616.json to Snowflake stage
[2025-12-26T16:11:48.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737629.json to Snowflake stage
[2025-12-26T16:11:49.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737642.json to Snowflake stage
[2025-12-26T16:11:49.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737655.json to Snowflake stage
[2025-12-26T16:11:49.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737669.json to Snowflake stage
[2025-12-26T16:11:50.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737681.json to Snowflake stage
[2025-12-26T16:11:50.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737694.json to Snowflake stage
[2025-12-26T16:11:50.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737707.json to Snowflake stage
[2025-12-26T16:11:50.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737720.json to Snowflake stage
[2025-12-26T16:11:51.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737733.json to Snowflake stage
[2025-12-26T16:11:51.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737745.json to Snowflake stage
[2025-12-26T16:11:51.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737758.json to Snowflake stage
[2025-12-26T16:11:51.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737771.json to Snowflake stage
[2025-12-26T16:11:52.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737783.json to Snowflake stage
[2025-12-26T16:11:52.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737797.json to Snowflake stage
[2025-12-26T16:11:52.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737810.json to Snowflake stage
[2025-12-26T16:11:52.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737823.json to Snowflake stage
[2025-12-26T16:11:53.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737836.json to Snowflake stage
[2025-12-26T16:11:53.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737849.json to Snowflake stage
[2025-12-26T16:11:53.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737862.json to Snowflake stage
[2025-12-26T16:11:54.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737874.json to Snowflake stage
[2025-12-26T16:11:54.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737887.json to Snowflake stage
[2025-12-26T16:11:54.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737899.json to Snowflake stage
[2025-12-26T16:11:54.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737911.json to Snowflake stage
[2025-12-26T16:11:55.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737924.json to Snowflake stage
[2025-12-26T16:11:55.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737939.json to Snowflake stage
[2025-12-26T16:11:55.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737952.json to Snowflake stage
[2025-12-26T16:11:55.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737965.json to Snowflake stage
[2025-12-26T16:11:56.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737978.json to Snowflake stage
[2025-12-26T16:11:56.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737991.json to Snowflake stage
[2025-12-26T16:11:56.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738004.json to Snowflake stage
[2025-12-26T16:11:57.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738017.json to Snowflake stage
[2025-12-26T16:11:57.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738030.json to Snowflake stage
[2025-12-26T16:11:57.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738044.json to Snowflake stage
[2025-12-26T16:11:57.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738056.json to Snowflake stage
[2025-12-26T16:11:58.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738069.json to Snowflake stage
[2025-12-26T16:11:58.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738082.json to Snowflake stage
[2025-12-26T16:11:58.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738095.json to Snowflake stage
[2025-12-26T16:11:58.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738108.json to Snowflake stage
[2025-12-26T16:11:59.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738120.json to Snowflake stage
[2025-12-26T16:11:59.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738132.json to Snowflake stage
[2025-12-26T16:11:59.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738145.json to Snowflake stage
[2025-12-26T16:12:00.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738157.json to Snowflake stage
[2025-12-26T16:12:00.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738171.json to Snowflake stage
[2025-12-26T16:12:00.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738184.json to Snowflake stage
[2025-12-26T16:12:00.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738197.json to Snowflake stage
[2025-12-26T16:12:01.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738210.json to Snowflake stage
[2025-12-26T16:12:01.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738223.json to Snowflake stage
[2025-12-26T16:12:01.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738236.json to Snowflake stage
[2025-12-26T16:12:01.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738248.json to Snowflake stage
[2025-12-26T16:12:02.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738261.json to Snowflake stage
[2025-12-26T16:12:02.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738275.json to Snowflake stage
[2025-12-26T16:12:02.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738288.json to Snowflake stage
[2025-12-26T16:12:02.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738302.json to Snowflake stage
[2025-12-26T16:12:03.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738316.json to Snowflake stage
[2025-12-26T16:12:03.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738329.json to Snowflake stage
[2025-12-26T16:12:03.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738343.json to Snowflake stage
[2025-12-26T16:12:04.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738357.json to Snowflake stage
[2025-12-26T16:12:04.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738371.json to Snowflake stage
[2025-12-26T16:12:04.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738384.json to Snowflake stage
[2025-12-26T16:12:05.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738397.json to Snowflake stage
[2025-12-26T16:12:05.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738410.json to Snowflake stage
[2025-12-26T16:12:05.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738423.json to Snowflake stage
[2025-12-26T16:12:05.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738436.json to Snowflake stage
[2025-12-26T16:12:06.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738449.json to Snowflake stage
[2025-12-26T16:12:06.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738463.json to Snowflake stage
[2025-12-26T16:12:06.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738476.json to Snowflake stage
[2025-12-26T16:12:06.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738488.json to Snowflake stage
[2025-12-26T16:12:07.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738501.json to Snowflake stage
[2025-12-26T16:12:07.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738515.json to Snowflake stage
[2025-12-26T16:12:08.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738529.json to Snowflake stage
[2025-12-26T16:12:08.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738542.json to Snowflake stage
[2025-12-26T16:12:08.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738555.json to Snowflake stage
[2025-12-26T16:12:08.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738568.json to Snowflake stage
[2025-12-26T16:12:09.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738582.json to Snowflake stage
[2025-12-26T16:12:09.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738595.json to Snowflake stage
[2025-12-26T16:12:09.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738608.json to Snowflake stage
[2025-12-26T16:12:09.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738622.json to Snowflake stage
[2025-12-26T16:12:10.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738635.json to Snowflake stage
[2025-12-26T16:12:10.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738649.json to Snowflake stage
[2025-12-26T16:12:10.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738662.json to Snowflake stage
[2025-12-26T16:12:11.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738675.json to Snowflake stage
[2025-12-26T16:12:11.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738689.json to Snowflake stage
[2025-12-26T16:12:11.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738703.json to Snowflake stage
[2025-12-26T16:12:11.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738717.json to Snowflake stage
[2025-12-26T16:12:12.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738731.json to Snowflake stage
[2025-12-26T16:12:12.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738745.json to Snowflake stage
[2025-12-26T16:12:12.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738759.json to Snowflake stage
[2025-12-26T16:12:12.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738772.json to Snowflake stage
[2025-12-26T16:12:13.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738785.json to Snowflake stage
[2025-12-26T16:12:13.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738798.json to Snowflake stage
[2025-12-26T16:12:13.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738812.json to Snowflake stage
[2025-12-26T16:12:13.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738825.json to Snowflake stage
[2025-12-26T16:12:14.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738839.json to Snowflake stage
[2025-12-26T16:12:14.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738854.json to Snowflake stage
[2025-12-26T16:12:14.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738868.json to Snowflake stage
[2025-12-26T16:12:15.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738882.json to Snowflake stage
[2025-12-26T16:12:15.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738895.json to Snowflake stage
[2025-12-26T16:12:15.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738908.json to Snowflake stage
[2025-12-26T16:12:15.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738921.json to Snowflake stage
[2025-12-26T16:12:16.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738934.json to Snowflake stage
[2025-12-26T16:12:16.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738948.json to Snowflake stage
[2025-12-26T16:12:16.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738961.json to Snowflake stage
[2025-12-26T16:12:16.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738975.json to Snowflake stage
[2025-12-26T16:12:17.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738988.json to Snowflake stage
[2025-12-26T16:12:17.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739001.json to Snowflake stage
[2025-12-26T16:12:17.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739014.json to Snowflake stage
[2025-12-26T16:12:17.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739027.json to Snowflake stage
[2025-12-26T16:12:18.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739039.json to Snowflake stage
[2025-12-26T16:12:18.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739052.json to Snowflake stage
[2025-12-26T16:12:18.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739065.json to Snowflake stage
[2025-12-26T16:12:19.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739079.json to Snowflake stage
[2025-12-26T16:12:19.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739092.json to Snowflake stage
[2025-12-26T16:12:19.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739104.json to Snowflake stage
[2025-12-26T16:12:19.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739117.json to Snowflake stage
[2025-12-26T16:12:20.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739130.json to Snowflake stage
[2025-12-26T16:12:20.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739144.json to Snowflake stage
[2025-12-26T16:12:20.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739157.json to Snowflake stage
[2025-12-26T16:12:21.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739170.json to Snowflake stage
[2025-12-26T16:12:21.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739184.json to Snowflake stage
[2025-12-26T16:12:21.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739197.json to Snowflake stage
[2025-12-26T16:12:21.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739211.json to Snowflake stage
[2025-12-26T16:12:22.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739224.json to Snowflake stage
[2025-12-26T16:12:22.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739237.json to Snowflake stage
[2025-12-26T16:12:22.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739250.json to Snowflake stage
[2025-12-26T16:12:22.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739264.json to Snowflake stage
[2025-12-26T16:12:23.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739278.json to Snowflake stage
[2025-12-26T16:12:23.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739291.json to Snowflake stage
[2025-12-26T16:12:23.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739305.json to Snowflake stage
[2025-12-26T16:12:24.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739318.json to Snowflake stage
[2025-12-26T16:12:24.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739331.json to Snowflake stage
[2025-12-26T16:12:24.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739344.json to Snowflake stage
[2025-12-26T16:12:24.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739356.json to Snowflake stage
[2025-12-26T16:12:25.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739370.json to Snowflake stage
[2025-12-26T16:12:25.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739384.json to Snowflake stage
[2025-12-26T16:12:25.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739398.json to Snowflake stage
[2025-12-26T16:12:25.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739412.json to Snowflake stage
[2025-12-26T16:12:26.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739425.json to Snowflake stage
[2025-12-26T16:12:26.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739438.json to Snowflake stage
[2025-12-26T16:12:26.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739452.json to Snowflake stage
[2025-12-26T16:12:27.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739465.json to Snowflake stage
[2025-12-26T16:12:27.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739479.json to Snowflake stage
[2025-12-26T16:12:27.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739492.json to Snowflake stage
[2025-12-26T16:12:27.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739505.json to Snowflake stage
[2025-12-26T16:12:28.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739518.json to Snowflake stage
[2025-12-26T16:12:28.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739531.json to Snowflake stage
[2025-12-26T16:12:28.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739544.json to Snowflake stage
[2025-12-26T16:12:28.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739557.json to Snowflake stage
[2025-12-26T16:12:29.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739569.json to Snowflake stage
[2025-12-26T16:12:29.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739583.json to Snowflake stage
[2025-12-26T16:12:29.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739596.json to Snowflake stage
[2025-12-26T16:12:29.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739610.json to Snowflake stage
[2025-12-26T16:12:30.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739622.json to Snowflake stage
[2025-12-26T16:12:30.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739636.json to Snowflake stage
[2025-12-26T16:12:30.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739648.json to Snowflake stage
[2025-12-26T16:12:31.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739661.json to Snowflake stage
[2025-12-26T16:12:31.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739674.json to Snowflake stage
[2025-12-26T16:12:31.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739686.json to Snowflake stage
[2025-12-26T16:12:31.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739700.json to Snowflake stage
[2025-12-26T16:12:32.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739713.json to Snowflake stage
[2025-12-26T16:12:32.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739726.json to Snowflake stage
[2025-12-26T16:12:32.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739740.json to Snowflake stage
[2025-12-26T16:12:32.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739753.json to Snowflake stage
[2025-12-26T16:12:33.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739766.json to Snowflake stage
[2025-12-26T16:12:33.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739779.json to Snowflake stage
[2025-12-26T16:12:33.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739792.json to Snowflake stage
[2025-12-26T16:12:34.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739805.json to Snowflake stage
[2025-12-26T16:12:34.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739817.json to Snowflake stage
[2025-12-26T16:12:34.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739830.json to Snowflake stage
[2025-12-26T16:12:35.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739844.json to Snowflake stage
[2025-12-26T16:12:35.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739856.json to Snowflake stage
[2025-12-26T16:12:35.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739869.json to Snowflake stage
[2025-12-26T16:12:36.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739882.json to Snowflake stage
[2025-12-26T16:12:36.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739895.json to Snowflake stage
[2025-12-26T16:12:36.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739907.json to Snowflake stage
[2025-12-26T16:12:36.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739920.json to Snowflake stage
[2025-12-26T16:12:37.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739933.json to Snowflake stage
[2025-12-26T16:12:37.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739946.json to Snowflake stage
[2025-12-26T16:12:37.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739959.json to Snowflake stage
[2025-12-26T16:12:37.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739974.json to Snowflake stage
[2025-12-26T16:12:38.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739987.json to Snowflake stage
