[2025-12-26T16:04:00.103+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T16:04:00.187+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T15:55:00+00:00 [queued]>
[2025-12-26T16:04:00.204+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T15:55:00+00:00 [queued]>
[2025-12-26T16:04:00.206+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T16:05:56.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737316.json to Snowflake stage
[2025-12-26T16:05:56.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737328.json to Snowflake stage
[2025-12-26T16:05:57.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737340.json to Snowflake stage
[2025-12-26T16:05:57.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737352.json to Snowflake stage
[2025-12-26T16:05:57.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737364.json to Snowflake stage
[2025-12-26T16:05:57.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737375.json to Snowflake stage
[2025-12-26T16:05:58.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737387.json to Snowflake stage
[2025-12-26T16:05:58.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737399.json to Snowflake stage
[2025-12-26T16:05:58.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737411.json to Snowflake stage
[2025-12-26T16:05:59.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737422.json to Snowflake stage
[2025-12-26T16:05:59.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737434.json to Snowflake stage
[2025-12-26T16:05:59.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737446.json to Snowflake stage
[2025-12-26T16:06:00.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737464.json to Snowflake stage
[2025-12-26T16:06:00.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737480.json to Snowflake stage
[2025-12-26T16:06:00.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737500.json to Snowflake stage
[2025-12-26T16:06:00.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737513.json to Snowflake stage
[2025-12-26T16:06:01.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737526.json to Snowflake stage
[2025-12-26T16:06:01.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737538.json to Snowflake stage
[2025-12-26T16:06:01.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737552.json to Snowflake stage
[2025-12-26T16:06:02.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737564.json to Snowflake stage
[2025-12-26T16:06:02.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737577.json to Snowflake stage
[2025-12-26T16:06:02.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737589.json to Snowflake stage
[2025-12-26T16:06:02.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737603.json to Snowflake stage
[2025-12-26T16:06:03.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737616.json to Snowflake stage
[2025-12-26T16:06:03.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737629.json to Snowflake stage
[2025-12-26T16:06:03.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737642.json to Snowflake stage
[2025-12-26T16:06:04.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737655.json to Snowflake stage
[2025-12-26T16:06:04.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737669.json to Snowflake stage
[2025-12-26T16:06:04.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737681.json to Snowflake stage
[2025-12-26T16:06:04.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737694.json to Snowflake stage
[2025-12-26T16:06:05.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737707.json to Snowflake stage
[2025-12-26T16:06:05.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737720.json to Snowflake stage
[2025-12-26T16:06:06.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737733.json to Snowflake stage
[2025-12-26T16:06:06.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737745.json to Snowflake stage
[2025-12-26T16:06:06.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737758.json to Snowflake stage
[2025-12-26T16:06:06.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737771.json to Snowflake stage
[2025-12-26T16:06:07.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737783.json to Snowflake stage
[2025-12-26T16:06:07.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737797.json to Snowflake stage
[2025-12-26T16:06:07.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737810.json to Snowflake stage
[2025-12-26T16:06:08.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737823.json to Snowflake stage
[2025-12-26T16:06:08.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737836.json to Snowflake stage
[2025-12-26T16:06:08.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737849.json to Snowflake stage
[2025-12-26T16:06:08.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737862.json to Snowflake stage
[2025-12-26T16:06:09.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737874.json to Snowflake stage
[2025-12-26T16:06:09.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737887.json to Snowflake stage
[2025-12-26T16:06:09.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737899.json to Snowflake stage
[2025-12-26T16:06:09.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737911.json to Snowflake stage
[2025-12-26T16:06:10.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737924.json to Snowflake stage
[2025-12-26T16:06:10.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737939.json to Snowflake stage
[2025-12-26T16:06:10.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737952.json to Snowflake stage
[2025-12-26T16:06:11.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737965.json to Snowflake stage
[2025-12-26T16:06:11.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737978.json to Snowflake stage
[2025-12-26T16:06:11.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737991.json to Snowflake stage
[2025-12-26T16:06:11.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738004.json to Snowflake stage
[2025-12-26T16:06:12.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738017.json to Snowflake stage
[2025-12-26T16:06:12.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738030.json to Snowflake stage
[2025-12-26T16:06:12.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738044.json to Snowflake stage
[2025-12-26T16:06:12.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738056.json to Snowflake stage
[2025-12-26T16:06:13.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738069.json to Snowflake stage
[2025-12-26T16:06:13.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738082.json to Snowflake stage
[2025-12-26T16:06:13.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738095.json to Snowflake stage
[2025-12-26T16:06:14.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738108.json to Snowflake stage
[2025-12-26T16:06:14.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738120.json to Snowflake stage
[2025-12-26T16:06:14.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738132.json to Snowflake stage
[2025-12-26T16:06:14.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738145.json to Snowflake stage
[2025-12-26T16:06:15.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738157.json to Snowflake stage
[2025-12-26T16:06:15.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738171.json to Snowflake stage
[2025-12-26T16:06:15.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738184.json to Snowflake stage
[2025-12-26T16:06:15.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738197.json to Snowflake stage
[2025-12-26T16:06:16.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738210.json to Snowflake stage
[2025-12-26T16:06:16.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738223.json to Snowflake stage
[2025-12-26T16:06:16.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738236.json to Snowflake stage
[2025-12-26T16:06:17.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738248.json to Snowflake stage
[2025-12-26T16:06:17.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738261.json to Snowflake stage
[2025-12-26T16:06:17.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738275.json to Snowflake stage
[2025-12-26T16:06:17.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738288.json to Snowflake stage
[2025-12-26T16:06:18.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738302.json to Snowflake stage
[2025-12-26T16:06:18.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738316.json to Snowflake stage
[2025-12-26T16:06:18.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738329.json to Snowflake stage
[2025-12-26T16:06:19.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738343.json to Snowflake stage
[2025-12-26T16:06:19.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738357.json to Snowflake stage
[2025-12-26T16:06:19.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738371.json to Snowflake stage
[2025-12-26T16:06:19.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738384.json to Snowflake stage
[2025-12-26T16:06:20.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738397.json to Snowflake stage
[2025-12-26T16:06:20.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738410.json to Snowflake stage
[2025-12-26T16:06:20.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738423.json to Snowflake stage
[2025-12-26T16:06:20.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738436.json to Snowflake stage
[2025-12-26T16:06:21.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738449.json to Snowflake stage
[2025-12-26T16:06:21.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738463.json to Snowflake stage
[2025-12-26T16:06:21.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738476.json to Snowflake stage
[2025-12-26T16:06:21.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738488.json to Snowflake stage
[2025-12-26T16:06:22.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738501.json to Snowflake stage
[2025-12-26T16:06:22.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738515.json to Snowflake stage
[2025-12-26T16:06:22.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738529.json to Snowflake stage
[2025-12-26T16:06:23.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738542.json to Snowflake stage
[2025-12-26T16:06:23.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738555.json to Snowflake stage
[2025-12-26T16:06:23.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738568.json to Snowflake stage
[2025-12-26T16:06:23.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738582.json to Snowflake stage
[2025-12-26T16:06:24.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738595.json to Snowflake stage
[2025-12-26T16:06:24.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738608.json to Snowflake stage
[2025-12-26T16:06:24.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738622.json to Snowflake stage
[2025-12-26T16:06:25.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738635.json to Snowflake stage
[2025-12-26T16:06:25.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738649.json to Snowflake stage
[2025-12-26T16:06:25.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738662.json to Snowflake stage
[2025-12-26T16:06:25.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738675.json to Snowflake stage
[2025-12-26T16:06:26.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738689.json to Snowflake stage
[2025-12-26T16:06:26.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738703.json to Snowflake stage
[2025-12-26T16:06:26.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738717.json to Snowflake stage
[2025-12-26T16:06:26.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738731.json to Snowflake stage
[2025-12-26T16:06:27.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738745.json to Snowflake stage
[2025-12-26T16:06:27.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738759.json to Snowflake stage
[2025-12-26T16:06:27.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738772.json to Snowflake stage
[2025-12-26T16:06:28.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738785.json to Snowflake stage
[2025-12-26T16:06:28.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738798.json to Snowflake stage
[2025-12-26T16:06:29.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738812.json to Snowflake stage
[2025-12-26T16:06:29.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738825.json to Snowflake stage
[2025-12-26T16:06:29.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738839.json to Snowflake stage
[2025-12-26T16:06:30.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738854.json to Snowflake stage
[2025-12-26T16:06:30.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738868.json to Snowflake stage
[2025-12-26T16:06:30.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738882.json to Snowflake stage
[2025-12-26T16:06:30.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738895.json to Snowflake stage
[2025-12-26T16:06:31.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738908.json to Snowflake stage
[2025-12-26T16:06:31.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738921.json to Snowflake stage
[2025-12-26T16:06:31.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738934.json to Snowflake stage
[2025-12-26T16:06:31.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738948.json to Snowflake stage
[2025-12-26T16:06:32.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738961.json to Snowflake stage
[2025-12-26T16:06:32.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738975.json to Snowflake stage
[2025-12-26T16:06:32.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766738988.json to Snowflake stage
[2025-12-26T16:06:32.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739001.json to Snowflake stage
[2025-12-26T16:06:33.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739014.json to Snowflake stage
[2025-12-26T16:06:33.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739027.json to Snowflake stage
[2025-12-26T16:06:33.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739039.json to Snowflake stage
[2025-12-26T16:06:34.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739052.json to Snowflake stage
[2025-12-26T16:06:34.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739065.json to Snowflake stage
[2025-12-26T16:06:34.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739079.json to Snowflake stage
[2025-12-26T16:06:34.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739092.json to Snowflake stage
[2025-12-26T16:06:35.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739104.json to Snowflake stage
[2025-12-26T16:06:35.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739117.json to Snowflake stage
[2025-12-26T16:06:35.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739130.json to Snowflake stage
[2025-12-26T16:06:35.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739144.json to Snowflake stage
[2025-12-26T16:06:36.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739157.json to Snowflake stage
[2025-12-26T16:06:36.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739170.json to Snowflake stage
[2025-12-26T16:06:36.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739184.json to Snowflake stage
[2025-12-26T16:06:37.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739197.json to Snowflake stage
[2025-12-26T16:06:37.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739211.json to Snowflake stage
[2025-12-26T16:06:37.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739224.json to Snowflake stage
[2025-12-26T16:06:38.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739237.json to Snowflake stage
[2025-12-26T16:06:38.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739250.json to Snowflake stage
[2025-12-26T16:06:38.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739264.json to Snowflake stage
[2025-12-26T16:06:39.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739278.json to Snowflake stage
[2025-12-26T16:06:39.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739291.json to Snowflake stage
[2025-12-26T16:06:39.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739305.json to Snowflake stage
[2025-12-26T16:06:39.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739318.json to Snowflake stage
[2025-12-26T16:06:40.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739331.json to Snowflake stage
[2025-12-26T16:06:40.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739344.json to Snowflake stage
[2025-12-26T16:06:40.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739356.json to Snowflake stage
[2025-12-26T16:06:40.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739370.json to Snowflake stage
[2025-12-26T16:06:41.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739384.json to Snowflake stage
[2025-12-26T16:06:41.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739398.json to Snowflake stage
[2025-12-26T16:06:41.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739412.json to Snowflake stage
[2025-12-26T16:06:41.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739425.json to Snowflake stage
[2025-12-26T16:06:42.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739438.json to Snowflake stage
[2025-12-26T16:06:42.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739452.json to Snowflake stage
[2025-12-26T16:06:42.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739465.json to Snowflake stage
[2025-12-26T16:06:43.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739479.json to Snowflake stage
[2025-12-26T16:06:43.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739492.json to Snowflake stage
[2025-12-26T16:06:43.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739505.json to Snowflake stage
[2025-12-26T16:06:43.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739518.json to Snowflake stage
[2025-12-26T16:06:44.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739531.json to Snowflake stage
[2025-12-26T16:06:44.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739544.json to Snowflake stage
[2025-12-26T16:06:44.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739557.json to Snowflake stage
[2025-12-26T16:06:45.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739569.json to Snowflake stage
[2025-12-26T16:06:45.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739583.json to Snowflake stage
[2025-12-26T16:06:45.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739596.json to Snowflake stage
[2025-12-26T16:06:45.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739610.json to Snowflake stage
[2025-12-26T16:06:46.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739622.json to Snowflake stage
[2025-12-26T16:06:46.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739636.json to Snowflake stage
[2025-12-26T16:06:46.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739648.json to Snowflake stage
[2025-12-26T16:06:47.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739661.json to Snowflake stage
[2025-12-26T16:06:47.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739674.json to Snowflake stage
[2025-12-26T16:06:47.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739686.json to Snowflake stage
[2025-12-26T16:06:48.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739700.json to Snowflake stage
[2025-12-26T16:06:48.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739713.json to Snowflake stage
[2025-12-26T16:06:48.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739726.json to Snowflake stage
[2025-12-26T16:06:48.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739740.json to Snowflake stage
[2025-12-26T16:06:49.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739753.json to Snowflake stage
[2025-12-26T16:06:49.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739766.json to Snowflake stage
[2025-12-26T16:06:49.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739779.json to Snowflake stage
[2025-12-26T16:06:50.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739792.json to Snowflake stage
[2025-12-26T16:06:50.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739805.json to Snowflake stage
[2025-12-26T16:06:50.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739817.json to Snowflake stage
[2025-12-26T16:06:50.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739830.json to Snowflake stage
[2025-12-26T16:06:51.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739844.json to Snowflake stage
[2025-12-26T16:06:52.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739856.json to Snowflake stage
[2025-12-26T16:06:52.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739869.json to Snowflake stage
[2025-12-26T16:06:52.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739882.json to Snowflake stage
[2025-12-26T16:06:52.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739895.json to Snowflake stage
[2025-12-26T16:06:53.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739907.json to Snowflake stage
[2025-12-26T16:06:53.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739920.json to Snowflake stage
[2025-12-26T16:06:53.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739933.json to Snowflake stage
[2025-12-26T16:06:54.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739946.json to Snowflake stage
[2025-12-26T16:06:54.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739959.json to Snowflake stage
[2025-12-26T16:06:54.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739974.json to Snowflake stage
[2025-12-26T16:06:54.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766739987.json to Snowflake stage
