[2025-12-25T14:24:37.527+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:25:01.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652827.json -> /tmp/minio_downloads/1766652827.json
[2025-12-25T14:25:01.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652841.json -> /tmp/minio_downloads/1766652841.json
[2025-12-25T14:25:01.391+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652854.json -> /tmp/minio_downloads/1766652854.json
[2025-12-25T14:25:01.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652866.json -> /tmp/minio_downloads/1766652866.json
[2025-12-25T14:25:01.513+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652878.json -> /tmp/minio_downloads/1766652878.json
[2025-12-25T14:25:01.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652889.json -> /tmp/minio_downloads/1766652889.json
[2025-12-25T14:25:01.605+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T14:25:01.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T14:25:02.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T14:25:02.377+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T14:25:02.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T14:25:02.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T14:25:02.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T14:25:02.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T14:25:02.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T14:25:02.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T14:25:02.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T14:25:02.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T14:25:02.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T14:25:02.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T14:25:02.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T14:25:02.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T14:25:03.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T14:25:03.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T14:25:03.364+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T14:25:03.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T14:25:03.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T14:25:03.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T14:25:03.565+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T14:25:03.614+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T14:25:03.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T14:25:03.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T14:25:03.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T14:25:03.822+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T14:25:03.869+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T14:25:03.914+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T14:25:03.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
[2025-12-25T14:25:04.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653309.json -> /tmp/minio_downloads/1766653309.json
[2025-12-25T14:25:04.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653323.json -> /tmp/minio_downloads/1766653323.json
[2025-12-25T14:25:04.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653336.json -> /tmp/minio_downloads/1766653336.json
[2025-12-25T14:25:04.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653350.json -> /tmp/minio_downloads/1766653350.json
[2025-12-25T14:25:04.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653367.json -> /tmp/minio_downloads/1766653367.json
[2025-12-25T14:25:04.388+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653388.json -> /tmp/minio_downloads/1766653388.json
[2025-12-25T14:25:04.492+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653404.json -> /tmp/minio_downloads/1766653404.json
[2025-12-25T14:25:04.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653417.json -> /tmp/minio_downloads/1766653417.json
[2025-12-25T14:25:04.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653430.json -> /tmp/minio_downloads/1766653430.json
[2025-12-25T14:25:04.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653445.json -> /tmp/minio_downloads/1766653445.json
[2025-12-25T14:25:04.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653463.json -> /tmp/minio_downloads/1766653463.json
[2025-12-25T14:25:04.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653481.json -> /tmp/minio_downloads/1766653481.json
[2025-12-25T14:25:04.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653504.json -> /tmp/minio_downloads/1766653504.json
[2025-12-25T14:25:05.006+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653518.json -> /tmp/minio_downloads/1766653518.json
[2025-12-25T14:25:05.098+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653538.json -> /tmp/minio_downloads/1766653538.json
[2025-12-25T14:25:05.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653553.json -> /tmp/minio_downloads/1766653553.json
[2025-12-25T14:25:05.674+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653615.json -> /tmp/minio_downloads/1766653615.json
[2025-12-25T14:25:05.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653629.json -> /tmp/minio_downloads/1766653629.json
[2025-12-25T14:25:05.912+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653664.json -> /tmp/minio_downloads/1766653664.json
[2025-12-25T14:25:05.951+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653682.json -> /tmp/minio_downloads/1766653682.json
[2025-12-25T14:25:06.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653696.json -> /tmp/minio_downloads/1766653696.json
[2025-12-25T14:25:06.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653714.json -> /tmp/minio_downloads/1766653714.json
[2025-12-25T14:25:06.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653734.json -> /tmp/minio_downloads/1766653734.json
[2025-12-25T14:25:06.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653746.json -> /tmp/minio_downloads/1766653746.json
[2025-12-25T14:25:06.790+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653760.json -> /tmp/minio_downloads/1766653760.json
[2025-12-25T14:25:06.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653773.json -> /tmp/minio_downloads/1766653773.json
[2025-12-25T14:25:07.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653786.json -> /tmp/minio_downloads/1766653786.json
[2025-12-25T14:25:07.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653799.json -> /tmp/minio_downloads/1766653799.json
[2025-12-25T14:25:07.545+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670436.json -> /tmp/minio_downloads/1766670436.json
[2025-12-25T14:25:07.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670449.json -> /tmp/minio_downloads/1766670449.json
[2025-12-25T14:25:07.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670460.json -> /tmp/minio_downloads/1766670460.json
[2025-12-25T14:25:07.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670473.json -> /tmp/minio_downloads/1766670473.json
[2025-12-25T14:25:07.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670486.json -> /tmp/minio_downloads/1766670486.json
[2025-12-25T14:25:07.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670498.json -> /tmp/minio_downloads/1766670498.json
[2025-12-25T14:25:07.960+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670511.json -> /tmp/minio_downloads/1766670511.json
[2025-12-25T14:25:08.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670524.json -> /tmp/minio_downloads/1766670524.json
[2025-12-25T14:25:08.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670538.json -> /tmp/minio_downloads/1766670538.json
[2025-12-25T14:25:08.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670551.json -> /tmp/minio_downloads/1766670551.json
[2025-12-25T14:25:08.169+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670564.json -> /tmp/minio_downloads/1766670564.json
[2025-12-25T14:25:08.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670580.json -> /tmp/minio_downloads/1766670580.json
[2025-12-25T14:25:08.249+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670592.json -> /tmp/minio_downloads/1766670592.json
[2025-12-25T14:25:08.295+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670605.json -> /tmp/minio_downloads/1766670605.json
[2025-12-25T14:25:08.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670618.json -> /tmp/minio_downloads/1766670618.json
[2025-12-25T14:25:08.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670631.json -> /tmp/minio_downloads/1766670631.json
[2025-12-25T14:25:08.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670645.json -> /tmp/minio_downloads/1766670645.json
[2025-12-25T14:25:08.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670658.json -> /tmp/minio_downloads/1766670658.json
[2025-12-25T14:25:08.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670671.json -> /tmp/minio_downloads/1766670671.json
[2025-12-25T14:25:08.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670684.json -> /tmp/minio_downloads/1766670684.json
[2025-12-25T14:25:08.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670698.json -> /tmp/minio_downloads/1766670698.json
[2025-12-25T14:25:08.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670711.json -> /tmp/minio_downloads/1766670711.json
[2025-12-25T14:25:08.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670724.json -> /tmp/minio_downloads/1766670724.json
[2025-12-25T14:25:08.800+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670737.json -> /tmp/minio_downloads/1766670737.json
[2025-12-25T14:25:08.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670750.json -> /tmp/minio_downloads/1766670750.json
[2025-12-25T14:25:08.854+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670763.json -> /tmp/minio_downloads/1766670763.json
[2025-12-25T14:25:08.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670778.json -> /tmp/minio_downloads/1766670778.json
[2025-12-25T14:25:08.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670791.json -> /tmp/minio_downloads/1766670791.json
[2025-12-25T14:25:08.947+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670804.json -> /tmp/minio_downloads/1766670804.json
[2025-12-25T14:25:08.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670817.json -> /tmp/minio_downloads/1766670817.json
[2025-12-25T14:25:09.022+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670831.json -> /tmp/minio_downloads/1766670831.json
[2025-12-25T14:25:09.059+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670844.json -> /tmp/minio_downloads/1766670844.json
[2025-12-25T14:25:09.090+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670859.json -> /tmp/minio_downloads/1766670859.json
[2025-12-25T14:25:09.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670872.json -> /tmp/minio_downloads/1766670872.json
[2025-12-25T14:25:09.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670888.json -> /tmp/minio_downloads/1766670888.json
[2025-12-25T14:25:09.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670901.json -> /tmp/minio_downloads/1766670901.json
[2025-12-25T14:25:09.291+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670916.json -> /tmp/minio_downloads/1766670916.json
[2025-12-25T14:25:09.341+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670930.json -> /tmp/minio_downloads/1766670930.json
[2025-12-25T14:25:09.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670944.json -> /tmp/minio_downloads/1766670944.json
[2025-12-25T14:25:09.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670956.json -> /tmp/minio_downloads/1766670956.json
[2025-12-25T14:25:09.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670969.json -> /tmp/minio_downloads/1766670969.json
[2025-12-25T14:25:09.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670983.json -> /tmp/minio_downloads/1766670983.json
[2025-12-25T14:25:09.527+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670996.json -> /tmp/minio_downloads/1766670996.json
[2025-12-25T14:25:09.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671008.json -> /tmp/minio_downloads/1766671008.json
[2025-12-25T14:25:09.595+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671023.json -> /tmp/minio_downloads/1766671023.json
[2025-12-25T14:25:09.627+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671036.json -> /tmp/minio_downloads/1766671036.json
[2025-12-25T14:25:09.654+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671049.json -> /tmp/minio_downloads/1766671049.json
[2025-12-25T14:25:09.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671061.json -> /tmp/minio_downloads/1766671061.json
[2025-12-25T14:25:09.735+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671074.json -> /tmp/minio_downloads/1766671074.json
[2025-12-25T14:25:09.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671087.json -> /tmp/minio_downloads/1766671087.json
[2025-12-25T14:25:09.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671100.json -> /tmp/minio_downloads/1766671100.json
[2025-12-25T14:25:09.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671112.json -> /tmp/minio_downloads/1766671112.json
[2025-12-25T14:25:09.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671125.json -> /tmp/minio_downloads/1766671125.json
[2025-12-25T14:25:09.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671137.json -> /tmp/minio_downloads/1766671137.json
[2025-12-25T14:25:09.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671149.json -> /tmp/minio_downloads/1766671149.json
[2025-12-25T14:25:10.029+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671162.json -> /tmp/minio_downloads/1766671162.json
[2025-12-25T14:25:10.055+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671175.json -> /tmp/minio_downloads/1766671175.json
[2025-12-25T14:25:10.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671187.json -> /tmp/minio_downloads/1766671187.json
[2025-12-25T14:25:10.106+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671199.json -> /tmp/minio_downloads/1766671199.json
[2025-12-25T14:25:10.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671212.json -> /tmp/minio_downloads/1766671212.json
[2025-12-25T14:25:10.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671225.json -> /tmp/minio_downloads/1766671225.json
[2025-12-25T14:25:10.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671238.json -> /tmp/minio_downloads/1766671238.json
[2025-12-25T14:25:10.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671250.json -> /tmp/minio_downloads/1766671250.json
[2025-12-25T14:25:10.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671262.json -> /tmp/minio_downloads/1766671262.json
[2025-12-25T14:25:10.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671274.json -> /tmp/minio_downloads/1766671274.json
[2025-12-25T14:25:10.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671287.json -> /tmp/minio_downloads/1766671287.json
[2025-12-25T14:25:10.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671300.json -> /tmp/minio_downloads/1766671300.json
[2025-12-25T14:25:10.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671312.json -> /tmp/minio_downloads/1766671312.json
[2025-12-25T14:25:10.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671324.json -> /tmp/minio_downloads/1766671324.json
[2025-12-25T14:25:10.456+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671337.json -> /tmp/minio_downloads/1766671337.json
[2025-12-25T14:25:10.497+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671349.json -> /tmp/minio_downloads/1766671349.json
[2025-12-25T14:25:10.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671361.json -> /tmp/minio_downloads/1766671361.json
[2025-12-25T14:25:10.565+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671375.json -> /tmp/minio_downloads/1766671375.json
[2025-12-25T14:25:10.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671389.json -> /tmp/minio_downloads/1766671389.json
[2025-12-25T14:25:10.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671402.json -> /tmp/minio_downloads/1766671402.json
[2025-12-25T14:25:10.657+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671416.json -> /tmp/minio_downloads/1766671416.json
[2025-12-25T14:25:10.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671429.json -> /tmp/minio_downloads/1766671429.json
[2025-12-25T14:25:10.732+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671444.json -> /tmp/minio_downloads/1766671444.json
[2025-12-25T14:25:10.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671458.json -> /tmp/minio_downloads/1766671458.json
[2025-12-25T14:25:10.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671470.json -> /tmp/minio_downloads/1766671470.json
[2025-12-25T14:25:10.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671483.json -> /tmp/minio_downloads/1766671483.json
[2025-12-25T14:25:10.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671495.json -> /tmp/minio_downloads/1766671495.json
[2025-12-25T14:25:10.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671509.json -> /tmp/minio_downloads/1766671509.json
[2025-12-25T14:25:10.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671521.json -> /tmp/minio_downloads/1766671521.json
[2025-12-25T14:25:10.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671535.json -> /tmp/minio_downloads/1766671535.json
[2025-12-25T14:25:10.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671547.json -> /tmp/minio_downloads/1766671547.json
[2025-12-25T14:25:10.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671560.json -> /tmp/minio_downloads/1766671560.json
[2025-12-25T14:25:11.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671572.json -> /tmp/minio_downloads/1766671572.json
[2025-12-25T14:25:11.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671585.json -> /tmp/minio_downloads/1766671585.json
[2025-12-25T14:25:11.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671598.json -> /tmp/minio_downloads/1766671598.json
[2025-12-25T14:25:11.122+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671612.json -> /tmp/minio_downloads/1766671612.json
[2025-12-25T14:25:11.150+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671626.json -> /tmp/minio_downloads/1766671626.json
[2025-12-25T14:25:11.177+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671644.json -> /tmp/minio_downloads/1766671644.json
[2025-12-25T14:25:11.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671657.json -> /tmp/minio_downloads/1766671657.json
[2025-12-25T14:25:11.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671669.json -> /tmp/minio_downloads/1766671669.json
[2025-12-25T14:25:11.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671683.json -> /tmp/minio_downloads/1766671683.json
[2025-12-25T14:25:11.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671696.json -> /tmp/minio_downloads/1766671696.json
[2025-12-25T14:25:11.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671711.json -> /tmp/minio_downloads/1766671711.json
[2025-12-25T14:25:11.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671725.json -> /tmp/minio_downloads/1766671725.json
[2025-12-25T14:25:11.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671738.json -> /tmp/minio_downloads/1766671738.json
[2025-12-25T14:25:11.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671751.json -> /tmp/minio_downloads/1766671751.json
[2025-12-25T14:25:11.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671764.json -> /tmp/minio_downloads/1766671764.json
[2025-12-25T14:25:11.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671781.json -> /tmp/minio_downloads/1766671781.json
[2025-12-25T14:25:11.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671795.json -> /tmp/minio_downloads/1766671795.json
[2025-12-25T14:25:11.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671809.json -> /tmp/minio_downloads/1766671809.json
[2025-12-25T14:25:11.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671821.json -> /tmp/minio_downloads/1766671821.json
[2025-12-25T14:25:11.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671834.json -> /tmp/minio_downloads/1766671834.json
[2025-12-25T14:25:11.635+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671847.json -> /tmp/minio_downloads/1766671847.json
[2025-12-25T14:25:11.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671860.json -> /tmp/minio_downloads/1766671860.json
[2025-12-25T14:25:11.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671874.json -> /tmp/minio_downloads/1766671874.json
[2025-12-25T14:25:11.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671886.json -> /tmp/minio_downloads/1766671886.json
[2025-12-25T14:25:11.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671899.json -> /tmp/minio_downloads/1766671899.json
[2025-12-25T14:25:11.805+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671912.json -> /tmp/minio_downloads/1766671912.json
[2025-12-25T14:25:11.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671925.json -> /tmp/minio_downloads/1766671925.json
[2025-12-25T14:25:11.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671941.json -> /tmp/minio_downloads/1766671941.json
[2025-12-25T14:25:11.898+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671954.json -> /tmp/minio_downloads/1766671954.json
[2025-12-25T14:25:11.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671967.json -> /tmp/minio_downloads/1766671967.json
[2025-12-25T14:25:11.958+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671979.json -> /tmp/minio_downloads/1766671979.json
[2025-12-25T14:25:12.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671993.json -> /tmp/minio_downloads/1766671993.json
[2025-12-25T14:25:12.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672006.json -> /tmp/minio_downloads/1766672006.json
[2025-12-25T14:25:12.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672018.json -> /tmp/minio_downloads/1766672018.json
[2025-12-25T14:25:12.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672031.json -> /tmp/minio_downloads/1766672031.json
[2025-12-25T14:25:12.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672045.json -> /tmp/minio_downloads/1766672045.json
[2025-12-25T14:25:12.170+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672058.json -> /tmp/minio_downloads/1766672058.json
[2025-12-25T14:25:12.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672071.json -> /tmp/minio_downloads/1766672071.json
[2025-12-25T14:25:12.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672084.json -> /tmp/minio_downloads/1766672084.json
[2025-12-25T14:25:12.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672097.json -> /tmp/minio_downloads/1766672097.json
[2025-12-25T14:25:12.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672111.json -> /tmp/minio_downloads/1766672111.json
