[2025-12-25T14:00:15.987+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:00:26.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670872.json -> /tmp/minio_downloads/1766670872.json
[2025-12-25T14:00:26.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670888.json -> /tmp/minio_downloads/1766670888.json
[2025-12-25T14:00:26.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670901.json -> /tmp/minio_downloads/1766670901.json
[2025-12-25T14:00:26.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670916.json -> /tmp/minio_downloads/1766670916.json
[2025-12-25T14:00:26.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670930.json -> /tmp/minio_downloads/1766670930.json
[2025-12-25T14:00:26.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670944.json -> /tmp/minio_downloads/1766670944.json
[2025-12-25T14:00:26.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670956.json -> /tmp/minio_downloads/1766670956.json
[2025-12-25T14:00:26.538+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670969.json -> /tmp/minio_downloads/1766670969.json
[2025-12-25T14:00:26.556+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670983.json -> /tmp/minio_downloads/1766670983.json
[2025-12-25T14:00:26.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670996.json -> /tmp/minio_downloads/1766670996.json
[2025-12-25T14:00:26.591+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671008.json -> /tmp/minio_downloads/1766671008.json
[2025-12-25T14:00:26.609+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671023.json -> /tmp/minio_downloads/1766671023.json
[2025-12-25T14:00:26.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671036.json -> /tmp/minio_downloads/1766671036.json
[2025-12-25T14:00:26.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671049.json -> /tmp/minio_downloads/1766671049.json
[2025-12-25T14:00:26.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671061.json -> /tmp/minio_downloads/1766671061.json
[2025-12-25T14:00:26.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671074.json -> /tmp/minio_downloads/1766671074.json
[2025-12-25T14:00:26.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671087.json -> /tmp/minio_downloads/1766671087.json
[2025-12-25T14:00:26.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671100.json -> /tmp/minio_downloads/1766671100.json
[2025-12-25T14:00:26.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671112.json -> /tmp/minio_downloads/1766671112.json
[2025-12-25T14:00:26.735+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671125.json -> /tmp/minio_downloads/1766671125.json
[2025-12-25T14:00:26.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671137.json -> /tmp/minio_downloads/1766671137.json
[2025-12-25T14:00:26.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671149.json -> /tmp/minio_downloads/1766671149.json
[2025-12-25T14:00:26.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671162.json -> /tmp/minio_downloads/1766671162.json
[2025-12-25T14:00:26.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671175.json -> /tmp/minio_downloads/1766671175.json
[2025-12-25T14:00:26.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671187.json -> /tmp/minio_downloads/1766671187.json
[2025-12-25T14:00:26.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671199.json -> /tmp/minio_downloads/1766671199.json
[2025-12-25T14:00:26.864+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671212.json -> /tmp/minio_downloads/1766671212.json
[2025-12-25T14:00:26.884+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651915.json -> /tmp/minio_downloads/1766651915.json
[2025-12-25T14:00:26.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651927.json -> /tmp/minio_downloads/1766651927.json
[2025-12-25T14:00:26.920+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651939.json -> /tmp/minio_downloads/1766651939.json
[2025-12-25T14:00:26.938+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651951.json -> /tmp/minio_downloads/1766651951.json
[2025-12-25T14:00:26.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651963.json -> /tmp/minio_downloads/1766651963.json
[2025-12-25T14:00:26.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651977.json -> /tmp/minio_downloads/1766651977.json
[2025-12-25T14:00:26.988+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651988.json -> /tmp/minio_downloads/1766651988.json
[2025-12-25T14:00:27.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652000.json -> /tmp/minio_downloads/1766652000.json
[2025-12-25T14:00:27.020+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652012.json -> /tmp/minio_downloads/1766652012.json
[2025-12-25T14:00:27.036+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652024.json -> /tmp/minio_downloads/1766652024.json
[2025-12-25T14:00:27.052+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652035.json -> /tmp/minio_downloads/1766652035.json
[2025-12-25T14:00:27.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652047.json -> /tmp/minio_downloads/1766652047.json
[2025-12-25T14:00:27.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652059.json -> /tmp/minio_downloads/1766652059.json
[2025-12-25T14:00:27.100+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652071.json -> /tmp/minio_downloads/1766652071.json
[2025-12-25T14:00:27.118+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652083.json -> /tmp/minio_downloads/1766652083.json
[2025-12-25T14:00:27.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652096.json -> /tmp/minio_downloads/1766652096.json
[2025-12-25T14:00:27.151+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652107.json -> /tmp/minio_downloads/1766652107.json
[2025-12-25T14:00:27.167+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652119.json -> /tmp/minio_downloads/1766652119.json
[2025-12-25T14:00:27.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652131.json -> /tmp/minio_downloads/1766652131.json
[2025-12-25T14:00:27.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652144.json -> /tmp/minio_downloads/1766652144.json
[2025-12-25T14:00:27.218+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652156.json -> /tmp/minio_downloads/1766652156.json
[2025-12-25T14:00:27.235+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652168.json -> /tmp/minio_downloads/1766652168.json
[2025-12-25T14:00:27.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652180.json -> /tmp/minio_downloads/1766652180.json
[2025-12-25T14:00:27.274+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652191.json -> /tmp/minio_downloads/1766652191.json
[2025-12-25T14:00:27.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652205.json -> /tmp/minio_downloads/1766652205.json
[2025-12-25T14:00:27.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652216.json -> /tmp/minio_downloads/1766652216.json
[2025-12-25T14:00:27.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652228.json -> /tmp/minio_downloads/1766652228.json
[2025-12-25T14:00:27.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652240.json -> /tmp/minio_downloads/1766652240.json
[2025-12-25T14:00:27.362+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652251.json -> /tmp/minio_downloads/1766652251.json
[2025-12-25T14:00:27.378+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652263.json -> /tmp/minio_downloads/1766652263.json
[2025-12-25T14:00:27.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652276.json -> /tmp/minio_downloads/1766652276.json
[2025-12-25T14:00:27.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652288.json -> /tmp/minio_downloads/1766652288.json
[2025-12-25T14:00:27.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652300.json -> /tmp/minio_downloads/1766652300.json
[2025-12-25T14:00:27.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652311.json -> /tmp/minio_downloads/1766652311.json
[2025-12-25T14:00:27.470+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652323.json -> /tmp/minio_downloads/1766652323.json
[2025-12-25T14:00:27.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652336.json -> /tmp/minio_downloads/1766652336.json
[2025-12-25T14:00:27.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652348.json -> /tmp/minio_downloads/1766652348.json
[2025-12-25T14:00:27.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652360.json -> /tmp/minio_downloads/1766652360.json
[2025-12-25T14:00:27.541+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652372.json -> /tmp/minio_downloads/1766652372.json
[2025-12-25T14:00:27.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652386.json -> /tmp/minio_downloads/1766652386.json
[2025-12-25T14:00:27.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652400.json -> /tmp/minio_downloads/1766652400.json
[2025-12-25T14:00:27.591+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652412.json -> /tmp/minio_downloads/1766652412.json
[2025-12-25T14:00:27.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652425.json -> /tmp/minio_downloads/1766652425.json
[2025-12-25T14:00:27.625+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652438.json -> /tmp/minio_downloads/1766652438.json
[2025-12-25T14:00:27.642+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652451.json -> /tmp/minio_downloads/1766652451.json
[2025-12-25T14:00:27.658+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652462.json -> /tmp/minio_downloads/1766652462.json
[2025-12-25T14:00:27.676+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652476.json -> /tmp/minio_downloads/1766652476.json
[2025-12-25T14:00:27.692+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652489.json -> /tmp/minio_downloads/1766652489.json
[2025-12-25T14:00:27.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652502.json -> /tmp/minio_downloads/1766652502.json
[2025-12-25T14:00:27.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652515.json -> /tmp/minio_downloads/1766652515.json
[2025-12-25T14:00:27.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652529.json -> /tmp/minio_downloads/1766652529.json
[2025-12-25T14:00:27.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652542.json -> /tmp/minio_downloads/1766652542.json
[2025-12-25T14:00:27.785+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652556.json -> /tmp/minio_downloads/1766652556.json
[2025-12-25T14:00:27.805+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652569.json -> /tmp/minio_downloads/1766652569.json
[2025-12-25T14:00:27.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652582.json -> /tmp/minio_downloads/1766652582.json
[2025-12-25T14:00:27.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652596.json -> /tmp/minio_downloads/1766652596.json
[2025-12-25T14:00:27.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652610.json -> /tmp/minio_downloads/1766652610.json
[2025-12-25T14:00:27.885+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652623.json -> /tmp/minio_downloads/1766652623.json
[2025-12-25T14:00:27.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652640.json -> /tmp/minio_downloads/1766652640.json
[2025-12-25T14:00:27.921+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652651.json -> /tmp/minio_downloads/1766652651.json
[2025-12-25T14:00:27.937+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652664.json -> /tmp/minio_downloads/1766652664.json
[2025-12-25T14:00:27.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652676.json -> /tmp/minio_downloads/1766652676.json
[2025-12-25T14:00:27.975+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652689.json -> /tmp/minio_downloads/1766652689.json
[2025-12-25T14:00:27.991+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652702.json -> /tmp/minio_downloads/1766652702.json
[2025-12-25T14:00:28.011+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652714.json -> /tmp/minio_downloads/1766652714.json
[2025-12-25T14:00:28.033+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652726.json -> /tmp/minio_downloads/1766652726.json
[2025-12-25T14:00:28.051+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652738.json -> /tmp/minio_downloads/1766652738.json
[2025-12-25T14:00:28.069+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652751.json -> /tmp/minio_downloads/1766652751.json
[2025-12-25T14:00:28.089+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652763.json -> /tmp/minio_downloads/1766652763.json
[2025-12-25T14:00:28.110+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652775.json -> /tmp/minio_downloads/1766652775.json
[2025-12-25T14:00:28.129+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652789.json -> /tmp/minio_downloads/1766652789.json
[2025-12-25T14:00:28.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652802.json -> /tmp/minio_downloads/1766652802.json
[2025-12-25T14:00:28.168+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652814.json -> /tmp/minio_downloads/1766652814.json
[2025-12-25T14:00:28.188+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652826.json -> /tmp/minio_downloads/1766652826.json
[2025-12-25T14:00:28.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652839.json -> /tmp/minio_downloads/1766652839.json
[2025-12-25T14:00:28.228+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652853.json -> /tmp/minio_downloads/1766652853.json
[2025-12-25T14:00:28.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652865.json -> /tmp/minio_downloads/1766652865.json
[2025-12-25T14:00:28.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652877.json -> /tmp/minio_downloads/1766652877.json
[2025-12-25T14:00:28.284+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652888.json -> /tmp/minio_downloads/1766652888.json
[2025-12-25T14:00:28.303+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652901.json -> /tmp/minio_downloads/1766652901.json
[2025-12-25T14:00:28.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652918.json -> /tmp/minio_downloads/1766652918.json
[2025-12-25T14:00:28.340+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652929.json -> /tmp/minio_downloads/1766652929.json
[2025-12-25T14:00:28.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652942.json -> /tmp/minio_downloads/1766652942.json
[2025-12-25T14:00:28.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652956.json -> /tmp/minio_downloads/1766652956.json
[2025-12-25T14:00:28.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652968.json -> /tmp/minio_downloads/1766652968.json
[2025-12-25T14:00:28.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652979.json -> /tmp/minio_downloads/1766652979.json
[2025-12-25T14:00:28.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652992.json -> /tmp/minio_downloads/1766652992.json
[2025-12-25T14:00:28.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653005.json -> /tmp/minio_downloads/1766653005.json
[2025-12-25T14:00:28.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653018.json -> /tmp/minio_downloads/1766653018.json
[2025-12-25T14:00:28.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653031.json -> /tmp/minio_downloads/1766653031.json
[2025-12-25T14:00:28.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653045.json -> /tmp/minio_downloads/1766653045.json
[2025-12-25T14:00:28.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653058.json -> /tmp/minio_downloads/1766653058.json
[2025-12-25T14:00:28.533+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653071.json -> /tmp/minio_downloads/1766653071.json
[2025-12-25T14:00:28.551+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653084.json -> /tmp/minio_downloads/1766653084.json
[2025-12-25T14:00:28.568+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653096.json -> /tmp/minio_downloads/1766653096.json
[2025-12-25T14:00:28.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653108.json -> /tmp/minio_downloads/1766653108.json
[2025-12-25T14:00:28.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653123.json -> /tmp/minio_downloads/1766653123.json
[2025-12-25T14:00:28.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653136.json -> /tmp/minio_downloads/1766653136.json
[2025-12-25T14:00:28.634+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653148.json -> /tmp/minio_downloads/1766653148.json
[2025-12-25T14:00:28.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653160.json -> /tmp/minio_downloads/1766653160.json
[2025-12-25T14:00:28.667+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653175.json -> /tmp/minio_downloads/1766653175.json
[2025-12-25T14:00:28.684+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653190.json -> /tmp/minio_downloads/1766653190.json
[2025-12-25T14:00:28.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653205.json -> /tmp/minio_downloads/1766653205.json
[2025-12-25T14:00:28.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653217.json -> /tmp/minio_downloads/1766653217.json
[2025-12-25T14:00:28.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653229.json -> /tmp/minio_downloads/1766653229.json
[2025-12-25T14:00:28.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653243.json -> /tmp/minio_downloads/1766653243.json
[2025-12-25T14:00:28.768+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653254.json -> /tmp/minio_downloads/1766653254.json
[2025-12-25T14:00:28.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653267.json -> /tmp/minio_downloads/1766653267.json
[2025-12-25T14:00:28.801+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653280.json -> /tmp/minio_downloads/1766653280.json
[2025-12-25T14:00:28.817+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653292.json -> /tmp/minio_downloads/1766653292.json
[2025-12-25T14:00:28.834+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653307.json -> /tmp/minio_downloads/1766653307.json
[2025-12-25T14:00:28.849+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653322.json -> /tmp/minio_downloads/1766653322.json
[2025-12-25T14:00:28.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653334.json -> /tmp/minio_downloads/1766653334.json
[2025-12-25T14:00:28.880+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653348.json -> /tmp/minio_downloads/1766653348.json
[2025-12-25T14:00:28.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653365.json -> /tmp/minio_downloads/1766653365.json
[2025-12-25T14:00:28.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653387.json -> /tmp/minio_downloads/1766653387.json
[2025-12-25T14:00:28.933+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653403.json -> /tmp/minio_downloads/1766653403.json
[2025-12-25T14:00:28.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653416.json -> /tmp/minio_downloads/1766653416.json
[2025-12-25T14:00:28.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653429.json -> /tmp/minio_downloads/1766653429.json
[2025-12-25T14:00:28.990+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653443.json -> /tmp/minio_downloads/1766653443.json
[2025-12-25T14:00:29.008+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653462.json -> /tmp/minio_downloads/1766653462.json
[2025-12-25T14:00:29.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653477.json -> /tmp/minio_downloads/1766653477.json
[2025-12-25T14:00:29.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653503.json -> /tmp/minio_downloads/1766653503.json
[2025-12-25T14:00:29.064+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653517.json -> /tmp/minio_downloads/1766653517.json
[2025-12-25T14:00:29.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653536.json -> /tmp/minio_downloads/1766653536.json
[2025-12-25T14:00:29.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653551.json -> /tmp/minio_downloads/1766653551.json
[2025-12-25T14:00:29.113+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653614.json -> /tmp/minio_downloads/1766653614.json
[2025-12-25T14:00:29.132+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653627.json -> /tmp/minio_downloads/1766653627.json
[2025-12-25T14:00:29.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653680.json -> /tmp/minio_downloads/1766653680.json
[2025-12-25T14:00:29.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653695.json -> /tmp/minio_downloads/1766653695.json
[2025-12-25T14:00:29.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653711.json -> /tmp/minio_downloads/1766653711.json
[2025-12-25T14:00:29.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653729.json -> /tmp/minio_downloads/1766653729.json
[2025-12-25T14:00:29.217+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653745.json -> /tmp/minio_downloads/1766653745.json
[2025-12-25T14:00:29.235+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653758.json -> /tmp/minio_downloads/1766653758.json
[2025-12-25T14:00:29.252+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653771.json -> /tmp/minio_downloads/1766653771.json
[2025-12-25T14:00:29.269+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653785.json -> /tmp/minio_downloads/1766653785.json
[2025-12-25T14:00:29.284+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653798.json -> /tmp/minio_downloads/1766653798.json
[2025-12-25T14:00:29.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670434.json -> /tmp/minio_downloads/1766670434.json
[2025-12-25T14:00:29.316+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670447.json -> /tmp/minio_downloads/1766670447.json
[2025-12-25T14:00:29.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670459.json -> /tmp/minio_downloads/1766670459.json
[2025-12-25T14:00:29.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670471.json -> /tmp/minio_downloads/1766670471.json
[2025-12-25T14:00:29.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670485.json -> /tmp/minio_downloads/1766670485.json
[2025-12-25T14:00:29.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670497.json -> /tmp/minio_downloads/1766670497.json
[2025-12-25T14:00:29.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670510.json -> /tmp/minio_downloads/1766670510.json
[2025-12-25T14:00:29.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670522.json -> /tmp/minio_downloads/1766670522.json
[2025-12-25T14:00:29.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670536.json -> /tmp/minio_downloads/1766670536.json
[2025-12-25T14:00:29.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670549.json -> /tmp/minio_downloads/1766670549.json
[2025-12-25T14:00:29.466+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670562.json -> /tmp/minio_downloads/1766670562.json
[2025-12-25T14:00:29.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670578.json -> /tmp/minio_downloads/1766670578.json
[2025-12-25T14:00:29.500+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670591.json -> /tmp/minio_downloads/1766670591.json
[2025-12-25T14:00:29.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670604.json -> /tmp/minio_downloads/1766670604.json
[2025-12-25T14:00:29.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670617.json -> /tmp/minio_downloads/1766670617.json
[2025-12-25T14:00:29.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670630.json -> /tmp/minio_downloads/1766670630.json
[2025-12-25T14:00:29.570+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670643.json -> /tmp/minio_downloads/1766670643.json
[2025-12-25T14:00:29.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670657.json -> /tmp/minio_downloads/1766670657.json
[2025-12-25T14:00:29.604+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670669.json -> /tmp/minio_downloads/1766670669.json
[2025-12-25T14:00:29.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670683.json -> /tmp/minio_downloads/1766670683.json
[2025-12-25T14:00:29.638+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670696.json -> /tmp/minio_downloads/1766670696.json
[2025-12-25T14:00:29.657+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670710.json -> /tmp/minio_downloads/1766670710.json
[2025-12-25T14:00:29.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670722.json -> /tmp/minio_downloads/1766670722.json
[2025-12-25T14:00:29.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670736.json -> /tmp/minio_downloads/1766670736.json
[2025-12-25T14:00:29.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670749.json -> /tmp/minio_downloads/1766670749.json
[2025-12-25T14:00:29.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670761.json -> /tmp/minio_downloads/1766670761.json
[2025-12-25T14:00:29.741+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670775.json -> /tmp/minio_downloads/1766670775.json
